<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JDVL.US,D,20250807,000000,24.9144,24.9144,24.9144,24.9144,752587,0
JDVL.US,D,20250808,000000,24.91,24.95,24.8853,24.8853,9096,0
JDVL.US,D,20250811,000000,25,25,24.9852,24.9852,208,0
JDVL.US,D,20250812,000000,25.1014,25.3237,25.1014,25.3237,832,0
JDVL.US,D,20250813,000000,25.4,25.4569,25.4,25.4569,134,0
JDVL.US,D,20250814,000000,25.3705,25.4237,25.3705,25.4237,9779,0
JDVL.US,D,20250815,000000,25.2635,25.5,25.2053,25.2053,6322,0
JDVL.US,D,20250819,000000,25.38,25.38,25.2738,25.2738,2086,0
JDVL.US,D,20250821,000000,25.31,25.31,25.2811,25.2811,302,0
JDVL.US,D,20250822,000000,25.68,25.785,25.68,25.785,268,0
JDVL.US,D,20250825,000000,25.7,25.7,25.6301,25.6301,474,0
JDVL.US,D,20250829,000000,25.72,25.7743,25.72,25.7707,200,0
JDVL.US,D,20250902,000000,25.55,25.6424,25.55,25.6424,100,0
JDVL.US,D,20250903,000000,25.63,25.63,25.5828,25.5828,300,0
JDVL.US,D,20250905,000000,25.76,25.76,25.6877,25.6877,200,0
JDVL.US,D,20250908,000000,25.72,25.7425,25.7,25.7425,207,0
JDVL.US,D,20250909,000000,25.78,25.8374,25.78,25.8374,100,0
JDVL.US,D,20250910,000000,26.17,26.17,26.07,26.0714,201,0
JDVL.US,D,20250912,000000,26.3,26.3,26.2486,26.2486,200,0
JDVL.US,D,20250915,000000,26.3,26.3,26.2303,26.2303,100,0
JDVL.US,D,20250916,000000,26.21,26.21,26.2038,26.2038,102,0
JDVL.US,D,20250917,000000,26.29,26.29,26.2466,26.2466,134,0
JDVL.US,D,20250918,000000,26.42,26.42,26.4062,26.4062,160,0
JDVL.US,D,20250923,000000,26.76,26.76,26.6127,26.6127,1602,0
JDVL.US,D,20251008,000000,26.528,26.528,26.5277,26.5277,247,0
JDVL.US,D,20251009,000000,26.45,26.45,26.351,26.351,103,0
JDVL.US,D,20251010,000000,25.94,25.94,25.8506,25.8506,103,0
JDVL.US,D,20251117,000000,26.3,26.3212,26.286,26.3212,811,0
JDVL.US,D,20251201,000000,27.0432,27.1099,26.9163,26.9163,13953,0
JDVL.US,D,20251202,000000,26.93,26.96,26.88,26.9032,505,0
JDVL.US,D,20251203,000000,27.1,27.17,27.0999,27.115,36698,0
JDVL.US,D,20251204,000000,27.16,27.16,27.12,27.1433,11093,0
JDVL.US,D,20251205,000000,27.26,27.26,27.1288,27.1288,303,0
JDVL.US,D,20251208,000000,27.24,27.24,27.1658,27.1658,631,0
JDVL.US,D,20251209,000000,27.32,27.32,27.0714,27.0714,475,0
JDVL.US,D,20251210,000000,27.32,27.4213,27.32,27.4213,5755,0
JDVL.US,D,20251211,000000,27.618,27.618,27.5971,27.5971,575,0
JDVL.US,D,20251212,000000,27.52,27.52,27.3468,27.3468,639,0
JDVL.US,D,20251215,000000,27.45,27.45,27.3827,27.3827,301,0
JDVL.US,D,20251216,000000,27.24,27.24,27.1994,27.1994,106,0
JDVL.US,D,20251217,000000,27.24,27.24,27.0145,27.0145,131,0
JDVL.US,D,20251218,000000,27.34,27.34,27.1378,27.1378,130,0
JDVL.US,D,20251226,000000,27.8999,28.08,27.79,27.8206,20513,0
JDVL.US,D,20251229,000000,27.22,27.23,27.206,27.206,2113,0
JDVL.US,D,20251230,000000,27.25,27.25,27.19,27.19,2257,0
JDVL.US,D,20251231,000000,27.14,27.14,26.9608,26.9608,490,0
JDVL.US,D,20260102,000000,27.12,27.26,27.12,27.24,1077,0
JDVL.US,D,20260105,000000,27.5699,27.5699,27.5498,27.5498,190,0
JDVL.US,D,20260106,000000,27.88,28.0719,27.8799,28.0719,1133,0
JDVL.US,D,20260108,000000,27.85,27.8524,27.85,27.8524,31441,0
JDVL.US,D,20260112,000000,28.09,28.1556,28.09,28.1556,1886,0
JDVL.US,D,20260113,000000,28.14,28.14,28.06,28.088,211,0
JDVL.US,D,20260114,000000,28.01,28.0881,28.01,28.0881,300,0
JDVL.US,D,20260115,000000,28.38,28.38,28.2955,28.2955,459,0
JDVL.US,D,20260116,000000,28.38,28.46,28.38,28.4289,12339,0
JDVL.US,D,20260120,000000,28.2,28.2,27.9496,27.9496,142,0
JDVL.US,D,20260121,000000,28.38,28.4,28.2912,28.2912,432,0
JDVL.US,D,20260122,000000,28.51,28.56,28.4338,28.4338,301,0
JDVL.US,D,20260123,000000,28.36,28.36,28.3433,28.3433,100,0
