<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEMD.US,D,20250811,000000,50.01,50.0233,50.01,50.0233,240,0
NEMD.US,D,20250812,000000,50.1008,50.27,50.01,50.2374,3129,0
NEMD.US,D,20250813,000000,50.495,50.53,50.425,50.513,4521,0
NEMD.US,D,20250814,000000,50.37,50.5492,50.37,50.4089,2615,0
NEMD.US,D,20250815,000000,50.29,50.36,50.17,50.3228,1886,0
NEMD.US,D,20250818,000000,50.35,50.4,50.22,50.375,2541,0
NEMD.US,D,20250819,000000,50.26,50.2827,50.16,50.2744,1972,0
NEMD.US,D,20250820,000000,50.17,50.1875,50.06,50.1647,3590,0
NEMD.US,D,20250821,000000,50.13,50.15,49.93,50.0289,6556,0
NEMD.US,D,20250822,000000,50.38,50.505,50.38,50.4795,2182,0
NEMD.US,D,20250825,000000,50.27,50.27,50.23,50.255,3207,0
NEMD.US,D,20250826,000000,49.99,50.0423,49.98,50.0423,1840,0
NEMD.US,D,20250827,000000,49.978,50.012,49.83,50.012,2643,0
NEMD.US,D,20250828,000000,50.19,50.34,50.1773,50.3,3669,0
NEMD.US,D,20250829,000000,50.2327,50.2817,50.21,50.2817,538,0
NEMD.US,D,20250902,000000,49.891,50.0651,49.891,50.0651,661,0
NEMD.US,D,20250903,000000,50.27,50.313,50.12,50.313,1085,0
NEMD.US,D,20250905,000000,50.91,50.91,50.71,50.8503,4602,0
NEMD.US,D,20250908,000000,50.7,50.81,50.7,50.7656,1546,0
NEMD.US,D,20250909,000000,50.73,50.8624,50.73,50.8344,2551,0
NEMD.US,D,20250910,000000,51.08,51.1507,51.06,51.1507,1200,0
NEMD.US,D,20250911,000000,51.3122,51.46,51.3122,51.4306,1742,0
NEMD.US,D,20250912,000000,51.29,51.2901,51.24,51.285,3899,0
NEMD.US,D,20250915,000000,51.39,51.39,51.34,51.3652,3513,0
NEMD.US,D,20250916,000000,51.35,51.433,51.35,51.425,1732,0
NEMD.US,D,20250917,000000,51.45,51.4502,51.36,51.395,1170,0
NEMD.US,D,20250918,000000,51.22,51.22,51.065,51.065,795,0
NEMD.US,D,20250919,000000,51.02,51.02,50.9,51.0048,485,0
NEMD.US,D,20250922,000000,51.187,51.31,51.187,51.3,2692,0
NEMD.US,D,20250923,000000,51.4326,51.5,51.4326,51.4686,6475,0
NEMD.US,D,20250924,000000,51.3572,51.45,51.3572,51.4152,1827,0
NEMD.US,D,20250925,000000,51,51.04,51,51.005,1749,0
NEMD.US,D,20250926,000000,51,51,50.94,50.9773,763,0
NEMD.US,D,20250929,000000,51.04,51.04,51.005,51.005,549,0
NEMD.US,D,20250930,000000,51.015,51.08,50.9,50.9588,14531,0
NEMD.US,D,20251001,000000,51.18,51.19,51.125,51.1561,4186,0
NEMD.US,D,20251002,000000,51.051,51.38,51.05,51.38,2734,0
NEMD.US,D,20251003,000000,51.225,51.42,51.09,51.2842,18635,0
NEMD.US,D,20251006,000000,51.15,51.15,51.15,51.15,809,0
NEMD.US,D,20251007,000000,51.07,51.18,51.06,51.09,14574,0
NEMD.US,D,20251008,000000,51.11,51.15,51.08,51.14,8488,0
NEMD.US,D,20251009,000000,51.14,51.175,51.11,51.1574,2831,0
NEMD.US,D,20251010,000000,50.921,50.9211,50.6762,50.6762,1019,0
NEMD.US,D,20251013,000000,50.9799,51.1535,50.9799,51.1535,639,0
