<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEVAW.US,D,20250130,000000,0.0657,0.0896,0.0575,0.058,13630,0
AEVAW.US,D,20250131,000000,0.0624,0.0945,0.0624,0.0751,28850,0
AEVAW.US,D,20250203,000000,0.0785,0.0842,0.052,0.0785,11010,0
AEVAW.US,D,20250204,000000,0.0745,0.077,0.0525,0.077,28811,0
AEVAW.US,D,20250205,000000,0.053,0.0685,0.053,0.0684,10698,0
AEVAW.US,D,20250206,000000,0.0758,0.08,0.0589,0.075,20480,0
AEVAW.US,D,20250207,000000,0.074,0.08,0.069,0.075,18694,0
AEVAW.US,D,20250210,000000,0.0729,0.08,0.07,0.075,8365,0
AEVAW.US,D,20250211,000000,0.075,0.089,0.0525,0.08,17466,0
AEVAW.US,D,20250212,000000,0.0724,0.0724,0.0525,0.066249,1428,0
AEVAW.US,D,20250213,000000,0.0525,0.08,0.0525,0.0592,44545,0
AEVAW.US,D,20250214,000000,0.08,0.081,0.059,0.07,17111,0
AEVAW.US,D,20250218,000000,0.075,0.08,0.058,0.0749,117276,0
AEVAW.US,D,20250219,000000,0.075,0.075,0.0644,0.068,13361,0
AEVAW.US,D,20250220,000000,0.071,0.079,0.07,0.07,37573,0
AEVAW.US,D,20250221,000000,0.07,0.0745,0.065,0.07,24603,0
AEVAW.US,D,20250224,000000,0.0651,0.0715,0.06,0.06,6796,0
AEVAW.US,D,20250225,000000,0.0601,0.0602,0.0541,0.0567,38877,0
AEVAW.US,D,20250226,000000,0.0649,0.0713,0.06,0.06,11035,0
AEVAW.US,D,20250227,000000,0.0604,0.0604,0.06,0.0601,716,0
AEVAW.US,D,20250228,000000,0.0607,0.064655,0.0541,0.0542,6928,0
AEVAW.US,D,20250303,000000,0.054601,0.0626,0.0541,0.055,26133,0
AEVAW.US,D,20250304,000000,0.0773,0.0773,0.055201,0.0614,2768,0
AEVAW.US,D,20250305,000000,0.0615,0.063,0.05,0.0501,8930,0
AEVAW.US,D,20250306,000000,0.0579,0.058,0.0575,0.058,2250,0
AEVAW.US,D,20250307,000000,0.063599,0.063599,0.0559,0.0559,2120,0
AEVAW.US,D,20250310,000000,0.0535,0.054749,0.0525,0.054749,2125,0
AEVAW.US,D,20250311,000000,0.0527,0.0528,0.051,0.051,24746,0
AEVAW.US,D,20250312,000000,0.054899,0.059,0.05,0.0589,8607,0
AEVAW.US,D,20250313,000000,0.058,0.0605,0.058,0.0605,3921,0
AEVAW.US,D,20250314,000000,0.075,0.075,0.0604,0.0604,2700,0
AEVAW.US,D,20250317,000000,0.0685,0.0786,0.0625,0.0775,13630,0
AEVAW.US,D,20250318,000000,0.05,0.0775,0.05,0.0774,12570,0
AEVAW.US,D,20250319,000000,0.060049,0.08,0.060049,0.073001,30756,0
AEVAW.US,D,20250320,000000,0.08,0.0875,0.0755,0.0875,187969,0
AEVAW.US,D,20250321,000000,0.089,0.089,0.07,0.0774,43049,0
AEVAW.US,D,20250324,000000,0.0715,0.0866,0.0713,0.0866,57278,0
AEVAW.US,D,20250325,000000,0.0795,0.09,0.0795,0.09,22719,0
AEVAW.US,D,20250326,000000,0.09,0.093,0.07,0.0919,21705,0
AEVAW.US,D,20250327,000000,0.092,0.092,0.082,0.09005,81331,0
AEVAW.US,D,20250328,000000,0.092,0.098,0.082,0.0959,126513,0
AEVAW.US,D,20250331,000000,0.0959,0.0969,0.07,0.079,29581,0
AEVAW.US,D,20250401,000000,0.0969,0.0995,0.079,0.085,39258,0
AEVAW.US,D,20250402,000000,0.094,0.094,0.09,0.094,2496,0
AEVAW.US,D,20250403,000000,0.0904,0.0904,0.08,0.0852,73193,0
AEVAW.US,D,20250404,000000,0.0765,0.0903,0.0751,0.075201,30949,0
AEVAW.US,D,20250407,000000,0.065,0.0733,0.065,0.0691,38799,0
AEVAW.US,D,20250408,000000,0.071,0.081,0.066,0.073,2706,0
AEVAW.US,D,20250409,000000,0.066,0.08,0.066,0.08,25732,0
AEVAW.US,D,20250410,000000,0.0794,0.09,0.0755,0.084,231389,0
AEVAW.US,D,20250411,000000,0.085,0.09,0.085,0.085,178716,0
AEVAW.US,D,20250414,000000,0.09,0.09,0.0851,0.0851,1284,0
AEVAW.US,D,20250415,000000,0.089,0.0995,0.089,0.09,38227,0
AEVAW.US,D,20250416,000000,0.0901,0.0995,0.089,0.094251,6603,0
AEVAW.US,D,20250417,000000,0.089,0.0891,0.085,0.0891,14895,0
AEVAW.US,D,20250421,000000,0.0892,0.090001,0.081,0.081,74028,0
AEVAW.US,D,20250422,000000,0.082,0.0865,0.082,0.0864,1214,0
AEVAW.US,D,20250423,000000,0.0864,0.091,0.0864,0.087,17367,0
AEVAW.US,D,20250424,000000,0.087,0.09,0.087,0.09,5392,0
AEVAW.US,D,20250425,000000,0.0871,0.0876,0.0871,0.0875,2931,0
AEVAW.US,D,20250428,000000,0.0876,0.0877,0.081,0.081,12632,0
AEVAW.US,D,20250429,000000,0.0812,0.091,0.0812,0.0821,7890,0
AEVAW.US,D,20250430,000000,0.0807,0.091,0.073,0.091,1994,0
AEVAW.US,D,20250501,000000,0.08,0.08,0.076,0.076,91471,0
AEVAW.US,D,20250502,000000,0.0761,0.085,0.0761,0.085,7892,0
AEVAW.US,D,20250505,000000,0.0994,0.105,0.0781,0.08,26557,0
AEVAW.US,D,20250506,000000,0.0933,0.1049,0.08,0.0999,64891,0
AEVAW.US,D,20250507,000000,0.11,0.11,0.096,0.0961,24790,0
AEVAW.US,D,20250508,000000,0.09,0.1499,0.09,0.1023,105146,0
AEVAW.US,D,20250509,000000,0.128,0.14,0.11,0.14,6407,0
AEVAW.US,D,20250512,000000,0.14,0.155,0.1,0.1375,113579,0
AEVAW.US,D,20250513,000000,0.1399,0.14,0.1061,0.14,31286,0
AEVAW.US,D,20250514,000000,0.15,0.15,0.111,0.1121,125302,0
AEVAW.US,D,20250515,000000,0.1121,0.16,0.1121,0.135,156414,0
AEVAW.US,D,20250516,000000,0.14,0.159,0.116,0.1361,158114,0
AEVAW.US,D,20250519,000000,0.1367,0.14,0.111,0.1201,98938,0
AEVAW.US,D,20250520,000000,0.116,0.129,0.11,0.1141,52394,0
AEVAW.US,D,20250521,000000,0.1289,0.13,0.11,0.125,27247,0
AEVAW.US,D,20250522,000000,0.115,0.125,0.1031,0.125,58886,0
AEVAW.US,D,20250523,000000,0.12,0.1245,0.1111,0.1245,32780,0
AEVAW.US,D,20250527,000000,0.118,0.1249,0.111076,0.1155,72159,0
AEVAW.US,D,20250528,000000,0.1249,0.1301,0.110576,0.1301,119055,0
AEVAW.US,D,20250529,000000,0.13,0.1356,0.1297,0.13,18142,0
AEVAW.US,D,20250530,000000,0.1226,0.135,0.1201,0.132501,30179,0
AEVAW.US,D,20250602,000000,0.12,0.15,0.1176,0.15,157558,0
AEVAW.US,D,20250603,000000,0.155,0.155,0.1201,0.1451,129026,0
AEVAW.US,D,20250604,000000,0.15,0.22,0.1476,0.22,147034,0
AEVAW.US,D,20250605,000000,0.22,0.2675,0.1657,0.1657,82713,0
AEVAW.US,D,20250606,000000,0.18,0.21,0.166,0.175,6899,0
AEVAW.US,D,20250609,000000,0.26,0.26,0.18,0.245,165586,0
AEVAW.US,D,20250610,000000,0.29,0.2955,0.26,0.2801,95932,0
AEVAW.US,D,20250611,000000,0.28,0.32,0.28,0.305,100990,0
AEVAW.US,D,20250612,000000,0.32,0.35,0.305,0.315,70292,0
AEVAW.US,D,20250613,000000,0.3499,0.3499,0.3051,0.326153,83776,0
AEVAW.US,D,20250616,000000,0.3001,0.45,0.3001,0.4,75146,0
AEVAW.US,D,20250617,000000,0.45,0.45,0.3249,0.4,55486,0
AEVAW.US,D,20250618,000000,0.45,0.495,0.402501,0.45,41702,0
AEVAW.US,D,20250620,000000,0.5475,0.55,0.35,0.414,82661,0
AEVAW.US,D,20250623,000000,0.414,0.4279,0.3625,0.38,41794,0
AEVAW.US,D,20250624,000000,0.45,0.6075,0.45,0.6,146147,0
AEVAW.US,D,20250625,000000,0.61,0.61,0.55,0.55,37894,0
AEVAW.US,D,20250626,000000,0.551,0.819,0.54,0.8,171844,0
AEVAW.US,D,20250627,000000,0.92,1.18,0.8,1.0655,258168,0
AEVAW.US,D,20250630,000000,1.2,1.215,1.07,1.18,186499,0
AEVAW.US,D,20250701,000000,1.16,1.16,0.500001,0.69,345404,0
AEVAW.US,D,20250702,000000,0.58,1,0.57,0.87,189787,0
AEVAW.US,D,20250703,000000,0.9797,1.13,0.87,0.9999,84190,0
AEVAW.US,D,20250707,000000,0.96,1.2,0.96,1.085,58624,0
AEVAW.US,D,20250708,000000,1.15,1.15,0.7701,0.92,57982,0
AEVAW.US,D,20250709,000000,0.9701,1.09,0.8,0.95,376908,0
AEVAW.US,D,20250710,000000,1,1,0.7116,0.82,49828,0
AEVAW.US,D,20250711,000000,0.7,0.76,0.67,0.6998,70773,0
AEVAW.US,D,20250714,000000,0.6669,0.7094,0.634999,0.685,43121,0
AEVAW.US,D,20250715,000000,0.67,0.719,0.67,0.67,19793,0
AEVAW.US,D,20250716,000000,0.72,0.72,0.61,0.61,101349,0
AEVAW.US,D,20250717,000000,0.6448,0.7971,0.63,0.79,84325,0
AEVAW.US,D,20250718,000000,0.726,0.92,0.726,0.79,39589,0
AEVAW.US,D,20250721,000000,0.835801,0.870001,0.62,0.69,66547,0
AEVAW.US,D,20250722,000000,0.7652,0.7652,0.6,0.67,77911,0
AEVAW.US,D,20250723,000000,0.62,0.645001,0.6,0.616,29226,0
AEVAW.US,D,20250724,000000,0.7299,0.7299,0.5,0.57,39754,0
AEVAW.US,D,20250725,000000,0.527,0.5888,0.5,0.51,27694,0
AEVAW.US,D,20250728,000000,0.53,0.56,0.5,0.511,35303,0
AEVAW.US,D,20250729,000000,0.5,0.6,0.49,0.49,32876,0
AEVAW.US,D,20250730,000000,0.49,0.49,0.43,0.435,27374,0
AEVAW.US,D,20250731,000000,0.47,0.5,0.4,0.4,31956,0
AEVAW.US,D,20250801,000000,0.4,0.4391,0.325,0.36,37348,0
AEVAW.US,D,20250804,000000,0.37,0.4188,0.3078,0.3694,19804,0
AEVAW.US,D,20250805,000000,0.3171,0.59,0.31,0.33,12499,0
AEVAW.US,D,20250806,000000,0.449,0.449,0.3,0.327,24283,0
AEVAW.US,D,20250807,000000,0.36,0.38,0.3,0.31,22412,0
AEVAW.US,D,20250808,000000,0.309951,0.37,0.3,0.324,50434,0
AEVAW.US,D,20250811,000000,0.33,0.369899,0.32,0.333,36509,0
AEVAW.US,D,20250812,000000,0.36,0.37,0.3001,0.3002,17654,0
AEVAW.US,D,20250813,000000,0.3003,0.3099,0.2801,0.2931,34209,0
AEVAW.US,D,20250814,000000,0.2801,0.2899,0.2801,0.2898,4063,0
AEVAW.US,D,20250815,000000,0.34,0.3412,0.28015,0.2802,9689,0
AEVAW.US,D,20250818,000000,0.2667,0.28,0.26611,0.2741,16180,0
AEVAW.US,D,20250819,000000,0.2938,0.2938,0.2667,0.2701,9833,0
AEVAW.US,D,20250820,000000,0.2762,0.2762,0.2762,0.2762,312,0
AEVAW.US,D,20250821,000000,0.2761,0.2761,0.265,0.265,2502,0
AEVAW.US,D,20250822,000000,0.2756,0.335999,0.275,0.335999,4881,0
AEVAW.US,D,20250825,000000,0.32,0.3734,0.32,0.349,8897,0
AEVAW.US,D,20250826,000000,0.351,0.3511,0.33505,0.3381,8727,0
AEVAW.US,D,20250827,000000,0.326,0.372925,0.326,0.336,9165,0
AEVAW.US,D,20250828,000000,0.3192,0.44,0.3192,0.4265,30065,0
