<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLACW.US,5,20250829,215000,0.425,0.425,0.425,0.425,300,0
WLACW.US,5,20250902,215000,0.32055,0.32055,0.32055,0.32055,2000,0
WLACW.US,5,20250903,153000,0.2899,0.29,0.2899,0.29,5695,0
WLACW.US,5,20250903,153500,0.29,0.29,0.2899,0.29,13000,0
WLACW.US,5,20250908,213000,0.3905,0.3942,0.3889,0.3942,1000,0
WLACW.US,5,20250908,214500,0.3942,0.3942,0.3683,0.3942,1400,0
WLACW.US,5,20250910,153000,0.3681,0.475001,0.35,0.35,9200,0
WLACW.US,5,20250910,163000,0.3,0.3,0.2944,0.2944,800,0
WLACW.US,5,20250910,190000,0.33,0.33,0.3286,0.33,2433,0
WLACW.US,5,20250911,153500,0.441,0.441,0.346,0.346,1687,0
WLACW.US,5,20250911,161000,0.35,0.35,0.35,0.35,200,0
WLACW.US,5,20250911,195500,0.2951,0.2951,0.2941,0.2941,400,0
WLACW.US,5,20250911,200500,0.2874,0.2874,0.2874,0.2874,100,0
WLACW.US,5,20250911,201000,0.2941,0.2941,0.2941,0.2941,100,0
WLACW.US,5,20250911,201500,0.288,0.288,0.2856,0.2878,300,0
WLACW.US,5,20250911,202000,0.2876,0.2941,0.2846,0.287601,6259,0
WLACW.US,5,20250915,204500,0.3,0.3,0.3,0.3,1000,0
WLACW.US,5,20250915,205000,0.2977,0.2977,0.288,0.288,5100,0
WLACW.US,5,20250915,205500,0.2814,0.288,0.27,0.27,600,0
WLACW.US,5,20250915,210500,0.24,0.25,0.24,0.25,1547,0
WLACW.US,5,20250915,213000,0.27,0.27,0.27,0.27,100,0
WLACW.US,5,20250915,213500,0.25,0.25,0.25,0.25,1553,0
WLACW.US,5,20250916,153000,1.15,1.29,1.15,1.25,47105,0
WLACW.US,5,20250916,153500,1.25,1.59,1.2,1.46,146451,0
WLACW.US,5,20250916,154000,1.5,1.54,1.335,1.335,28528,0
WLACW.US,5,20250916,154500,1.335,1.4,1.25,1.335,43475,0
WLACW.US,5,20250916,155000,1.27,1.38,1.25,1.3239,58398,0
WLACW.US,5,20250916,155500,1.28,1.3598,1.25,1.26,17323,0
WLACW.US,5,20250916,160000,1.2593,1.38,1.24,1.36,44561,0
WLACW.US,5,20250916,160500,1.2701,1.3368,1.2701,1.28,658,0
WLACW.US,5,20250916,161000,1.28,1.285,1.25,1.26,54776,0
WLACW.US,5,20250916,161500,1.28,1.28,1.25,1.25,1966,0
WLACW.US,5,20250916,162000,1.25,1.25,1.245,1.245,18970,0
WLACW.US,5,20250916,162500,1.25,1.25,1.25,1.25,1200,0
WLACW.US,5,20250916,163000,1.2403,1.2403,1.2403,1.2403,546,0
WLACW.US,5,20250916,163500,1.24,1.24,1.2,1.235,52100,0
WLACW.US,5,20250916,164000,1.235,1.25,1.23,1.235,5051,0
WLACW.US,5,20250916,164500,1.235,1.25,1.23,1.24,10740,0
WLACW.US,5,20250916,165000,1.24,1.25,1.2,1.225,53404,0
WLACW.US,5,20250916,165500,1.25,1.25,1.225,1.23,1600,0
WLACW.US,5,20250916,170000,1.23,1.23,1.21,1.21,722,0
WLACW.US,5,20250916,170500,1.25,1.275,1.23,1.275,66896,0
WLACW.US,5,20250916,171000,1.275,1.275,1.25,1.275,9285,0
WLACW.US,5,20250916,171500,1.275,1.275,1.25,1.25,20663,0
WLACW.US,5,20250916,172000,1.25,1.38,1.25,1.27,36956,0
WLACW.US,5,20250916,172500,1.27,1.285,1.25,1.26,50950,0
WLACW.US,5,20250916,173000,1.26,1.26,1.26,1.26,1071,0
WLACW.US,5,20250916,173500,1.26,1.26,1.25,1.25,2169,0
WLACW.US,5,20250916,174000,1.25,1.25,1.25,1.25,1800,0
WLACW.US,5,20250916,174500,1.25,1.26,1.25,1.25,1200,0
WLACW.US,5,20250916,175000,1.26,1.26,1.25,1.25,1300,0
WLACW.US,5,20250916,175500,1.25,1.3,1.25,1.25,2822,0
WLACW.US,5,20250916,180000,1.25,1.3,1.25,1.25,27800,0
WLACW.US,5,20250916,180500,1.25,1.25,1.25,1.25,800,0
WLACW.US,5,20250916,181000,1.25,1.31,1.2,1.31,32790,0
WLACW.US,5,20250916,181500,1.2771,1.2771,1.2536,1.2536,1310,0
WLACW.US,5,20250916,182000,1.255,1.255,1.255,1.255,600,0
WLACW.US,5,20250916,182500,1.255,1.255,1.22,1.23,7264,0
WLACW.US,5,20250916,183500,1.22,1.22,1.22,1.22,386,0
WLACW.US,5,20250916,184500,1.25,1.25,1.22,1.225,5100,0
WLACW.US,5,20250916,185500,1.2001,1.225,1.2,1.2,400,0
WLACW.US,5,20250916,190000,1.2,1.2668,1.2,1.23,21058,0
WLACW.US,5,20250916,190500,1.25,1.2621,1.23,1.25,4700,0
WLACW.US,5,20250916,191000,1.24,1.25,1.24,1.25,3648,0
WLACW.US,5,20250916,191500,1.25,1.25,1.24,1.25,3350,0
WLACW.US,5,20250916,192000,1.24,1.265,1.24,1.25,3128,0
WLACW.US,5,20250916,192500,1.235,1.2493,1.2335,1.2335,5400,0
WLACW.US,5,20250916,193000,1.2201,1.2361,1.2,1.21,3325,0
WLACW.US,5,20250916,194000,1.22,1.23,1.22,1.23,5700,0
WLACW.US,5,20250916,194500,1.22,1.25,1.22,1.22,6537,0
WLACW.US,5,20250916,195000,1.22,1.22,1.2,1.2,1276,0
WLACW.US,5,20250916,195500,1.23,1.23,1.2,1.2,1913,0
WLACW.US,5,20250916,200000,1.2,1.215,1.2,1.2,1361,0
WLACW.US,5,20250916,200500,1.2,1.2,1.2,1.2,900,0
WLACW.US,5,20250916,201000,1.2,1.2,1.2,1.2,1000,0
WLACW.US,5,20250916,201500,1.22,1.23,1.2,1.2,1660,0
WLACW.US,5,20250916,202000,1.2,1.2,1.2,1.2,1398,0
WLACW.US,5,20250916,202500,1.2,1.2,1.2,1.2,900,0
WLACW.US,5,20250916,203000,1.2,1.2,1.2,1.2,1435,0
