<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSEC.US,5,20250829,153000,162.94,162.94,162.45,162.725,2355,0
VSEC.US,5,20250829,153500,161.99,161.99,161.72,161.72,300,0
VSEC.US,5,20250829,154000,161.5,162.015,161.17,162.015,590,0
VSEC.US,5,20250829,155000,161.66,161.66,160.39,160.39,2521,0
VSEC.US,5,20250829,160000,160.28,160.28,160.28,160.28,100,0
VSEC.US,5,20250829,160500,159.5,159.5,159.5,159.5,200,0
VSEC.US,5,20250829,161000,159.98,159.98,159.98,159.98,100,0
VSEC.US,5,20250829,161500,159.88,159.88,159.82,159.82,400,0
VSEC.US,5,20250829,162000,160.37,160.37,160.28,160.28,300,0
VSEC.US,5,20250829,162500,159.61,160.085,159.49,160.085,600,0
VSEC.US,5,20250829,163000,159.64,159.64,159.64,159.64,100,0
VSEC.US,5,20250829,163500,160.025,160.025,159.46,159.46,1273,0
VSEC.US,5,20250829,164000,159.855,159.855,159.09,159.26,500,0
VSEC.US,5,20250829,165000,158.21,159.2,158.21,159.2,700,0
VSEC.US,5,20250829,165500,159.29,160.13,159.14,160,5356,0
VSEC.US,5,20250829,170000,159.7,159.7,159.36,159.36,1649,0
VSEC.US,5,20250829,170500,158.8106,159.17,158.8106,159.17,300,0
VSEC.US,5,20250829,171000,158.98,158.98,158.73,158.73,300,0
VSEC.US,5,20250829,171500,158.915,158.915,158.915,158.915,100,0
VSEC.US,5,20250829,173000,159.105,159.46,159.105,159.26,1311,0
VSEC.US,5,20250829,174000,160.2,160.29,160.135,160.29,400,0
VSEC.US,5,20250829,174500,160.24,160.24,160.12,160.13,500,0
VSEC.US,5,20250829,175000,160.01,160.01,160.01,160.01,100,0
VSEC.US,5,20250829,175500,160.42,160.42,160.42,160.42,100,0
VSEC.US,5,20250829,180500,160.375,160.375,160.375,160.375,100,0
VSEC.US,5,20250829,181500,159.84,160.09,159.84,159.915,300,0
VSEC.US,5,20250829,182500,159.85,159.97,159.85,159.97,200,0
VSEC.US,5,20250829,183000,159.9475,159.9475,159.9475,159.9475,100,0
VSEC.US,5,20250829,183500,159.97,159.97,159.86,159.86,349,0
VSEC.US,5,20250829,184500,159.9,159.9,159.9,159.9,100,0
VSEC.US,5,20250829,185000,159.96,160.009,159.96,160.009,200,0
VSEC.US,5,20250829,185500,160.01,160.01,160.01,160.01,100,0
VSEC.US,5,20250829,190000,160,160,159.9,159.9,300,0
VSEC.US,5,20250829,190500,160.21,160.21,160.21,160.21,100,0
VSEC.US,5,20250829,191500,160.4,160.4,160.4,160.4,100,0
VSEC.US,5,20250829,192000,160.125,160.125,160.125,160.125,100,0
VSEC.US,5,20250829,192500,160.48,160.48,160.48,160.48,100,0
VSEC.US,5,20250829,193500,160.84,160.84,160.6975,160.6975,200,0
VSEC.US,5,20250829,194500,160.75,160.75,160.75,160.75,100,0
VSEC.US,5,20250829,195000,160.826,160.88,160.826,160.88,300,0
VSEC.US,5,20250829,195500,160.81,160.81,160.725,160.725,743,0
VSEC.US,5,20250829,200500,160.715,160.73,160.715,160.73,200,0
VSEC.US,5,20250829,201000,160.75,160.75,160.75,160.75,100,0
