<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNDA.US,5,20250829,153000,4.74,4.745,4.715,4.74,6209,0
VNDA.US,5,20250829,153500,4.74,4.74,4.72,4.72,358,0
VNDA.US,5,20250829,154000,4.72,4.72,4.7,4.7,1550,0
VNDA.US,5,20250829,154500,4.705,4.71,4.705,4.7083,773,0
VNDA.US,5,20250829,155000,4.71,4.71,4.7,4.7,349,0
VNDA.US,5,20250829,155500,4.7,4.7,4.69,4.69,300,0
VNDA.US,5,20250829,160000,4.695,4.715,4.695,4.71,4489,0
VNDA.US,5,20250829,160500,4.71,4.71,4.71,4.71,1100,0
VNDA.US,5,20250829,161000,4.68,4.68,4.67,4.67,1892,0
VNDA.US,5,20250829,161500,4.685,4.685,4.685,4.685,310,0
VNDA.US,5,20250829,162500,4.675,4.675,4.675,4.675,300,0
VNDA.US,5,20250829,163500,4.675,4.675,4.67,4.67,1678,0
VNDA.US,5,20250829,164000,4.665,4.665,4.665,4.665,380,0
VNDA.US,5,20250829,164500,4.665,4.665,4.665,4.665,203,0
VNDA.US,5,20250829,165000,4.6501,4.650921,4.65,4.6507,2050,0
VNDA.US,5,20250829,165500,4.65,4.65,4.645,4.645,1924,0
VNDA.US,5,20250829,170000,4.645,4.645,4.645,4.645,101,0
VNDA.US,5,20250829,170500,4.6412,4.6412,4.6412,4.6412,100,0
VNDA.US,5,20250829,171000,4.64,4.64,4.635,4.635,900,0
VNDA.US,5,20250829,171500,4.6301,4.6301,4.63,4.63,2608,0
VNDA.US,5,20250829,172000,4.6335,4.635,4.63,4.63,1910,0
VNDA.US,5,20250829,172500,4.6299,4.63,4.6299,4.63,360,0
VNDA.US,5,20250829,173000,4.6354,4.6354,4.6354,4.6354,500,0
VNDA.US,5,20250829,174000,4.635,4.635,4.635,4.635,208,0
VNDA.US,5,20250829,174500,4.6311,4.6311,4.6311,4.6311,400,0
VNDA.US,5,20250829,175000,4.635,4.635,4.635,4.635,500,0
VNDA.US,5,20250829,175500,4.6348,4.645,4.6348,4.64,4529,0
VNDA.US,5,20250829,180000,4.64,4.64,4.635,4.64,904,0
VNDA.US,5,20250829,180500,4.64,4.64,4.64,4.64,100,0
VNDA.US,5,20250829,181000,4.64,4.64,4.635,4.635,1235,0
VNDA.US,5,20250829,181500,4.635,4.635,4.635,4.635,200,0
VNDA.US,5,20250829,182500,4.635,4.675,4.635,4.675,15134,0
VNDA.US,5,20250829,183000,4.675,4.675,4.675,4.675,100,0
VNDA.US,5,20250829,183500,4.6701,4.6701,4.67,4.67,3163,0
VNDA.US,5,20250829,184000,4.675,4.675,4.665,4.665,1516,0
VNDA.US,5,20250829,184500,4.665,4.665,4.66,4.66,744,0
VNDA.US,5,20250829,185500,4.66,4.66,4.66,4.66,1801,0
VNDA.US,5,20250829,190000,4.66,4.66,4.655,4.655,2599,0
VNDA.US,5,20250829,190500,4.66,4.665,4.66,4.665,710,0
VNDA.US,5,20250829,191000,4.6672,4.6672,4.665,4.665,496,0
VNDA.US,5,20250829,191500,4.665,4.665,4.66,4.6601,553,0
VNDA.US,5,20250829,192000,4.665,4.665,4.665,4.665,100,0
VNDA.US,5,20250829,192500,4.6691,4.6691,4.665,4.665,587,0
VNDA.US,5,20250829,193500,4.67,4.67,4.6635,4.6635,520,0
