<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VFF.US,5,20250829,153000,3.15,3.22,3.15,3.19,191614,0
VFF.US,5,20250829,153500,3.19,3.19,3.08,3.11,114908,0
VFF.US,5,20250829,154000,3.12,3.168,3.115,3.1533,54353,0
VFF.US,5,20250829,154500,3.17,3.19,3.15,3.15,14952,0
VFF.US,5,20250829,155000,3.1511,3.16,3.13,3.15,25707,0
VFF.US,5,20250829,155500,3.15,3.15,3.1,3.12,67553,0
VFF.US,5,20250829,160000,3.1389,3.179,3.1389,3.1401,73456,0
VFF.US,5,20250829,160500,3.14,3.148,3.1198,3.13,13774,0
VFF.US,5,20250829,161000,3.125,3.1287,3.08,3.0858,86495,0
VFF.US,5,20250829,161500,3.085,3.095,3.0707,3.085,57311,0
VFF.US,5,20250829,162000,3.09,3.105,3.085,3.1,15205,0
VFF.US,5,20250829,162500,3.1,3.1,3.075,3.0887,22114,0
VFF.US,5,20250829,163000,3.08,3.095,3.0601,3.09,26182,0
VFF.US,5,20250829,163500,3.0901,3.1289,3.08,3.12,33618,0
VFF.US,5,20250829,164000,3.125,3.1306,3.11,3.11,9560,0
VFF.US,5,20250829,164500,3.105,3.13,3.105,3.11,25799,0
VFF.US,5,20250829,165000,3.11,3.125,3.11,3.125,13071,0
VFF.US,5,20250829,165500,3.125,3.16,3.125,3.16,32012,0
VFF.US,5,20250829,170000,3.155,3.165,3.14,3.15,32162,0
VFF.US,5,20250829,170500,3.145,3.15,3.135,3.15,11183,0
VFF.US,5,20250829,171000,3.15,3.26,3.1498,3.2551,146687,0
VFF.US,5,20250829,171500,3.26,3.33,3.26,3.33,165531,0
VFF.US,5,20250829,172000,3.325,3.39,3.26,3.27,333239,0
VFF.US,5,20250829,172500,3.2799,3.28,3.23,3.2399,95040,0
VFF.US,5,20250829,173000,3.235,3.24,3.1913,3.205,27351,0
VFF.US,5,20250829,173500,3.2,3.24,3.2,3.215,84103,0
VFF.US,5,20250829,174000,3.2109,3.215,3.175,3.2,15253,0
VFF.US,5,20250829,174500,3.2,3.22,3.175,3.175,23239,0
VFF.US,5,20250829,175000,3.175,3.1798,3.17,3.175,18017,0
VFF.US,5,20250829,175500,3.179,3.185,3.16,3.185,9949,0
VFF.US,5,20250829,180000,3.1891,3.23,3.1891,3.2,43648,0
VFF.US,5,20250829,180500,3.208,3.25,3.205,3.235,33222,0
VFF.US,5,20250829,181000,3.2391,3.24,3.2208,3.225,16850,0
VFF.US,5,20250829,181500,3.225,3.225,3.21,3.215,18007,0
VFF.US,5,20250829,182000,3.21,3.22,3.21,3.215,8792,0
VFF.US,5,20250829,182500,3.2163,3.24,3.215,3.235,11658,0
VFF.US,5,20250829,183000,3.235,3.27,3.2346,3.2652,21397,0
VFF.US,5,20250829,183500,3.265,3.265,3.21,3.21,23544,0
VFF.US,5,20250829,184000,3.21,3.2294,3.21,3.2294,5482,0
VFF.US,5,20250829,184500,3.2246,3.229,3.2113,3.2186,22224,0
VFF.US,5,20250829,185000,3.22,3.23,3.2163,3.225,6500,0
VFF.US,5,20250829,185500,3.2201,3.24,3.2201,3.2299,22149,0
VFF.US,5,20250829,190000,3.235,3.235,3.1836,3.185,30391,0
VFF.US,5,20250829,190500,3.185,3.19,3.18,3.1863,10469,0
VFF.US,5,20250829,191000,3.1888,3.1888,3.1641,3.17,19514,0
VFF.US,5,20250829,191500,3.18,3.2,3.18,3.19,26300,0
VFF.US,5,20250829,192000,3.19,3.1998,3.175,3.18,12709,0
VFF.US,5,20250829,192500,3.195,3.22,3.195,3.2107,17890,0
VFF.US,5,20250829,193000,3.215,3.2188,3.19,3.195,22562,0
VFF.US,5,20250829,193500,3.195,3.205,3.185,3.205,14569,0
VFF.US,5,20250829,194000,3.2,3.23,3.2,3.215,20574,0
VFF.US,5,20250829,194500,3.215,3.219,3.205,3.2189,3524,0
VFF.US,5,20250829,195000,3.2146,3.22,3.21,3.2114,7986,0
VFF.US,5,20250829,195500,3.215,3.215,3.205,3.205,2981,0
VFF.US,5,20250829,200000,3.205,3.22,3.205,3.22,9437,0
VFF.US,5,20250829,200500,3.2299,3.255,3.2299,3.255,12835,0
VFF.US,5,20250829,201000,3.2535,3.26,3.25,3.2589,23377,0
VFF.US,5,20250829,201500,3.255,3.26,3.25,3.2599,14733,0
VFF.US,5,20250829,202000,3.255,3.28,3.2533,3.28,60602,0
VFF.US,5,20250829,202500,3.29,3.31,3.285,3.3,18838,0
VFF.US,5,20250829,203000,3.3,3.305,3.29,3.29,53281,0
VFF.US,5,20250829,203500,3.29,3.32,3.27,3.27,81540,0
VFF.US,5,20250829,204000,3.26,3.27,3.235,3.235,19273,0
VFF.US,5,20250829,204500,3.24,3.245,3.235,3.24,18751,0
VFF.US,5,20250829,205000,3.24,3.24,3.225,3.225,6073,0
VFF.US,5,20250829,205500,3.225,3.23,3.215,3.225,7376,0
VFF.US,5,20250829,210000,3.2299,3.25,3.225,3.25,20605,0
VFF.US,5,20250829,210500,3.2501,3.26,3.25,3.255,5221,0
VFF.US,5,20250829,211000,3.255,3.29,3.255,3.28,75388,0
VFF.US,5,20250829,211500,3.275,3.28,3.27,3.275,12275,0
VFF.US,5,20250829,212000,3.275,3.28,3.26,3.26,23977,0
VFF.US,5,20250829,212500,3.26,3.27,3.24,3.24,39117,0
VFF.US,5,20250829,213000,3.23,3.25,3.22,3.235,22594,0
VFF.US,5,20250829,213500,3.235,3.235,3.205,3.235,18402,0
VFF.US,5,20250829,214000,3.2346,3.25,3.22,3.25,32712,0
VFF.US,5,20250829,214500,3.2472,3.26,3.24,3.26,22222,0
VFF.US,5,20250829,215000,3.26,3.28,3.25,3.2591,81905,0
VFF.US,5,20250829,215500,3.25,3.28,3.25,3.27,114778,0
VFF.US,5,20250902,153000,3.16,3.165,2.91,3.025,483282,0
VFF.US,5,20250902,153500,3.0226,3.18,3.01,3.0101,208938,0
VFF.US,5,20250902,154000,3.0307,3.05,2.95,3,568158,0
VFF.US,5,20250902,154500,3.005,3.04,2.9913,3.03,116104,0
VFF.US,5,20250902,155000,3.0663,3.08,3.0405,3.045,28576,0
VFF.US,5,20250902,155500,3.045,3.06,2.96,3.005,679642,0
VFF.US,5,20250902,160000,3.01,3.02,2.9746,2.975,47080,0
VFF.US,5,20250902,160500,2.975,2.99,2.96,2.975,65451,0
VFF.US,5,20250902,161000,2.9785,2.98,2.96,2.97,39338,0
VFF.US,5,20250902,161500,2.975,3,2.9708,2.9799,45861,0
VFF.US,5,20250902,162000,2.975,3,2.9707,2.99,16677,0
VFF.US,5,20250902,162500,2.9801,2.99,2.98,2.99,8212,0
VFF.US,5,20250902,163000,2.99,2.99,2.98,2.9846,34424,0
VFF.US,5,20250902,163500,2.985,3.005,2.98,2.99,57868,0
VFF.US,5,20250902,164000,2.99,2.99,2.96,2.9754,68786,0
VFF.US,5,20250902,164500,2.975,2.9789,2.9302,2.9332,74591,0
VFF.US,5,20250902,165000,2.935,2.94,2.88,2.881,106182,0
VFF.US,5,20250902,165500,2.885,2.915,2.88,2.9025,61028,0
VFF.US,5,20250902,170000,2.905,2.9125,2.9,2.9041,27478,0
VFF.US,5,20250902,170500,2.9,2.91,2.9,2.9036,17802,0
VFF.US,5,20250902,171000,2.9,2.91,2.88,2.9,70491,0
VFF.US,5,20250902,171500,2.9001,2.94,2.9,2.915,19158,0
VFF.US,5,20250902,172000,2.91,2.91,2.89,2.8999,76019,0
VFF.US,5,20250902,172500,2.8999,2.91,2.89,2.909,22656,0
VFF.US,5,20250902,173000,2.905,2.91,2.9,2.9001,4330,0
VFF.US,5,20250902,173500,2.905,2.99,2.905,2.99,239283,0
VFF.US,5,20250902,174000,2.99,3.05,2.99,3.05,152420,0
VFF.US,5,20250902,174500,3.0413,3.1,3.015,3.02,168242,0
VFF.US,5,20250902,175000,3.0101,3.015,2.97,2.9905,17646,0
VFF.US,5,20250902,175500,2.9901,3,2.985,2.9854,3619,0
VFF.US,5,20250902,180000,2.9865,3.0199,2.9865,3.005,22950,0
VFF.US,5,20250902,180500,3.005,3.01,2.98,2.9809,17512,0
VFF.US,5,20250902,181000,2.99,3.01,2.9703,2.975,13292,0
VFF.US,5,20250902,181500,2.975,2.9865,2.9689,2.9689,21382,0
VFF.US,5,20250902,182000,2.9688,2.9688,2.9408,2.95,16521,0
VFF.US,5,20250902,182500,2.948,2.955,2.9213,2.9213,16151,0
VFF.US,5,20250902,183000,2.93,2.942,2.93,2.9372,26039,0
VFF.US,5,20250902,183500,2.935,2.95,2.93,2.94,29948,0
VFF.US,5,20250902,184000,2.945,2.95,2.9308,2.95,23991,0
VFF.US,5,20250902,184500,2.9499,2.955,2.9401,2.945,21309,0
VFF.US,5,20250902,185000,2.945,2.9799,2.94,2.9799,26762,0
VFF.US,5,20250902,185500,2.98,2.9891,2.9501,2.955,26221,0
VFF.US,5,20250902,190000,2.9554,2.9799,2.9501,2.9799,19007,0
VFF.US,5,20250902,190500,2.975,2.9799,2.9701,2.9707,17000,0
VFF.US,5,20250902,191000,2.975,2.98,2.965,2.9658,13660,0
VFF.US,5,20250902,191500,2.965,2.9892,2.965,2.9892,11860,0
