<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLTP.US,5,20250829,154500,22.277,22.277,22.277,22.277,500,0
TLTP.US,5,20250829,160000,22.3,22.3,22.3,22.3,700,0
TLTP.US,5,20250829,161000,22.2822,22.2822,22.2822,22.2822,243,0
TLTP.US,5,20250829,162500,22.25,22.25,22.25,22.25,1000,0
TLTP.US,5,20250829,170500,22.25,22.25,22.25,22.25,100,0
TLTP.US,5,20250829,171500,22.25,22.25,22.25,22.25,100,0
TLTP.US,5,20250829,181500,22.235,22.235,22.19,22.19,6455,0
TLTP.US,5,20250829,182000,22.191,22.195,22.19,22.19,6900,0
TLTP.US,5,20250829,182500,22.195,22.245,22.195,22.2,2900,0
TLTP.US,5,20250829,183000,22.2,22.2,22.2,22.2,1000,0
TLTP.US,5,20250829,183500,22.195,22.211,22.195,22.211,2400,0
TLTP.US,5,20250829,184000,22.211,22.211,22.21,22.21,7800,0
TLTP.US,5,20250829,184500,22.19,22.2,22.18,22.181,4060,0
TLTP.US,5,20250829,215500,22.23,22.23,22.23,22.23,446,0
TLTP.US,5,20250902,153500,22.1231,22.1231,22.12,22.12,910,0
TLTP.US,5,20250902,154500,22.0819,22.0819,22.0819,22.0819,499,0
TLTP.US,5,20250902,170000,22.1514,22.1514,22.1514,22.1514,500,0
TLTP.US,5,20250902,170500,22.09,22.09,22.09,22.09,194,0
TLTP.US,5,20250902,173000,22.107,22.107,22.107,22.107,100,0
TLTP.US,5,20250902,184000,22.105,22.105,22.105,22.105,100,0
TLTP.US,5,20250902,200500,22.1,22.1,22.1,22.1,374,0
TLTP.US,5,20250903,153000,22.12,22.12,22.12,22.12,100,0
TLTP.US,5,20250903,153500,22.13,22.13,22.13,22.13,1000,0
TLTP.US,5,20250903,154000,22.13,22.13,22.13,22.13,1043,0
TLTP.US,5,20250903,170500,22.275,22.275,22.275,22.275,200,0
TLTP.US,5,20250903,183000,22.3171,22.3171,22.3171,22.3171,100,0
TLTP.US,5,20250903,185500,22.2921,22.2921,22.2921,22.2921,101,0
TLTP.US,5,20250903,210500,22.291,22.291,22.291,22.291,192,0
TLTP.US,5,20250903,212500,22.3586,22.3586,22.3555,22.3555,339,0
TLTP.US,5,20250903,215000,22.3268,22.3268,22.3268,22.3268,1564,0
TLTP.US,5,20250904,154000,22.3886,22.3886,22.3886,22.3886,1000,0
TLTP.US,5,20250904,162500,22.34,22.34,22.34,22.34,100,0
TLTP.US,5,20250904,170500,22.37,22.37,22.365,22.365,359,0
TLTP.US,5,20250904,174500,22.35,22.35,22.35,22.35,100,0
TLTP.US,5,20250904,175000,22.37,22.37,22.37,22.37,746,0
TLTP.US,5,20250904,183500,22.35,22.3586,22.35,22.3586,547,0
TLTP.US,5,20250904,190500,22.36,22.36,22.36,22.36,200,0
TLTP.US,5,20250904,193000,22.355,22.36,22.355,22.36,613,0
TLTP.US,5,20250904,201000,22.39,22.39,22.39,22.39,116,0
TLTP.US,5,20250904,210000,22.4086,22.4086,22.4086,22.4086,1000,0
TLTP.US,5,20250904,212000,22.42,22.42,22.42,22.42,309,0
TLTP.US,5,20250905,154000,22.55,22.55,22.5314,22.5314,1047,0
TLTP.US,5,20250905,154500,22.584,22.584,22.584,22.584,1021,0
TLTP.US,5,20250905,155000,22.6299,22.6299,22.6299,22.6299,200,0
TLTP.US,5,20250905,162500,22.6191,22.6191,22.6191,22.6191,100,0
TLTP.US,5,20250905,163000,22.55,22.55,22.55,22.55,165,0
TLTP.US,5,20250905,164500,22.54,22.54,22.54,22.54,100,0
TLTP.US,5,20250905,191000,22.55,22.55,22.55,22.55,100,0
TLTP.US,5,20250905,194000,22.555,22.5559,22.555,22.5559,8200,0
TLTP.US,5,20250905,202000,22.56,22.56,22.56,22.56,100,0
TLTP.US,5,20250905,204500,22.555,22.555,22.555,22.555,100,0
TLTP.US,5,20250905,215000,22.56,22.56,22.56,22.56,837,0
TLTP.US,5,20250908,155500,22.7786,22.7786,22.7786,22.7786,112,0
TLTP.US,5,20250908,163500,22.74,22.74,22.74,22.74,100,0
TLTP.US,5,20250908,165000,22.75,22.75,22.75,22.75,100,0
TLTP.US,5,20250908,184500,22.77,22.77,22.77,22.77,200,0
TLTP.US,5,20250908,185000,22.7716,22.7716,22.7716,22.7716,100,0
TLTP.US,5,20250908,185500,22.77,22.77,22.77,22.77,100,0
TLTP.US,5,20250908,194500,22.799,22.799,22.799,22.799,100,0
TLTP.US,5,20250908,202000,22.87,22.87,22.835,22.835,500,0
TLTP.US,5,20250908,205000,22.79,22.79,22.79,22.79,100,0
TLTP.US,5,20250909,154000,22.81,22.83,22.81,22.83,400,0
TLTP.US,5,20250909,163000,22.7,22.7,22.7,22.7,100,0
TLTP.US,5,20250909,165500,22.75,22.75,22.75,22.75,500,0
TLTP.US,5,20250909,180000,22.78,22.78,22.78,22.78,100,0
TLTP.US,5,20250910,155000,22.73,22.7354,22.73,22.7354,346,0
TLTP.US,5,20250910,160000,22.7354,22.7354,22.7354,22.7354,192,0
