<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWTN.US,5,20250829,153500,24.56,24.56,24.56,24.56,100,0
RWTN.US,5,20250829,200500,24.45,24.45,24.45,24.45,200,0
RWTN.US,5,20250829,214500,24.35,24.35,24.35,24.35,111,0
RWTN.US,5,20250829,215000,24.41,24.41,24.35,24.35,421,0
RWTN.US,5,20250902,153500,24.49,24.49,24.49,24.49,1000,0
RWTN.US,5,20250902,155000,24.58,24.58,24.58,24.58,113,0
RWTN.US,5,20250902,161000,24.48,24.48,24.48,24.48,371,0
RWTN.US,5,20250902,161500,24.55,24.55,24.55,24.55,100,0
RWTN.US,5,20250902,165000,24.58,24.58,24.58,24.58,100,0
RWTN.US,5,20250902,180000,24.45,24.45,24.35,24.35,200,0
RWTN.US,5,20250902,200500,24.55,24.55,24.52,24.52,569,0
RWTN.US,5,20250902,202000,24.48,24.48,24.48,24.48,100,0
RWTN.US,5,20250902,211000,24.36,24.36,24.36,24.36,100,0
RWTN.US,5,20250902,212000,24.48,24.54,24.35,24.35,2198,0
RWTN.US,5,20250903,154000,24.465,24.465,24.465,24.465,200,0
RWTN.US,5,20250903,163500,24.5087,24.5087,24.5087,24.5087,200,0
RWTN.US,5,20250903,164000,24.5087,24.5087,24.5087,24.5087,120,0
RWTN.US,5,20250903,174500,24.37,24.37,24.37,24.37,100,0
RWTN.US,5,20250903,175000,24.37,24.37,24.37,24.37,100,0
RWTN.US,5,20250903,180000,24.35,24.35,24.35,24.35,200,0
RWTN.US,5,20250903,180500,24.35,24.35,24.35,24.35,100,0
RWTN.US,5,20250903,181000,24.35,24.35,24.35,24.35,100,0
RWTN.US,5,20250903,182000,24.35,24.35,24.35,24.35,100,0
RWTN.US,5,20250903,182500,24.35,24.35,24.35,24.35,100,0
RWTN.US,5,20250903,183500,24.38,24.38,24.36,24.38,400,0
RWTN.US,5,20250903,184000,24.38,24.38,24.38,24.38,100,0
RWTN.US,5,20250903,185000,24.37,24.37,24.37,24.37,100,0
RWTN.US,5,20250903,185500,24.37,24.37,24.37,24.37,100,0
RWTN.US,5,20250903,190500,24.35,24.35,24.35,24.35,100,0
RWTN.US,5,20250903,191500,24.36,24.36,24.36,24.36,100,0
RWTN.US,5,20250903,192000,24.36,24.36,24.36,24.36,100,0
RWTN.US,5,20250903,193500,24.36,24.36,24.36,24.36,100,0
RWTN.US,5,20250903,195500,24.35,24.35,24.35,24.35,100,0
RWTN.US,5,20250903,200000,24.47,24.47,24.47,24.47,200,0
RWTN.US,5,20250903,200500,24.35,24.35,24.35,24.35,100,0
RWTN.US,5,20250903,201000,24.35,24.35,24.35,24.35,100,0
RWTN.US,5,20250903,201500,24.35,24.35,24.35,24.35,100,0
RWTN.US,5,20250903,202000,24.3529,24.3529,24.35,24.35,1000,0
RWTN.US,5,20250903,202500,24.35,24.42,24.35,24.42,200,0
RWTN.US,5,20250903,203000,24.33,24.33,24.33,24.33,100,0
