<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAXS.US,5,20250829,153000,16.025,16.0431,16.025,16.035,2887,0
PAXS.US,5,20250829,153500,16.03,16.07,16.03,16.055,6209,0
PAXS.US,5,20250829,154500,16.06,16.06,16.0585,16.0585,4500,0
PAXS.US,5,20250829,155000,16.04,16.0443,16.04,16.043,3505,0
PAXS.US,5,20250829,155500,16.04,16.04,16.04,16.04,1051,0
PAXS.US,5,20250829,160000,16.04,16.05,16.01,16.01,3829,0
PAXS.US,5,20250829,160500,16.01,16.01,16.01,16.01,2200,0
PAXS.US,5,20250829,161000,16.03,16.035,16.03,16.03,500,0
PAXS.US,5,20250829,161500,16.03,16.03,16.03,16.03,620,0
PAXS.US,5,20250829,162000,16.0254,16.0254,16.02,16.02,1100,0
PAXS.US,5,20250829,162500,16.005,16.005,16,16,779,0
PAXS.US,5,20250829,163000,16.03,16.03,16.005,16.03,2824,0
PAXS.US,5,20250829,163500,16.03,16.05,16.025,16.05,1680,0
PAXS.US,5,20250829,164000,16.025,16.05,16.025,16.05,700,0
PAXS.US,5,20250829,164500,16.05,16.05,16.025,16.05,1500,0
PAXS.US,5,20250829,165000,16.0325,16.05,16.025,16.05,2626,0
PAXS.US,5,20250829,165500,16.05,16.05,16.0001,16.04,4619,0
PAXS.US,5,20250829,170000,16.07,16.07,16.07,16.07,200,0
PAXS.US,5,20250829,170500,16.05,16.05,16.025,16.05,685,0
PAXS.US,5,20250829,171000,16.05,16.05,16.025,16.05,1400,0
PAXS.US,5,20250829,171500,16.05,16.05,16.04,16.04,500,0
PAXS.US,5,20250829,172000,16.04,16.07,16.028,16.07,2250,0
PAXS.US,5,20250829,172500,16.06,16.06,16.0368,16.04,9100,0
PAXS.US,5,20250829,173000,16.06,16.06,16.005,16.04,1100,0
PAXS.US,5,20250829,173500,16.06,16.06,16,16,2400,0
PAXS.US,5,20250829,174000,16,16,15.99,16,525,0
PAXS.US,5,20250829,174500,16,16,15.99,15.99,2430,0
PAXS.US,5,20250829,175500,16.0008,16.04,16.0008,16.04,1243,0
PAXS.US,5,20250829,180000,16.04,16.04,16.04,16.04,306,0
PAXS.US,5,20250829,180500,16.04,16.04,16.04,16.04,450,0
PAXS.US,5,20250829,181000,16.04,16.04,16.04,16.04,6212,0
PAXS.US,5,20250829,181500,16.0355,16.0355,16.0355,16.0355,134,0
PAXS.US,5,20250829,182000,16.04,16.04,16.04,16.04,800,0
PAXS.US,5,20250829,182500,16.0301,16.04,16.0301,16.04,1100,0
PAXS.US,5,20250829,183000,16.03,16.03,16.03,16.03,100,0
PAXS.US,5,20250829,183500,16.0524,16.0524,16.0291,16.0291,352,0
PAXS.US,5,20250829,184000,16.045,16.045,16.045,16.045,200,0
PAXS.US,5,20250829,184500,16.045,16.045,16.03,16.03,200,0
PAXS.US,5,20250829,185000,16.03,16.045,16.03,16.045,200,0
PAXS.US,5,20250829,185500,16.05,16.05,16.05,16.05,200,0
PAXS.US,5,20250829,190000,16.04,16.04,16.03,16.03,600,0
PAXS.US,5,20250829,191000,16.05,16.05,16.05,16.05,100,0
PAXS.US,5,20250829,192000,16.05,16.0514,16.045,16.045,334,0
PAXS.US,5,20250829,192500,16.0474,16.0474,16.045,16.045,600,0
PAXS.US,5,20250829,193000,16.045,16.06,16.045,16.045,1300,0
PAXS.US,5,20250829,193500,16.045,16.06,16.04,16.04,800,0
PAXS.US,5,20250829,194000,16.06,16.06,16.04,16.04,200,0
PAXS.US,5,20250829,194500,16.03,16.03,16.03,16.03,200,0
PAXS.US,5,20250829,195000,16.04,16.04,16.04,16.04,920,0
PAXS.US,5,20250829,195500,16.04,16.04,16.03,16.03,600,0
PAXS.US,5,20250829,200500,16.0384,16.04,16.0384,16.04,1000,0
PAXS.US,5,20250829,201000,16.06,16.06,16.0494,16.055,15225,0
PAXS.US,5,20250829,201500,16.055,16.055,16.055,16.055,900,0
PAXS.US,5,20250829,202000,16.055,16.07,16.055,16.06,15616,0
PAXS.US,5,20250829,202500,16.06,16.07,16.06,16.06,1880,0
PAXS.US,5,20250829,203500,16.065,16.065,16.05,16.05,1165,0
PAXS.US,5,20250829,204000,16.05,16.06,16.05,16.06,5223,0
PAXS.US,5,20250829,204500,16.05,16.05,16,16,700,0
PAXS.US,5,20250829,205000,16.0516,16.07,16.05,16.06,5100,0
PAXS.US,5,20250829,205500,16.055,16.06,16.055,16.06,800,0
PAXS.US,5,20250829,211000,16.055,16.065,16.0505,16.0505,3200,0
PAXS.US,5,20250829,212500,16.04,16.055,16.04,16.055,200,0
PAXS.US,5,20250829,213000,16.0572,16.06,16.0572,16.06,777,0
PAXS.US,5,20250829,213500,16.04,16.055,16.04,16.055,1507,0
PAXS.US,5,20250829,214000,16.055,16.06,16.055,16.06,300,0
PAXS.US,5,20250829,214500,16.06,16.0616,16.06,16.06,600,0
PAXS.US,5,20250829,215000,16.07,16.08,16.06,16.06,4100,0
PAXS.US,5,20250829,215500,16.06,16.08,16.06,16.08,5931,0
PAXS.US,5,20250902,153000,16.025,16.027,16.0005,16.025,4141,0
PAXS.US,5,20250902,153500,16,16.0193,16,16.015,3263,0
PAXS.US,5,20250902,154000,16.015,16.07,16,16.05,18264,0
PAXS.US,5,20250902,154500,16.04,16.0686,16.0273,16.0273,1220,0
PAXS.US,5,20250902,155000,16.055,16.08,16.05,16.0799,7352,0
PAXS.US,5,20250902,155500,16.03,16.08,16.03,16.08,2865,0
PAXS.US,5,20250902,160000,16.0841,16.13,16.07,16.1,18369,0
PAXS.US,5,20250902,160500,16.12,16.12,16.0974,16.0974,9000,0
PAXS.US,5,20250902,161000,16.1084,16.13,16.1084,16.11,797,0
PAXS.US,5,20250902,161500,16.116799,16.116799,16.092,16.1076,3823,0
PAXS.US,5,20250902,162000,16.1016,16.11,16.1016,16.11,1902,0
PAXS.US,5,20250902,162500,16.09,16.1003,16.09,16.1,1855,0
PAXS.US,5,20250902,163000,16.09,16.1,16.08,16.0806,7225,0
PAXS.US,5,20250902,163500,16.09,16.09,16.065,16.0719,727,0
PAXS.US,5,20250902,164000,16.1,16.1,16.0622,16.0622,1021,0
PAXS.US,5,20250902,164500,16.0557,16.0565,16.03,16.0565,7390,0
PAXS.US,5,20250902,165000,16.055,16.0561,16.0496,16.05,2362,0
PAXS.US,5,20250902,165500,16.08,16.08,16.0507,16.0507,15794,0
PAXS.US,5,20250902,170000,16.07,16.09,16.07,16.08,4824,0
PAXS.US,5,20250902,170500,16.09,16.09,16.07,16.08,1200,0
PAXS.US,5,20250902,171000,16.08,16.09,16.0755,16.09,3338,0
PAXS.US,5,20250902,171500,16.08,16.08,16.08,16.08,500,0
PAXS.US,5,20250902,172000,16.09,16.09,16.0899,16.09,3200,0
PAXS.US,5,20250902,172500,16.0838,16.0838,16.0838,16.0838,1000,0
PAXS.US,5,20250902,173000,16.1,16.1,16.0701,16.085,9256,0
PAXS.US,5,20250902,173500,16.085,16.0999,16.085,16.0999,2700,0
PAXS.US,5,20250902,174000,16.0974,16.0974,16.07,16.0894,913,0
PAXS.US,5,20250902,174500,16.0995,16.0999,16.085,16.0999,1196,0
PAXS.US,5,20250902,175000,16.0997,16.0997,16.085,16.085,700,0
PAXS.US,5,20250902,180000,16.0805,16.09,16.0805,16.09,2530,0
PAXS.US,5,20250902,180500,16.09,16.093,16.09,16.093,216,0
PAXS.US,5,20250902,181500,16.093,16.11,16.0801,16.095,6636,0
PAXS.US,5,20250902,182500,16.095,16.11,16.095,16.1,5163,0
PAXS.US,5,20250902,183000,16.1,16.1057,16.0928,16.1,14145,0
PAXS.US,5,20250902,183500,16.1,16.1,16.1,16.1,600,0
PAXS.US,5,20250902,184000,16.1,16.11,16.09,16.09,6577,0
PAXS.US,5,20250902,184500,16.09,16.09,16.08,16.08,300,0
PAXS.US,5,20250902,185000,16.08,16.1,16.08,16.09,12334,0
PAXS.US,5,20250902,185500,16.0876,16.095,16.08,16.095,2800,0
PAXS.US,5,20250902,190000,16.11,16.11,16.095,16.095,875,0
PAXS.US,5,20250902,190500,16.095,16.1095,16.0905,16.1,8760,0
PAXS.US,5,20250902,191000,16.095,16.1092,16.08,16.08,5400,0
PAXS.US,5,20250902,191500,16.095,16.095,16.09,16.09,210,0
PAXS.US,5,20250902,192000,16.0846,16.09,16.0846,16.09,1725,0
