<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSKD.US,5,20250829,153000,4.74,4.78,4.73,4.74,8891,0
RSKD.US,5,20250829,153500,4.76,4.76,4.76,4.76,250,0
RSKD.US,5,20250829,154000,4.7517,4.775,4.7517,4.775,1759,0
RSKD.US,5,20250829,154500,4.75,4.78,4.75,4.78,1960,0
RSKD.US,5,20250829,155000,4.78,4.78,4.77,4.78,1400,0
RSKD.US,5,20250829,155500,4.78,4.78,4.78,4.78,937,0
RSKD.US,5,20250829,160000,4.78,4.785,4.77,4.77,9186,0
RSKD.US,5,20250829,160500,4.77,4.7748,4.755,4.762,20708,0
RSKD.US,5,20250829,161000,4.77,4.77,4.77,4.77,100,0
RSKD.US,5,20250829,161500,4.78,4.78,4.775,4.78,4817,0
RSKD.US,5,20250829,162000,4.79,4.7998,4.79,4.795,1357,0
RSKD.US,5,20250829,162500,4.79,4.79,4.77,4.78,10971,0
RSKD.US,5,20250829,163000,4.78,4.78,4.78,4.78,585,0
RSKD.US,5,20250829,163500,4.785,4.79,4.785,4.79,1025,0
RSKD.US,5,20250829,164000,4.7987,4.7987,4.7801,4.785,500,0
RSKD.US,5,20250829,164500,4.78,4.785,4.78,4.785,1286,0
RSKD.US,5,20250829,165000,4.78,4.785,4.78,4.785,800,0
RSKD.US,5,20250829,165500,4.79,4.79,4.78,4.78,1124,0
RSKD.US,5,20250829,170000,4.785,4.79,4.785,4.79,1372,0
RSKD.US,5,20250829,170500,4.8,4.8,4.8,4.8,2134,0
RSKD.US,5,20250829,171000,4.801,4.805,4.801,4.805,400,0
RSKD.US,5,20250829,171500,4.8,4.805,4.8,4.8,5830,0
RSKD.US,5,20250829,172000,4.805,4.805,4.8,4.8,910,0
RSKD.US,5,20250829,172500,4.805,4.805,4.805,4.805,500,0
RSKD.US,5,20250829,173000,4.8,4.8,4.8,4.8,490,0
RSKD.US,5,20250829,173500,4.8,4.805,4.8,4.805,1300,0
RSKD.US,5,20250829,174000,4.8,4.805,4.78,4.8,26078,0
RSKD.US,5,20250829,174500,4.81,4.815,4.81,4.815,1898,0
RSKD.US,5,20250829,175000,4.815,4.815,4.81,4.815,1309,0
RSKD.US,5,20250829,175500,4.815,4.815,4.815,4.815,1750,0
RSKD.US,5,20250829,180000,4.82,4.825,4.81,4.8101,14903,0
RSKD.US,5,20250829,180500,4.79,4.795,4.79,4.795,420,0
RSKD.US,5,20250829,181000,4.795,4.7992,4.795,4.7992,1370,0
RSKD.US,5,20250829,181500,4.795,4.795,4.795,4.795,220,0
RSKD.US,5,20250829,182000,4.8,4.8,4.8,4.8,1156,0
RSKD.US,5,20250829,182500,4.8,4.805,4.8,4.805,1098,0
RSKD.US,5,20250829,183000,4.805,4.805,4.8011,4.805,740,0
RSKD.US,5,20250829,183500,4.8093,4.8093,4.8001,4.805,2840,0
RSKD.US,5,20250829,184000,4.805,4.805,4.805,4.805,220,0
RSKD.US,5,20250829,184500,4.805,4.805,4.805,4.805,248,0
RSKD.US,5,20250829,185000,4.805,4.805,4.805,4.805,470,0
RSKD.US,5,20250829,185500,4.805,4.815,4.805,4.815,11053,0
RSKD.US,5,20250829,190000,4.81,4.81,4.805,4.805,3360,0
RSKD.US,5,20250829,191000,4.8,4.805,4.8,4.805,7061,0
RSKD.US,5,20250829,191500,4.8,4.8,4.785,4.785,18256,0
RSKD.US,5,20250829,192000,4.785,4.7912,4.785,4.79,2013,0
RSKD.US,5,20250829,192500,4.7946,4.795,4.7946,4.795,598,0
RSKD.US,5,20250829,193500,4.79,4.79,4.79,4.79,333,0
RSKD.US,5,20250829,194000,4.79,4.79,4.775,4.775,19508,0
RSKD.US,5,20250829,194500,4.78,4.78,4.775,4.78,1303,0
RSKD.US,5,20250829,195000,4.785,4.785,4.785,4.785,680,0
RSKD.US,5,20250829,195500,4.78,4.78,4.78,4.78,100,0
RSKD.US,5,20250829,200000,4.785,4.785,4.75,4.76,35172,0
RSKD.US,5,20250829,200500,4.77,4.77,4.76,4.77,9974,0
RSKD.US,5,20250829,201000,4.765,4.765,4.76,4.76,1448,0
RSKD.US,5,20250829,201500,4.76,4.76,4.76,4.76,1811,0
RSKD.US,5,20250829,202000,4.7651,4.7651,4.7651,4.7651,250,0
RSKD.US,5,20250829,202500,4.76,4.76,4.76,4.76,453,0
RSKD.US,5,20250829,203000,4.765,4.765,4.7613,4.7613,215,0
RSKD.US,5,20250829,203500,4.765,4.765,4.765,4.765,205,0
RSKD.US,5,20250829,204000,4.765,4.765,4.765,4.765,200,0
RSKD.US,5,20250829,205000,4.765,4.765,4.765,4.765,600,0
RSKD.US,5,20250829,205500,4.76,4.76,4.76,4.76,230,0
RSKD.US,5,20250829,210000,4.76,4.765,4.76,4.76,5059,0
RSKD.US,5,20250829,210500,4.765,4.765,4.76,4.76,1853,0
RSKD.US,5,20250829,211000,4.765,4.765,4.76,4.76,2035,0
RSKD.US,5,20250829,211500,4.765,4.765,4.76,4.76,1100,0
RSKD.US,5,20250829,212000,4.765,4.765,4.765,4.765,100,0
RSKD.US,5,20250829,212500,4.76,4.76,4.76,4.76,100,0
RSKD.US,5,20250829,213000,4.765,4.775,4.765,4.775,2294,0
RSKD.US,5,20250829,213500,4.77,4.775,4.77,4.77,22352,0
RSKD.US,5,20250829,214000,4.77,4.7712,4.76,4.76,2207,0
RSKD.US,5,20250829,214500,4.765,4.765,4.75,4.75,15933,0
RSKD.US,5,20250829,215000,4.755,4.78,4.755,4.77,8315,0
RSKD.US,5,20250829,215500,4.7706,4.78,4.765,4.77,68741,0
RSKD.US,5,20250902,153000,4.69,4.7131,4.68,4.705,93216,0
RSKD.US,5,20250902,153500,4.72,4.73,4.71,4.711,62158,0
RSKD.US,5,20250902,154000,4.711,4.721,4.71,4.721,4265,0
RSKD.US,5,20250902,154500,4.73,4.75,4.72,4.75,107109,0
RSKD.US,5,20250902,155000,4.75,4.78,4.75,4.78,3056,0
RSKD.US,5,20250902,160000,4.8,4.8,4.77,4.78,7760,0
RSKD.US,5,20250902,160500,4.78,4.78,4.77,4.77,3541,0
RSKD.US,5,20250902,161000,4.78,4.78,4.76,4.76,6408,0
RSKD.US,5,20250902,161500,4.76,4.78,4.76,4.78,1478,0
RSKD.US,5,20250902,162000,4.7847,4.7847,4.7847,4.7847,1000,0
RSKD.US,5,20250902,162500,4.78,4.8,4.775,4.8,10769,0
RSKD.US,5,20250902,163000,4.795,4.795,4.78,4.79,4913,0
RSKD.US,5,20250902,163500,4.795,4.795,4.795,4.795,148,0
RSKD.US,5,20250902,164000,4.79,4.795,4.785,4.795,6168,0
RSKD.US,5,20250902,164500,4.795,4.795,4.775,4.775,4770,0
RSKD.US,5,20250902,165000,4.775,4.775,4.775,4.775,600,0
RSKD.US,5,20250902,165500,4.77,4.77,4.76,4.765,3795,0
RSKD.US,5,20250902,170000,4.765,4.77,4.765,4.77,6693,0
RSKD.US,5,20250902,170500,4.77,4.8,4.77,4.8,5866,0
RSKD.US,5,20250902,171000,4.805,4.8093,4.8,4.805,13510,0
RSKD.US,5,20250902,171500,4.805,4.805,4.79,4.795,25021,0
RSKD.US,5,20250902,172000,4.7925,4.795,4.785,4.79,3118,0
RSKD.US,5,20250902,172500,4.7812,4.7891,4.7812,4.785,1721,0
RSKD.US,5,20250902,173000,4.785,4.79,4.76,4.76,22016,0
RSKD.US,5,20250902,173500,4.75,4.75,4.73,4.73,3450,0
RSKD.US,5,20250902,174000,4.73,4.73,4.73,4.73,200,0
RSKD.US,5,20250902,174500,4.74,4.74,4.73,4.735,2034,0
RSKD.US,5,20250902,175000,4.74,4.74,4.735,4.735,1711,0
RSKD.US,5,20250902,175500,4.735,4.75,4.735,4.745,5741,0
RSKD.US,5,20250902,180000,4.75,4.76,4.75,4.76,3579,0
RSKD.US,5,20250902,180500,4.76,4.76,4.755,4.755,1930,0
RSKD.US,5,20250902,181000,4.76,4.77,4.755,4.76,4346,0
RSKD.US,5,20250902,181500,4.77,4.77,4.765,4.765,1400,0
RSKD.US,5,20250902,182000,4.77,4.77,4.75,4.755,7200,0
RSKD.US,5,20250902,182500,4.76,4.76,4.76,4.76,100,0
RSKD.US,5,20250902,183000,4.755,4.76,4.755,4.76,1820,0
RSKD.US,5,20250902,183500,4.76,4.76,4.76,4.76,1230,0
RSKD.US,5,20250902,184000,4.755,4.755,4.755,4.755,322,0
RSKD.US,5,20250902,184500,4.76,4.76,4.75,4.75,6770,0
RSKD.US,5,20250902,185000,4.755,4.765,4.755,4.765,3799,0
RSKD.US,5,20250902,185500,4.77,4.78,4.77,4.775,1400,0
RSKD.US,5,20250902,190000,4.78,4.78,4.775,4.78,2422,0
RSKD.US,5,20250902,191000,4.785,4.785,4.77,4.7798,11587,0
RSKD.US,5,20250902,191500,4.775,4.79,4.775,4.79,2500,0
RSKD.US,5,20250902,192000,4.785,4.79,4.7812,4.79,1600,0
RSKD.US,5,20250902,192500,4.785,4.79,4.7802,4.785,3669,0
RSKD.US,5,20250902,193000,4.785,4.785,4.785,4.785,100,0
RSKD.US,5,20250902,194000,4.79,4.8,4.79,4.795,1827,0
RSKD.US,5,20250902,194500,4.795,4.795,4.795,4.795,340,0
RSKD.US,5,20250902,195000,4.7927,4.8,4.7927,4.795,10723,0
RSKD.US,5,20250902,195500,4.795,4.8,4.79,4.79,1565,0
RSKD.US,5,20250902,200000,4.8,4.8,4.795,4.795,14530,0
RSKD.US,5,20250902,200500,4.8,4.81,4.8,4.805,3475,0
RSKD.US,5,20250902,201000,4.8,4.805,4.79,4.79,6625,0
RSKD.US,5,20250902,201500,4.785,4.785,4.765,4.775,14349,0
RSKD.US,5,20250902,202000,4.78,4.78,4.78,4.78,400,0
RSKD.US,5,20250902,202500,4.775,4.775,4.65,4.74,188928,0
RSKD.US,5,20250902,203000,4.735,4.735,4.715,4.735,10658,0
RSKD.US,5,20250902,203500,4.735,4.735,4.73,4.735,2230,0
RSKD.US,5,20250902,204000,4.735,4.74,4.72,4.73,18917,0
RSKD.US,5,20250902,204500,4.725,4.739,4.725,4.735,4143,0
RSKD.US,5,20250902,205000,4.74,4.7453,4.725,4.7453,28256,0
RSKD.US,5,20250902,205500,4.745,4.745,4.745,4.745,100,0
RSKD.US,5,20250902,210000,4.74,4.75,4.72,4.72,16031,0
RSKD.US,5,20250902,210500,4.72,4.72,4.72,4.72,492,0
RSKD.US,5,20250902,211000,4.7219,4.725,4.7219,4.725,3339,0
RSKD.US,5,20250902,211500,4.73,4.73,4.72,4.725,3783,0
RSKD.US,5,20250902,212000,4.725,4.725,4.725,4.725,300,0
RSKD.US,5,20250902,212500,4.725,4.73,4.725,4.725,1206,0
RSKD.US,5,20250902,213000,4.72,4.73,4.72,4.725,3105,0
RSKD.US,5,20250902,213500,4.725,4.73,4.725,4.73,1005,0
RSKD.US,5,20250902,214000,4.725,4.73,4.705,4.71,12136,0
RSKD.US,5,20250902,214500,4.71,4.72,4.71,4.72,11848,0
RSKD.US,5,20250902,215000,4.725,4.73,4.72,4.73,11516,0
RSKD.US,5,20250902,215500,4.73,4.735,4.71,4.72,67006,0
RSKD.US,5,20250903,153000,4.73,4.73,4.72,4.72,1948,0
RSKD.US,5,20250903,153500,4.72,4.73,4.72,4.73,2814,0
RSKD.US,5,20250903,154000,4.74,4.74,4.74,4.74,200,0
RSKD.US,5,20250903,154500,4.73,4.73,4.7,4.705,5227,0
RSKD.US,5,20250903,155000,4.71,4.71,4.69,4.69,4811,0
RSKD.US,5,20250903,155500,4.68,4.68,4.66,4.67,13258,0
RSKD.US,5,20250903,160000,4.67,4.695,4.67,4.695,3100,0
RSKD.US,5,20250903,160500,4.69,4.69,4.685,4.69,2730,0
RSKD.US,5,20250903,161000,4.685,4.685,4.67,4.67,2603,0
RSKD.US,5,20250903,161500,4.67,4.68,4.67,4.68,1000,0
RSKD.US,5,20250903,162000,4.68,4.685,4.67,4.6801,8514,0
RSKD.US,5,20250903,162500,4.68,4.68,4.66,4.66,2466,0
RSKD.US,5,20250903,163000,4.66,4.66,4.66,4.66,1100,0
RSKD.US,5,20250903,163500,4.66,4.66,4.66,4.66,100,0
RSKD.US,5,20250903,164000,4.66,4.67,4.64,4.645,7347,0
RSKD.US,5,20250903,164500,4.64,4.64,4.625,4.625,4534,0
RSKD.US,5,20250903,165000,4.625,4.642,4.615,4.642,15297,0
RSKD.US,5,20250903,165500,4.64,4.65,4.64,4.65,500,0
RSKD.US,5,20250903,170000,4.645,4.645,4.64,4.645,400,0
RSKD.US,5,20250903,170500,4.645,4.655,4.635,4.635,7599,0
RSKD.US,5,20250903,171000,4.63,4.63,4.62,4.62,2907,0
RSKD.US,5,20250903,171500,4.63,4.63,4.63,4.63,1800,0
RSKD.US,5,20250903,172000,4.635,4.635,4.615,4.615,5340,0
RSKD.US,5,20250903,172500,4.615,4.615,4.6,4.605,3880,0
RSKD.US,5,20250903,173000,4.61,4.61,4.6,4.6,1400,0
RSKD.US,5,20250903,173500,4.6,4.6,4.59,4.59,2603,0
RSKD.US,5,20250903,174000,4.595,4.6,4.59,4.595,2500,0
RSKD.US,5,20250903,174500,4.6,4.6,4.595,4.595,200,0
RSKD.US,5,20250903,175000,4.595,4.595,4.595,4.595,500,0
RSKD.US,5,20250903,175500,4.6,4.6,4.59,4.59,828,0
RSKD.US,5,20250903,180000,4.595,4.595,4.59,4.59,447,0
RSKD.US,5,20250903,180500,4.59,4.605,4.59,4.6,7590,0
RSKD.US,5,20250903,181000,4.6,4.6,4.58,4.585,3958,0
RSKD.US,5,20250903,181500,4.585,4.59,4.585,4.585,1117,0
RSKD.US,5,20250903,182000,4.585,4.59,4.585,4.585,1120,0
RSKD.US,5,20250903,182500,4.58,4.585,4.58,4.585,453,0
RSKD.US,5,20250903,183000,4.585,4.585,4.585,4.585,920,0
RSKD.US,5,20250903,183500,4.585,4.585,4.57,4.575,11707,0
RSKD.US,5,20250903,184000,4.575,4.58,4.57,4.58,6835,0
RSKD.US,5,20250903,184500,4.58,4.58,4.57,4.575,4263,0
RSKD.US,5,20250903,185000,4.57,4.57,4.565,4.565,1097,0
RSKD.US,5,20250903,185500,4.56,4.565,4.56,4.565,940,0
RSKD.US,5,20250903,190000,4.565,4.565,4.565,4.565,500,0
RSKD.US,5,20250903,190500,4.56,4.565,4.56,4.56,2209,0
RSKD.US,5,20250903,191000,4.565,4.5688,4.56,4.56,1135,0
RSKD.US,5,20250903,191500,4.565,4.565,4.56,4.56,500,0
RSKD.US,5,20250903,192000,4.5665,4.5665,4.56,4.56,1516,0
RSKD.US,5,20250903,192500,4.56,4.56,4.545,4.545,10388,0
RSKD.US,5,20250903,193000,4.54,4.55,4.54,4.545,655,0
RSKD.US,5,20250903,193500,4.54,4.54,4.54,4.54,100,0
RSKD.US,5,20250903,194000,4.546,4.546,4.52,4.52,8734,0
RSKD.US,5,20250903,194500,4.52,4.525,4.52,4.52,530,0
RSKD.US,5,20250903,195000,4.53,4.53,4.525,4.525,5700,0
RSKD.US,5,20250903,195500,4.525,4.53,4.52,4.52,2661,0
RSKD.US,5,20250903,200000,4.53,4.53,4.525,4.525,860,0
RSKD.US,5,20250903,200500,4.52,4.525,4.52,4.52,2258,0
RSKD.US,5,20250903,201000,4.525,4.53,4.525,4.525,676,0
RSKD.US,5,20250903,201500,4.525,4.525,4.525,4.525,300,0
RSKD.US,5,20250903,202000,4.525,4.53,4.52,4.52,2191,0
RSKD.US,5,20250903,202500,4.52,4.52,4.52,4.52,1162,0
RSKD.US,5,20250903,203000,4.525,4.53,4.52,4.53,2947,0
RSKD.US,5,20250903,203500,4.52,4.52,4.52,4.52,3942,0
RSKD.US,5,20250903,204000,4.52,4.525,4.52,4.525,1535,0
RSKD.US,5,20250903,204500,4.525,4.525,4.5201,4.5242,3325,0
RSKD.US,5,20250903,205000,4.52,4.53,4.515,4.53,15574,0
RSKD.US,5,20250903,205500,4.535,4.535,4.535,4.535,200,0
RSKD.US,5,20250903,210000,4.535,4.535,4.53,4.535,676,0
RSKD.US,5,20250903,210500,4.53,4.53,4.53,4.53,400,0
RSKD.US,5,20250903,211000,4.53,4.53,4.515,4.515,4355,0
RSKD.US,5,20250903,211500,4.515,4.515,4.51,4.515,1633,0
RSKD.US,5,20250903,212000,4.515,4.52,4.515,4.515,600,0
RSKD.US,5,20250903,212500,4.515,4.52,4.51,4.5119,1301,0
RSKD.US,5,20250903,213000,4.515,4.52,4.515,4.515,1191,0
RSKD.US,5,20250903,213500,4.515,4.52,4.51,4.52,8148,0
RSKD.US,5,20250903,214000,4.525,4.525,4.52,4.525,1667,0
RSKD.US,5,20250903,214500,4.52,4.535,4.52,4.535,12952,0
RSKD.US,5,20250903,215000,4.535,4.535,4.53,4.53,2375,0
RSKD.US,5,20250903,215500,4.535,4.55,4.525,4.54,76241,0
RSKD.US,5,20250904,153500,4.54,4.54,4.53,4.53,5537,0
RSKD.US,5,20250904,154000,4.5129,4.5129,4.49,4.49,42615,0
RSKD.US,5,20250904,154500,4.48,4.485,4.48,4.48,2339,0
RSKD.US,5,20250904,155000,4.48,4.49,4.47,4.48,3195,0
RSKD.US,5,20250904,155500,4.48,4.485,4.47,4.485,700,0
RSKD.US,5,20250904,160000,4.485,4.515,4.485,4.515,4005,0
RSKD.US,5,20250904,160500,4.51,4.545,4.51,4.54,12827,0
RSKD.US,5,20250904,161000,4.54,4.545,4.535,4.535,2269,0
RSKD.US,5,20250904,161500,4.535,4.535,4.5312,4.5312,253,0
RSKD.US,5,20250904,162000,4.53,4.53,4.52,4.52,6709,0
RSKD.US,5,20250904,162500,4.53,4.54,4.53,4.54,2541,0
RSKD.US,5,20250904,163000,4.545,4.545,4.545,4.545,300,0
RSKD.US,5,20250904,163500,4.545,4.545,4.545,4.545,100,0
RSKD.US,5,20250904,164000,4.545,4.545,4.535,4.535,5130,0
RSKD.US,5,20250904,164500,4.535,4.545,4.535,4.545,1300,0
RSKD.US,5,20250904,165000,4.545,4.545,4.545,4.545,100,0
RSKD.US,5,20250904,165500,4.54,4.54,4.54,4.54,100,0
RSKD.US,5,20250904,170000,4.545,4.545,4.545,4.545,100,0
RSKD.US,5,20250904,170500,4.5401,4.56,4.5401,4.56,11941,0
RSKD.US,5,20250904,171000,4.56,4.56,4.56,4.56,1200,0
RSKD.US,5,20250904,171500,4.565,4.565,4.565,4.565,212,0
RSKD.US,5,20250904,172000,4.565,4.57,4.56,4.56,1794,0
RSKD.US,5,20250904,172500,4.565,4.57,4.565,4.57,1572,0
RSKD.US,5,20250904,173000,4.5712,4.575,4.5712,4.575,1376,0
RSKD.US,5,20250904,173500,4.575,4.575,4.57,4.57,1200,0
RSKD.US,5,20250904,174500,4.57,4.57,4.57,4.57,100,0
RSKD.US,5,20250904,175000,4.5712,4.575,4.5712,4.575,570,0
RSKD.US,5,20250904,175500,4.57,4.575,4.57,4.57,600,0
RSKD.US,5,20250904,180500,4.57,4.57,4.57,4.57,200,0
RSKD.US,5,20250904,181000,4.57,4.58,4.57,4.575,1400,0
RSKD.US,5,20250904,181500,4.58,4.585,4.56,4.56,28641,0
RSKD.US,5,20250904,182000,4.56,4.56,4.55,4.55,1800,0
RSKD.US,5,20250904,182500,4.55,4.555,4.54,4.55,20846,0
RSKD.US,5,20250904,183000,4.55,4.56,4.55,4.55,5437,0
RSKD.US,5,20250904,184500,4.5511,4.56,4.55,4.555,3508,0
RSKD.US,5,20250904,185000,4.555,4.555,4.555,4.555,100,0
