<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMM.US,5,20250829,153000,5.83,5.8362,5.825,5.828,1082,0
PMM.US,5,20250829,154000,5.8397,5.8397,5.8397,5.8397,115,0
PMM.US,5,20250829,154500,5.83,5.83,5.83,5.83,500,0
PMM.US,5,20250829,155000,5.816253,5.816253,5.816253,5.816253,4200,0
PMM.US,5,20250829,160000,5.83,5.83,5.83,5.83,4529,0
PMM.US,5,20250829,160500,5.83,5.83,5.83,5.83,300,0
PMM.US,5,20250829,161500,5.83,5.83,5.83,5.83,236,0
PMM.US,5,20250829,162000,5.836,5.8438,5.82,5.8438,13300,0
PMM.US,5,20250829,162500,5.8344,5.8344,5.82,5.82,6620,0
PMM.US,5,20250829,163500,5.8399,5.8399,5.8399,5.8399,117,0
PMM.US,5,20250829,164000,5.83,5.83,5.83,5.83,100,0
PMM.US,5,20250829,164500,5.84,5.84,5.84,5.84,546,0
PMM.US,5,20250829,165500,5.8468,5.8468,5.82,5.82,544,0
PMM.US,5,20250829,172500,5.8395,5.8395,5.8395,5.8395,900,0
PMM.US,5,20250829,174000,5.83,5.83,5.83,5.83,100,0
PMM.US,5,20250829,180500,5.835,5.849,5.835,5.835,4550,0
PMM.US,5,20250829,181500,5.835,5.835,5.835,5.835,100,0
PMM.US,5,20250829,182500,5.83,5.85,5.83,5.85,3000,0
PMM.US,5,20250829,183000,5.83,5.8302,5.83,5.83,626,0
PMM.US,5,20250829,183500,5.83,5.84,5.83,5.83,4500,0
PMM.US,5,20250829,185000,5.83,5.83,5.83,5.83,100,0
PMM.US,5,20250829,190500,5.85,5.85,5.8345,5.8345,1333,0
PMM.US,5,20250829,191500,5.83,5.83,5.83,5.83,200,0
PMM.US,5,20250829,192000,5.8362,5.8362,5.8362,5.8362,110,0
PMM.US,5,20250829,192500,5.83,5.835,5.83,5.83,3973,0
PMM.US,5,20250829,193000,5.8278,5.86,5.8278,5.86,1630,0
PMM.US,5,20250829,194500,5.83,5.83,5.83,5.83,400,0
PMM.US,5,20250829,195000,5.8514,5.8514,5.8514,5.8514,300,0
PMM.US,5,20250829,195500,5.83,5.83,5.83,5.83,251,0
PMM.US,5,20250829,200000,5.845,5.845,5.845,5.845,703,0
PMM.US,5,20250829,201000,5.83,5.83,5.83,5.83,100,0
PMM.US,5,20250829,202500,5.8334,5.8334,5.83,5.83,486,0
PMM.US,5,20250829,205000,5.83,5.83,5.83,5.83,100,0
PMM.US,5,20250829,210500,5.84,5.84,5.83,5.84,1361,0
PMM.US,5,20250829,211500,5.84,5.84,5.84,5.84,2683,0
PMM.US,5,20250829,213500,5.85,5.85,5.85,5.85,595,0
PMM.US,5,20250829,214500,5.845,5.86,5.845,5.855,600,0
PMM.US,5,20250829,215000,5.85,5.87,5.85,5.87,680,0
PMM.US,5,20250829,215500,5.855,5.87,5.85,5.86,12063,0
PMM.US,5,20250902,153000,5.82,5.82,5.82,5.82,400,0
PMM.US,5,20250902,154000,5.82,5.82,5.82,5.82,200,0
PMM.US,5,20250902,154500,5.82,5.82,5.82,5.82,200,0
PMM.US,5,20250902,161500,5.825,5.825,5.825,5.825,148,0
PMM.US,5,20250902,162000,5.825,5.825,5.82,5.82,800,0
PMM.US,5,20250902,162500,5.82,5.84,5.82,5.84,9927,0
PMM.US,5,20250902,163000,5.84,5.85,5.81,5.81,21725,0
PMM.US,5,20250902,165000,5.83,5.83,5.82,5.82,1863,0
PMM.US,5,20250902,165500,5.82,5.82,5.82,5.82,1200,0
PMM.US,5,20250902,170000,5.82,5.82,5.82,5.82,100,0
PMM.US,5,20250902,170500,5.82,5.8316,5.8026,5.8026,4790,0
PMM.US,5,20250902,171500,5.81,5.81,5.81,5.81,6000,0
PMM.US,5,20250902,172000,5.81,5.82,5.81,5.815,10375,0
PMM.US,5,20250902,172500,5.82,5.82,5.82,5.82,172,0
PMM.US,5,20250902,173500,5.81,5.81,5.81,5.81,100,0
PMM.US,5,20250902,180000,5.8195,5.8195,5.81,5.81,9510,0
PMM.US,5,20250902,181500,5.815,5.815,5.815,5.815,100,0
PMM.US,5,20250902,182000,5.815,5.82,5.815,5.82,200,0
