<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLTY.US,5,20250829,153000,15.5641,15.6,15.5641,15.6,1185,0
RLTY.US,5,20250829,155000,15.5421,15.5421,15.5421,15.5421,1000,0
RLTY.US,5,20250829,160000,15.5798,15.5929,15.565,15.565,5671,0
RLTY.US,5,20250829,161500,15.5801,15.5801,15.58,15.58,200,0
RLTY.US,5,20250829,162000,15.56,15.57,15.56,15.56,1391,0
RLTY.US,5,20250829,162500,15.55,15.55,15.55,15.55,300,0
RLTY.US,5,20250829,163500,15.565,15.565,15.565,15.565,534,0
RLTY.US,5,20250829,164000,15.564,15.564,15.564,15.564,101,0
RLTY.US,5,20250829,164500,15.56,15.56,15.56,15.56,100,0
RLTY.US,5,20250829,165000,15.55,15.55,15.55,15.55,100,0
RLTY.US,5,20250829,165500,15.57,15.57,15.57,15.57,938,0
RLTY.US,5,20250829,172500,15.559,15.56,15.545,15.545,390,0
RLTY.US,5,20250829,173000,15.5495,15.5495,15.5495,15.5495,121,0
RLTY.US,5,20250829,173500,15.55,15.55,15.55,15.55,1176,0
RLTY.US,5,20250829,174000,15.5499,15.5499,15.54,15.5416,1132,0
RLTY.US,5,20250829,174500,15.55,15.55,15.55,15.55,300,0
RLTY.US,5,20250829,175000,15.5392,15.5392,15.5392,15.5392,225,0
RLTY.US,5,20250829,182000,15.5484,15.5484,15.5484,15.5484,200,0
RLTY.US,5,20250829,182500,15.5499,15.5499,15.5499,15.5499,600,0
RLTY.US,5,20250829,183000,15.53,15.55,15.53,15.5499,678,0
RLTY.US,5,20250829,183500,15.5323,15.54,15.5323,15.54,991,0
RLTY.US,5,20250829,184500,15.5498,15.565,15.5498,15.565,3455,0
RLTY.US,5,20250829,185000,15.58,15.58,15.58,15.58,400,0
RLTY.US,5,20250829,190500,15.5824,15.5824,15.5824,15.5824,147,0
RLTY.US,5,20250829,191000,15.58,15.585,15.58,15.585,2945,0
RLTY.US,5,20250829,192000,15.585,15.585,15.58,15.58,600,0
RLTY.US,5,20250829,192500,15.5858,15.5858,15.585,15.585,1772,0
RLTY.US,5,20250829,193000,15.585,15.595,15.585,15.595,1800,0
RLTY.US,5,20250829,193500,15.6,15.62,15.5963,15.61,2571,0
RLTY.US,5,20250829,195000,15.62,15.62,15.62,15.62,506,0
RLTY.US,5,20250829,201000,15.6172,15.6172,15.61,15.61,300,0
RLTY.US,5,20250829,202000,15.615,15.615,15.59,15.59,1218,0
RLTY.US,5,20250829,202500,15.6,15.6,15.6,15.6,150,0
RLTY.US,5,20250829,204000,15.6065,15.6065,15.6065,15.6065,763,0
RLTY.US,5,20250829,204500,15.6052,15.6052,15.6052,15.6052,125,0
RLTY.US,5,20250829,205000,15.6,15.6,15.6,15.6,195,0
RLTY.US,5,20250829,205500,15.6,15.61,15.6,15.61,1562,0
RLTY.US,5,20250829,211000,15.61,15.61,15.6099,15.6099,1600,0
RLTY.US,5,20250829,211500,15.609,15.61,15.609,15.6099,300,0
RLTY.US,5,20250829,213500,15.6,15.61,15.6,15.61,400,0
RLTY.US,5,20250829,214000,15.61,15.61,15.61,15.61,270,0
RLTY.US,5,20250829,215000,15.6,15.6,15.6,15.6,200,0
RLTY.US,5,20250829,215500,15.61,15.61,15.59,15.61,1561,0
RLTY.US,5,20250902,153000,15.61,15.6217,15.61,15.61,1793,0
RLTY.US,5,20250902,153500,15.61,15.61,15.61,15.61,1041,0
RLTY.US,5,20250902,154000,15.58,15.58,15.58,15.58,233,0
RLTY.US,5,20250902,154500,15.52,15.545,15.5088,15.525,1344,0
RLTY.US,5,20250902,155000,15.527,15.527,15.527,15.527,899,0
RLTY.US,5,20250902,155500,15.525,15.525,15.51,15.51,200,0
RLTY.US,5,20250902,160000,15.53,15.55,15.52,15.55,1100,0
RLTY.US,5,20250902,161000,15.57,15.57,15.57,15.57,961,0
RLTY.US,5,20250902,161500,15.55,15.55,15.51,15.51,2470,0
RLTY.US,5,20250902,162000,15.495,15.51,15.47,15.51,1008,0
RLTY.US,5,20250902,162500,15.52,15.52,15.52,15.52,2325,0
RLTY.US,5,20250902,164000,15.5586,15.5586,15.5324,15.5324,758,0
RLTY.US,5,20250902,164500,15.56,15.56,15.56,15.56,258,0
RLTY.US,5,20250902,165000,15.547,15.562,15.547,15.55,2000,0
RLTY.US,5,20250902,165500,15.5999,15.5999,15.5999,15.5999,128,0
RLTY.US,5,20250902,170000,15.558,15.558,15.558,15.558,193,0
RLTY.US,5,20250902,170500,15.554,15.554,15.55,15.55,1255,0
RLTY.US,5,20250902,171500,15.564,15.564,15.564,15.564,238,0
RLTY.US,5,20250902,173500,15.53,15.6,15.4501,15.4501,4007,0
RLTY.US,5,20250902,174000,15.4998,15.52,15.4998,15.52,380,0
RLTY.US,5,20250902,175000,15.485,15.485,15.485,15.485,100,0
RLTY.US,5,20250902,175500,15.4606,15.485,15.4502,15.4502,1366,0
RLTY.US,5,20250902,180000,15.485,15.485,15.485,15.485,100,0
RLTY.US,5,20250902,180500,15.513,15.52,15.485,15.485,1485,0
RLTY.US,5,20250902,182500,15.47,15.47,15.46,15.46,300,0
RLTY.US,5,20250902,190000,15.4935,15.4935,15.4935,15.4935,300,0
RLTY.US,5,20250902,190500,15.45,15.45,15.45,15.45,193,0
RLTY.US,5,20250902,191500,15.475,15.5,15.4538,15.5,1837,0
RLTY.US,5,20250902,192500,15.49,15.4917,15.47,15.4917,367,0
RLTY.US,5,20250902,193000,15.476,15.476,15.476,15.476,193,0
RLTY.US,5,20250902,195000,15.4786,15.4786,15.4786,15.4786,190,0
RLTY.US,5,20250902,200500,15.48,15.48,15.48,15.48,130,0
RLTY.US,5,20250902,201000,15.45,15.48,15.45,15.46,1114,0
RLTY.US,5,20250902,201500,15.4316,15.4316,15.4316,15.4316,191,0
RLTY.US,5,20250902,202500,15.4279,15.44,15.4279,15.44,1890,0
RLTY.US,5,20250902,203000,15.45,15.49,15.4301,15.4561,16925,0
RLTY.US,5,20250902,204000,15.4758,15.4758,15.4758,15.4758,500,0
RLTY.US,5,20250902,204500,15.4471,15.4616,15.4471,15.4616,286,0
RLTY.US,5,20250902,205000,15.4725,15.4725,15.465,15.465,454,0
RLTY.US,5,20250902,205500,15.4664,15.4664,15.46,15.46,1199,0
RLTY.US,5,20250902,210000,15.448,15.448,15.448,15.448,300,0
RLTY.US,5,20250902,210500,15.4585,15.4585,15.444,15.444,800,0
RLTY.US,5,20250902,211000,15.43,15.46,15.4203,15.425,3851,0
RLTY.US,5,20250902,211500,15.42,15.42,15.42,15.42,100,0
RLTY.US,5,20250902,212500,15.4258,15.4258,15.4258,15.4258,453,0
RLTY.US,5,20250902,213000,15.43,15.435,15.43,15.435,530,0
RLTY.US,5,20250902,213500,15.435,15.435,15.435,15.435,100,0
RLTY.US,5,20250902,214000,15.42,15.42,15.42,15.42,100,0
RLTY.US,5,20250902,214500,15.4322,15.45,15.4322,15.45,1509,0
RLTY.US,5,20250902,215000,15.45,15.46,15.4401,15.4401,521,0
RLTY.US,5,20250902,215500,15.44,15.46,15.44,15.46,529,0
RLTY.US,5,20250903,153000,15.5,15.5,15.5,15.5,321,0
RLTY.US,5,20250903,154500,15.5,15.5,15.4932,15.4932,2111,0
RLTY.US,5,20250903,155000,15.48,15.48,15.47,15.47,212,0
RLTY.US,5,20250903,160000,15.48,15.48,15.48,15.48,100,0
RLTY.US,5,20250903,160500,15.4948,15.4948,15.48,15.48,387,0
RLTY.US,5,20250903,162500,15.48,15.4808,15.48,15.48,859,0
RLTY.US,5,20250903,163000,15.4816,15.4816,15.4816,15.4816,154,0
RLTY.US,5,20250903,164500,15.4986,15.5,15.4766,15.4766,1400,0
RLTY.US,5,20250903,165000,15.5,15.5,15.5,15.5,100,0
RLTY.US,5,20250903,165500,15.4999,15.4999,15.4982,15.4982,686,0
RLTY.US,5,20250903,171000,15.5,15.52,15.5,15.52,1200,0
RLTY.US,5,20250903,172000,15.4957,15.4957,15.4957,15.4957,325,0
RLTY.US,5,20250903,172500,15.4968,15.4968,15.4968,15.4968,100,0
RLTY.US,5,20250903,173500,15.515,15.515,15.515,15.515,100,0
RLTY.US,5,20250903,175500,15.501,15.5055,15.5,15.5,5016,0
RLTY.US,5,20250903,180000,15.51,15.51,15.5,15.51,1000,0
RLTY.US,5,20250903,181500,15.483,15.483,15.483,15.483,1000,0
RLTY.US,5,20250903,183000,15.485,15.485,15.485,15.485,300,0
RLTY.US,5,20250903,183500,15.483,15.483,15.483,15.483,750,0
RLTY.US,5,20250903,184500,15.4859,15.4859,15.4859,15.4859,100,0
RLTY.US,5,20250903,185000,15.485,15.485,15.485,15.485,110,0
RLTY.US,5,20250903,190000,15.51,15.51,15.49,15.49,1500,0
RLTY.US,5,20250903,191000,15.4701,15.4701,15.4701,15.4701,4035,0
RLTY.US,5,20250903,191500,15.5,15.51,15.5,15.5,1646,0
RLTY.US,5,20250903,192000,15.5031,15.51,15.5031,15.51,300,0
RLTY.US,5,20250903,192500,15.51,15.51,15.51,15.51,121,0
RLTY.US,5,20250903,193000,15.51,15.51,15.51,15.51,300,0
RLTY.US,5,20250903,193500,15.51,15.51,15.505,15.505,200,0
RLTY.US,5,20250903,194000,15.5,15.5092,15.5,15.505,1982,0
RLTY.US,5,20250903,194500,15.505,15.505,15.505,15.505,100,0
RLTY.US,5,20250903,200500,15.51,15.51,15.51,15.51,335,0
RLTY.US,5,20250903,202000,15.51,15.51,15.51,15.51,322,0
RLTY.US,5,20250903,203500,15.51,15.51,15.51,15.51,240,0
RLTY.US,5,20250903,204500,15.5,15.51,15.5,15.5,1415,0
RLTY.US,5,20250903,205500,15.5,15.5,15.5,15.5,166,0
RLTY.US,5,20250903,211000,15.49,15.49,15.49,15.49,100,0
RLTY.US,5,20250903,211500,15.485,15.485,15.4701,15.4701,396,0
RLTY.US,5,20250903,212500,15.5,15.5,15.5,15.5,287,0
RLTY.US,5,20250903,214000,15.485,15.485,15.485,15.485,160,0
RLTY.US,5,20250903,214500,15.485,15.485,15.485,15.485,780,0
RLTY.US,5,20250903,215000,15.49,15.49,15.4786,15.485,1252,0
RLTY.US,5,20250903,215500,15.5,15.5,15.5,15.5,765,0
RLTY.US,5,20250904,153500,15.5,15.5,15.5,15.5,100,0
RLTY.US,5,20250904,154500,15.5,15.53,15.475,15.475,894,0
RLTY.US,5,20250904,155000,15.475,15.475,15.475,15.475,100,0
RLTY.US,5,20250904,160000,15.499,15.499,15.499,15.499,100,0
RLTY.US,5,20250904,161000,15.5,15.5,15.5,15.5,100,0
RLTY.US,5,20250904,163000,15.49,15.49,15.49,15.49,100,0
RLTY.US,5,20250904,163500,15.49,15.49,15.49,15.49,600,0
RLTY.US,5,20250904,164000,15.5282,15.5282,15.5282,15.5282,645,0
RLTY.US,5,20250904,164500,15.5285,15.5285,15.5285,15.5285,900,0
RLTY.US,5,20250904,165000,15.53,15.54,15.5232,15.5232,1897,0
RLTY.US,5,20250904,170500,15.5,15.53,15.5,15.53,822,0
RLTY.US,5,20250904,171000,15.53,15.5356,15.52,15.5356,1451,0
RLTY.US,5,20250904,172500,15.53,15.54,15.5184,15.5184,1393,0
RLTY.US,5,20250904,173000,15.514,15.514,15.514,15.514,150,0
RLTY.US,5,20250904,175000,15.5396,15.5396,15.5396,15.5396,409,0
RLTY.US,5,20250904,180000,15.52,15.52,15.52,15.52,100,0
RLTY.US,5,20250904,180500,15.52,15.52,15.52,15.52,100,0
RLTY.US,5,20250904,184500,15.525,15.525,15.525,15.525,100,0
RLTY.US,5,20250904,185000,15.525,15.525,15.525,15.525,229,0
RLTY.US,5,20250904,190000,15.5129,15.5129,15.5129,15.5129,400,0
RLTY.US,5,20250904,192500,15.52,15.52,15.5157,15.5157,300,0
RLTY.US,5,20250904,193500,15.52,15.52,15.52,15.52,483,0
RLTY.US,5,20250904,195000,15.52,15.52,15.52,15.52,300,0
RLTY.US,5,20250904,195500,15.5101,15.5101,15.5101,15.5101,108,0
RLTY.US,5,20250904,200500,15.53,15.54,15.53,15.53,1000,0
RLTY.US,5,20250904,201000,15.54,15.54,15.525,15.54,3941,0
RLTY.US,5,20250904,201500,15.535,15.535,15.53,15.53,3481,0
RLTY.US,5,20250904,202000,15.5393,15.5393,15.5393,15.5393,355,0
RLTY.US,5,20250904,202500,15.535,15.535,15.53,15.535,1810,0
RLTY.US,5,20250904,211000,15.53,15.54,15.525,15.525,2350,0
RLTY.US,5,20250904,212500,15.5497,15.5497,15.5233,15.5233,357,0
RLTY.US,5,20250904,214000,15.54,15.54,15.54,15.54,300,0
RLTY.US,5,20250904,215000,15.55,15.55,15.5499,15.5499,988,0
RLTY.US,5,20250904,215500,15.55,15.55,15.545,15.545,2600,0
RLTY.US,5,20250905,153000,15.587,15.634,15.587,15.634,3419,0
RLTY.US,5,20250905,153500,15.64,15.64,15.64,15.64,100,0
RLTY.US,5,20250905,155500,15.645,15.68,15.645,15.68,2340,0
RLTY.US,5,20250905,160000,15.6713,15.68,15.6713,15.6796,1530,0
RLTY.US,5,20250905,160500,15.64,15.64,15.64,15.64,100,0
RLTY.US,5,20250905,161000,15.68,15.68,15.68,15.68,203,0
RLTY.US,5,20250905,161500,15.65,15.65,15.645,15.645,800,0
RLTY.US,5,20250905,162000,15.6712,15.6712,15.6712,15.6712,639,0
RLTY.US,5,20250905,162500,15.6215,15.6215,15.6215,15.6215,250,0
RLTY.US,5,20250905,164000,15.645,15.645,15.645,15.645,371,0
RLTY.US,5,20250905,164500,15.64,15.64,15.64,15.64,100,0
RLTY.US,5,20250905,165000,15.63,15.63,15.63,15.63,200,0
RLTY.US,5,20250905,165500,15.66,15.66,15.64,15.66,4677,0
RLTY.US,5,20250905,170000,15.66,15.66,15.65,15.65,1060,0
