<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PQNT.US,5,20251016,163500,20.27,20.27,20.27,20.27,100,0
PQNT.US,5,20251016,171500,20.272,20.272,20.272,20.272,725,0
PQNT.US,5,20251016,173000,20.26,20.26,20.26,20.26,100,0
PQNT.US,5,20251017,165500,20.13,20.13,20.13,20.13,100,0
PQNT.US,5,20251020,184500,20.41,20.41,20.4098,20.4098,2000,0
PQNT.US,5,20251020,190000,20.4,20.4,20.4,20.4,125,0
PQNT.US,5,20251021,214000,20.35,20.35,20.35,20.35,834,0
PQNT.US,5,20251022,211000,20.3,20.3,20.3,20.3,100,0
PQNT.US,5,20251023,162000,20.29,20.29,20.29,20.29,320,0
PQNT.US,5,20251024,181500,20.4126,20.4126,20.4126,20.4126,100,0
PQNT.US,5,20251027,172500,20.57,20.57,20.57,20.57,100,0
PQNT.US,5,20251027,173000,20.557,20.557,20.557,20.557,243,0
PQNT.US,5,20251027,173500,20.56,20.56,20.56,20.56,100,0
PQNT.US,5,20251027,175000,20.56,20.56,20.56,20.56,100,0
PQNT.US,5,20251027,180500,20.56,20.56,20.56,20.56,100,0
PQNT.US,5,20251027,183500,20.545,20.545,20.545,20.545,100,0
PQNT.US,5,20251028,205500,20.5535,20.5535,20.5535,20.5535,120,0
PQNT.US,5,20251029,144500,20.46,20.46,20.46,20.46,100,0
PQNT.US,5,20251029,183000,20.46,20.46,20.46,20.46,200,0
PQNT.US,5,20251029,194000,20.41,20.41,20.41,20.41,1200,0
PQNT.US,5,20251103,175500,20.2305,20.2305,20.2305,20.2305,139,0
PQNT.US,5,20251103,190500,20.27,20.27,20.27,20.27,100,0
PQNT.US,5,20251106,154500,20.16,20.16,20.16,20.16,248,0
PQNT.US,5,20251107,180500,20.16,20.16,20.12,20.12,500,0
PQNT.US,5,20251114,163500,20.35,20.374,20.35,20.374,400,0
PQNT.US,5,20251117,172000,20.26,20.26,20.26,20.26,2378,0
PQNT.US,5,20251117,190000,20.25,20.25,20.25,20.25,199,0
PQNT.US,5,20251117,203000,20.17,20.17,20.17,20.17,300,0
PQNT.US,5,20251118,174500,19.9,19.9,19.9,19.9,1000,0
PQNT.US,5,20251118,183000,19.87,19.87,19.86,19.86,200,0
PQNT.US,5,20251119,170500,19.92,19.92,19.92,19.92,1598,0
PQNT.US,5,20251119,172500,19.865,19.865,19.85,19.85,300,0
PQNT.US,5,20251119,183500,19.81,19.81,19.81,19.81,100,0
PQNT.US,5,20251125,161500,19.95,19.96,19.95,19.96,9600,0
PQNT.US,5,20251125,173000,19.94,19.94,19.94,19.94,3000,0
PQNT.US,5,20251201,160000,20.4368,20.4368,20.4368,20.4368,1223,0
PQNT.US,5,20251205,171000,20.58,20.58,20.58,20.58,100,0
PQNT.US,5,20251205,173000,20.58,20.58,20.58,20.58,300,0
PQNT.US,5,20251208,210000,20.52,20.52,20.5,20.5,1900,0
PQNT.US,5,20251210,184000,20.5955,20.5955,20.5955,20.5955,800,0
PQNT.US,5,20251212,154000,20.897,20.897,20.897,20.897,165,0
PQNT.US,5,20251216,161000,20.86,20.86,20.86,20.86,100,0
PQNT.US,5,20251216,162000,20.85,20.85,20.85,20.85,200,0
PQNT.US,5,20251218,161000,20.8692,20.8692,20.8692,20.8692,2000,0
PQNT.US,5,20251218,215000,20.91,20.91,20.91,20.91,100,0
PQNT.US,5,20251222,174500,20.97,20.97,20.9556,20.9556,1908,0
PQNT.US,5,20251226,190000,21.18,21.18,21.18,21.18,100,0
PQNT.US,5,20251229,153000,21.53,21.53,21.5,21.5,23000,0
PQNT.US,5,20251229,173000,21.08,21.08,21.08,21.08,100,0
PQNT.US,5,20251229,202500,21.068,21.068,21.068,21.068,237,0
PQNT.US,5,20251230,173000,21.35,21.35,21.35,21.35,100,0
PQNT.US,5,20251231,155500,21.06,21.06,21.06,21.06,100,0
PQNT.US,5,20251231,162500,21.0335,21.0335,21.0335,21.0335,216,0
PQNT.US,5,20260102,175500,21.22,21.22,21.22,21.22,100,0
PQNT.US,5,20260102,190500,21.18,21.18,21.18,21.18,100,0
PQNT.US,5,20260107,215500,21.43,21.43,21.43,21.43,622,0
PQNT.US,5,20260108,180500,21.405,21.405,21.405,21.405,2000,0
PQNT.US,5,20260109,161500,21.51,21.51,21.51,21.51,7800,0
PQNT.US,5,20260112,203000,21.7396,21.74,21.7396,21.74,230,0
PQNT.US,5,20260113,154500,21.65,21.65,21.6499,21.65,500,0
PQNT.US,5,20260113,180500,21.59,21.59,21.59,21.59,100,0
PQNT.US,5,20260113,181500,21.6,21.6,21.6,21.6,621,0
PQNT.US,5,20260113,215500,21.59,21.59,21.59,21.59,203,0
PQNT.US,5,20260120,194500,21.41,21.41,21.41,21.41,100,0
PQNT.US,5,20260121,172000,21.39,21.39,21.39,21.39,300,0
PQNT.US,5,20260121,190000,21.28,21.28,21.28,21.28,300,0
PQNT.US,5,20260121,202500,21.38,21.38,21.38,21.38,200,0
PQNT.US,5,20260122,211500,21.61,21.61,21.61,21.61,100,0
PQNT.US,5,20260123,195000,21.71,21.71,21.71,21.71,128,0
