<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTM.US,5,20250829,174500,1837,1837,1837,1837,100,0
WTM.US,5,20250829,175500,1839.31,1839.31,1839.31,1839.31,100,0
WTM.US,5,20250829,215500,1830.18,1830.18,1830.18,1830.18,2964,0
WTM.US,5,20250902,153000,1804,1804,1804,1804,500,0
WTM.US,5,20250902,154000,1813,1813,1813,1813,500,0
WTM.US,5,20250902,154500,1824.76,1824.76,1824.76,1824.76,100,0
WTM.US,5,20250902,173500,1832.45,1832.45,1832.45,1832.45,100,0
WTM.US,5,20250902,174000,1832.775,1832.775,1832.775,1832.775,110,0
WTM.US,5,20250902,175000,1821.8601,1821.8601,1821.8601,1821.8601,100,0
WTM.US,5,20250902,194500,1837.115,1837.115,1837.115,1837.115,100,0
WTM.US,5,20250902,203000,1835.5,1835.5,1835.5,1835.5,100,0
WTM.US,5,20250902,211000,1838.06,1838.06,1838.06,1838.06,200,0
WTM.US,5,20250902,215000,1842.08,1842.08,1836.435,1836.435,400,0
WTM.US,5,20250902,215500,1835.585,1836.59,1835.585,1836.59,2022,0
WTM.US,5,20250903,153000,1795,1796,1795,1796,1000,0
WTM.US,5,20250903,160000,1818.835,1818.835,1816.765,1816.765,700,0
WTM.US,5,20250903,163000,1819.69,1819.69,1819.69,1819.69,100,0
WTM.US,5,20250903,165000,1809.615,1809.615,1805,1805,300,0
WTM.US,5,20250903,171000,1808.82,1808.82,1808.82,1808.82,100,0
WTM.US,5,20250903,172000,1805.995,1806.28,1805.995,1806.28,200,0
WTM.US,5,20250903,191000,1778.92,1785.69,1778.92,1784.14,1297,0
WTM.US,5,20250903,192500,1787.115,1787.115,1787.115,1787.115,100,0
WTM.US,5,20250903,193500,1787.1,1787.1,1787.1,1787.1,109,0
WTM.US,5,20250903,200000,1782.73,1782.73,1782.73,1782.73,100,0
WTM.US,5,20250903,200500,1781.465,1781.465,1781.465,1781.465,100,0
WTM.US,5,20250903,202000,1781.91,1781.91,1781.91,1781.91,100,0
WTM.US,5,20250903,203500,1776.47,1776.47,1776.47,1776.47,100,0
WTM.US,5,20250903,213000,1763.92,1766.36,1763.92,1766.36,600,0
WTM.US,5,20250903,214000,1772.32,1772.32,1772.32,1772.32,105,0
WTM.US,5,20250903,214500,1771.71,1771.71,1771.71,1771.71,100,0
WTM.US,5,20250903,215500,1769.35,1772.52,1769.35,1772.52,1894,0
WTM.US,5,20250904,153500,1769,1769,1768,1768,1000,0
WTM.US,5,20250904,154000,1767.15,1767.15,1767.15,1767.15,100,0
WTM.US,5,20250904,161500,1778.1,1778.1,1778.1,1778.1,100,0
WTM.US,5,20250904,162500,1780.36,1780.465,1780.36,1780.465,200,0
WTM.US,5,20250904,163500,1769,1769,1769,1769,300,0
WTM.US,5,20250904,164000,1768,1768,1768,1768,100,0
WTM.US,5,20250904,165500,1772.48,1772.48,1772.48,1772.48,200,0
WTM.US,5,20250904,185500,1779.44,1779.44,1779.44,1779.44,246,0
WTM.US,5,20250904,190000,1782.56,1782.56,1782.56,1782.56,100,0
WTM.US,5,20250904,192000,1784.76,1784.76,1784.76,1784.76,100,0
WTM.US,5,20250904,203000,1781.07,1781.07,1781.07,1781.07,117,0
WTM.US,5,20250904,210500,1785.98,1785.98,1785.98,1785.98,100,0
WTM.US,5,20250904,212000,1790.6625,1790.6625,1790.6625,1790.6625,100,0
WTM.US,5,20250904,212500,1792.6,1792.6,1791.22,1791.22,400,0
WTM.US,5,20250904,215500,1799.71,1800.51,1799.71,1800.51,2201,0
WTM.US,5,20250905,153000,1797.67,1816,1792,1816,1100,0
WTM.US,5,20250905,154000,1805,1805,1792,1792,1200,0
WTM.US,5,20250905,174000,1794.275,1794.275,1794.275,1794.275,161,0
WTM.US,5,20250905,192500,1798.55,1798.55,1798.55,1798.55,134,0
WTM.US,5,20250905,215500,1796.03,1796.03,1796.03,1796.03,1645,0
WTM.US,5,20250908,153500,1785,1800,1785,1800,1000,0
WTM.US,5,20250908,154000,1782,1782,1782,1782,500,0
WTM.US,5,20250908,164000,1766.2,1766.2,1766,1766,289,0
WTM.US,5,20250908,170000,1766.3,1767.55,1766.3,1767.55,340,0
WTM.US,5,20250908,171500,1764,1764,1764,1764,200,0
WTM.US,5,20250908,172000,1766,1766,1766,1766,150,0
WTM.US,5,20250908,181000,1766.72,1766.72,1766.72,1766.72,100,0
WTM.US,5,20250908,185500,1750,1750,1750,1750,100,0
WTM.US,5,20250908,190500,1750.82,1750.82,1750.82,1750.82,128,0
WTM.US,5,20250908,193500,1751.855,1751.855,1751.855,1751.855,100,0
WTM.US,5,20250908,194000,1749.99,1749.99,1749.99,1749.99,100,0
WTM.US,5,20250908,195000,1749.99,1749.99,1749.99,1749.99,100,0
WTM.US,5,20250908,201500,1753.295,1753.295,1753.295,1753.295,100,0
WTM.US,5,20250908,204500,1750,1750,1750,1750,122,0
WTM.US,5,20250908,205500,1748.75,1748.75,1748.75,1748.75,100,0
WTM.US,5,20250908,211500,1751.96,1751.96,1751.96,1751.96,100,0
WTM.US,5,20250908,213000,1749.5,1751.205,1748.41,1751.205,400,0
WTM.US,5,20250908,214500,1757.83,1757.83,1757.83,1757.83,100,0
WTM.US,5,20250908,215500,1761.95,1767.16,1761.95,1767.16,2333,0
WTM.US,5,20250909,163500,1767.16,1767.16,1767.16,1767.16,300,0
WTM.US,5,20250909,174500,1767.04,1767.04,1767.04,1767.04,100,0
WTM.US,5,20250909,182000,1766.535,1766.535,1766.535,1766.535,100,0
WTM.US,5,20250909,183000,1762.86,1764.03,1762.86,1764.03,200,0
WTM.US,5,20250909,184000,1763.25,1763.25,1763.25,1763.25,400,0
WTM.US,5,20250909,185000,1762.71,1762.71,1762.71,1762.71,400,0
WTM.US,5,20250909,185500,1763.01,1764.26,1763.01,1764.26,1323,0
WTM.US,5,20250909,190000,1764.36,1769.26,1764.36,1768.86,946,0
WTM.US,5,20250909,190500,1769.16,1769.76,1767.61,1768.51,1288,0
WTM.US,5,20250909,191000,1769.06,1770.56,1769.06,1769.71,946,0
WTM.US,5,20250909,191500,1770.51,1770.51,1770.51,1770.51,170,0
WTM.US,5,20250909,192000,1774.76,1779.21,1774.76,1779.21,493,0
WTM.US,5,20250909,192500,1778.46,1778.71,1778.21,1778.71,519,0
WTM.US,5,20250909,193000,1781.31,1782.36,1781.01,1782.36,630,0
WTM.US,5,20250909,193500,1782.41,1782.41,1782.41,1782.41,230,0
WTM.US,5,20250909,194000,1782.83,1782.83,1782.51,1782.51,440,0
WTM.US,5,20250909,194500,1786.03,1787.795,1785.01,1785.01,470,0
WTM.US,5,20250909,195000,1785.26,1788.26,1782.76,1788.26,2062,0
WTM.US,5,20250909,195500,1787.51,1790.26,1787.51,1787.76,2340,0
WTM.US,5,20250909,200000,1787.01,1787.51,1786.26,1786.26,870,0
WTM.US,5,20250909,201500,1787.76,1787.76,1787.76,1787.76,169,0
WTM.US,5,20250909,202000,1787.51,1789.76,1787.51,1789.76,780,0
WTM.US,5,20250909,202500,1790.03,1790.03,1789.95,1789.95,200,0
WTM.US,5,20250909,203000,1791.01,1791.76,1791.01,1791.66,988,0
WTM.US,5,20250909,203500,1791.16,1792.76,1791.16,1792.11,1590,0
WTM.US,5,20250909,204500,1792.81,1794.86,1792.81,1794.86,789,0
WTM.US,5,20250909,205000,1795.41,1799.31,1795.41,1799.31,944,0
WTM.US,5,20250909,205500,1796.06,1799.56,1796.06,1799.56,690,0
WTM.US,5,20250909,210500,1799.56,1800.06,1799.31,1800.06,1018,0
WTM.US,5,20250909,211000,1798.96,1798.96,1795.51,1796.01,838,0
WTM.US,5,20250909,211500,1794.26,1798.26,1794.26,1797.59,2404,0
WTM.US,5,20250909,212000,1798.76,1798.76,1798.76,1798.76,120,0
WTM.US,5,20250909,215500,1795.24,1795.24,1794.69,1794.69,3065,0
WTM.US,5,20250910,153000,1779.675,1790,1768,1777.645,1204,0
WTM.US,5,20250910,155000,1783.525,1783.525,1783.525,1783.525,100,0
WTM.US,5,20250910,172500,1760.3,1760.3,1758.455,1758.455,200,0
WTM.US,5,20250910,173500,1757.22,1757.22,1757.22,1757.22,111,0
WTM.US,5,20250910,174500,1752.875,1752.875,1752.875,1752.875,100,0
WTM.US,5,20250910,181500,1760.5875,1760.5875,1760.5875,1760.5875,100,0
WTM.US,5,20250910,190500,1765.47,1765.47,1765.47,1765.47,100,0
WTM.US,5,20250910,192500,1761.9325,1761.9325,1761.9325,1761.9325,100,0
WTM.US,5,20250910,194000,1765.02,1765.02,1765.02,1765.02,200,0
WTM.US,5,20250910,194500,1762.28,1762.28,1762.28,1762.28,100,0
WTM.US,5,20250910,195500,1763.93,1765.43,1760.93,1765.43,809,0
WTM.US,5,20250910,200000,1761.93,1763.18,1760.88,1761.93,828,0
WTM.US,5,20250910,200500,1761.43,1762.18,1761.43,1762.18,287,0
WTM.US,5,20250910,201000,1762.68,1762.68,1760.18,1760.68,1260,0
WTM.US,5,20250910,201500,1756.43,1756.43,1755.43,1755.71,856,0
WTM.US,5,20250910,202000,1755.43,1757.43,1755.43,1757.43,640,0
WTM.US,5,20250910,202500,1756.68,1756.93,1752.93,1754.93,1943,0
WTM.US,5,20250910,203000,1754.93,1755.68,1754.93,1755.68,507,0
WTM.US,5,20250910,204000,1760,1761,1760,1761,248,0
WTM.US,5,20250910,204500,1760.75,1762.8642,1760.75,1762.8642,200,0
WTM.US,5,20250910,211500,1756.74,1756.74,1756.74,1756.74,100,0
WTM.US,5,20250910,214500,1756.29,1757.5,1756.29,1757.5,282,0
WTM.US,5,20250910,215000,1763.04,1763.04,1762.06,1762.06,204,0
WTM.US,5,20250910,215500,1761.67,1761.67,1760.48,1760.48,2432,0
WTM.US,5,20250911,153000,1752,1752,1752,1752,500,0
WTM.US,5,20250911,153500,1752,1752,1752,1752,500,0
WTM.US,5,20250911,154500,1758.06,1758.06,1758.06,1758.06,100,0
WTM.US,5,20250911,161500,1755,1755,1755,1755,100,0
WTM.US,5,20250911,164000,1759.25,1761,1759.25,1761,610,0
WTM.US,5,20250911,170000,1762,1764.7097,1762,1764.7097,200,0
WTM.US,5,20250911,172500,1760.01,1760.01,1760.01,1760.01,100,0
WTM.US,5,20250911,180500,1753.01,1754,1753.01,1754,279,0
WTM.US,5,20250911,181500,1755.05,1755.05,1755.05,1755.05,100,0
WTM.US,5,20250911,184500,1762.16,1762.16,1756.965,1756.965,200,0
WTM.US,5,20250911,205500,1763.1799,1763.1799,1757.98,1757.98,304,0
WTM.US,5,20250911,210500,1760.92,1760.92,1760.92,1760.92,100,0
WTM.US,5,20250911,213000,1765.92,1765.92,1765.92,1765.92,100,0
