<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RILA.US,5,20250829,155500,11.37,11.37,11.37,11.37,100,0
RILA.US,5,20250829,161500,11.32,11.33,11.32,11.3299,6416,0
RILA.US,5,20250829,162000,11.33,11.33,11.33,11.33,100,0
RILA.US,5,20250829,162500,11.33,11.33,11.33,11.33,100,0
RILA.US,5,20250829,185000,11.3017,11.3017,11.3017,11.3017,166,0
RILA.US,5,20250829,190500,11.3084,11.31,11.3084,11.31,755,0
RILA.US,5,20250829,191000,11.295,11.295,11.295,11.295,500,0
RILA.US,5,20250829,191500,11.285,11.285,11.285,11.285,358,0
RILA.US,5,20250829,192000,11.3,11.31,11.3,11.31,1297,0
RILA.US,5,20250829,193000,11.31,11.31,11.31,11.31,100,0
RILA.US,5,20250829,195500,11.32,11.32,11.32,11.32,100,0
RILA.US,5,20250902,153500,11.32,11.32,11.19,11.19,220,0
RILA.US,5,20250902,162000,11.22,11.22,11.22,11.22,262,0
RILA.US,5,20250902,162500,11.205,11.22,11.205,11.22,280,0
RILA.US,5,20250902,170500,11.2296,11.2296,11.2296,11.2296,591,0
RILA.US,5,20250902,172500,11.21,11.21,11.21,11.21,100,0
RILA.US,5,20250902,192500,11.22,11.22,11.22,11.22,100,0
RILA.US,5,20250902,193500,11.22,11.22,11.22,11.22,120,0
RILA.US,5,20250902,204500,11.22,11.22,11.22,11.22,100,0
RILA.US,5,20250902,214000,11.2275,11.2275,11.2275,11.2275,100,0
RILA.US,5,20250902,215500,11.27,11.27,11.25,11.25,3000,0
RILA.US,5,20250903,160000,11.25,11.25,11.25,11.25,100,0
RILA.US,5,20250903,161500,11.26,11.26,11.26,11.26,100,0
RILA.US,5,20250903,163000,11.29,11.29,11.29,11.29,100,0
RILA.US,5,20250903,163500,11.2999,11.2999,11.2999,11.2999,8700,0
RILA.US,5,20250903,164500,11.3,11.3,11.3,11.3,200,0
