<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVR.US,5,20250829,153500,8080.85,8091.5,8079.585,8091.5,40,0
NVR.US,5,20250829,154000,8092,8092,8086.09,8086.09,100,0
NVR.US,5,20250829,155500,8093.255,8093.255,8093.255,8093.255,30,0
NVR.US,5,20250829,160500,8093.1,8093.1,8093.1,8093.1,10,0
NVR.US,5,20250829,161000,8089.92,8089.92,8080.925,8080.925,70,0
NVR.US,5,20250829,162000,8080.925,8080.925,8080.925,8080.925,44,0
NVR.US,5,20250829,162500,8065.925,8065.925,8065.925,8065.925,20,0
NVR.US,5,20250829,163000,8065.925,8065.925,8065.925,8065.925,10,0
NVR.US,5,20250829,163500,8065.925,8065.925,8065.925,8065.925,20,0
NVR.US,5,20250829,164000,8057.05,8061.535,8057.05,8061.535,30,0
NVR.US,5,20250829,164500,8061.535,8084.288,8061.535,8084.288,40,0
NVR.US,5,20250829,165000,8071,8071.955,8071,8071.955,20,0
NVR.US,5,20250829,165500,8065.5,8065.5,8065.5,8065.5,10,0
NVR.US,5,20250829,170000,8083.5,8083.5,8076.5,8076.5,100,0
NVR.US,5,20250829,171500,8067.36,8067.36,8046.285,8046.285,92,0
NVR.US,5,20250829,172500,8047.53,8047.53,8035.805,8035.805,20,0
NVR.US,5,20250829,174000,8045.275,8045.275,8045.275,8045.275,10,0
NVR.US,5,20250829,175000,8032.33,8032.33,8027.79,8027.79,150,0
NVR.US,5,20250829,175500,8045.705,8045.705,8045.705,8045.705,11,0
NVR.US,5,20250829,180500,8041.21,8041.21,8041.21,8041.21,12,0
NVR.US,5,20250829,181000,8057.695,8057.695,8057.695,8057.695,20,0
NVR.US,5,20250829,183000,8074.935,8074.935,8074.935,8074.935,10,0
NVR.US,5,20250829,183500,8076.24,8076.24,8076.24,8076.24,20,0
NVR.US,5,20250829,184500,8074.23,8076.235,8074.23,8076.235,120,0
NVR.US,5,20250829,190000,8057.62,8076.24,8057.62,8076.24,50,0
NVR.US,5,20250829,190500,8076.235,8076.235,8076.235,8076.235,10,0
NVR.US,5,20250829,191000,8059.981,8059.981,8059.981,8059.981,13,0
NVR.US,5,20250829,192000,8078.33,8079.45,8078.33,8079.45,20,0
NVR.US,5,20250829,194000,8093.74,8093.74,8093.74,8093.74,10,0
NVR.US,5,20250829,194500,8093.74,8093.74,8093.74,8093.74,74,0
NVR.US,5,20250829,195000,8088.12,8088.12,8088.12,8088.12,10,0
NVR.US,5,20250829,195500,8090,8098.73,8090,8090.51,76,0
NVR.US,5,20250829,200500,8092.23,8093.343,8091.82,8093.343,30,0
NVR.US,5,20250829,201000,8091.825,8091.825,8084.41,8084.41,60,0
NVR.US,5,20250829,201500,8085.43,8085.43,8085.43,8085.43,10,0
NVR.US,5,20250829,202500,8089.285,8089.285,8089.285,8089.285,10,0
NVR.US,5,20250829,203500,8089.285,8092.122,8079.83,8092.122,50,0
NVR.US,5,20250829,205000,8098.74,8098.74,8090.245,8090.245,20,0
NVR.US,5,20250829,210500,8098.74,8098.74,8098.1,8098.12,56,0
NVR.US,5,20250829,211000,8108.57,8109.41,8101.68,8101.68,31,0
NVR.US,5,20250829,211500,8109.14,8110,8109.14,8110,30,0
NVR.US,5,20250829,212000,8110,8110,8100.1,8100.1,51,0
NVR.US,5,20250829,212500,8110,8124.37,8110,8124.37,119,0
NVR.US,5,20250829,213000,8120.485,8120.485,8116.85,8116.85,54,0
NVR.US,5,20250829,213500,8112.57,8113.745,8106.975,8106.975,40,0
NVR.US,5,20250829,214500,8122,8129.165,8122,8126.39,148,0
NVR.US,5,20250829,215000,8119.33,8126.58,8110.64,8126.58,124,0
NVR.US,5,20250829,215500,8123.98,8146.98,8117.65,8117.65,5396,0
NVR.US,5,20250902,153000,8036.65,8042.39,8036.65,8042.39,20,0
NVR.US,5,20250902,153500,8079.3,8083.34,8079.3,8083.34,41,0
NVR.US,5,20250902,154000,8047.775,8047.775,8047.775,8047.775,29,0
NVR.US,5,20250902,154500,8050,8050,8050,8050,15,0
NVR.US,5,20250902,155000,8044.135,8044.135,8044.135,8044.135,50,0
NVR.US,5,20250902,160000,8081.92,8081.92,8081.92,8081.92,29,0
NVR.US,5,20250902,160500,8109.17,8109.17,8109.17,8109.17,15,0
NVR.US,5,20250902,161000,8110.31,8110.31,8110.31,8110.31,18,0
NVR.US,5,20250902,161500,8122.95,8122.95,8122.95,8122.95,10,0
NVR.US,5,20250902,162000,8122.955,8122.955,8122.955,8122.955,20,0
NVR.US,5,20250902,162500,8104.92,8104.92,8100.605,8101.253,30,0
NVR.US,5,20250902,163000,8122.01,8122.5,8122.01,8122.5,39,0
NVR.US,5,20250902,164000,8101.64,8101.64,8101.64,8101.64,10,0
NVR.US,5,20250902,165500,8115.64,8115.64,8115.64,8115.64,30,0
NVR.US,5,20250902,170000,8115.64,8146.98,8115.64,8144.14,155,0
NVR.US,5,20250902,170500,8131.24,8131.24,8131.24,8131.24,30,0
NVR.US,5,20250902,171000,8133.34,8137.71,8132.5,8132.5,42,0
NVR.US,5,20250902,171500,8132.49,8132.49,8132.49,8132.49,20,0
NVR.US,5,20250902,172500,8132.5,8133.04,8132.49,8132.49,80,0
NVR.US,5,20250902,173000,8133.77,8143.175,8133.77,8143.175,20,0
NVR.US,5,20250902,173500,8143.99,8151.595,8138.56,8149.365,50,0
NVR.US,5,20250902,174500,8157.5,8160.28,8157.5,8160.28,20,0
NVR.US,5,20250902,175000,8160,8166.97,8160,8166.97,60,0
NVR.US,5,20250902,175500,8164.24,8178.84,8164.24,8169.99,174,0
NVR.US,5,20250902,180500,8169.8,8177,8169.8,8177,30,0
NVR.US,5,20250902,182000,8169.39,8169.39,8169.39,8169.39,10,0
NVR.US,5,20250902,182500,8169,8169,8169,8169,20,0
NVR.US,5,20250902,183000,8169.36,8169.36,8163.47,8163.47,20,0
NVR.US,5,20250902,184000,8155.065,8155.065,8155.065,8155.065,40,0
NVR.US,5,20250902,184500,8155.07,8155.07,8155.07,8155.07,10,0
NVR.US,5,20250902,185000,8150.75,8150.75,8131.35,8140.01,110,0
NVR.US,5,20250902,185500,8140,8159.26,8140,8159.26,184,0
NVR.US,5,20250902,190500,8160.655,8160.655,8160.655,8160.655,10,0
NVR.US,5,20250902,191000,8161.24,8161.24,8157.51,8157.51,60,0
NVR.US,5,20250902,191500,8171.72,8171.72,8171.72,8171.72,36,0
NVR.US,5,20250902,193000,8188.331,8188.331,8178.43,8178.43,55,0
NVR.US,5,20250902,193500,8166.8,8190,8166.8,8190,25,0
NVR.US,5,20250902,195000,8182.37,8182.37,8182.37,8182.37,10,0
NVR.US,5,20250902,195500,8179.47,8179.47,8179.47,8179.47,16,0
NVR.US,5,20250902,200000,8179.093,8180.13,8179.093,8180.13,30,0
NVR.US,5,20250902,201000,8180.013,8180.013,8180.013,8180.013,10,0
NVR.US,5,20250902,201500,8180.01,8182.375,8180.01,8180.27,30,0
NVR.US,5,20250902,202000,8175,8178.895,8175,8177,71,0
NVR.US,5,20250902,202500,8176.98,8176.98,8175.175,8175.175,50,0
NVR.US,5,20250902,203000,8175.96,8186.21,8174.27,8186.21,121,0
NVR.US,5,20250902,203500,8184.295,8186.1,8184.295,8186.1,30,0
NVR.US,5,20250902,204000,8185,8186.11,8181.5,8186.11,80,0
NVR.US,5,20250902,204500,8180,8180,8177.085,8177.085,55,0
NVR.US,5,20250902,205000,8176.51,8182.12,8176.51,8182.12,40,0
NVR.US,5,20250902,205500,8180.68,8180.68,8180.68,8180.68,10,0
NVR.US,5,20250902,210000,8180.68,8180.68,8155.83,8155.83,200,0
NVR.US,5,20250902,211000,8163,8168.02,8163,8168.02,30,0
NVR.US,5,20250902,211500,8171.72,8195,8171.19,8175.87,151,0
NVR.US,5,20250902,212000,8180.48,8180.48,8167.935,8167.935,133,0
NVR.US,5,20250902,212500,8166.435,8166.435,8166.435,8166.435,10,0
NVR.US,5,20250902,213000,8176.83,8176.83,8166.425,8166.425,61,0
NVR.US,5,20250902,213500,8167.49,8167.49,8166.75,8166.75,49,0
NVR.US,5,20250902,214000,8168.94,8171.47,8163.855,8163.855,141,0
NVR.US,5,20250902,214500,8155.87,8155.87,8137.03,8145.33,166,0
NVR.US,5,20250902,215000,8158.345,8175.355,8151.335,8173.12,142,0
NVR.US,5,20250902,215500,8167.56,8177.685,8161.09,8169.85,3654,0
NVR.US,5,20250903,160000,8170.52,8170.52,8170.52,8170.52,10,0
NVR.US,5,20250903,161500,8202.12,8218.105,8202.12,8218.105,112,0
NVR.US,5,20250903,162000,8210.915,8210.915,8199.06,8199.07,35,0
NVR.US,5,20250903,164000,8190.5,8219.925,8190.5,8219.925,40,0
NVR.US,5,20250903,164500,8215.05,8215.05,8198.12,8198.12,40,0
NVR.US,5,20250903,165000,8198.12,8215.48,8198.12,8207.871,54,0
NVR.US,5,20250903,165500,8211.84,8211.84,8210.03,8210.03,30,0
NVR.US,5,20250903,170000,8219.31,8224.885,8219.31,8223.12,60,0
NVR.US,5,20250903,170500,8223.12,8223.12,8223.12,8223.12,30,0
NVR.US,5,20250903,171000,8223.12,8223.12,8223.12,8223.12,10,0
NVR.US,5,20250903,172500,8223.12,8223.12,8223.12,8223.12,40,0
NVR.US,5,20250903,173000,8230.55,8230.55,8225,8229.41,100,0
NVR.US,5,20250903,175000,8242.425,8242.425,8242.425,8242.425,20,0
NVR.US,5,20250903,175500,8225.1,8232.7,8225.1,8232.7,62,0
NVR.US,5,20250903,180000,8232.7,8232.7,8211.23,8212,128,0
NVR.US,5,20250903,180500,8215.01,8215.01,8215.01,8215.01,10,0
NVR.US,5,20250903,181000,8215.01,8227.705,8215.01,8227.705,25,0
NVR.US,5,20250903,181500,8219.26,8227.49,8219.26,8223.38,50,0
NVR.US,5,20250903,183000,8232.49,8247.27,8232.49,8240.43,122,0
NVR.US,5,20250903,183500,8240.43,8240.43,8238.905,8238.905,65,0
NVR.US,5,20250903,184000,8255.3,8255.3,8255.3,8255.3,15,0
NVR.US,5,20250903,184500,8263.195,8263.195,8263.195,8263.195,10,0
NVR.US,5,20250903,185000,8262.47,8262.47,8262.47,8262.47,10,0
NVR.US,5,20250903,190500,8268.75,8275,8268.75,8275,56,0
NVR.US,5,20250903,191000,8280,8285,8280,8285,25,0
NVR.US,5,20250903,191500,8287.5,8287.785,8287.5,8287.785,90,0
NVR.US,5,20250903,192000,8282.5,8282.5,8282.5,8282.5,10,0
NVR.US,5,20250903,193000,8270.25,8270.25,8257.56,8261.125,72,0
NVR.US,5,20250903,194000,8256.995,8256.995,8256.995,8256.995,10,0
NVR.US,5,20250903,194500,8246.45,8246.45,8237.175,8237.2,114,0
NVR.US,5,20250903,195000,8235.215,8242.15,8225,8226.55,202,0
NVR.US,5,20250903,195500,8218.9,8227.915,8218.9,8227.915,30,0
NVR.US,5,20250903,200000,8237.925,8237.925,8237.925,8237.925,10,0
NVR.US,5,20250903,201000,8232.5,8233.7,8225.04,8225.04,41,0
NVR.US,5,20250903,201500,8233.705,8234.225,8225,8234.225,79,0
NVR.US,5,20250903,202500,8233.905,8233.905,8227.02,8227.02,21,0
NVR.US,5,20250903,203000,8228.82,8228.82,8221.14,8221.14,30,0
NVR.US,5,20250903,203500,8221.04,8221.04,8221.04,8221.04,10,0
NVR.US,5,20250903,204000,8218.945,8218.945,8218.945,8218.945,30,0
NVR.US,5,20250903,204500,8216.08,8228,8211.08,8228,97,0
NVR.US,5,20250903,205000,8228,8228,8228,8228,20,0
NVR.US,5,20250903,210000,8220,8220,8220,8220,20,0
NVR.US,5,20250903,210500,8211.185,8211.185,8195.61,8195.61,39,0
NVR.US,5,20250903,211000,8202.108,8202.108,8202.108,8202.108,10,0
NVR.US,5,20250903,211500,8205.37,8233.415,8204.65,8211,155,0
NVR.US,5,20250903,212000,8211,8215.49,8206.995,8215.49,40,0
NVR.US,5,20250903,212500,8206.895,8206.895,8206.895,8206.895,10,0
NVR.US,5,20250903,213000,8206.995,8206.995,8200.51,8201.02,100,0
NVR.US,5,20250903,213500,8211,8220.855,8205.4,8220.855,40,0
NVR.US,5,20250903,214000,8209.365,8209.365,8209.365,8209.365,10,0
NVR.US,5,20250903,214500,8208.28,8218.83,8208.28,8217.78,109,0
NVR.US,5,20250903,215000,8215.5,8219.28,8210.138,8219.28,31,0
NVR.US,5,20250903,215500,8220,8225.935,8190.23,8190.23,6397,0
NVR.US,5,20250904,153000,8298.308,8298.308,8298.308,8298.308,20,0
NVR.US,5,20250904,153500,8279.225,8287.57,8279.225,8287.57,20,0
NVR.US,5,20250904,154000,8288.45,8302.52,8280.46,8280.46,130,0
NVR.US,5,20250904,154500,8261.84,8262.07,8204.9,8204.9,90,0
NVR.US,5,20250904,155000,8291.03,8291.03,8291.03,8291.03,10,0
NVR.US,5,20250904,155500,8291.005,8291.005,8291.005,8291.005,40,0
NVR.US,5,20250904,160000,8291.005,8335,8291.005,8335,280,0
NVR.US,5,20250904,160500,8293.545,8317.645,8290.778,8311.26,145,0
NVR.US,5,20250904,161000,8299,8299,8299,8299,130,0
NVR.US,5,20250904,161500,8307.88,8307.88,8307.88,8307.88,10,0
NVR.US,5,20250904,162000,8312.475,8312.475,8312.475,8312.475,10,0
NVR.US,5,20250904,162500,8320.645,8335,8320.645,8327.145,96,0
NVR.US,5,20250904,163000,8327.145,8327.145,8327.145,8327.145,10,0
NVR.US,5,20250904,163500,8336.55,8356.1,8327.94,8348.345,422,0
NVR.US,5,20250904,164000,8348.34,8348.34,8338.425,8338.425,20,0
NVR.US,5,20250904,164500,8338.42,8349.11,8328.022,8328.022,118,0
NVR.US,5,20250904,165000,8323.865,8323.865,8323.865,8323.865,10,0
NVR.US,5,20250904,165500,8334.55,8334.57,8334.55,8334.57,30,0
NVR.US,5,20250904,170000,8315.16,8324.45,8315.16,8324.45,40,0
NVR.US,5,20250904,171000,8333.41,8333.41,8301.95,8313.76,44,0
NVR.US,5,20250904,171500,8350,8350,8350,8350,10,0
NVR.US,5,20250904,173000,8350,8350,8350,8350,20,0
NVR.US,5,20250904,173500,8349.89,8349.89,8345,8345,20,0
NVR.US,5,20250904,174000,8350,8350.59,8349.775,8350.59,80,0
NVR.US,5,20250904,174500,8362,8370,8362,8370,58,0
NVR.US,5,20250904,175000,8375.49,8378.23,8364.5,8371.28,101,0
NVR.US,5,20250904,175500,8376.88,8385,8364.02,8364.02,55,0
NVR.US,5,20250904,180000,8362.91,8362.91,8362.73,8362.73,30,0
NVR.US,5,20250904,180500,8350.98,8350.98,8350.98,8350.98,10,0
NVR.US,5,20250904,181000,8362.87,8367.225,8362.87,8365.655,70,0
NVR.US,5,20250904,181500,8360,8360,8357.04,8357.04,40,0
NVR.US,5,20250904,182000,8357.035,8357.035,8357.035,8357.035,10,0
NVR.US,5,20250904,182500,8361.53,8361.6,8359.5,8359.5,35,0
NVR.US,5,20250904,183000,8354.54,8354.54,8354.54,8354.54,20,0
NVR.US,5,20250904,183500,8354.54,8358.045,8350,8358.045,358,0
NVR.US,5,20250904,184000,8350.66,8350.66,8338.05,8338.05,51,0
NVR.US,5,20250904,184500,8355,8359.98,8338.3,8359.89,78,0
NVR.US,5,20250904,185000,8360,8361.585,8360,8361.585,149,0
NVR.US,5,20250904,185500,8352.023,8375,8352.023,8375,22,0
NVR.US,5,20250904,190000,8366.32,8375,8361.064,8364.105,383,0
NVR.US,5,20250904,190500,8355.64,8365.89,8355.64,8365.89,20,0
NVR.US,5,20250904,191000,8363.52,8375,8363.52,8364.17,41,0
NVR.US,5,20250904,191500,8369.585,8381.005,8369.58,8375.01,178,0
NVR.US,5,20250904,192000,8374.61,8386.5,8365.595,8386.5,56,0
NVR.US,5,20250904,193500,8369.959,8369.959,8354.949,8354.949,33,0
NVR.US,5,20250904,194000,8356.263,8356.263,8356.263,8356.263,26,0
NVR.US,5,20250904,194500,8370.19,8380.13,8369.69,8380.13,62,0
NVR.US,5,20250904,195500,8380.03,8380.5,8378.89,8378.89,32,0
NVR.US,5,20250904,200000,8380.5,8380.5,8379,8379,34,0
NVR.US,5,20250904,200500,8385.23,8386,8385.23,8386,30,0
NVR.US,5,20250904,201000,8386,8394.99,8386,8389.27,197,0
NVR.US,5,20250904,201500,8391.45,8391.45,8387.5,8387.5,20,0
NVR.US,5,20250904,202500,8386.39,8386.39,8386.39,8386.39,20,0
NVR.US,5,20250904,203000,8379.01,8379.01,8374.225,8374.225,31,0
