<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VYLD.US,5,20250902,154000,26.3,26.3,26.3,26.3,700,0
VYLD.US,5,20250902,181000,26.15,26.15,26.15,26.15,100,0
VYLD.US,5,20250905,215500,26.55,26.58,26.55,26.58,258,0
VYLD.US,5,20250909,201000,26.71,26.71,26.71,26.71,100,0
VYLD.US,5,20250910,184500,26.715,26.75,26.715,26.74,469,0
VYLD.US,5,20250912,172500,26.85,26.85,26.85,26.85,150,0
VYLD.US,5,20250912,203000,26.9,26.9,26.9,26.9,100,0
VYLD.US,5,20250915,154000,26.93,26.93,26.93,26.93,263,0
VYLD.US,5,20250918,185500,27.03,27.03,27.03,27.03,500,0
VYLD.US,5,20250925,192000,26.86,26.86,26.86,26.86,172,0
VYLD.US,5,20250926,153500,26.87,26.87,26.87,26.87,500,0
VYLD.US,5,20250926,191500,26.9,26.9,26.9,26.9,1480,0
VYLD.US,5,20251002,164500,27.03,27.03,27.03,27.03,107,0
VYLD.US,5,20251003,195500,26.93,26.93,26.93,26.93,257,0
VYLD.US,5,20251007,171500,27.02,27.02,27.02,27.02,334,0
VYLD.US,5,20251007,180500,26.98,26.98,26.98,26.98,100,0
VYLD.US,5,20251008,170000,26.92,26.92,26.92,26.92,100,0
VYLD.US,5,20251009,160000,26.95,26.9654,26.95,26.96,718,0
VYLD.US,5,20251009,184500,27.02,27.02,27.02,27.02,100,0
VYLD.US,5,20251013,163000,26.7,26.7,26.7,26.7,100,0
VYLD.US,5,20251013,163500,26.76,26.76,26.7512,26.7512,872,0
VYLD.US,5,20251014,153000,26.5,26.6,26.5,26.6,500,0
VYLD.US,5,20251014,154000,26.31,26.31,26.31,26.31,200,0
VYLD.US,5,20251014,212000,26.68,26.715,26.67,26.715,3728,0
VYLD.US,5,20251014,215500,26.48,26.5848,26.47,26.5848,3198,0
VYLD.US,5,20251015,174000,26.68,26.68,26.68,26.68,170,0
VYLD.US,5,20251015,191500,26.3302,26.3302,26.3302,26.3302,100,0
VYLD.US,5,20251015,194500,26.41,26.41,26.41,26.41,100,0
VYLD.US,5,20251015,201000,26.4955,26.4955,26.4955,26.4955,469,0
VYLD.US,5,20251015,204000,26.48,26.492,26.47,26.47,830,0
VYLD.US,5,20251015,205000,26.54,26.54,26.54,26.54,100,0
VYLD.US,5,20251015,210000,26.49,26.49,26.49,26.49,450,0
VYLD.US,5,20251015,211000,26.49,26.49,26.49,26.49,100,0
VYLD.US,5,20251016,153000,26.5,26.8237,26.46,26.46,907,0
VYLD.US,5,20251016,153500,26.53,26.53,26.53,26.53,100,0
VYLD.US,5,20251016,154500,26.55,26.5605,26.52,26.52,701,0
VYLD.US,5,20251016,181000,26.31,26.31,26.31,26.31,100,0
VYLD.US,5,20251016,183500,26.09,26.09,26.09,26.09,100,0
VYLD.US,5,20251017,155500,26.15,26.15,26.15,26.15,100,0
VYLD.US,5,20251017,164500,26.12,26.12,26.12,26.12,100,0
VYLD.US,5,20251020,185500,26.85,26.85,26.85,26.85,100,0
VYLD.US,5,20251021,171500,26.99,26.99,26.99,26.99,60649,0
VYLD.US,5,20251022,192000,26.9,26.9,26.9,26.9,100,0
VYLD.US,5,20251022,193500,26.65,26.65,26.63,26.63,60649,0
VYLD.US,5,20251022,201500,26.6,26.6,26.6,26.6,100,0
VYLD.US,5,20251027,161000,27.19,27.19,27.19,27.19,159,0
VYLD.US,5,20251028,201500,27.15,27.15,27.15,27.15,59487,0
VYLD.US,5,20251029,170000,27.128,27.128,27.128,27.128,538,0
VYLD.US,5,20251029,205500,27,27,27,27,100,0
