<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPV.US,5,20250829,153000,97.99,98.2,97.99,98.17,4999,0
RPV.US,5,20250829,153500,98.16,98.16,98.16,98.16,100,0
RPV.US,5,20250829,154000,98.36,98.36,98.36,98.36,200,0
RPV.US,5,20250829,154500,98.56,98.56,98.54,98.54,400,0
RPV.US,5,20250829,155000,98.47,98.47,98.39,98.39,400,0
RPV.US,5,20250829,155500,98.45,98.45,98.44,98.44,200,0
RPV.US,5,20250829,160000,98.465,98.465,98.39,98.43,2391,0
RPV.US,5,20250829,160500,98.27,98.27,98.22,98.22,813,0
RPV.US,5,20250829,161000,98.17,98.17,98.15,98.17,300,0
RPV.US,5,20250829,161500,98.11,98.1369,98.11,98.1369,377,0
RPV.US,5,20250829,162000,98.05,98.09,98.01,98.01,1683,0
RPV.US,5,20250829,162500,97.99,97.99,97.95,97.95,2862,0
RPV.US,5,20250829,163000,98.02,98.02,97.98,97.98,200,0
RPV.US,5,20250829,163500,98.01,98.01,97.96,97.97,1232,0
RPV.US,5,20250829,164000,97.9701,97.99,97.9,97.93,1326,0
RPV.US,5,20250829,165500,97.93,97.96,97.93,97.94,500,0
RPV.US,5,20250829,170000,97.923,97.95,97.923,97.93,783,0
RPV.US,5,20250829,170500,97.94,97.9892,97.94,97.96,599,0
RPV.US,5,20250829,171000,97.9517,97.9517,97.91,97.91,3247,0
RPV.US,5,20250829,171500,97.89,97.93,97.89,97.93,200,0
RPV.US,5,20250829,172000,97.89,97.89,97.88,97.88,200,0
RPV.US,5,20250829,172500,97.89,97.89,97.87,97.87,200,0
RPV.US,5,20250829,173000,97.9,97.9,97.8936,97.8936,436,0
RPV.US,5,20250829,173500,97.9285,97.97,97.9285,97.97,1332,0
RPV.US,5,20250829,174000,97.9638,97.9638,97.9638,97.9638,136,0
RPV.US,5,20250829,175000,97.9075,97.9075,97.9075,97.9075,135,0
RPV.US,5,20250829,175500,97.97,98.01,97.97,98.01,320,0
RPV.US,5,20250829,180000,98.0297,98.0297,98.02,98.02,665,0
RPV.US,5,20250829,180500,98.09,98.09,98.09,98.09,100,0
RPV.US,5,20250829,181000,98.04,98.04,98.0304,98.0304,3217,0
RPV.US,5,20250829,181500,98.025,98.03,97.99,97.99,710,0
RPV.US,5,20250829,182000,98.05,98.05,98.05,98.05,100,0
RPV.US,5,20250829,182500,98.02,98.02,98.02,98.02,100,0
RPV.US,5,20250829,183000,98.0401,98.06,98.04,98.06,8002,0
RPV.US,5,20250829,184500,98.04,98.04,98.04,98.04,100,0
RPV.US,5,20250829,185500,98.061,98.061,98.061,98.061,2191,0
RPV.US,5,20250829,190000,98.04,98.04,98.04,98.04,100,0
RPV.US,5,20250829,190500,98.04,98.045,98.02,98.045,737,0
RPV.US,5,20250829,191000,98.05,98.06,98.05,98.06,200,0
RPV.US,5,20250829,191500,98.08,98.08,98.08,98.08,300,0
RPV.US,5,20250829,192000,98.0691,98.0691,98.0691,98.0691,255,0
RPV.US,5,20250829,193000,98.08,98.11,98.08,98.11,11941,0
RPV.US,5,20250829,193500,98.15,98.15,98.15,98.15,200,0
RPV.US,5,20250829,194000,98.12,98.12,98.1,98.1,700,0
RPV.US,5,20250829,195000,98.1,98.1,98.1,98.1,100,0
RPV.US,5,20250829,195500,98.07,98.09,98.07,98.09,400,0
RPV.US,5,20250829,200500,97.97,97.99,97.97,97.99,200,0
RPV.US,5,20250829,202000,97.97,97.97,97.91,97.9297,1250,0
RPV.US,5,20250829,202500,97.98,97.98,97.98,97.98,200,0
RPV.US,5,20250829,203500,98.04,98.04,98.04,98.04,100,0
RPV.US,5,20250829,204000,98.01,98.0238,98,98,824,0
RPV.US,5,20250829,205500,97.99,97.99,97.99,97.99,100,0
RPV.US,5,20250829,210000,97.98,97.98,97.9776,97.98,375,0
RPV.US,5,20250829,210500,98.0462,98.0462,98.02,98.02,218,0
RPV.US,5,20250829,211000,98.01,98.01,98.01,98.01,100,0
RPV.US,5,20250829,212500,97.99,97.99,97.99,97.99,200,0
RPV.US,5,20250829,213000,97.95,97.96,97.945,97.945,400,0
RPV.US,5,20250829,213500,97.91,97.9398,97.91,97.9398,325,0
RPV.US,5,20250829,214000,97.92,97.95,97.92,97.95,467,0
RPV.US,5,20250829,214500,97.94,98,97.94,98,400,0
RPV.US,5,20250829,215000,98.04,98.06,97.96,98.06,1710,0
RPV.US,5,20250829,215500,98.04,98.18,98.04,98.12,30096,0
RPV.US,5,20250902,153000,97.571,97.571,97.32,97.41,10080,0
RPV.US,5,20250902,153500,97.4,97.46,97.2427,97.35,8284,0
RPV.US,5,20250902,154000,97.29,97.43,97.19,97.42,5060,0
RPV.US,5,20250902,154500,97.365,97.365,96.98,97.13,7500,0
RPV.US,5,20250902,155000,97.24,97.43,97.23,97.42,4576,0
RPV.US,5,20250902,155500,97.47,97.52,97.47,97.52,1528,0
RPV.US,5,20250902,160000,97.615,97.8201,97.615,97.81,2111,0
RPV.US,5,20250902,160500,97.77,97.81,97.76,97.79,1600,0
RPV.US,5,20250902,161000,97.83,97.83,97.77,97.77,485,0
RPV.US,5,20250902,161500,97.8,97.8323,97.77,97.8,1256,0
RPV.US,5,20250902,162000,97.6957,97.6957,97.6957,97.6957,104,0
RPV.US,5,20250902,162500,97.57,97.61,97.53,97.53,800,0
RPV.US,5,20250902,163000,97.64,97.64,97.59,97.61,400,0
RPV.US,5,20250902,164500,97.56,97.56,97.49,97.51,302,0
RPV.US,5,20250902,165000,97.54,97.54,97.54,97.54,100,0
RPV.US,5,20250902,165500,97.44,97.47,97.44,97.47,400,0
RPV.US,5,20250902,171000,97.44,97.455,97.42,97.42,365,0
RPV.US,5,20250902,171500,97.37,97.37,97.37,97.37,160,0
RPV.US,5,20250902,172000,97.385,97.4,97.3,97.37,500,0
RPV.US,5,20250902,172500,97.35,97.35,97.34,97.34,200,0
RPV.US,5,20250902,173000,97.315,97.36,97.315,97.36,315,0
RPV.US,5,20250902,173500,97.34,97.34,97.3,97.309,1000,0
RPV.US,5,20250902,174500,97.35,97.4,97.35,97.37,300,0
RPV.US,5,20250902,175000,97.41,97.43,97.38,97.38,400,0
RPV.US,5,20250902,175500,97.4,97.4,97.35,97.35,200,0
RPV.US,5,20250902,180000,97.39,97.39,97.39,97.39,100,0
RPV.US,5,20250902,180500,97.31,97.31,97.31,97.31,100,0
RPV.US,5,20250902,181000,97.35,97.41,97.35,97.41,200,0
RPV.US,5,20250902,181500,97.44,97.459,97.419,97.419,2919,0
RPV.US,5,20250902,182000,97.41,97.41,97.36,97.36,400,0
RPV.US,5,20250902,182500,97.25,97.25,97.25,97.25,100,0
RPV.US,5,20250902,183000,97.339,97.339,97.339,97.339,100,0
RPV.US,5,20250902,183500,97.3,97.3,97.3,97.3,100,0
RPV.US,5,20250902,184000,97.319,97.329,97.319,97.329,200,0
RPV.US,5,20250902,185000,97.3,97.3,97.29,97.29,374,0
RPV.US,5,20250902,185500,97.289,97.35,97.27,97.349,1491,0
RPV.US,5,20250902,190000,97.41,97.418,97.41,97.418,320,0
RPV.US,5,20250902,190500,97.4644,97.4644,97.46,97.46,218,0
RPV.US,5,20250902,192000,97.458,97.458,97.458,97.458,100,0
RPV.US,5,20250902,192500,97.49,97.49,97.49,97.49,100,0
RPV.US,5,20250902,193000,97.45,97.45,97.45,97.45,100,0
RPV.US,5,20250902,193500,97.57,97.57,97.57,97.57,100,0
RPV.US,5,20250902,194000,97.59,97.59,97.57,97.57,300,0
RPV.US,5,20250902,200000,97.565,97.565,97.565,97.565,268,0
RPV.US,5,20250902,200500,97.5,97.51,97.5,97.51,12924,0
RPV.US,5,20250902,201000,97.46,97.49,97.46,97.49,400,0
RPV.US,5,20250902,201500,97.49,97.49,97.49,97.49,100,0
RPV.US,5,20250902,202000,97.44,97.44,97.44,97.44,100,0
RPV.US,5,20250902,203000,97.46,97.484,97.44,97.45,400,0
RPV.US,5,20250902,204000,97.405,97.405,97.369,97.369,300,0
RPV.US,5,20250902,204500,97.35,97.43,97.3,97.38,600,0
RPV.US,5,20250902,205000,97.48,97.51,97.44,97.44,300,0
RPV.US,5,20250902,205500,97.37,97.39,97.37,97.39,200,0
RPV.US,5,20250902,210000,97.43,97.43,97.43,97.43,184,0
RPV.US,5,20250902,210500,97.40054,97.45,97.40054,97.44,5602,0
RPV.US,5,20250902,211000,97.45,97.46,97.45,97.45,400,0
RPV.US,5,20250902,211500,97.4699,97.4699,97.4699,97.4699,138,0
RPV.US,5,20250902,212000,97.54,97.55,97.54,97.55,329,0
RPV.US,5,20250902,212500,97.5299,97.5299,97.5299,97.5299,174,0
RPV.US,5,20250902,213000,97.54,97.5643,97.54,97.55,1491,0
RPV.US,5,20250902,213500,97.56,97.56,97.56,97.56,100,0
RPV.US,5,20250902,214500,97.56,97.57,97.5462,97.57,525,0
RPV.US,5,20250902,215000,97.6299,97.69,97.6299,97.67,1243,0
RPV.US,5,20250902,215500,97.65,97.74,97.65,97.71,10007,0
RPV.US,5,20250903,153000,97.17,97.44,97.14,97.44,13665,0
RPV.US,5,20250903,153500,97.56,97.64,97.56,97.63,1825,0
RPV.US,5,20250903,154000,97.62,97.687,97.59,97.687,1050,0
RPV.US,5,20250903,154500,97.75,97.75,97.46,97.55,14569,0
RPV.US,5,20250903,155000,97.35,97.41,97.35,97.36,3119,0
RPV.US,5,20250903,155500,97.24,97.31,97.24,97.31,2207,0
RPV.US,5,20250903,160000,97.32,97.32,97.26,97.26,1529,0
RPV.US,5,20250903,160500,97.18,97.19,97.11,97.11,3039,0
RPV.US,5,20250903,161000,97.25,97.2505,97.24,97.24,700,0
RPV.US,5,20250903,161500,97.12,97.12,97.045,97.045,704,0
RPV.US,5,20250903,162500,97.14,97.14,97.14,97.14,100,0
RPV.US,5,20250903,163500,97.12,97.12,97.12,97.12,100,0
RPV.US,5,20250903,165500,97.1515,97.1736,97.1515,97.1736,2074,0
RPV.US,5,20250903,170000,97.29,97.29,97.29,97.29,100,0
RPV.US,5,20250903,171000,97.22,97.26,97.22,97.26,500,0
RPV.US,5,20250903,171500,97.26,97.26,97.26,97.26,100,0
RPV.US,5,20250903,172000,97.15,97.23,97.15,97.23,323,0
RPV.US,5,20250903,173000,97.22,97.22,97.17,97.2,1178,0
RPV.US,5,20250903,173500,97.2,97.21,97.19,97.2,600,0
RPV.US,5,20250903,174000,97.22,97.225,97.19,97.225,600,0
RPV.US,5,20250903,174500,97.21,97.23,97.17,97.17,1800,0
RPV.US,5,20250903,175000,97.18,97.185,97.18,97.18,522,0
RPV.US,5,20250903,175500,97.15,97.15,97.12,97.12,300,0
RPV.US,5,20250903,180000,97.149,97.149,97.059,97.059,600,0
RPV.US,5,20250903,180500,97.04,97.04,97.04,97.04,100,0
RPV.US,5,20250903,181000,97.06,97.06,97.06,97.06,100,0
RPV.US,5,20250903,181500,96.95,96.95,96.95,96.95,100,0
RPV.US,5,20250903,182000,97.089,97.129,97.06,97.1,1101,0
RPV.US,5,20250903,183000,97.05,97.05,97.05,97.05,100,0
RPV.US,5,20250903,183500,97.139,97.139,97.139,97.139,100,0
RPV.US,5,20250903,185500,97.199,97.22,97.199,97.219,548,0
RPV.US,5,20250903,190000,97.13,97.13,97.13,97.13,100,0
RPV.US,5,20250903,190500,97.15,97.15,97.1136,97.149,1262,0
RPV.US,5,20250903,191000,97.19,97.24,97.19,97.24,1700,0
RPV.US,5,20250903,192000,97.31,97.31,97.31,97.31,100,0
RPV.US,5,20250903,193000,97.345,97.345,97.34,97.34,200,0
RPV.US,5,20250903,194000,97.23,97.23,97.23,97.23,100,0
RPV.US,5,20250903,194500,97.1965,97.229,97.17,97.2,1727,0
RPV.US,5,20250903,195500,97.07,97.07,97.07,97.07,100,0
RPV.US,5,20250903,200000,97.1,97.209,97.1,97.209,500,0
RPV.US,5,20250903,200500,97.19,97.19,97.16,97.16,620,0
RPV.US,5,20250903,201000,97.1215,97.1215,97.1021,97.1021,256,0
RPV.US,5,20250903,201500,97.28,97.29,97.28,97.29,500,0
RPV.US,5,20250903,202500,97.36,97.36,97.36,97.36,100,0
RPV.US,5,20250903,203000,97.36,97.36,97.36,97.36,100,0
RPV.US,5,20250903,203500,97.369,97.369,97.3,97.3,200,0
RPV.US,5,20250903,204000,97.27,97.35,97.27,97.349,1400,0
RPV.US,5,20250903,205500,97.275,97.275,97.187,97.187,1906,0
RPV.US,5,20250903,210000,97.1395,97.16,97.1395,97.16,659,0
RPV.US,5,20250903,210500,97.09,97.09,97.09,97.09,100,0
RPV.US,5,20250903,211500,97.15,97.15,97.12,97.12,2957,0
RPV.US,5,20250903,212000,97.1,97.1,97.1,97.1,100,0
RPV.US,5,20250903,212500,97.12,97.129,97.12,97.129,225,0
RPV.US,5,20250903,213000,97.13,97.18,97.13,97.18,300,0
RPV.US,5,20250903,213500,97.23,97.23,97.23,97.23,100,0
RPV.US,5,20250903,214000,97.22,97.299,97.22,97.29,429,0
RPV.US,5,20250903,214500,97.28,97.35,97.27,97.35,2605,0
RPV.US,5,20250903,215000,97.36,97.45,97.36,97.45,3025,0
RPV.US,5,20250903,215500,97.49,97.49,97.38,97.43,6025,0
RPV.US,5,20250904,153000,97.41,97.41,97.16,97.16,1700,0
RPV.US,5,20250904,153500,97.12,97.36,97.12,97.36,5444,0
RPV.US,5,20250904,154000,97.37,97.48,97.37,97.48,1100,0
RPV.US,5,20250904,154500,97.54,97.57,97.46,97.57,6732,0
RPV.US,5,20250904,155000,97.5,97.52,97.5,97.52,2400,0
RPV.US,5,20250904,155500,97.53,97.53,97.5,97.5,2909,0
RPV.US,5,20250904,160000,97.6538,97.6538,97.63,97.63,405,0
RPV.US,5,20250904,160500,97.56,97.56,97.34,97.34,10341,0
RPV.US,5,20250904,161000,97.32,97.39,97.32,97.38,2948,0
RPV.US,5,20250904,161500,97.33,97.41,97.3,97.31,8795,0
RPV.US,5,20250904,162000,97.3003,97.33,97.3003,97.33,2642,0
