<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAOM.US,5,20250829,211500,29.3108,29.3108,29.3108,29.3108,118,0
EAOM.US,5,20250902,175000,29.1,29.1,29.1,29.1,100,0
EAOM.US,5,20250903,193500,29.2401,29.2401,29.24,29.24,830,0
EAOM.US,5,20250905,162500,29.54,29.54,29.54,29.54,100,0
EAOM.US,5,20250909,160000,29.63,29.63,29.63,29.63,1440,0
EAOM.US,5,20250909,180000,29.6,29.67,29.6,29.67,4322,0
EAOM.US,5,20250910,215500,29.7,29.7,29.7,29.7,100,0
EAOM.US,5,20250916,175500,29.86,29.8601,29.86,29.8601,600,0
EAOM.US,5,20250918,164000,29.9,29.9,29.9,29.9,700,0
EAOM.US,5,20250924,183000,29.85,29.86,29.85,29.86,1400,0
EAOM.US,5,20250925,212500,29.71,29.71,29.71,29.71,150,0
EAOM.US,5,20250929,184500,29.87,29.87,29.87,29.87,5351,0
EAOM.US,5,20250929,215500,29.88,29.88,29.88,29.88,100,0
EAOM.US,5,20251007,160000,29.95,29.95,29.9499,29.9499,544,0
EAOM.US,5,20251007,215500,29.87,29.87,29.87,29.87,100,0
EAOM.US,5,20251008,215500,29.94,29.94,29.94,29.94,100,0
EAOM.US,5,20251009,180000,29.89,29.89,29.89,29.89,953,0
EAOM.US,5,20251009,185000,29.89,29.89,29.89,29.89,100,0
EAOM.US,5,20251009,215500,29.86,29.86,29.86,29.86,100,0
EAOM.US,5,20251010,173000,29.8,29.8,29.8,29.8,100,0
EAOM.US,5,20251013,215500,29.8,29.8,29.8,29.8,100,0
EAOM.US,5,20251014,213500,29.88,29.88,29.88,29.88,100,0
EAOM.US,5,20251020,215500,30.1,30.1,30.1,30.1,100,0
EAOM.US,5,20251021,203500,30.15,30.15,30.1499,30.15,2200,0
EAOM.US,5,20251021,204000,30.15,30.15,30.15,30.15,100,0
EAOM.US,5,20251021,215500,30.15,30.15,30.15,30.15,6400,0
EAOM.US,5,20251022,215500,30.02,30.02,30.02,30.02,100,0
EAOM.US,5,20251023,170500,30.1,30.1,30.1,30.1,100,0
EAOM.US,5,20251027,204500,30.367,30.367,30.367,30.367,130,0
EAOM.US,5,20251027,205500,30.34,30.34,30.34,30.34,100,0
EAOM.US,5,20251029,155500,30.3932,30.3932,30.3932,30.3932,105,0
EAOM.US,5,20251103,174000,30.17,30.17,30.17,30.17,200,0
EAOM.US,5,20251103,215500,30.16,30.16,30.16,30.16,100,0
EAOM.US,5,20251104,180500,30.11,30.11,30.11,30.11,100,0
EAOM.US,5,20251104,214500,30.03,30.03,30.03,30.03,900,0
EAOM.US,5,20251104,215000,30.02,30.02,30.01,30.02,700,0
EAOM.US,5,20251104,215500,30.01,30.01,30,30,2008,0
EAOM.US,5,20251106,180000,30,30,30,30,105,0
EAOM.US,5,20251107,160500,29.91,29.91,29.91,29.91,100,0
EAOM.US,5,20251112,204500,30.29,30.29,30.29,30.29,100,0
EAOM.US,5,20251117,165500,29.9798,29.98,29.9798,29.98,840,0
EAOM.US,5,20251117,171500,29.918,29.918,29.918,29.918,350,0
EAOM.US,5,20251118,171500,29.74,29.74,29.74,29.74,3500,0
EAOM.US,5,20251118,180500,29.79,29.79,29.78,29.78,200,0
EAOM.US,5,20251118,181000,29.78,29.78,29.77,29.77,400,0
EAOM.US,5,20251118,181500,29.78,29.78,29.77,29.77,400,0
EAOM.US,5,20251118,182000,29.78,29.78,29.76,29.76,300,0
EAOM.US,5,20251118,182500,29.76,29.76,29.75,29.75,400,0
EAOM.US,5,20251118,183000,29.74,29.75,29.74,29.75,400,0
EAOM.US,5,20251118,183500,29.76,29.77,29.76,29.77,300,0
EAOM.US,5,20251118,184000,29.79,29.8,29.79,29.8,400,0
EAOM.US,5,20251118,184500,29.8,29.81,29.8,29.81,400,0
EAOM.US,5,20251118,185000,29.8,29.82,29.8,29.82,300,0
EAOM.US,5,20251118,185500,29.82,29.83,29.82,29.83,400,0
EAOM.US,5,20251118,190000,29.83,29.83,29.83,29.83,300,0
EAOM.US,5,20251118,190500,29.82,29.83,29.82,29.82,400,0
EAOM.US,5,20251118,191000,29.83,29.83,29.82,29.82,400,0
EAOM.US,5,20251118,191500,29.82,29.83,29.82,29.83,300,0
EAOM.US,5,20251118,192000,29.82,29.83,29.82,29.83,400,0
EAOM.US,5,20251118,192500,29.83,29.83,29.83,29.83,400,0
EAOM.US,5,20251118,193000,29.83,29.84,29.83,29.84,300,0
EAOM.US,5,20251118,193500,29.84,29.84,29.82,29.83,400,0
EAOM.US,5,20251118,194000,29.85,29.85,29.84,29.84,400,0
EAOM.US,5,20251118,194500,29.84,29.84,29.84,29.84,300,0
EAOM.US,5,20251118,195000,29.84,29.85,29.84,29.85,400,0
EAOM.US,5,20251118,195500,29.84,29.84,29.82,29.82,400,0
EAOM.US,5,20251118,200000,29.84,29.84,29.83,29.83,300,0
EAOM.US,5,20251118,200500,29.83,29.83,29.83,29.83,400,0
EAOM.US,5,20251118,201000,29.83,29.84,29.83,29.84,400,0
EAOM.US,5,20251118,201500,29.84,29.84,29.83,29.83,300,0
EAOM.US,5,20251118,202000,29.85,29.85,29.83,29.83,400,0
EAOM.US,5,20251118,202500,29.83,29.83,29.83,29.83,400,0
EAOM.US,5,20251118,203000,29.83,29.83,29.82,29.83,400,0
EAOM.US,5,20251118,203500,29.83,29.85,29.83,29.85,4674,0
EAOM.US,5,20251118,204000,29.85,29.85,29.84,29.84,400,0
EAOM.US,5,20251118,204500,29.85,29.85,29.84,29.84,4573,0
EAOM.US,5,20251118,205000,29.84,29.85,29.84,29.84,400,0
EAOM.US,5,20251118,205500,29.83,29.85,29.83,29.85,500,0
EAOM.US,5,20251118,210000,29.86,29.86,29.84,29.84,500,0
EAOM.US,5,20251118,210500,29.84,29.84,29.83,29.83,500,0
EAOM.US,5,20251118,211000,29.84,29.84,29.83,29.83,500,0
EAOM.US,5,20251118,211500,29.83,29.83,29.83,29.83,400,0
EAOM.US,5,20251118,212000,29.83,29.84,29.82,29.82,600,0
EAOM.US,5,20251118,212500,29.82,29.82,29.81,29.82,600,0
EAOM.US,5,20251118,213000,29.82,29.82,29.81,29.81,600,0
EAOM.US,5,20251118,213500,29.81,29.82,29.81,29.82,600,0
EAOM.US,5,20251118,214000,29.82,29.82,29.81,29.81,600,0
EAOM.US,5,20251118,214500,29.81,29.81,29.8,29.8,500,0
EAOM.US,5,20251118,215000,29.81,29.81,29.81,29.81,800,0
EAOM.US,5,20251118,215500,29.8,29.81,29.79,29.8,1700,0
EAOM.US,5,20251119,183000,29.8,29.8,29.8,29.8,100,0
EAOM.US,5,20251120,174500,29.82,29.82,29.82,29.82,171,0
EAOM.US,5,20251120,211500,29.71,29.71,29.7099,29.7099,200,0
EAOM.US,5,20251121,181000,29.8,29.8,29.8,29.8,1125,0
EAOM.US,5,20251124,154500,29.87,29.87,29.87,29.87,100,0
EAOM.US,5,20251124,175500,29.93,29.93,29.93,29.93,233,0
EAOM.US,5,20251126,211000,30.28,30.28,30.28,30.28,100,0
EAOM.US,5,20251126,213000,30.2799,30.28,30.2799,30.28,200,0
EAOM.US,5,20251126,213500,30.28,30.28,30.28,30.28,600,0
EAOM.US,5,20251202,205000,30.22,30.22,30.22,30.22,100,0
EAOM.US,5,20251203,155500,30.213,30.213,30.213,30.213,297,0
EAOM.US,5,20251203,194000,30.23,30.23,30.23,30.23,100,0
EAOM.US,5,20251203,214000,30.2735,30.2735,30.2735,30.2735,100,0
EAOM.US,5,20251204,182000,30.2535,30.2535,30.2535,30.2535,330,0
EAOM.US,5,20251208,163000,30.1998,30.2,30.1998,30.2,400,0
EAOM.US,5,20251208,191000,30.17,30.17,30.17,30.17,100,0
EAOM.US,5,20251209,204500,30.15,30.15,30.15,30.15,1000,0
EAOM.US,5,20251209,211500,30.18,30.18,30.18,30.18,100,0
EAOM.US,5,20251209,212000,30.19,30.19,30.19,30.19,100,0
EAOM.US,5,20251211,154000,30.346,30.346,30.346,30.346,500,0
EAOM.US,5,20251211,180000,30.36,30.36,30.36,30.36,100,0
EAOM.US,5,20251212,185000,30.2032,30.2032,30.2032,30.2032,605,0
EAOM.US,5,20251212,202500,30.1986,30.2,30.1986,30.1999,843,0
EAOM.US,5,20251212,213000,30.18,30.18,30.18,30.18,100,0
EAOM.US,5,20251215,154500,30.27,30.27,30.27,30.27,100,0
EAOM.US,5,20251215,161000,30.26,30.26,30.26,30.26,100,0
EAOM.US,5,20251217,201500,30.09,30.09,30.09,30.09,700,0
EAOM.US,5,20251217,213500,30.08,30.08,30.08,30.08,100,0
EAOM.US,5,20251219,183500,30.26,30.26,30.26,30.26,8499,0
EAOM.US,5,20251222,212500,30.327,30.327,30.327,30.327,600,0
EAOM.US,5,20251229,183500,30.1398,30.1398,30.1398,30.1398,100,0
EAOM.US,5,20260102,174000,30.0635,30.0635,30.0635,30.0635,200,0
EAOM.US,5,20260106,195500,30.2916,30.2916,30.2916,30.2916,111,0
EAOM.US,5,20260112,173500,30.3877,30.3877,30.3877,30.3877,165,0
EAOM.US,5,20260113,204000,30.39,30.39,30.39,30.39,100,0
EAOM.US,5,20260114,181500,30.35,30.35,30.35,30.35,1946,0
EAOM.US,5,20260115,202500,30.445,30.445,30.445,30.445,100,0
EAOM.US,5,20260116,163500,30.3584,30.3584,30.3584,30.3584,131,0
EAOM.US,5,20260116,164500,30.36,30.36,30.36,30.36,1159,0
EAOM.US,5,20260116,205000,30.39,30.39,30.3899,30.3899,274,0
EAOM.US,5,20260121,204000,30.2934,30.2934,30.2934,30.2934,100,0
EAOM.US,5,20260121,212000,30.29,30.29,30.29,30.29,100,0
EAOM.US,5,20260122,162500,30.3299,30.33,30.315,30.315,658,0
