<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPAN.US,5,20250904,192500,35.36,35.3601,35.36,35.3601,684,0
JPAN.US,5,20250908,153000,36.2,36.2,36.2,36.2,170,0
JPAN.US,5,20250911,193000,36.57,36.57,36.5699,36.5699,492,0
JPAN.US,5,20250917,175500,36.49,36.4901,36.49,36.4901,200,0
JPAN.US,5,20250922,201000,36.44,36.44,36.4101,36.4101,340,0
JPAN.US,5,20250925,213500,36.0899,36.0899,36.0899,36.0899,250,0
JPAN.US,5,20250926,164500,36.02,36.02,36.02,36.02,100,0
JPAN.US,5,20251001,195500,36.03,36.03,36.0299,36.0299,200,0
JPAN.US,5,20251003,154500,36.8304,36.8304,36.8304,36.8304,100,0
JPAN.US,5,20251003,175000,36.89,36.9,36.89,36.8963,1500,0
JPAN.US,5,20251003,183000,36.91,36.91,36.91,36.91,500,0
JPAN.US,5,20251003,190000,36.91,36.91,36.91,36.91,3980,0
JPAN.US,5,20251003,215500,36.91,36.91,36.91,36.91,389,0
JPAN.US,5,20251006,154500,37.48,37.48,37.48,37.48,133,0
JPAN.US,5,20251006,213000,37.5086,37.5086,37.5086,37.5086,800,0
JPAN.US,5,20251007,153000,37.08,37.08,37.0799,37.0799,362,0
JPAN.US,5,20251007,155000,37.044,37.044,37.044,37.044,133,0
JPAN.US,5,20251007,213500,36.825,36.825,36.825,36.825,199,0
JPAN.US,5,20251008,160000,36.82,36.82,36.82,36.82,100,0
JPAN.US,5,20251009,162500,36.72,36.72,36.72,36.72,200,0
JPAN.US,5,20251009,163500,36.66,36.66,36.66,36.66,204,0
JPAN.US,5,20251014,204000,35.9333,35.9333,35.9333,35.9333,261,0
JPAN.US,5,20251015,170500,36.46,36.46,36.46,36.46,100,0
JPAN.US,5,20251015,214500,36.4361,36.4361,36.4361,36.4361,117,0
JPAN.US,5,20251015,215500,36.38,36.38,36.38,36.38,101,0
JPAN.US,5,20251016,213000,36.47,36.47,36.47,36.47,100,0
JPAN.US,5,20251016,214500,36.45,36.45,36.45,36.45,200,0
JPAN.US,5,20251017,185000,36.654,36.654,36.654,36.654,750,0
JPAN.US,5,20251017,205500,36.66,36.66,36.65,36.65,1000,0
JPAN.US,5,20251020,153500,37.23,37.23,37.22,37.22,300,0
JPAN.US,5,20251020,211500,37.34,37.34,37.34,37.34,100,0
JPAN.US,5,20251021,201500,37.105,37.105,37.105,37.105,134,0
JPAN.US,5,20251023,153000,36.9,36.9,36.9,36.9,500,0
JPAN.US,5,20251023,165000,36.91,36.95,36.91,36.9499,400,0
