<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OMFS.US,5,20250829,163000,43.2113,43.2113,43.2085,43.2085,888,0
OMFS.US,5,20250829,163500,43.185,43.185,43.185,43.185,135,0
OMFS.US,5,20250829,171000,43.1885,43.19,43.175,43.175,5781,0
OMFS.US,5,20250829,201500,43.0801,43.0801,43.0801,43.0801,144,0
OMFS.US,5,20250829,212000,43.0845,43.0845,43.0845,43.0845,174,0
OMFS.US,5,20250829,212500,43.1206,43.1206,43.1206,43.1206,614,0
OMFS.US,5,20250829,214000,43.0201,43.0201,43.0201,43.0201,238,0
OMFS.US,5,20250902,154000,42.58,42.58,42.58,42.58,100,0
OMFS.US,5,20250902,155000,42.67,42.67,42.67,42.67,900,0
OMFS.US,5,20250902,161000,42.8314,42.8314,42.8314,42.8314,113,0
OMFS.US,5,20250902,163000,42.86,42.86,42.86,42.86,187,0
OMFS.US,5,20250902,164000,42.72,42.72,42.72,42.72,100,0
OMFS.US,5,20250902,165000,42.7539,42.7539,42.725,42.725,1387,0
OMFS.US,5,20250902,170000,42.795,42.795,42.795,42.795,136,0
OMFS.US,5,20250902,171500,42.7207,42.7207,42.7207,42.7207,121,0
OMFS.US,5,20250902,175000,42.57,42.57,42.57,42.57,136,0
OMFS.US,5,20250902,183500,42.5823,42.5823,42.5823,42.5823,776,0
OMFS.US,5,20250902,212000,42.8698,42.87,42.83,42.83,2604,0
OMFS.US,5,20250902,212500,42.78,42.78,42.78,42.78,162,0
OMFS.US,5,20250902,214500,42.82,42.82,42.82,42.82,371,0
OMFS.US,5,20250902,215500,42.9,42.9,42.9,42.9,390,0
OMFS.US,5,20250903,162000,42.9401,42.9401,42.9401,42.9401,500,0
OMFS.US,5,20250903,171500,42.9499,42.9499,42.91,42.91,750,0
OMFS.US,5,20250903,172500,42.89,42.89,42.89,42.89,300,0
OMFS.US,5,20250903,175500,42.86,42.86,42.86,42.86,433,0
OMFS.US,5,20250903,181500,42.8499,42.8499,42.8499,42.8499,408,0
OMFS.US,5,20250903,183000,42.81,42.8346,42.81,42.8346,629,0
OMFS.US,5,20250903,184000,42.8199,42.82,42.7937,42.7937,3466,0
OMFS.US,5,20250903,200000,42.69,42.69,42.69,42.69,243,0
OMFS.US,5,20250903,202500,42.7214,42.7214,42.7214,42.7214,250,0
OMFS.US,5,20250903,203500,42.7627,42.7627,42.7627,42.7627,200,0
OMFS.US,5,20250903,204000,42.74,42.74,42.74,42.74,700,0
OMFS.US,5,20250903,211000,42.7031,42.7031,42.7031,42.7031,122,0
OMFS.US,5,20250903,214000,42.81,42.81,42.81,42.81,150,0
OMFS.US,5,20250903,215500,42.97,42.97,42.97,42.97,264,0
