<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICVT.US,5,20250829,153000,94.78,94.78,94.78,94.78,100,0
ICVT.US,5,20250829,153500,94.745,94.78,94.745,94.78,388,0
ICVT.US,5,20250829,155000,94.57,94.645,94.57,94.57,1173,0
ICVT.US,5,20250829,155500,94.57,94.57,94.57,94.57,254,0
ICVT.US,5,20250829,160000,94.55,94.55,94.46,94.46,400,0
ICVT.US,5,20250829,161000,94.3,94.3,94.3,94.3,100,0
ICVT.US,5,20250829,161500,94.24,94.32,94.24,94.26,610,0
ICVT.US,5,20250829,162000,94.3249,94.435,94.3249,94.42,624,0
ICVT.US,5,20250829,162500,94.39,94.39,94.26,94.38,782,0
ICVT.US,5,20250829,163000,94.37,94.385,94.35,94.385,689,0
ICVT.US,5,20250829,163500,94.39,94.42,94.39,94.42,1100,0
ICVT.US,5,20250829,164000,94.38,94.395,94.38,94.395,200,0
ICVT.US,5,20250829,164500,94.33,94.36,94.305,94.305,777,0
ICVT.US,5,20250829,165000,94.3,94.3,94.23,94.24,900,0
ICVT.US,5,20250829,165500,94.2327,94.29,94.2327,94.245,417,0
ICVT.US,5,20250829,170000,94.29048,94.33,94.29048,94.305,306,0
ICVT.US,5,20250829,170500,94.3,94.34,94.3,94.33,1300,0
ICVT.US,5,20250829,171000,94.38,94.4,94.38,94.38,3626,0
ICVT.US,5,20250829,171500,94.34,94.3696,94.34,94.3696,766,0
ICVT.US,5,20250829,172000,94.345,94.355,94.3301,94.35,944,0
ICVT.US,5,20250829,172500,94.34,94.36,94.34,94.34,400,0
ICVT.US,5,20250829,173000,94.3499,94.3499,94.25,94.25,591,0
ICVT.US,5,20250829,173500,94.2757,94.335,94.25,94.3,3659,0
ICVT.US,5,20250829,174000,94.3,94.3,94.26,94.26,920,0
ICVT.US,5,20250829,174500,94.26,94.305,94.26,94.305,600,0
ICVT.US,5,20250829,175000,94.29,94.31,94.27,94.3,1320,0
ICVT.US,5,20250829,175500,94.31,94.32,94.29,94.32,400,0
ICVT.US,5,20250829,180000,94.28,94.359,94.28,94.359,935,0
ICVT.US,5,20250829,180500,94.33,94.335,94.3,94.335,1744,0
ICVT.US,5,20250829,181000,94.33,94.39,94.33,94.39,4181,0
ICVT.US,5,20250829,181500,94.41,94.41,94.395,94.395,200,0
ICVT.US,5,20250829,182000,94.39,94.4197,94.39,94.4,307,0
ICVT.US,5,20250829,182500,94.41,94.41,94.38,94.38,444,0
ICVT.US,5,20250829,183000,94.395,94.42,94.38,94.4175,1038,0
ICVT.US,5,20250829,183500,94.42,94.44,94.42,94.44,200,0
ICVT.US,5,20250829,184000,94.44,94.44,94.43,94.43,200,0
ICVT.US,5,20250829,184500,94.44,94.44,94.44,94.44,200,0
ICVT.US,5,20250829,185000,94.43,94.4434,94.43,94.4434,359,0
ICVT.US,5,20250829,185500,94.45,94.46,94.45,94.46,449,0
ICVT.US,5,20250829,190000,94.435,94.435,94.39,94.39,827,0
ICVT.US,5,20250829,190500,94.35,94.4,94.35,94.4,300,0
ICVT.US,5,20250829,191000,94.39,94.39,94.33,94.33,977,0
ICVT.US,5,20250829,191500,94.33,94.33,94.29,94.33,400,0
ICVT.US,5,20250829,192000,94.375,94.375,94.365,94.365,210,0
ICVT.US,5,20250829,192500,94.38,94.38,94.35,94.35,1000,0
ICVT.US,5,20250829,193000,94.39,94.39,94.355,94.355,506,0
ICVT.US,5,20250829,193500,94.36,94.36,94.34,94.34,200,0
ICVT.US,5,20250829,194000,94.33,94.36,94.33,94.3379,1000,0
ICVT.US,5,20250829,194500,94.32,94.38,94.32,94.3644,1639,0
ICVT.US,5,20250829,195000,94.38,94.41,94.38,94.38,2050,0
ICVT.US,5,20250829,195500,94.4,94.4,94.34,94.36,400,0
ICVT.US,5,20250829,200000,94.36,94.36,94.32,94.325,550,0
ICVT.US,5,20250829,200500,94.31,94.35,94.31,94.3398,1088,0
ICVT.US,5,20250829,201000,94.345,94.3595,94.31,94.33,2782,0
ICVT.US,5,20250829,201500,94.325,94.35,94.325,94.34,1050,0
ICVT.US,5,20250829,202000,94.33,94.33,94.27,94.3,900,0
ICVT.US,5,20250829,202500,94.28,94.3,94.26,94.29,2379,0
ICVT.US,5,20250829,203000,94.29,94.36,94.29,94.34,1955,0
ICVT.US,5,20250829,203500,94.37,94.37,94.31,94.31,500,0
ICVT.US,5,20250829,204000,94.31,94.33,94.27,94.32,1750,0
ICVT.US,5,20250829,204500,94.3051,94.3269,94.27,94.28,806,0
ICVT.US,5,20250829,205000,94.29,94.32,94.27,94.29,655,0
ICVT.US,5,20250829,205500,94.32,94.33,94.3,94.3299,1325,0
ICVT.US,5,20250829,210000,94.33,94.36,94.305,94.34,1800,0
ICVT.US,5,20250829,210500,94.34,94.36,94.31,94.334,4395,0
ICVT.US,5,20250829,211000,94.34,94.345,94.34,94.345,205,0
ICVT.US,5,20250829,211500,94.35,94.3725,94.34,94.34,1134,0
ICVT.US,5,20250829,212000,94.3785,94.3785,94.34,94.34,401,0
ICVT.US,5,20250829,212500,94.36,94.365,94.34,94.34,1721,0
ICVT.US,5,20250829,213000,94.36,94.37,94.35,94.354,662,0
ICVT.US,5,20250829,213500,94.33,94.33,94.33,94.33,270,0
ICVT.US,5,20250829,214000,94.32,94.38,94.32,94.38,1237,0
ICVT.US,5,20250829,214500,94.36,94.3801,94.36,94.3801,292,0
ICVT.US,5,20250829,215000,94.4,94.4,94.365,94.37,805,0
ICVT.US,5,20250829,215500,94.385,94.45,94.36,94.45,5968,0
ICVT.US,5,20250902,153000,93.64,93.85,93.23,93.5238,5918,0
ICVT.US,5,20250902,153500,93.53,93.76,93.52,93.74,6276,0
ICVT.US,5,20250902,154000,93.7,93.8368,93.7,93.8368,839,0
ICVT.US,5,20250902,154500,93.89,94.005,93.86,94.005,2300,0
ICVT.US,5,20250902,155000,94.04,94.13,94.04,94.09,430,0
ICVT.US,5,20250902,155500,94.15,94.15,94.09,94.1325,4526,0
ICVT.US,5,20250902,160000,94.24,94.24,94.1,94.12,1786,0
ICVT.US,5,20250902,160500,94.06,94.07,94.04,94.04,831,0
ICVT.US,5,20250902,161000,94.06,94.14,94.06,94.14,300,0
ICVT.US,5,20250902,161500,94.1091,94.1091,94.07,94.07,458,0
ICVT.US,5,20250902,162000,94.15,94.18,94.13,94.13,1823,0
ICVT.US,5,20250902,163500,94.25,94.25,94.22,94.2484,665,0
ICVT.US,5,20250902,164000,94.22,94.22,94.19,94.19,200,0
ICVT.US,5,20250902,164500,94.103,94.13,94,94,933,0
ICVT.US,5,20250902,165000,94,94.04,94,94.04,513,0
ICVT.US,5,20250902,165500,94.025,94.12,94.015,94.085,1034,0
ICVT.US,5,20250902,170000,94.1,94.13,94.1,94.11,703,0
ICVT.US,5,20250902,170500,94.01,94.03,94,94.03,900,0
ICVT.US,5,20250902,171000,94.02,94.025,94.01,94.025,400,0
ICVT.US,5,20250902,171500,93.99,93.99,93.99,93.99,160,0
ICVT.US,5,20250902,172000,93.985,93.99,93.96,93.96,300,0
ICVT.US,5,20250902,172500,94.03,94.0556,94.03,94.0471,1864,0
ICVT.US,5,20250902,173000,93.99,93.99,93.94,93.94,400,0
ICVT.US,5,20250902,173500,93.93,93.93,93.88,93.89,700,0
