<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVSM.US,5,20250829,153000,50.25,50.25,50.25,50.25,1492,0
EVSM.US,5,20250829,154500,50.26,50.29,50.26,50.29,652,0
EVSM.US,5,20250829,155000,50.28,50.28,50.28,50.28,100,0
EVSM.US,5,20250829,155500,50.2816,50.2816,50.2816,50.2816,988,0
EVSM.US,5,20250829,161000,50.28,50.305,50.28,50.2963,1700,0
EVSM.US,5,20250829,161500,50.3099,50.3099,50.3099,50.3099,790,0
EVSM.US,5,20250829,162000,50.3097,50.3097,50.3097,50.3097,497,0
EVSM.US,5,20250829,162500,50.3072,50.3072,50.3072,50.3072,1000,0
EVSM.US,5,20250829,163500,50.305,50.31,50.305,50.31,800,0
EVSM.US,5,20250829,164000,50.3072,50.3072,50.3072,50.3072,600,0
EVSM.US,5,20250829,165000,50.31,50.31,50.3099,50.3099,600,0
EVSM.US,5,20250829,165500,50.31,50.311,50.29,50.3,11172,0
EVSM.US,5,20250829,170000,50.29,50.29,50.29,50.29,100,0
EVSM.US,5,20250829,170500,50.29,50.292,50.29,50.292,600,0
EVSM.US,5,20250829,171000,50.29,50.29,50.29,50.29,100,0
EVSM.US,5,20250829,171500,50.29,50.29,50.29,50.29,300,0
EVSM.US,5,20250829,172000,50.29,50.29,50.29,50.29,100,0
EVSM.US,5,20250829,172500,50.29,50.2985,50.29,50.2985,452,0
EVSM.US,5,20250829,173000,50.29,50.29,50.2801,50.2801,244,0
EVSM.US,5,20250829,173500,50.29,50.29,50.29,50.29,100,0
EVSM.US,5,20250829,174000,50.29,50.29,50.29,50.29,100,0
EVSM.US,5,20250829,174500,50.29,50.29,50.29,50.29,100,0
EVSM.US,5,20250829,180500,50.29,50.29,50.29,50.29,108,0
EVSM.US,5,20250829,181000,50.2982,50.3,50.29,50.2923,1419,0
EVSM.US,5,20250829,183500,50.29,50.29,50.29,50.29,1092,0
EVSM.US,5,20250829,184000,50.29,50.29,50.29,50.29,100,0
EVSM.US,5,20250829,184500,50.29,50.2922,50.29,50.2922,1640,0
EVSM.US,5,20250829,185000,50.3,50.3,50.2999,50.2999,778,0
EVSM.US,5,20250829,185500,50.2943,50.2943,50.2943,50.2943,150,0
EVSM.US,5,20250829,191000,50.3,50.31,50.2997,50.31,700,0
EVSM.US,5,20250829,192000,50.3035,50.3035,50.3035,50.3035,350,0
EVSM.US,5,20250829,193000,50.305,50.305,50.305,50.305,236,0
EVSM.US,5,20250829,193500,50.3097,50.3097,50.305,50.305,561,0
EVSM.US,5,20250829,194500,50.3046,50.3046,50.3046,50.3046,694,0
EVSM.US,5,20250829,200500,50.3,50.305,50.3,50.305,2200,0
EVSM.US,5,20250829,201000,50.3,50.3091,50.295,50.3091,1048,0
EVSM.US,5,20250829,201500,50.295,50.295,50.295,50.295,676,0
EVSM.US,5,20250829,202000,50.3097,50.3097,50.3097,50.3097,189,0
EVSM.US,5,20250829,203000,50.295,50.295,50.295,50.295,496,0
EVSM.US,5,20250829,205000,50.3,50.32,50.3,50.32,8235,0
EVSM.US,5,20250829,210000,50.31,50.32,50.31,50.32,1100,0
EVSM.US,5,20250829,212000,50.315,50.3198,50.315,50.315,1300,0
EVSM.US,5,20250829,215500,50.32,50.33,50.32,50.325,3894,0
EVSM.US,5,20250902,153500,50.2883,50.2883,50.28,50.28,398,0
EVSM.US,5,20250902,154000,50.2792,50.2792,50.2792,50.2792,1000,0
EVSM.US,5,20250902,155000,50.285,50.29,50.285,50.289,5687,0
EVSM.US,5,20250902,160000,50.285,50.285,50.285,50.285,2267,0
EVSM.US,5,20250902,161000,50.2851,50.2851,50.2851,50.2851,323,0
EVSM.US,5,20250902,163000,50.285,50.285,50.285,50.285,100,0
EVSM.US,5,20250902,164500,50.289,50.289,50.289,50.289,100,0
EVSM.US,5,20250902,165500,50.29,50.29,50.2899,50.2899,2567,0
EVSM.US,5,20250902,170000,50.285,50.2898,50.285,50.2898,300,0
EVSM.US,5,20250902,170500,50.285,50.285,50.285,50.285,100,0
EVSM.US,5,20250902,171000,50.285,50.2878,50.285,50.285,4773,0
EVSM.US,5,20250902,171500,50.285,50.285,50.285,50.285,2400,0
EVSM.US,5,20250902,172000,50.2849,50.2849,50.2849,50.2849,268,0
EVSM.US,5,20250902,172500,50.28,50.2869,50.28,50.2869,406,0
EVSM.US,5,20250902,173000,50.285,50.31,50.285,50.29,13861,0
EVSM.US,5,20250902,173500,50.29,50.29,50.29,50.29,900,0
EVSM.US,5,20250902,175000,50.2811,50.2897,50.2811,50.2897,2111,0
