<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HEWJ.US,5,20250829,153000,47.75,47.78,47.75,47.78,1200,0
HEWJ.US,5,20250829,162500,47.615,47.615,47.615,47.615,125,0
HEWJ.US,5,20250829,165500,47.6578,47.6578,47.635,47.635,660,0
HEWJ.US,5,20250829,172500,47.69,47.72,47.68,47.69,5496,0
HEWJ.US,5,20250829,175000,47.6,47.6,47.6,47.6,939,0
HEWJ.US,5,20250829,183500,47.7292,47.7292,47.7292,47.7292,521,0
HEWJ.US,5,20250829,185000,47.68,47.69,47.68,47.69,850,0
HEWJ.US,5,20250829,201500,47.67,47.67,47.67,47.67,100,0
HEWJ.US,5,20250829,204500,47.6894,47.6894,47.66,47.66,794,0
HEWJ.US,5,20250829,215000,47.7,47.7,47.7,47.7,100,0
HEWJ.US,5,20250902,154500,47.777,47.777,47.777,47.777,125,0
HEWJ.US,5,20250902,161000,47.8,47.85,47.8,47.85,400,0
HEWJ.US,5,20250902,162000,47.86,47.86,47.86,47.86,700,0
HEWJ.US,5,20250902,162500,47.82,47.82,47.8115,47.8115,1330,0
HEWJ.US,5,20250902,171500,47.8,47.8,47.8,47.8,100,0
HEWJ.US,5,20250902,180000,47.76,47.76,47.75,47.75,900,0
HEWJ.US,5,20250902,182000,47.74,47.77,47.74,47.77,1400,0
HEWJ.US,5,20250902,182500,47.77,47.77,47.77,47.77,3500,0
HEWJ.US,5,20250902,193000,47.82,47.82,47.82,47.82,104,0
HEWJ.US,5,20250902,194500,47.94,47.94,47.935,47.94,5300,0
HEWJ.US,5,20250902,201000,47.9,47.9,47.9,47.9,6700,0
HEWJ.US,5,20250902,202500,47.8989,47.8989,47.875,47.875,210,0
HEWJ.US,5,20250902,211000,47.922,47.9436,47.922,47.9436,830,0
HEWJ.US,5,20250902,215500,47.95,47.95,47.95,47.95,106,0
HEWJ.US,5,20250903,153000,47.835,47.835,47.835,47.835,100,0
HEWJ.US,5,20250903,173500,47.7,47.7,47.7,47.7,201,0
HEWJ.US,5,20250903,183000,47.7,47.7,47.7,47.7,200,0
HEWJ.US,5,20250903,183500,47.6985,47.6985,47.6985,47.6985,100,0
HEWJ.US,5,20250903,194000,47.6604,47.6604,47.6604,47.6604,250,0
HEWJ.US,5,20250903,195000,47.66,47.66,47.66,47.66,100,0
HEWJ.US,5,20250903,195500,47.6579,47.6579,47.6579,47.6579,104,0
HEWJ.US,5,20250903,212500,47.6203,47.6203,47.6203,47.6203,132,0
HEWJ.US,5,20250903,214000,47.685,47.69,47.685,47.69,200,0
HEWJ.US,5,20250903,215000,47.74,47.75,47.74,47.75,222,0
HEWJ.US,5,20250903,215500,47.76,47.76,47.76,47.76,141,0
HEWJ.US,5,20250904,153000,48.25,48.25,48.25,48.25,100,0
HEWJ.US,5,20250904,154500,48.19,48.19,48.19,48.19,300,0
HEWJ.US,5,20250904,160000,48.18,48.18,48.18,48.18,600,0
