<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSEE.US,5,20250829,170500,52.2594,52.2594,52.2594,52.2594,381,0
GSEE.US,5,20250902,164500,52.23,52.24,52.23,52.24,200,0
GSEE.US,5,20250905,160500,52.97,52.97,52.9675,52.9675,1200,0
GSEE.US,5,20250905,205500,52.795,52.97,52.795,52.795,560,0
GSEE.US,5,20250908,180000,53.41,53.41,53.41,53.41,321,0
GSEE.US,5,20250908,193500,53.1265,53.1265,53.1265,53.1265,468,0
GSEE.US,5,20250910,195000,53.824,54.02,53.824,54.02,400,0
GSEE.US,5,20250910,201000,53.81,53.81,53.81,53.81,100,0
GSEE.US,5,20250911,214500,54.675,54.675,54.675,54.675,100,0
GSEE.US,5,20250911,215000,54.665,54.665,54.665,54.665,194,0
GSEE.US,5,20250912,153500,54.675,54.675,54.675,54.675,194,0
GSEE.US,5,20250912,171500,54.44,54.44,54.44,54.44,100,0
GSEE.US,5,20250915,162000,55.04,55.04,55.04,55.04,100,0
GSEE.US,5,20250915,190500,54.83,54.83,54.83,54.83,100,0
GSEE.US,5,20250917,160000,55.7945,55.7945,55.7945,55.7945,100,0
GSEE.US,5,20250917,194000,55.76,55.76,55.76,55.76,100,0
GSEE.US,5,20250917,210500,55.785,55.785,55.785,55.785,500,0
GSEE.US,5,20250918,203500,55.615,55.615,55.615,55.615,100,0
GSEE.US,5,20250919,192500,55.4335,55.4335,55.4335,55.4335,163,0
GSEE.US,5,20250922,153500,55.485,55.485,55.485,55.485,200,0
GSEE.US,5,20250922,170000,55.465,55.465,55.465,55.465,100,0
GSEE.US,5,20250922,170500,55.48,55.485,55.48,55.485,300,0
GSEE.US,5,20250922,181000,55.5515,55.5515,55.5515,55.5515,200,0
GSEE.US,5,20250922,203000,55.48,55.48,55.42,55.42,61922,0
GSEE.US,5,20250922,205500,55.23,55.23,55.23,55.23,100,0
GSEE.US,5,20250922,210500,55.385,55.385,55.385,55.385,1000,0
GSEE.US,5,20250922,211000,55.3875,55.3875,55.3875,55.3875,100,0
GSEE.US,5,20250922,212000,55.23,55.23,55.23,55.23,100,0
GSEE.US,5,20250923,160000,55.7,55.7,55.7,55.7,1000,0
GSEE.US,5,20250923,213000,55.625,55.625,55.625,55.625,139,0
GSEE.US,5,20250923,213500,55.62,55.62,55.62,55.62,100,0
GSEE.US,5,20250923,214500,55.64,55.64,55.64,55.64,144,0
