<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVVM.US,5,20250829,160500,33.5,33.5,33.5,33.5,100,0
IVVM.US,5,20250829,172000,33.4835,33.5099,33.4835,33.4869,4812,0
IVVM.US,5,20250829,172500,33.4869,33.509,33.4869,33.509,1600,0
IVVM.US,5,20250829,180000,33.46,33.4798,33.46,33.4798,325,0
IVVM.US,5,20250829,180500,33.489,33.489,33.489,33.489,300,0
IVVM.US,5,20250829,182000,33.4952,33.5,33.453,33.5,684,0
IVVM.US,5,20250829,184500,33.509,33.509,33.509,33.509,500,0
IVVM.US,5,20250829,191500,33.49,33.49,33.49,33.49,100,0
IVVM.US,5,20250829,200500,33.48,33.48,33.48,33.48,12483,0
IVVM.US,5,20250829,202500,33.475,33.475,33.475,33.475,354,0
IVVM.US,5,20250902,160000,33.38,33.38,33.38,33.38,100,0
IVVM.US,5,20250902,160500,33.3498,33.3498,33.335,33.335,300,0
IVVM.US,5,20250902,161500,33.36,33.36,33.36,33.36,100,0
IVVM.US,5,20250902,162500,33.37,33.37,33.325,33.325,2021,0
IVVM.US,5,20250902,163000,33.37,33.37,33.37,33.37,261,0
IVVM.US,5,20250902,164500,33.32,33.32,33.32,33.32,100,0
IVVM.US,5,20250902,165000,33.2795,33.31,33.2795,33.31,1500,0
IVVM.US,5,20250902,165500,33.2822,33.32,33.2822,33.2822,1661,0
IVVM.US,5,20250902,170000,33.1965,33.1965,33.1965,33.1965,279,0
IVVM.US,5,20250902,170500,33.24,33.3,33.24,33.3,1112,0
IVVM.US,5,20250902,171000,33.31,33.31,33.2722,33.2722,750,0
IVVM.US,5,20250902,171500,33.2722,33.29,33.2722,33.29,869,0
IVVM.US,5,20250902,172000,33.28,33.2892,33.255,33.2892,1542,0
IVVM.US,5,20250902,172500,33.25,33.289,33.25,33.289,590,0
IVVM.US,5,20250902,173000,33.29,33.29,33.29,33.29,100,0
IVVM.US,5,20250902,173500,33.28,33.28,33.235,33.26,1375,0
IVVM.US,5,20250902,174000,33.26,33.26,33.26,33.26,100,0
IVVM.US,5,20250902,174500,33.2591,33.2591,33.235,33.235,714,0
IVVM.US,5,20250902,175000,33.249,33.249,33.24,33.24,1348,0
IVVM.US,5,20250902,175500,33.25,33.25,33.2281,33.25,602,0
IVVM.US,5,20250902,181000,33.25,33.25,33.25,33.25,100,0
IVVM.US,5,20250902,184000,33.27,33.27,33.27,33.27,100,0
