<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLY.US,5,20250829,153500,30.33,30.33,30.33,30.33,200,0
RLY.US,5,20250829,160000,30.3599,30.3599,30.34,30.34,1040,0
RLY.US,5,20250829,160500,30.32,30.33,30.284,30.3299,4411,0
RLY.US,5,20250829,161000,30.286,30.286,30.286,30.286,108,0
RLY.US,5,20250829,162000,30.2847,30.2847,30.2847,30.2847,201,0
RLY.US,5,20250829,163000,30.31,30.31,30.31,30.31,3005,0
RLY.US,5,20250829,163500,30.3,30.31,30.3,30.31,508,0
RLY.US,5,20250829,164000,30.315,30.315,30.315,30.315,1880,0
RLY.US,5,20250829,164500,30.3,30.3,30.3,30.3,300,0
RLY.US,5,20250829,165000,30.28,30.28,30.28,30.28,594,0
RLY.US,5,20250829,165500,30.32,30.32,30.32,30.32,108,0
RLY.US,5,20250829,170500,30.34,30.34,30.34,30.34,534,0
RLY.US,5,20250829,171500,30.3465,30.3465,30.3465,30.3465,388,0
RLY.US,5,20250829,172000,30.3338,30.3338,30.3338,30.3338,160,0
RLY.US,5,20250829,172500,30.33,30.33,30.33,30.33,310,0
RLY.US,5,20250829,174500,30.3463,30.3463,30.3463,30.3463,289,0
RLY.US,5,20250829,175000,30.3494,30.3494,30.3494,30.3494,101,0
RLY.US,5,20250829,180500,30.36,30.38,30.36,30.38,312,0
RLY.US,5,20250829,181000,30.365,30.365,30.3501,30.3501,299,0
RLY.US,5,20250829,181500,30.3647,30.3647,30.3647,30.3647,155,0
RLY.US,5,20250829,183000,30.3799,30.3799,30.3799,30.3799,405,0
RLY.US,5,20250829,184000,30.3685,30.3685,30.3685,30.3685,1551,0
RLY.US,5,20250829,184500,30.36,30.3606,30.36,30.36,977,0
RLY.US,5,20250829,190000,30.379688,30.379688,30.379688,30.379688,472,0
RLY.US,5,20250829,191000,30.36,30.37,30.36,30.37,414,0
RLY.US,5,20250829,191500,30.367,30.378,30.3607,30.3607,1757,0
RLY.US,5,20250829,192000,30.3607,30.3607,30.3607,30.3607,136,0
RLY.US,5,20250829,192500,30.352,30.3614,30.352,30.3614,652,0
RLY.US,5,20250829,194500,30.36,30.3703,30.36,30.37,655,0
RLY.US,5,20250829,195500,30.3554,30.3554,30.3554,30.3554,131,0
RLY.US,5,20250829,200000,30.3657,30.3713,30.3657,30.3696,1571,0
RLY.US,5,20250829,204000,30.3451,30.3451,30.3451,30.3451,123,0
RLY.US,5,20250829,204500,30.36,30.37,30.3522,30.3699,3320,0
RLY.US,5,20250829,210000,30.36,30.37,30.34,30.34,9283,0
RLY.US,5,20250829,210500,30.365,30.365,30.3635,30.3635,348,0
RLY.US,5,20250829,211000,30.36,30.36,30.34,30.34,408,0
RLY.US,5,20250829,212500,30.365,30.365,30.3643,30.3643,2481,0
RLY.US,5,20250829,213500,30.35,30.35,30.35,30.35,3462,0
RLY.US,5,20250829,214000,30.37,30.37,30.3699,30.3699,234,0
RLY.US,5,20250829,214500,30.3651,30.3651,30.3651,30.3651,825,0
RLY.US,5,20250829,215500,30.39,30.39,30.39,30.39,205,0
RLY.US,5,20250902,154500,30.16,30.16,30.16,30.16,294,0
RLY.US,5,20250902,155000,30.15,30.1651,30.15,30.1651,6883,0
RLY.US,5,20250902,161000,30.2301,30.2301,30.2301,30.2301,157,0
RLY.US,5,20250902,162500,30.235,30.235,30.235,30.235,312,0
RLY.US,5,20250902,163000,30.2103,30.2103,30.2103,30.2103,544,0
RLY.US,5,20250902,165500,30.23,30.23,30.23,30.23,584,0
