<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KLXY.US,5,20250902,162000,25.354,25.37,25.354,25.37,200,0
KLXY.US,5,20250902,164000,25.3758,25.38,25.3758,25.3799,2800,0
KLXY.US,5,20250902,194500,25.44,25.44,25.4399,25.4399,200,0
KLXY.US,5,20250902,195000,25.415,25.44,25.415,25.4217,2300,0
KLXY.US,5,20250902,200500,25.46,25.46,25.45,25.45,200,0
KLXY.US,5,20250902,211000,25.45,25.47,25.4499,25.4657,1000,0
KLXY.US,5,20250903,160500,25.6164,25.6164,25.6164,25.6164,2000,0
KLXY.US,5,20250903,162500,25.63,25.65,25.6299,25.6499,3200,0
KLXY.US,5,20250903,164000,25.6558,25.6558,25.6558,25.6558,1000,0
KLXY.US,5,20250903,185500,25.66,25.66,25.6599,25.6599,400,0
KLXY.US,5,20250903,194000,25.67,25.67,25.6663,25.6663,200,0
KLXY.US,5,20250903,212000,25.67,25.67,25.67,25.67,200,0
KLXY.US,5,20250903,215500,25.66,25.66,25.66,25.66,200,0
KLXY.US,5,20250904,183000,25.44,25.44,25.44,25.44,100,0
KLXY.US,5,20250905,183500,25.48,25.48,25.48,25.48,100,0
KLXY.US,5,20250905,205500,25.4772,25.4772,25.4772,25.4772,300,0
KLXY.US,5,20250908,153000,25.54,25.54,25.54,25.54,100,0
KLXY.US,5,20250908,215000,25.4436,25.4436,25.4436,25.4436,300,0
KLXY.US,5,20250911,181500,25.3506,25.3506,25.3506,25.3506,130,0
KLXY.US,5,20250915,154500,25.53,25.53,25.53,25.53,100,0
KLXY.US,5,20250915,162000,25.53,25.53,25.53,25.53,444,0
KLXY.US,5,20250915,180000,25.7096,25.7096,25.7096,25.7096,389,0
KLXY.US,5,20250917,163500,25.9444,25.9444,25.9444,25.9444,200,0
KLXY.US,5,20250917,172000,25.88,25.8801,25.88,25.8801,600,0
KLXY.US,5,20250917,215500,25.83,25.83,25.83,25.83,104,0
KLXY.US,5,20250924,171000,25.72,25.72,25.72,25.72,200,0
KLXY.US,5,20251002,163500,26.08,26.08,26.08,26.08,131,0
KLXY.US,5,20251002,180000,26.12,26.47,26.1192,26.1192,3900,0
KLXY.US,5,20251002,190000,26.1496,26.1496,26.1496,26.1496,100,0
KLXY.US,5,20251009,214000,25.8308,25.8308,25.8308,25.8308,136,0
KLXY.US,5,20251013,194500,25.43,25.43,25.43,25.43,100,0
KLXY.US,5,20251013,200500,25.45,25.45,25.4208,25.4208,1000,0
KLXY.US,5,20251013,210000,25.52,25.53,25.43,25.53,47140,0
KLXY.US,5,20251013,213500,25.48,25.48,25.48,25.48,100,0
KLXY.US,5,20251014,175000,25.54,25.55,25.54,25.55,2600,0
KLXY.US,5,20251014,182500,25.7,25.7,25.7,25.7,1100,0
KLXY.US,5,20251014,183500,25.75,25.75,25.75,25.75,200,0
KLXY.US,5,20251014,185000,25.8,25.8,25.8,25.8,200,0
KLXY.US,5,20251014,190000,25.78,25.78,25.78,25.78,800,0
KLXY.US,5,20251015,203000,26.24,26.24,26.24,26.24,400,0
KLXY.US,5,20251016,183500,26.5078,26.5078,26.5078,26.5078,500,0
KLXY.US,5,20251016,184000,26.4606,26.4606,26.4606,26.4606,300,0
KLXY.US,5,20251017,155000,26.8,26.8,26.8,26.8,500,0
KLXY.US,5,20251017,175000,26.935,26.935,26.935,26.935,100,0
KLXY.US,5,20251017,211500,26.94,26.94,26.9399,26.9399,1886,0
KLXY.US,5,20251021,212500,27.3,27.3,27.3,27.3,100,0
KLXY.US,5,20251022,174500,27.09,27.09,27.09,27.09,2600,0
KLXY.US,5,20251022,184000,27.33,27.33,27.33,27.33,100,0
KLXY.US,5,20251022,190500,27.3,27.3,27.3,27.3,100,0
KLXY.US,5,20251022,193500,27.27,27.27,27.27,27.27,100,0
KLXY.US,5,20251022,195500,27.22,27.22,27.22,27.22,100,0
KLXY.US,5,20251022,203000,27.24,27.24,27.24,27.24,200,0
KLXY.US,5,20251022,210000,27.28,27.28,27.28,27.28,348,0
KLXY.US,5,20251022,210500,27.27,27.27,27.27,27.27,200,0
KLXY.US,5,20251022,213000,27.29,27.29,27.29,27.29,100,0
KLXY.US,5,20251022,213500,27.29,27.29,27.29,27.29,100,0
KLXY.US,5,20251022,214500,27.29,27.29,27.29,27.29,100,0
KLXY.US,5,20251022,215000,27.29,27.29,27.29,27.29,100,0
KLXY.US,5,20251023,164500,27.4599,27.46,27.4599,27.4599,600,0
KLXY.US,5,20251023,175000,27.44,27.46,27.44,27.46,285,0
KLXY.US,5,20251024,180500,27.285,27.285,27.285,27.285,115,0
KLXY.US,5,20251027,163000,27.3583,27.3583,27.3583,27.3583,100,0
KLXY.US,5,20251027,205500,27.345,27.345,27.345,27.345,235,0
KLXY.US,5,20251028,151000,27.11,27.11,27.11,27.11,100,0
KLXY.US,5,20251031,200000,26.14,26.14,26.14,26.14,500,0
KLXY.US,5,20251103,185000,25.9519,25.9519,25.93,25.93,200,0
KLXY.US,5,20251103,185500,25.91,25.9392,25.91,25.9392,6400,0
KLXY.US,5,20251103,193500,25.9201,25.9201,25.92,25.92,9394,0
KLXY.US,5,20251104,170000,25.71,25.7101,25.71,25.7101,200,0
KLXY.US,5,20251104,171000,25.6745,25.6745,25.6745,25.6745,1563,0
KLXY.US,5,20251104,204500,25.62,25.62,25.62,25.62,100,0
KLXY.US,5,20251104,215500,25.67,25.67,25.67,25.67,164,0
KLXY.US,5,20251106,155500,25.5,25.5,25.5,25.5,3960,0
KLXY.US,5,20251110,195000,25.97,25.9701,25.97,25.9701,200,0
KLXY.US,5,20251113,153500,26.84,26.8419,26.84,26.8419,300,0
KLXY.US,5,20251113,204500,26.51,26.51,26.445,26.445,300,0
KLXY.US,5,20251113,210000,26.445,26.445,26.445,26.445,100,0
KLXY.US,5,20251113,212000,26.485,26.485,26.44,26.44,378,0
KLXY.US,5,20251114,155000,26.52,26.52,26.43,26.43,600,0
KLXY.US,5,20251117,195500,26.02,26.02,26.02,26.02,162,0
KLXY.US,5,20251118,163500,25.49,25.49,25.49,25.49,100,0
KLXY.US,5,20251120,171000,25.6,25.6,25.6,25.6,350,0
KLXY.US,5,20251120,171500,25.4796,25.4796,25.4796,25.4796,781,0
KLXY.US,5,20251120,181500,25.29,25.29,25.29,25.29,100,0
KLXY.US,5,20251120,210500,25.22,25.22,25.22,25.22,46575,0
KLXY.US,5,20251120,211500,25.24,25.24,25.24,25.24,200,0
KLXY.US,5,20251120,212000,25.25,25.25,25.25,25.25,100,0
KLXY.US,5,20251120,212500,25.21,25.21,25.21,25.21,500,0
KLXY.US,5,20251120,214000,25.15,25.15,25.15,25.15,200,0
KLXY.US,5,20251120,214500,25.15,25.15,25.15,25.15,100,0
KLXY.US,5,20251120,215000,25.185,25.185,25.185,25.185,100,0
KLXY.US,5,20251121,203500,25.805,25.805,25.805,25.805,100,0
KLXY.US,5,20251121,204000,25.79,25.79,25.77,25.77,400,0
KLXY.US,5,20251121,210000,25.77,25.77,25.77,25.77,158,0
KLXY.US,5,20251124,173500,25.74,25.7465,25.74,25.7465,700,0
KLXY.US,5,20251124,174500,25.74,25.74,25.74,25.74,100,0
KLXY.US,5,20251125,201000,26.14,26.14,26.139,26.14,1913,0
KLXY.US,5,20251203,174000,26.695,26.695,26.695,26.695,385,0
KLXY.US,5,20251208,171500,26.75,26.75,26.75,26.75,10000,0
KLXY.US,5,20251209,163500,26.5278,26.5278,26.5278,26.5278,100,0
KLXY.US,5,20251210,175500,26.58,26.58,26.58,26.58,1100,0
KLXY.US,5,20251210,180000,26.58,26.58,26.58,26.58,100,0
KLXY.US,5,20251210,180500,26.56,26.56,26.56,26.56,200,0
KLXY.US,5,20251210,181000,26.56,26.57,26.56,26.57,200,0
KLXY.US,5,20251210,185000,26.65,26.65,26.65,26.65,100,0
KLXY.US,5,20251210,185500,26.65,26.65,26.65,26.65,200,0
KLXY.US,5,20251210,190000,26.65,26.65,26.65,26.65,200,0
KLXY.US,5,20251210,215500,26.83,26.83,26.83,26.83,200,0
KLXY.US,5,20251215,162500,27.2132,27.2132,27.2132,27.2132,100,0
KLXY.US,5,20251215,185500,27.1336,27.1336,27.1336,27.1336,943,0
KLXY.US,5,20251215,194500,27.1591,27.1591,27.1591,27.1591,200,0
KLXY.US,5,20251216,181500,27.4122,27.4122,27.4122,27.4122,100,0
KLXY.US,5,20251216,184500,27.365,27.365,27.365,27.365,430,0
KLXY.US,5,20251216,215500,27.38,27.38,27.38,27.38,200,0
KLXY.US,5,20251223,155500,26.78,26.78,26.78,26.78,110,0
KLXY.US,5,20251226,205000,26.9099,26.9099,26.9099,26.9099,112,0
KLXY.US,5,20251229,153000,26.73,26.73,26.73,26.73,112,0
KLXY.US,5,20251229,162000,26.81,26.81,26.8099,26.8099,400,0
KLXY.US,5,20251230,164000,26.7708,26.7708,26.7708,26.7708,100,0
KLXY.US,5,20251230,174000,26.56,26.751,26.56,26.751,460,0
KLXY.US,5,20251230,180500,26.87,26.87,26.87,26.87,3100,0
KLXY.US,5,20251231,175000,26.67,26.67,26.67,26.67,300,0
KLXY.US,5,20260102,214000,26.84,26.84,26.84,26.84,400,0
KLXY.US,5,20260102,214500,26.83,26.83,26.83,26.83,200,0
KLXY.US,5,20260105,171000,26.74,26.74,26.74,26.74,200,0
KLXY.US,5,20260106,164500,27.35,27.35,27.35,27.35,100,0
KLXY.US,5,20260109,175000,27.34,27.35,27.34,27.35,14063,0
KLXY.US,5,20260112,213000,27.2,27.2,27.1999,27.1999,400,0
KLXY.US,5,20260114,204000,27.01,27.01,27.01,27.01,3000,0
KLXY.US,5,20260120,161500,25.82,25.82,25.82,25.82,100,0
KLXY.US,5,20260120,171500,25.84,25.84,25.84,25.84,14063,0
