<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAB.US,5,20250829,182500,42.58,42.58,42.56,42.56,2348,0
PAB.US,5,20250829,183000,42.57,42.57,42.57,42.57,2538,0
PAB.US,5,20250829,202500,42.58,42.58,42.58,42.58,161,0
PAB.US,5,20250829,211500,42.58,42.58,42.58,42.58,4768,0
PAB.US,5,20250902,161500,42.34,42.34,42.34,42.34,100,0
PAB.US,5,20250902,164500,42.3474,42.3497,42.3474,42.3497,226,0
PAB.US,5,20250902,191000,42.3369,42.3369,42.3369,42.3369,136,0
PAB.US,5,20250902,192500,42.3416,42.3416,42.3416,42.3416,150,0
PAB.US,5,20250902,211000,42.326,42.3396,42.32,42.3396,1175,0
PAB.US,5,20250902,211500,42.32,42.32,42.32,42.32,4527,0
PAB.US,5,20250903,184000,42.4848,42.4848,42.4848,42.4848,137,0
PAB.US,5,20250903,195000,42.48,42.48,42.48,42.48,100,0
PAB.US,5,20250903,201500,42.52,42.52,42.52,42.52,100,0
PAB.US,5,20250903,210000,42.495,42.495,42.495,42.495,990,0
PAB.US,5,20250903,211000,42.49,42.5,42.49,42.5,3279,0
PAB.US,5,20250904,153000,42.531,42.531,42.531,42.531,100,0
PAB.US,5,20250904,184500,42.6,42.6,42.58,42.58,141180,0
PAB.US,5,20250904,195500,42.62,42.62,42.62,42.62,100,0
PAB.US,5,20250904,200000,42.62,42.62,42.62,42.62,1400,0
PAB.US,5,20250904,201500,42.615739,42.615739,42.615739,42.615739,100,0
PAB.US,5,20250904,202000,42.625,42.625,42.62,42.62,2300,0
PAB.US,5,20250904,202500,42.62,42.62,42.62,42.62,2500,0
PAB.US,5,20250904,203500,42.615,42.615,42.615,42.615,1000,0
PAB.US,5,20250904,211500,42.63,42.63,42.63,42.63,1790,0
PAB.US,5,20250905,155000,42.905,42.905,42.905,42.905,958,0
PAB.US,5,20250905,155500,42.87,42.87,42.87,42.87,150,0
PAB.US,5,20250905,163500,42.871,42.871,42.871,42.871,560,0
PAB.US,5,20250905,174000,42.9,42.905,42.9,42.905,300,0
PAB.US,5,20250905,175500,42.905,42.905,42.905,42.905,200,0
PAB.US,5,20250905,180500,42.905,42.905,42.905,42.905,100,0
PAB.US,5,20250905,204000,42.87,42.87,42.87,42.87,2500,0
PAB.US,5,20250905,211000,42.88,42.88,42.8795,42.8795,400,0
PAB.US,5,20250905,211500,42.86,42.873,42.86,42.873,796,0
PAB.US,5,20250905,212000,42.87,42.87,42.87,42.87,1257,0
PAB.US,5,20250908,155500,42.98,42.98,42.98,42.98,300,0
PAB.US,5,20250908,165500,42.985,42.985,42.985,42.985,600,0
PAB.US,5,20250908,180000,42.985,42.99,42.985,42.99,2360,0
PAB.US,5,20250908,181000,42.98,42.98,42.98,42.98,168812,0
PAB.US,5,20250908,193500,42.95,42.95,42.95,42.95,1000,0
PAB.US,5,20250908,211500,42.96,42.999,42.96,42.999,407,0
PAB.US,5,20250908,212000,43,43,43,43,1397,0
PAB.US,5,20250909,171500,42.92,42.92,42.92,42.92,100,0
