<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMLM.US,5,20250829,153000,26.77,26.77,26.77,26.77,134,0
KMLM.US,5,20250829,155000,26.7718,26.7718,26.7718,26.7718,168,0
KMLM.US,5,20250829,155500,26.71,26.73,26.71,26.71,1100,0
KMLM.US,5,20250829,160000,26.71,26.71,26.71,26.71,1031,0
KMLM.US,5,20250829,161000,26.79,26.79,26.79,26.79,1624,0
KMLM.US,5,20250829,162000,26.75,26.75,26.75,26.75,180,0
KMLM.US,5,20250829,164500,26.751,26.751,26.75,26.7501,10520,0
KMLM.US,5,20250829,165000,26.77,26.77,26.77,26.77,200,0
KMLM.US,5,20250829,170000,26.77,26.77,26.77,26.77,111,0
KMLM.US,5,20250829,170500,26.754,26.815,26.751,26.815,500,0
KMLM.US,5,20250829,172000,26.77,26.77,26.77,26.77,373,0
KMLM.US,5,20250829,172500,26.8616,26.8616,26.8616,26.8616,483,0
KMLM.US,5,20250829,173000,26.89,26.89,26.89,26.89,775,0
KMLM.US,5,20250829,180000,26.751,26.7584,26.75,26.75,800,0
KMLM.US,5,20250829,180500,26.74,26.76,26.74,26.74,3314,0
KMLM.US,5,20250829,181000,26.77,26.7808,26.73,26.73,12249,0
KMLM.US,5,20250829,181500,26.73,26.83,26.73,26.83,648,0
KMLM.US,5,20250829,182000,26.785,26.785,26.785,26.785,113,0
KMLM.US,5,20250829,182500,26.734,26.734,26.73,26.73,627,0
KMLM.US,5,20250829,183000,26.725,26.725,26.725,26.725,775,0
KMLM.US,5,20250829,192500,26.8099,26.8099,26.8099,26.8099,1000,0
KMLM.US,5,20250829,193000,26.809,26.809,26.809,26.809,179,0
KMLM.US,5,20250829,200500,26.765,26.765,26.75,26.75,2460,0
KMLM.US,5,20250829,201000,26.73,26.73,26.73,26.73,300,0
KMLM.US,5,20250829,201500,26.73,26.73,26.73,26.73,334,0
KMLM.US,5,20250829,202000,26.73,26.73,26.73,26.73,1895,0
KMLM.US,5,20250829,202500,26.682,26.705,26.68,26.68,1700,0
KMLM.US,5,20250829,203000,26.69,26.7799,26.68,26.7799,2850,0
KMLM.US,5,20250829,204000,26.715,26.715,26.715,26.715,385,0
KMLM.US,5,20250829,210000,26.69,26.69,26.69,26.69,500,0
KMLM.US,5,20250829,211000,26.7798,26.7798,26.67,26.67,1731,0
KMLM.US,5,20250829,211500,26.6783,26.6783,26.6783,26.6783,100,0
KMLM.US,5,20250829,214500,26.735,26.735,26.735,26.735,100,0
KMLM.US,5,20250829,215000,26.7611,26.79,26.6916,26.78,33085,0
KMLM.US,5,20250829,215500,26.77,26.79,26.73,26.73,12177,0
KMLM.US,5,20250902,153000,26.8867,26.8867,26.8867,26.8867,430,0
KMLM.US,5,20250902,153500,26.9843,26.9843,26.9238,26.9238,502,0
KMLM.US,5,20250902,154000,26.9,26.9,26.9,26.9,174,0
KMLM.US,5,20250902,154500,26.976,26.976,26.953,26.953,565,0
KMLM.US,5,20250902,160000,26.9796,26.98,26.9536,26.9536,1586,0
KMLM.US,5,20250902,160500,26.98,26.98,26.98,26.98,201,0
KMLM.US,5,20250902,161500,26.975,26.975,26.975,26.975,1290,0
KMLM.US,5,20250902,162000,26.9715,26.9715,26.9715,26.9715,737,0
KMLM.US,5,20250902,162500,26.9601,26.98,26.9601,26.98,469,0
KMLM.US,5,20250902,163000,27,27,26.9999,26.9999,753,0
KMLM.US,5,20250902,164000,26.995,26.995,26.99,26.995,1770,0
KMLM.US,5,20250902,165000,26.9899,26.9899,26.9899,26.9899,1000,0
KMLM.US,5,20250902,170000,26.9238,26.9494,26.9238,26.9494,1255,0
KMLM.US,5,20250902,170500,26.99,26.99,26.99,26.99,100,0
KMLM.US,5,20250902,171000,26.98,26.98,26.972,26.972,1964,0
KMLM.US,5,20250902,171500,26.9978,26.9978,26.9978,26.9978,100,0
KMLM.US,5,20250902,172000,26.99,26.9901,26.99,26.9901,1184,0
KMLM.US,5,20250902,172500,27,27,27,27,500,0
KMLM.US,5,20250902,174000,26.9826,26.9826,26.9826,26.9826,131,0
KMLM.US,5,20250902,174500,26.9786,26.9786,26.9786,26.9786,128,0
KMLM.US,5,20250902,175000,26.9838,26.9838,26.9838,26.9838,500,0
KMLM.US,5,20250902,175500,26.9734,26.9734,26.9734,26.9734,176,0
KMLM.US,5,20250902,180500,26.985,26.985,26.9714,26.9714,1244,0
KMLM.US,5,20250902,181000,26.98,26.9802,26.98,26.9801,3126,0
KMLM.US,5,20250902,190000,26.999,26.999,26.999,26.999,122,0
KMLM.US,5,20250902,191500,26.999,26.999,26.999,26.999,204,0
