<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAFG.US,5,20250903,153500,21.43,21.43,21.4202,21.4202,1800,0
EAFG.US,5,20250910,194000,22.1255,22.1255,22.1255,22.1255,250,0
EAFG.US,5,20250910,201500,22.09,22.09,22.09,22.09,100,0
EAFG.US,5,20250910,203500,22.11,22.11,22.11,22.11,100,0
EAFG.US,5,20250911,200500,22.35,22.3501,22.35,22.3501,336,0
EAFG.US,5,20250911,212000,22.3924,22.3924,22.3924,22.3924,111,0
EAFG.US,5,20250917,193000,22.485,22.485,22.485,22.485,115,0
EAFG.US,5,20250918,215500,22.66,22.685,22.66,22.6782,914,0
EAFG.US,5,20250919,212500,22.5828,22.5828,22.5828,22.5828,525,0
EAFG.US,5,20250919,214500,22.59,22.59,22.59,22.59,187,0
EAFG.US,5,20250930,174500,22.555,22.5955,22.555,22.5955,656,0
EAFG.US,5,20251001,215500,22.8299,22.8299,22.8299,22.8299,366,0
EAFG.US,5,20251002,163500,22.755,22.785,22.755,22.785,500,0
EAFG.US,5,20251003,214000,22.9888,22.9888,22.971,22.971,500,0
EAFG.US,5,20251016,195500,22.94,22.94,22.91,22.91,527,0
EAFG.US,5,20251016,212000,22.83,22.83,22.83,22.83,122,0
EAFG.US,5,20251017,210000,22.78,22.78,22.78,22.78,814,0
EAFG.US,5,20251027,163000,22.82,22.838,22.82,22.838,200,0
EAFG.US,5,20251103,184000,22.9,22.9,22.9,22.9,910,0
EAFG.US,5,20251103,191000,22.93,22.99,22.9044,22.945,7640,0
EAFG.US,5,20251106,214000,22.53,22.53,22.53,22.53,100,0
EAFG.US,5,20251111,153000,22.88,22.88,22.87,22.87,600,0
EAFG.US,5,20251111,153500,22.89,22.89,22.89,22.89,300,0
EAFG.US,5,20251112,155500,23.07,23.07,23.07,23.07,200,0
EAFG.US,5,20251114,153000,22.7,22.71,22.66,22.68,1500,0
EAFG.US,5,20251119,175000,22.12,22.12,22.11,22.11,8330,0
EAFG.US,5,20251120,153000,22.35,22.39,22.35,22.38,900,0
EAFG.US,5,20251125,200500,22.5101,22.5101,22.5101,22.5101,193,0
EAFG.US,5,20251125,210500,22.53,22.53,22.53,22.53,100,0
EAFG.US,5,20251125,213500,22.53,22.5301,22.53,22.5301,388,0
EAFG.US,5,20251201,212000,22.92,22.92,22.78,22.78,14876,0
EAFG.US,5,20251201,214500,22.77,22.77,22.77,22.77,1110,0
EAFG.US,5,20251203,153000,23.02,23.0201,23.02,23.0201,400,0
EAFG.US,5,20251205,181000,23.2881,23.2881,23.2881,23.2881,214,0
EAFG.US,5,20251209,171500,23.27,23.2701,23.27,23.2701,400,0
EAFG.US,5,20251209,215500,23.24,23.24,23.24,23.24,133,0
EAFG.US,5,20251210,200000,23.33,23.33,23.33,23.33,100,0
EAFG.US,5,20251210,202500,23.38,23.38,23.38,23.38,363,0
EAFG.US,5,20251210,214500,23.48,23.48,23.48,23.48,106,0
EAFG.US,5,20251212,210500,23.4126,23.4126,23.4126,23.4126,129,0
EAFG.US,5,20251216,215500,23.3,23.3,23.3,23.3,100,0
EAFG.US,5,20251217,213500,23.1,23.102,23,23.102,598,0
EAFG.US,5,20260105,153500,23.74,23.74,23.67,23.67,600,0
EAFG.US,5,20260108,163500,24.05,24.05,24.05,24.05,103,0
EAFG.US,5,20260122,172500,24.745,24.8499,24.745,24.8499,606,0
