<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAUG.US,5,20250829,154500,41.85,41.85,41.81,41.83,13782,0
PAUG.US,5,20250829,155000,41.835,41.835,41.835,41.835,114,0
PAUG.US,5,20250829,155500,41.81,41.83,41.8,41.83,320,0
PAUG.US,5,20250829,160000,41.84,41.84,41.79,41.82,1380,0
PAUG.US,5,20250829,160500,41.765,41.765,41.765,41.765,100,0
PAUG.US,5,20250829,162000,41.764,41.82,41.764,41.82,1629,0
PAUG.US,5,20250829,162500,41.7001,41.7001,41.7001,41.7001,1100,0
PAUG.US,5,20250829,163000,41.8,41.8,41.7611,41.7611,243,0
PAUG.US,5,20250829,163500,41.758,41.758,41.758,41.758,1076,0
PAUG.US,5,20250829,164000,41.8,41.81,41.77,41.81,1200,0
PAUG.US,5,20250829,165000,41.73,41.74,41.73,41.74,360,0
PAUG.US,5,20250829,171000,41.76,41.76,41.76,41.76,239,0
PAUG.US,5,20250829,172000,41.76,41.76,41.76,41.76,1593,0
PAUG.US,5,20250829,174000,41.748,41.748,41.748,41.748,650,0
PAUG.US,5,20250829,174500,41.7588,41.7588,41.7588,41.7588,503,0
PAUG.US,5,20250829,184500,41.7755,41.797,41.7755,41.797,1076,0
PAUG.US,5,20250829,185000,41.73,41.73,41.73,41.73,239,0
PAUG.US,5,20250829,185500,41.74,41.74,41.74,41.74,1373,0
PAUG.US,5,20250829,190500,41.8,41.8,41.8,41.8,1913,0
PAUG.US,5,20250829,191000,41.76,41.8,41.76,41.8,2892,0
PAUG.US,5,20250829,191500,41.78,41.8,41.72,41.7901,5472,0
PAUG.US,5,20250829,193000,41.78,41.78,41.78,41.78,100,0
PAUG.US,5,20250829,194500,41.7267,41.7267,41.7267,41.7267,120,0
PAUG.US,5,20250829,195000,41.7299,41.7299,41.7299,41.7299,664,0
PAUG.US,5,20250829,201500,41.8,41.8,41.8,41.8,100,0
PAUG.US,5,20250829,204000,41.765,41.765,41.73,41.755,7194,0
PAUG.US,5,20250829,205000,41.7201,41.7201,41.7201,41.7201,300,0
PAUG.US,5,20250829,205500,41.74,41.74,41.74,41.74,372,0
PAUG.US,5,20250829,210000,41.73,41.73,41.73,41.73,671966,0
PAUG.US,5,20250829,211000,41.78,41.79,41.7,41.7545,1915,0
PAUG.US,5,20250829,211500,41.74,41.7486,41.74,41.7486,479973,0
PAUG.US,5,20250829,212000,41.764,41.79,41.74,41.79,156710,0
PAUG.US,5,20250829,212500,41.755,41.77,41.72,41.7557,61783,0
PAUG.US,5,20250829,215500,41.79,41.79,41.79,41.79,116,0
PAUG.US,5,20250902,153000,41.64,41.64,41.64,41.64,764,0
PAUG.US,5,20250902,154500,41.53,41.53,41.53,41.53,3561,0
PAUG.US,5,20250902,155000,41.56,41.58,41.56,41.58,3508,0
PAUG.US,5,20250902,160000,41.595,41.595,41.595,41.595,1354,0
PAUG.US,5,20250902,160500,41.6,41.61,41.5985,41.61,1197,0
PAUG.US,5,20250902,162500,41.58,41.58,41.58,41.58,729,0
PAUG.US,5,20250902,163000,41.58,41.58,41.58,41.58,440,0
PAUG.US,5,20250902,164000,41.58,41.58,41.58,41.58,500,0
PAUG.US,5,20250902,164500,41.5896,41.5896,41.5896,41.5896,360,0
PAUG.US,5,20250902,165000,41.5525,41.5525,41.5525,41.5525,309,0
PAUG.US,5,20250902,172000,41.5134,41.5134,41.5,41.5,1050,0
PAUG.US,5,20250902,173500,41.5,41.5,41.49,41.49,579,0
PAUG.US,5,20250902,174500,41.4517,41.4517,41.4517,41.4517,482,0
PAUG.US,5,20250902,175500,41.4954,41.4954,41.4954,41.4954,250,0
PAUG.US,5,20250902,180500,41.452,41.452,41.452,41.452,500,0
PAUG.US,5,20250902,181500,41.48,41.4862,41.48,41.4862,3616,0
PAUG.US,5,20250902,183000,41.485,41.485,41.485,41.485,240,0
PAUG.US,5,20250902,184500,41.51,41.51,41.51,41.51,1882,0
PAUG.US,5,20250902,185000,41.48,41.5085,41.48,41.5085,1592,0
PAUG.US,5,20250902,185500,41.5399,41.5399,41.5399,41.5399,3519,0
PAUG.US,5,20250902,190000,41.5201,41.5414,41.5201,41.5414,520,0
PAUG.US,5,20250902,191000,41.54,41.54,41.54,41.54,14686,0
PAUG.US,5,20250902,200000,41.5838,41.599,41.5838,41.599,966,0
PAUG.US,5,20250902,201000,41.57,41.59,41.567,41.567,2460,0
PAUG.US,5,20250902,202000,41.5799,41.5799,41.5799,41.5799,240,0
PAUG.US,5,20250902,204000,41.53,41.53,41.53,41.53,379,0
PAUG.US,5,20250902,204500,41.5384,41.5384,41.5384,41.5384,233,0
PAUG.US,5,20250902,210000,41.5623,41.5623,41.5623,41.5623,510,0
PAUG.US,5,20250902,210500,41.5795,41.5795,41.575,41.575,642,0
PAUG.US,5,20250902,211000,41.5738,41.5738,41.5738,41.5738,741,0
PAUG.US,5,20250902,211500,41.563,41.6,41.563,41.6,632,0
PAUG.US,5,20250902,212500,41.61,41.62,41.5804,41.61,34760,0
PAUG.US,5,20250902,213000,41.594,41.6299,41.58,41.6084,1880,0
PAUG.US,5,20250902,215000,41.64,41.7398,41.64,41.65,1148,0
PAUG.US,5,20250902,215500,41.655,41.69,41.655,41.66,1753,0
PAUG.US,5,20250903,153000,41.6922,41.79,41.68,41.79,451,0
PAUG.US,5,20250903,153500,41.76,41.76,41.76,41.76,200,0
PAUG.US,5,20250903,154000,41.7215,41.7215,41.7215,41.7215,479,0
PAUG.US,5,20250903,154500,41.7,41.7,41.7,41.7,246,0
PAUG.US,5,20250903,155000,41.6824,41.6824,41.6824,41.6824,103,0
PAUG.US,5,20250903,160000,41.72,41.72,41.65,41.72,1618,0
PAUG.US,5,20250903,161500,41.7,41.71,41.7,41.71,366,0
PAUG.US,5,20250903,162500,41.73,41.73,41.73,41.73,100,0
PAUG.US,5,20250903,163000,41.6931,41.6931,41.6931,41.6931,4280,0
PAUG.US,5,20250903,170000,41.749,41.77,41.749,41.77,490,0
PAUG.US,5,20250903,171500,41.77,41.77,41.7325,41.77,3441,0
PAUG.US,5,20250903,172000,41.75,41.75,41.75,41.75,700,0
PAUG.US,5,20250903,172500,41.74,41.74,41.74,41.74,100,0
PAUG.US,5,20250903,175000,41.704,41.725,41.704,41.725,885,0
PAUG.US,5,20250903,180500,41.7399,41.7399,41.715,41.73,675,0
PAUG.US,5,20250903,181500,41.6962,41.6962,41.6962,41.6962,150,0
PAUG.US,5,20250903,182000,41.74,41.74,41.74,41.74,500,0
PAUG.US,5,20250903,183000,41.72,41.72,41.72,41.72,740,0
PAUG.US,5,20250903,183500,41.73,41.73,41.73,41.73,100,0
PAUG.US,5,20250903,184000,41.71,41.71,41.71,41.71,744,0
PAUG.US,5,20250903,185000,41.7056,41.7056,41.7056,41.7056,104,0
PAUG.US,5,20250903,185500,41.68,41.71,41.68,41.71,3078,0
PAUG.US,5,20250903,190500,41.7062,41.7062,41.705,41.705,673,0
PAUG.US,5,20250903,191000,41.72,41.72,41.72,41.72,100,0
PAUG.US,5,20250903,192500,41.72,41.72,41.72,41.72,100,0
PAUG.US,5,20250903,195500,41.68,41.68,41.68,41.68,100,0
PAUG.US,5,20250903,200000,41.71,41.71,41.65,41.65,1503,0
PAUG.US,5,20250903,201000,41.69,41.69,41.69,41.69,100,0
PAUG.US,5,20250903,202000,41.675,41.675,41.675,41.675,100,0
PAUG.US,5,20250903,202500,41.6999,41.6999,41.6999,41.6999,615,0
PAUG.US,5,20250903,203500,41.675,41.675,41.675,41.675,152,0
PAUG.US,5,20250903,204000,41.68,41.68,41.66,41.68,520,0
PAUG.US,5,20250903,210000,41.64,41.64,41.64,41.64,730,0
PAUG.US,5,20250903,210500,41.665,41.7,41.6545,41.7,899,0
PAUG.US,5,20250903,211000,41.66,41.66,41.6401,41.6401,6660,0
PAUG.US,5,20250903,211500,41.6695,41.68,41.665,41.68,2180,0
PAUG.US,5,20250903,212000,41.6641,41.68,41.6641,41.67,551,0
PAUG.US,5,20250903,212500,41.68,41.69,41.67,41.69,2332,0
PAUG.US,5,20250903,213000,41.69,41.7,41.6759,41.69,5952,0
PAUG.US,5,20250903,213500,41.68,41.68,41.68,41.68,100,0
PAUG.US,5,20250903,214000,41.71,41.75,41.7,41.75,7543,0
PAUG.US,5,20250903,214500,41.715,41.715,41.715,41.715,100,0
PAUG.US,5,20250903,215000,41.775,41.775,41.775,41.775,300,0
PAUG.US,5,20250903,215500,41.75,41.75,41.73,41.745,1776,0
PAUG.US,5,20250904,153500,41.85,41.86,41.85,41.86,270,0
PAUG.US,5,20250904,155000,41.82,41.82,41.82,41.82,100,0
PAUG.US,5,20250904,155500,41.8121,41.8121,41.8121,41.8121,120,0
PAUG.US,5,20250904,161500,41.78,41.78,41.76,41.76,3162,0
PAUG.US,5,20250904,162000,41.775,41.775,41.775,41.775,100,0
PAUG.US,5,20250904,164500,41.845,41.845,41.845,41.845,535,0
PAUG.US,5,20250904,165000,41.83,41.83,41.83,41.83,100,0
PAUG.US,5,20250904,172500,41.89,41.89,41.89,41.89,185,0
