<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EET.US,5,20250829,161000,67.1,67.1,67.1,67.1,207,0
EET.US,5,20250829,210500,67.59,67.59,67.58,67.58,1619,0
EET.US,5,20250829,215000,67.6925,67.6925,67.6925,67.6925,105,0
EET.US,5,20250829,215500,67.6652,67.6652,67.6652,67.6652,155,0
EET.US,5,20250902,163000,67.18,67.18,67.18,67.18,85212,0
EET.US,5,20250902,180000,66.795,66.795,66.795,66.795,1336,0
EET.US,5,20250902,191000,67.01,67.01,67.0099,67.0099,298,0
EET.US,5,20250902,193500,67.12,67.12,67.12,67.12,100,0
EET.US,5,20250902,215000,67.405,67.405,67.405,67.405,157,0
EET.US,5,20250903,182000,67.9,67.9,67.9,67.9,100,0
EET.US,5,20250903,215500,68.1399,68.1399,68.1399,68.1399,152,0
EET.US,5,20250904,165500,66.85,66.85,66.85,66.85,475,0
EET.US,5,20250904,192000,67.135,67.135,67.135,67.135,148,0
EET.US,5,20250904,194000,67.2,67.2,67.165,67.165,200,0
EET.US,5,20250904,195500,67.15,67.219,67.15,67.219,742,0
EET.US,5,20250904,212500,67.44,67.44,67.44,67.44,100,0
EET.US,5,20250905,162500,68.56,68.56,68.5516,68.5516,335,0
EET.US,5,20250905,195500,68.77,68.77,68.77,68.77,2264,0
EET.US,5,20250905,213500,68.96,69.05,68.951,68.951,700,0
EET.US,5,20250905,215000,69.088,69.088,69.088,69.088,167,0
EET.US,5,20250908,161500,69.67,69.67,69.67,69.67,36209,0
EET.US,5,20250908,165500,69.8396,69.8396,69.8396,69.8396,200,0
EET.US,5,20250908,203500,70.139,70.139,70.139,70.139,400,0
EET.US,5,20250909,155000,71.297,71.297,71.2039,71.2039,464,0
EET.US,5,20250909,165500,71.2,71.2,71.2,71.2,100,0
EET.US,5,20250909,173500,70.96,70.96,70.96,70.96,100,0
EET.US,5,20250909,203000,71.225,71.225,71.225,71.225,186,0
EET.US,5,20250909,214500,71.08,71.08,71.08,71.08,159,0
EET.US,5,20250910,160500,72.46,72.46,72.46,72.46,168,0
EET.US,5,20250910,163500,72.569,72.569,72.569,72.569,200,0
EET.US,5,20250910,185500,72.299,72.3,72.299,72.3,719,0
EET.US,5,20250910,205000,72.128,72.128,72.128,72.128,129,0
EET.US,5,20250910,205500,72.239,72.239,72.1815,72.1815,280,0
EET.US,5,20250910,215000,72.059,72.085,72.059,72.085,695,0
EET.US,5,20250911,200000,74.07,74.07,74.07,74.07,100,0
EET.US,5,20250912,170000,74.07,74.07,74.07,74.07,171,0
EET.US,5,20250912,215500,74.0535,74.0535,74.0535,74.0535,157,0
EET.US,5,20250915,153000,74.9,74.9,74.9,74.9,102,0
EET.US,5,20250915,153500,74.7899,74.7899,74.7899,74.7899,135,0
EET.US,5,20250915,164000,75.03,75.03,75.03,75.03,2773,0
EET.US,5,20250915,165500,75.07,75.07,75.07,75.07,100,0
EET.US,5,20250915,170000,75.01,75.01,75.01,75.01,81254,0
EET.US,5,20250915,175000,75.071,75.071,75.071,75.071,100,0
EET.US,5,20250915,205500,74.9603,74.9603,74.9603,74.9603,353,0
EET.US,5,20250915,210500,74.99,74.99,74.99,74.99,100,0
EET.US,5,20250916,211000,76.245,76.245,76.245,76.245,100,0
EET.US,5,20250916,213000,76.19,76.19,76.19,76.19,100,0
EET.US,5,20250917,161500,77.18,77.18,77.18,77.18,100,0
EET.US,5,20250917,162500,77.09,77.09,77.09,77.09,200,0
EET.US,5,20250917,164000,76.9799,76.9799,76.9799,76.9799,200,0
EET.US,5,20250917,200000,77.56,77.56,77.56,77.56,100,0
EET.US,5,20250917,213000,77.1605,77.1605,76.99,76.99,400,0
EET.US,5,20250917,213500,77.02,77.02,77.02,77.02,1948,0
EET.US,5,20250917,214000,76.92,76.92,76.92,76.92,100,0
EET.US,5,20250917,215000,76.7093,76.8688,76.7093,76.81,1513,0
EET.US,5,20250917,215500,76.891,76.9,76.8099,76.8099,1788,0
EET.US,5,20250918,153000,75.681,75.681,75.681,75.681,850,0
EET.US,5,20250918,153500,75.8,75.8,75.8,75.8,634,0
EET.US,5,20250918,161000,76.28,76.28,76.28,76.28,100,0
EET.US,5,20250918,165500,76.05,76.05,76.05,76.05,115,0
EET.US,5,20250918,173500,76.211,76.211,76.211,76.211,300,0
EET.US,5,20250918,190000,76.3285,76.3285,76.3285,76.3285,500,0
EET.US,5,20250918,190500,76.3,76.3,76.3,76.3,100,0
EET.US,5,20250918,191000,76.363,76.363,76.363,76.363,500,0
EET.US,5,20250918,210000,76.4758,76.4758,76.4758,76.4758,246,0
EET.US,5,20250918,215000,77.49,78.68,76.28,76.28,8990,0
EET.US,5,20250919,155000,75.82,75.82,75.82,75.82,3836,0
EET.US,5,20250919,165000,76.24,76.24,76.24,76.24,100,0
EET.US,5,20250919,215000,76.089,76.09,76.089,76.0899,600,0
EET.US,5,20250919,215500,76.05,76.05,75.97,75.97,230,0
