<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBC.US,5,20250829,153000,22.23,22.23,22.205,22.21,2884,0
DBC.US,5,20250829,153500,22.21,22.21,22.205,22.205,4927,0
DBC.US,5,20250829,154000,22.21,22.215,22.21,22.215,682,0
DBC.US,5,20250829,154500,22.21,22.22,22.195,22.215,2358,0
DBC.US,5,20250829,155000,22.2175,22.2175,22.195,22.195,2006,0
DBC.US,5,20250829,155500,22.195,22.195,22.19,22.19,2218,0
DBC.US,5,20250829,160000,22.2135,22.2135,22.2099,22.2099,965,0
DBC.US,5,20250829,160500,22.195,22.195,22.17,22.1765,4706,0
DBC.US,5,20250829,161000,22.19,22.19,22.1743,22.1743,3935,0
DBC.US,5,20250829,161500,22.17,22.17,22.17,22.17,1525,0
DBC.US,5,20250829,162000,22.16,22.18,22.16,22.18,5399,0
DBC.US,5,20250829,163000,22.17,22.1765,22.15,22.15,3135,0
DBC.US,5,20250829,163500,22.15,22.15,22.15,22.15,4197,0
DBC.US,5,20250829,164000,22.15,22.1681,22.15,22.1681,5900,0
DBC.US,5,20250829,164500,22.165,22.17,22.165,22.17,2750,0
DBC.US,5,20250829,165000,22.175,22.175,22.16,22.1692,14716,0
DBC.US,5,20250829,165500,22.185,22.185,22.185,22.185,3000,0
DBC.US,5,20250829,170000,22.19,22.19,22.165,22.1651,6014,0
DBC.US,5,20250829,170500,22.17,22.185,22.17,22.185,4400,0
DBC.US,5,20250829,171000,22.185,22.189,22.18,22.18,2498,0
DBC.US,5,20250829,171500,22.18,22.18,22.1741,22.1741,1834,0
DBC.US,5,20250829,172000,22.195,22.195,22.185,22.185,40569,0
DBC.US,5,20250829,172500,22.18,22.18,22.1793,22.1793,1315,0
DBC.US,5,20250829,173000,22.1872,22.1872,22.175,22.175,3623,0
DBC.US,5,20250829,173500,22.19,22.19,22.17,22.18,5625,0
DBC.US,5,20250829,174000,22.175,22.1797,22.17,22.175,2134,0
DBC.US,5,20250829,174500,22.175,22.175,22.175,22.175,100,0
DBC.US,5,20250829,175000,22.19,22.2088,22.1828,22.2088,1576,0
DBC.US,5,20250829,175500,22.21,22.2245,22.21,22.21,1742,0
DBC.US,5,20250829,180000,22.22,22.22,22.215,22.215,1000,0
DBC.US,5,20250829,180500,22.2111,22.2111,22.205,22.2058,1512,0
DBC.US,5,20250829,181000,22.2045,22.215,22.2045,22.215,699,0
DBC.US,5,20250829,181500,22.215,22.22,22.215,22.22,1284,0
DBC.US,5,20250829,182000,22.2165,22.225,22.2144,22.225,3304,0
DBC.US,5,20250829,182500,22.2246,22.2246,22.215,22.215,1225,0
DBC.US,5,20250829,183000,22.21,22.21,22.195,22.195,935,0
DBC.US,5,20250829,183500,22.195,22.195,22.185,22.185,350,0
DBC.US,5,20250829,184000,22.1893,22.1894,22.1893,22.1894,521,0
DBC.US,5,20250829,184500,22.19,22.19,22.19,22.19,1000,0
DBC.US,5,20250829,185000,22.1975,22.2,22.1975,22.2,1587,0
DBC.US,5,20250829,185500,22.1901,22.208,22.1901,22.205,3169,0
DBC.US,5,20250829,190000,22.2,22.205,22.19,22.195,4162,0
DBC.US,5,20250829,190500,22.2,22.2172,22.2,22.2172,3007,0
DBC.US,5,20250829,191000,22.21,22.22,22.21,22.22,824,0
DBC.US,5,20250829,191500,22.22,22.225,22.22,22.225,1723,0
DBC.US,5,20250829,192000,22.215,22.215,22.2035,22.21,1500,0
DBC.US,5,20250829,192500,22.205,22.21,22.2037,22.21,6380,0
DBC.US,5,20250829,193500,22.2,22.2,22.2,22.2,300,0
DBC.US,5,20250829,194000,22.195,22.2,22.195,22.2,1100,0
DBC.US,5,20250829,194500,22.21,22.21,22.21,22.21,1000,0
DBC.US,5,20250829,195000,22.21,22.21,22.2072,22.21,3193,0
DBC.US,5,20250829,195500,22.2138,22.2138,22.2048,22.21,1553,0
DBC.US,5,20250829,200000,22.2035,22.215,22.2035,22.21,5399,0
DBC.US,5,20250829,200500,22.2051,22.2065,22.2051,22.2065,828,0
DBC.US,5,20250829,201000,22.205,22.2101,22.205,22.2101,4834,0
DBC.US,5,20250829,201500,22.21,22.21,22.21,22.21,100,0
DBC.US,5,20250829,202000,22.215,22.22,22.21,22.22,1932,0
DBC.US,5,20250829,202500,22.22,22.22,22.22,22.22,1756,0
DBC.US,5,20250829,203000,22.21,22.21,22.21,22.21,3600,0
DBC.US,5,20250829,203500,22.21,22.21,22.21,22.21,500,0
DBC.US,5,20250829,204000,22.2151,22.2151,22.21,22.21,376,0
DBC.US,5,20250829,204500,22.2035,22.2065,22.2035,22.2065,1150,0
DBC.US,5,20250829,205000,22.205,22.21,22.205,22.2097,5860,0
DBC.US,5,20250829,205500,22.208,22.21,22.2045,22.205,12421,0
DBC.US,5,20250829,210000,22.2069,22.21,22.2069,22.21,10441,0
DBC.US,5,20250829,210500,22.2096,22.21,22.2096,22.21,1576,0
DBC.US,5,20250829,211000,22.21,22.21,22.2,22.2046,2303,0
DBC.US,5,20250829,211500,22.2,22.21,22.2,22.205,4007,0
DBC.US,5,20250829,212000,22.205,22.22,22.205,22.22,4188,0
DBC.US,5,20250829,212500,22.22,22.22,22.21,22.21,2779,0
DBC.US,5,20250829,213000,22.21,22.21,22.2,22.2,3973,0
DBC.US,5,20250829,213500,22.2,22.21,22.2,22.2,6689,0
DBC.US,5,20250829,214000,22.21,22.21,22.2,22.205,3174,0
DBC.US,5,20250829,214500,22.21,22.22,22.205,22.205,11956,0
DBC.US,5,20250829,215000,22.21,22.22,22.205,22.215,14239,0
DBC.US,5,20250829,215500,22.215,22.22,22.21,22.21,135964,0
DBC.US,5,20250902,153000,22.42,22.42,22.36,22.36,10774,0
DBC.US,5,20250902,153500,22.37,22.3799,22.36,22.37,5404,0
DBC.US,5,20250902,154000,22.35,22.36,22.3434,22.36,29249,0
DBC.US,5,20250902,154500,22.36,22.3899,22.36,22.38,20577,0
DBC.US,5,20250902,155000,22.38,22.3994,22.38,22.38,5135,0
DBC.US,5,20250902,155500,22.39,22.39,22.3835,22.39,2595,0
DBC.US,5,20250902,160000,22.38,22.4,22.38,22.4,1445,0
DBC.US,5,20250902,160500,22.3846,22.405,22.3846,22.405,8588,0
DBC.US,5,20250902,161000,22.4,22.41,22.39,22.4,9161,0
DBC.US,5,20250902,161500,22.39,22.4,22.39,22.39,29642,0
DBC.US,5,20250902,162000,22.4,22.4,22.39,22.395,6835,0
DBC.US,5,20250902,162500,22.4,22.4,22.38,22.38,80286,0
DBC.US,5,20250902,163000,22.38,22.38,22.365,22.37,7714,0
DBC.US,5,20250902,163500,22.3701,22.39,22.3701,22.38,1896,0
DBC.US,5,20250902,164000,22.39,22.4,22.39,22.4,10968,0
DBC.US,5,20250902,164500,22.4094,22.4399,22.4094,22.42,11944,0
DBC.US,5,20250902,165000,22.44,22.4593,22.44,22.4593,1413,0
DBC.US,5,20250902,165500,22.4537,22.475,22.4537,22.4701,1240,0
DBC.US,5,20250902,170000,22.4695,22.4981,22.46,22.4981,15934,0
DBC.US,5,20250902,170500,22.5,22.5,22.49,22.49,3073,0
DBC.US,5,20250902,171000,22.49,22.49,22.485,22.485,800,0
DBC.US,5,20250902,171500,22.4881,22.4881,22.475,22.475,1261,0
DBC.US,5,20250902,172000,22.48,22.4999,22.48,22.4999,4210,0
DBC.US,5,20250902,172500,22.49,22.495,22.4845,22.49,8122,0
DBC.US,5,20250902,173000,22.49,22.52,22.49,22.5,50443,0
DBC.US,5,20250902,173500,22.5,22.515,22.5,22.515,3897,0
DBC.US,5,20250902,174000,22.5101,22.53,22.5101,22.52,1700,0
DBC.US,5,20250902,174500,22.525,22.525,22.51,22.51,1568,0
DBC.US,5,20250902,175000,22.515,22.52,22.515,22.515,3578,0
DBC.US,5,20250902,175500,22.5146,22.515,22.5146,22.515,1885,0
DBC.US,5,20250902,180000,22.515,22.52,22.51,22.52,11873,0
DBC.US,5,20250902,180500,22.52,22.52,22.51,22.5101,2634,0
DBC.US,5,20250902,181000,22.53,22.54,22.53,22.54,3695,0
DBC.US,5,20250902,181500,22.54,22.54,22.54,22.54,300,0
DBC.US,5,20250902,182000,22.5363,22.54,22.5363,22.54,1300,0
DBC.US,5,20250902,182500,22.5342,22.55,22.5342,22.5438,3891,0
DBC.US,5,20250902,183000,22.55,22.55,22.55,22.55,500,0
DBC.US,5,20250902,183500,22.55,22.5546,22.5435,22.5546,2740,0
DBC.US,5,20250902,184000,22.555,22.555,22.555,22.555,100,0
DBC.US,5,20250902,184500,22.55,22.55,22.545,22.545,772,0
DBC.US,5,20250902,185000,22.5501,22.5537,22.5501,22.5537,544,0
DBC.US,5,20250902,185500,22.5652,22.5652,22.5566,22.5566,3304,0
DBC.US,5,20250902,190000,22.555,22.555,22.55,22.5501,762,0
DBC.US,5,20250902,190500,22.555,22.555,22.53,22.53,11035,0
DBC.US,5,20250902,191000,22.535,22.54,22.535,22.54,1284,0
DBC.US,5,20250902,191500,22.55,22.55,22.5467,22.55,1341,0
DBC.US,5,20250902,192000,22.5587,22.5587,22.545,22.55,1835,0
DBC.US,5,20250902,192500,22.55,22.5608,22.55,22.5608,2132,0
DBC.US,5,20250902,193000,22.5628,22.57,22.56,22.5601,3070,0
DBC.US,5,20250902,193500,22.565,22.57,22.5601,22.565,3076,0
DBC.US,5,20250902,194000,22.56,22.5665,22.555,22.5665,2138,0
DBC.US,5,20250902,194500,22.565,22.575,22.5635,22.575,3490,0
DBC.US,5,20250902,195000,22.575,22.575,22.57,22.57,1236,0
DBC.US,5,20250902,195500,22.57,22.575,22.555,22.5593,1963,0
DBC.US,5,20250902,200000,22.5599,22.5658,22.5501,22.5658,3629,0
DBC.US,5,20250902,200500,22.57,22.57,22.57,22.57,100,0
DBC.US,5,20250902,201000,22.5654,22.5654,22.5604,22.5604,1588,0
DBC.US,5,20250902,201500,22.5692,22.5692,22.565,22.565,2200,0
DBC.US,5,20250902,202000,22.5711,22.575,22.5646,22.5646,2006,0
DBC.US,5,20250902,202500,22.57,22.58,22.56,22.58,5066,0
DBC.US,5,20250902,203000,22.5772,22.5772,22.5601,22.565,5919,0
DBC.US,5,20250902,203500,22.565,22.57,22.5642,22.57,2122,0
DBC.US,5,20250902,204000,22.575,22.575,22.575,22.575,100,0
DBC.US,5,20250902,204500,22.565,22.57,22.5601,22.5699,3677,0
DBC.US,5,20250902,205000,22.5601,22.5699,22.56,22.5699,6528,0
DBC.US,5,20250902,205500,22.565,22.57,22.56,22.56,2903,0
DBC.US,5,20250902,210000,22.565,22.5699,22.565,22.5674,1122,0
DBC.US,5,20250902,210500,22.565,22.5893,22.565,22.5893,4355,0
DBC.US,5,20250902,211000,22.5801,22.5893,22.5801,22.585,4773,0
DBC.US,5,20250902,211500,22.588,22.59,22.585,22.5891,15163,0
DBC.US,5,20250902,212000,22.589,22.589,22.58,22.588,2979,0
DBC.US,5,20250902,212500,22.58,22.585,22.58,22.58,4982,0
DBC.US,5,20250902,213000,22.58,22.585,22.5701,22.5701,11194,0
DBC.US,5,20250902,213500,22.578,22.5793,22.57,22.57,2811,0
DBC.US,5,20250902,214000,22.5793,22.5793,22.57,22.57,6846,0
DBC.US,5,20250902,214500,22.5782,22.58,22.5701,22.575,19819,0
DBC.US,5,20250902,215000,22.58,22.58,22.57,22.575,10574,0
DBC.US,5,20250902,215500,22.57,22.58,22.57,22.57,58835,0
DBC.US,5,20250903,153000,22.49,22.52,22.46,22.4952,14090,0
DBC.US,5,20250903,153500,22.4907,22.4907,22.48,22.485,10928,0
DBC.US,5,20250903,154000,22.485,22.5,22.46,22.46,192572,0
DBC.US,5,20250903,154500,22.465,22.465,22.435,22.445,5242,0
DBC.US,5,20250903,155000,22.435,22.4354,22.4288,22.4354,5866,0
DBC.US,5,20250903,155500,22.4354,22.44,22.42,22.425,6177,0
