<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECON.US,5,20250829,153000,24.8,24.8,24.8,24.8,100,0
ECON.US,5,20250829,161000,24.69,24.6901,24.69,24.6901,200,0
ECON.US,5,20250829,163000,24.75,24.75,24.75,24.75,100,0
ECON.US,5,20250829,163500,24.79,24.79,24.79,24.79,200,0
ECON.US,5,20250829,171000,24.75529,24.7643,24.75529,24.7643,1083,0
ECON.US,5,20250829,172500,24.7733,24.7733,24.7733,24.7733,153,0
ECON.US,5,20250829,180500,24.79,24.79,24.79,24.79,600,0
ECON.US,5,20250829,181000,24.79,24.79,24.79,24.79,300,0
ECON.US,5,20250829,181500,24.79,24.79,24.79,24.79,197,0
ECON.US,5,20250829,182000,24.81,24.8189,24.81,24.8189,260,0
ECON.US,5,20250829,184500,24.81,24.81,24.81,24.81,200,0
ECON.US,5,20250829,185000,24.81,24.81,24.81,24.81,300,0
ECON.US,5,20250829,185500,24.81,24.81,24.81,24.81,600,0
ECON.US,5,20250829,191000,24.8026,24.8026,24.8026,24.8026,289,0
ECON.US,5,20250829,210000,24.7989,24.7989,24.7989,24.7989,131,0
ECON.US,5,20250829,214000,24.81,24.81,24.81,24.81,749,0
ECON.US,5,20250902,153500,24.59,24.59,24.59,24.59,100,0
ECON.US,5,20250902,154000,24.6,24.6,24.6,24.6,425,0
ECON.US,5,20250902,160500,24.71,24.71,24.71,24.71,100,0
ECON.US,5,20250902,161500,24.68,24.68,24.68,24.68,100,0
ECON.US,5,20250902,162000,24.72,24.72,24.72,24.72,100,0
ECON.US,5,20250902,174500,24.67,24.67,24.67,24.67,100,0
ECON.US,5,20250902,175000,24.645,24.645,24.645,24.645,102,0
ECON.US,5,20250902,180500,24.64,24.66,24.64,24.66,296,0
ECON.US,5,20250902,183000,24.68,24.68,24.68,24.68,100,0
ECON.US,5,20250902,190500,24.685,24.685,24.685,24.685,100,0
ECON.US,5,20250902,192000,24.68,24.68,24.67,24.67,1233,0
ECON.US,5,20250902,193000,24.69,24.69,24.69,24.69,200,0
ECON.US,5,20250902,202500,24.68,24.68,24.68,24.68,100,0
ECON.US,5,20250902,211000,24.71,24.71,24.71,24.71,100,0
ECON.US,5,20250902,214000,24.74,24.74,24.7117,24.7117,432,0
ECON.US,5,20250902,215000,24.75,24.75,24.75,24.75,347,0
ECON.US,5,20250902,215500,24.745,24.745,24.745,24.745,100,0
ECON.US,5,20250903,153000,24.79,24.79,24.79,24.79,200,0
ECON.US,5,20250903,155000,24.821,24.821,24.821,24.821,147,0
ECON.US,5,20250903,170500,24.8795,24.8795,24.8795,24.8795,122,0
ECON.US,5,20250903,171000,24.8594,24.8594,24.8594,24.8594,482,0
ECON.US,5,20250903,190500,24.84,24.84,24.84,24.84,203,0
ECON.US,5,20250903,192500,24.86,24.86,24.86,24.86,100,0
ECON.US,5,20250903,204000,24.8011,24.8011,24.8011,24.8011,796,0
ECON.US,5,20250903,204500,24.84,24.84,24.84,24.84,300,0
ECON.US,5,20250903,210000,24.81,24.81,24.81,24.81,195,0
ECON.US,5,20250903,212000,24.7801,24.7801,24.78,24.7801,386,0
ECON.US,5,20250903,214000,24.8,24.8,24.8,24.8,308,0
ECON.US,5,20250903,215000,24.84,24.84,24.84,24.84,200,0
ECON.US,5,20250904,161500,24.61,24.61,24.61,24.61,100,0
ECON.US,5,20250904,164500,24.645,24.645,24.645,24.645,400,0
ECON.US,5,20250904,171000,24.6854,24.6854,24.6854,24.6854,222,0
ECON.US,5,20250904,183000,24.6839,24.6839,24.6839,24.6839,1000,0
ECON.US,5,20250904,183500,24.69,24.69,24.69,24.69,998,0
