<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNOM.US,5,20250829,153000,36.76,36.76,36.76,36.76,321.25,0
GNOM.US,5,20250829,171000,36.72,36.72,36.6445,36.6445,155,0
GNOM.US,5,20250829,171500,36.6688,36.6688,36.6688,36.6688,37.5,0
GNOM.US,5,20250829,172000,36.68,36.68,36.68,36.68,125,0
GNOM.US,5,20250829,175000,36.6672,36.6672,36.6672,36.6672,25,0
GNOM.US,5,20250829,180000,36.76,36.76,36.76,36.76,339.5,0
GNOM.US,5,20250829,182000,36.76,36.7604,36.746,36.746,362.5,0
GNOM.US,5,20250829,183500,36.76,36.76,36.76,36.76,75,0
GNOM.US,5,20250829,184000,36.76,36.76,36.76,36.76,162.25,0
GNOM.US,5,20250829,191500,36.644,36.644,36.644,36.644,147,0
GNOM.US,5,20250829,203000,36.6248,36.6248,36.6248,36.6248,37.5,0
GNOM.US,5,20250829,204000,36.64,36.64,36.64,36.64,200,0
GNOM.US,5,20250829,205000,36.64,36.64,36.64,36.64,216.5,0
GNOM.US,5,20250829,211000,36.6464,36.6464,36.64,36.64,275,0
GNOM.US,5,20250829,212000,36.652,36.652,36.652,36.652,102.5,0
GNOM.US,5,20250829,212500,36.64,36.64,36.64,36.64,224.5,0
GNOM.US,5,20250829,215000,36.7264,36.7264,36.7264,36.7264,125,0
GNOM.US,5,20250829,215500,36.722,36.722,36.68,36.7208,1103.75,0
GNOM.US,5,20250902,153000,36.42,36.42,36.42,36.42,292,0
GNOM.US,5,20250902,155000,36.85,36.946,36.85,36.946,624,0
GNOM.US,5,20250902,160000,37.13,37.13,37,37.05,1805,0
GNOM.US,5,20250902,160500,37.14,37.15,37.14,37.15,500,0
GNOM.US,5,20250902,161000,37.13,37.14,37.13,37.14,719,0
GNOM.US,5,20250902,161500,37.04,37.04,37.04,37.04,598,0
GNOM.US,5,20250902,165000,36.85,36.85,36.85,36.85,703,0
GNOM.US,5,20250902,165500,36.8336,36.8336,36.8336,36.8336,147,0
GNOM.US,5,20250902,172500,36.62,36.6201,36.6115,36.6201,1100,0
GNOM.US,5,20250902,181000,36.52,36.52,36.52,36.52,375,0
GNOM.US,5,20250902,182500,36.54,36.54,36.54,36.54,100,0
GNOM.US,5,20250902,183500,36.55,36.55,36.55,36.55,484,0
GNOM.US,5,20250902,192000,36.7746,36.7746,36.7746,36.7746,125,0
GNOM.US,5,20250902,203500,36.84,36.84,36.84,36.84,100,0
GNOM.US,5,20250902,211500,37.02,37.02,37.02,37.02,121,0
GNOM.US,5,20250903,153000,36.72,36.72,36.72,36.72,734,0
GNOM.US,5,20250903,153500,37.03,37.03,36.99,36.99,348,0
GNOM.US,5,20250903,154000,37.18,37.18,37.18,37.18,100,0
