<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RKLX.US,5,20250829,153000,30.92,31.77,30.8333,31.5367,49875,0
RKLX.US,5,20250829,153500,31.36,31.36,30.6667,30.6667,13554,0
RKLX.US,5,20250829,154000,30.5833,30.7067,30.2667,30.2667,24648,0
RKLX.US,5,20250829,154500,30.1667,30.1667,29.6033,29.6033,29508,0
RKLX.US,5,20250829,155000,29.6022,30.2167,29.5933,29.9233,19266,0
RKLX.US,5,20250829,155500,29.7454,29.7454,29.5596,29.7167,25578,0
RKLX.US,5,20250829,160000,29.6433,29.8312,29.2504,29.2504,13020,0
RKLX.US,5,20250829,160500,29.1667,29.21,28.9565,29.1367,9477,0
RKLX.US,5,20250829,161000,29.1833,29.1833,28.6,28.9781,11460,0
RKLX.US,5,20250829,161500,28.731,28.7867,28.5433,28.7433,9381,0
RKLX.US,5,20250829,162000,29.185,29.3153,29.17,29.17,2943,0
RKLX.US,5,20250829,162500,29.1333,29.1385,28.6917,29,18807,0
RKLX.US,5,20250829,163000,29.0033,29.0033,28.8767,28.8767,600,0
RKLX.US,5,20250829,164000,29.22,29.3033,29.1733,29.1933,3180,0
RKLX.US,5,20250829,164500,29.09,29.09,29,29,1992,0
RKLX.US,5,20250829,165000,29.1333,29.1333,28.8333,28.8333,2481,0
RKLX.US,5,20250829,165500,29.1393,29.1767,28.9583,29.17,3318,0
RKLX.US,5,20250829,170000,29.1267,29.3767,29.1267,29.3767,1452,0
RKLX.US,5,20250829,170500,29.4233,29.7767,29.3967,29.7767,22608,0
RKLX.US,5,20250829,171000,29.8867,30.2372,29.8867,30.2372,41442,0
RKLX.US,5,20250829,171500,30.3203,30.3333,30.09,30.1383,10767,0
RKLX.US,5,20250829,172000,30.1933,30.5233,30.1703,30.5233,15174,0
RKLX.US,5,20250829,172500,30.43,30.4533,30.3167,30.4322,13602,0
RKLX.US,5,20250829,173000,30.4667,30.4667,30,30,8724,0
RKLX.US,5,20250829,173500,29.9505,30.04,29.9505,30.04,1812,0
RKLX.US,5,20250829,174000,30,30,29.81,29.81,3066,0
RKLX.US,5,20250829,174500,29.7893,30.06,29.7893,30.06,900,0
RKLX.US,5,20250829,175000,29.9,29.9,29.9,29.9,1800,0
RKLX.US,5,20250829,175500,29.7933,29.8588,29.7933,29.8588,3102,0
RKLX.US,5,20250829,180000,29.9867,30.3,29.9867,30.1886,6411,0
RKLX.US,5,20250829,180500,29.9083,29.9083,29.9083,29.9083,300,0
RKLX.US,5,20250829,181500,30.3951,30.3951,30.2367,30.2367,2130,0
RKLX.US,5,20250829,182000,30.2333,30.2333,30.2133,30.2133,2100,0
RKLX.US,5,20250829,182500,30.3233,30.3333,30.1167,30.1167,6207,0
RKLX.US,5,20250829,183000,30.52,30.5542,30.52,30.5542,3864,0
RKLX.US,5,20250829,183500,30.5233,30.6667,30.5183,30.5667,15444,0
RKLX.US,5,20250829,184000,30.6667,30.6667,30.5893,30.6269,2502,0
RKLX.US,5,20250829,184500,30.5667,30.5667,30.5467,30.5467,600,0
RKLX.US,5,20250829,185000,30.67,30.67,30.6667,30.6667,1479,0
RKLX.US,5,20250829,185500,30.7667,30.7667,30.74,30.7433,1416,0
RKLX.US,5,20250829,190000,30.6267,30.6267,30.535,30.5533,6642,0
RKLX.US,5,20250829,190500,30.29,30.4867,30.29,30.4867,1800,0
RKLX.US,5,20250829,191000,30.24,30.2833,30.1534,30.2,6378,0
RKLX.US,5,20250829,191500,30,30.0933,30,30.0933,4923,0
RKLX.US,5,20250829,192500,30.4433,30.4433,30.4433,30.4433,834,0
RKLX.US,5,20250829,193000,30.45,30.45,30.45,30.45,600,0
RKLX.US,5,20250829,193500,30.1333,30.1333,30.1333,30.1333,300,0
RKLX.US,5,20250829,194000,30.1667,30.2269,30.1667,30.2269,1665,0
RKLX.US,5,20250829,194500,30.3333,30.56,30.3333,30.4933,6180,0
RKLX.US,5,20250829,195000,30.4533,30.4533,30.4533,30.4533,507,0
RKLX.US,5,20250829,200000,30.29,30.29,30.29,30.29,300,0
RKLX.US,5,20250829,200500,30.381,30.381,30.381,30.381,300,0
RKLX.US,5,20250829,201000,30.41,30.4333,30.38,30.4333,2238,0
RKLX.US,5,20250829,201500,30.4067,30.4067,30.4067,30.4067,300,0
RKLX.US,5,20250829,202500,30.1867,30.19,30.1533,30.1544,1800,0
RKLX.US,5,20250829,203000,30.3583,30.5364,30.3583,30.4333,1515,0
RKLX.US,5,20250829,203500,30.4133,30.4133,30.3333,30.3567,10587,0
RKLX.US,5,20250829,204000,30.2833,30.2867,30.2833,30.2867,600,0
RKLX.US,5,20250829,204500,30.314,30.314,30.314,30.314,705,0
RKLX.US,5,20250829,205000,30.225,30.225,30.16,30.1633,1800,0
RKLX.US,5,20250829,205500,30.1833,30.1833,30.1833,30.1833,300,0
RKLX.US,5,20250829,210000,30.3533,30.3533,30.3267,30.3267,600,0
RKLX.US,5,20250829,210500,30.6079,30.7955,30.6079,30.7,2940,0
RKLX.US,5,20250829,211000,30.74,30.8333,30.6567,30.8333,8835,0
RKLX.US,5,20250829,211500,30.86,31,30.86,31,7029,0
RKLX.US,5,20250829,212000,31.03,31.0567,30.95,30.9833,3852,0
RKLX.US,5,20250829,212500,31.1233,31.1233,31.1133,31.1133,750,0
RKLX.US,5,20250829,213000,31.0153,31.1783,31.0153,31.1268,4119,0
RKLX.US,5,20250829,213500,31.08,31.08,31.06,31.08,5490,0
RKLX.US,5,20250829,214000,31.1233,31.1967,31.1233,31.1967,900,0
RKLX.US,5,20250829,214500,31.2033,31.4167,31.1633,31.4167,6930,0
RKLX.US,5,20250829,215000,31.56,31.6667,31.4946,31.4946,19329,0
RKLX.US,5,20250829,215500,31.6033,31.8633,31.6033,31.8467,5952,0
RKLX.US,5,20250902,153000,29.3033,29.7533,28.06,28.4134,36150,0
RKLX.US,5,20250902,153500,28.46,29.3369,28.4367,28.6,20250,0
RKLX.US,5,20250902,154000,28.76,29.2781,28.6433,28.84,10527,0
RKLX.US,5,20250902,154500,29.0726,29.4394,28.853,29.4367,29553,0
RKLX.US,5,20250902,155000,29.4704,30.2,29.4704,30.2,41961,0
RKLX.US,5,20250902,155500,30.094,30.094,29.3451,29.6967,13233,0
RKLX.US,5,20250902,160000,29.9033,30.1867,29.8333,30.1233,10206,0
RKLX.US,5,20250902,160500,30.17,30.17,29.8933,30.0267,10341,0
RKLX.US,5,20250902,161000,29.9067,30.4667,29.9067,30.4667,19719,0
RKLX.US,5,20250902,161500,30.4667,30.4667,29.9015,30.2256,11481,0
RKLX.US,5,20250902,162000,30.4,30.5483,30.4,30.5311,5238,0
RKLX.US,5,20250902,162500,30.5008,30.6667,30.4467,30.6467,9123,0
RKLX.US,5,20250902,163000,30.9911,31.1983,30.8333,31.1983,18195,0
RKLX.US,5,20250902,163500,31.1667,31.4333,31.1667,31.3833,7053,0
RKLX.US,5,20250902,164000,31.3527,31.4033,31.13,31.4033,14448,0
RKLX.US,5,20250902,164500,31.2532,31.366,30.395,30.395,16893,0
RKLX.US,5,20250902,165000,30.365,30.4503,30.2033,30.4503,9162,0
RKLX.US,5,20250902,165500,30.3833,30.7352,30.3833,30.7352,2970,0
RKLX.US,5,20250902,170000,30.7893,31.1667,30.5568,30.5568,8331,0
RKLX.US,5,20250902,170500,30.4593,30.4593,30.21,30.2467,4023,0
RKLX.US,5,20250902,171000,30.38,30.38,30.38,30.38,573,0
RKLX.US,5,20250902,171500,30.38,30.38,30,30.0033,4680,0
RKLX.US,5,20250902,172000,29.7833,30,29.67,30,3486,0
RKLX.US,5,20250902,172500,30.325,30.325,30.2207,30.2207,867,0
RKLX.US,5,20250902,173000,29.8767,29.8767,29.7472,29.7472,1317,0
RKLX.US,5,20250902,173500,29.6533,29.6533,29.52,29.5267,1431,0
RKLX.US,5,20250902,174000,29.5267,29.5267,29.45,29.4833,3738,0
RKLX.US,5,20250902,174500,29.5867,29.5867,29.4437,29.4437,750,0
RKLX.US,5,20250902,175000,29.05,29.0533,28.9567,28.9567,4863,0
RKLX.US,5,20250902,175500,29.2383,29.3333,29.2367,29.3333,3327,0
RKLX.US,5,20250902,180000,29.4,29.5065,29.3733,29.3733,4500,0
RKLX.US,5,20250902,180500,29.3333,29.3333,29.1767,29.1767,1359,0
RKLX.US,5,20250902,181500,29.6433,29.7117,29.6433,29.6667,6156,0
RKLX.US,5,20250902,182500,29.4133,29.4133,29.41,29.413,1425,0
RKLX.US,5,20250902,183000,29.4133,29.5967,29.4133,29.535,3783,0
RKLX.US,5,20250902,183500,29.4,29.6609,29.4,29.4689,4743,0
RKLX.US,5,20250902,184000,29.6667,29.992,29.6667,29.9333,10704,0
RKLX.US,5,20250902,184500,30,30.3012,30,30.0276,11238,0
RKLX.US,5,20250902,185500,30.31,30.3133,30.31,30.3133,1767,0
RKLX.US,5,20250902,190000,30.5067,30.5333,30.5,30.5333,2646,0
RKLX.US,5,20250902,190500,30.5767,30.5767,30.5702,30.5702,1200,0
RKLX.US,5,20250902,191000,30.2733,30.2733,30.1567,30.1567,4668,0
RKLX.US,5,20250902,191500,30.12,30.12,30.1033,30.1033,600,0
RKLX.US,5,20250902,192500,30.2733,30.33,30.2733,30.33,1740,0
RKLX.US,5,20250902,193000,30.33,30.4233,30.33,30.4233,600,0
RKLX.US,5,20250902,193500,30.6667,30.7733,30.627,30.7733,3180,0
RKLX.US,5,20250902,194000,30.8,31.0667,30.8,31.0667,4770,0
RKLX.US,5,20250902,194500,31.0909,31.1667,31.09,31.1,3210,0
RKLX.US,5,20250902,195000,31.15,31.15,31.08,31.08,768,0
