<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYZ.US,5,20250902,215500,103.15,103.15,103.1499,103.1499,200,0
PYZ.US,5,20250903,155500,102.775,102.775,102.775,102.775,130,0
PYZ.US,5,20250903,175000,102.5,102.5,102.5,102.5,100,0
PYZ.US,5,20250905,153000,103.55,103.55,103.55,103.55,100,0
PYZ.US,5,20250908,174500,104.22,104.22,104.22,104.22,100,0
PYZ.US,5,20250909,153000,104.56,104.56,104.56,104.56,127,0
PYZ.US,5,20250909,173500,103.15,103.15,103.15,103.15,140,0
PYZ.US,5,20250909,200500,103.2883,103.2883,103.2883,103.2883,105,0
PYZ.US,5,20250910,201000,103.64,103.64,103.64,103.64,100,0
PYZ.US,5,20250912,172000,104.8322,104.8322,104.8322,104.8322,141,0
PYZ.US,5,20250915,215000,106.4584,106.4584,106.4584,106.4584,196,0
PYZ.US,5,20250916,185000,105.37,105.37,105.37,105.37,263,0
PYZ.US,5,20250917,171000,106.03,106.06,106.03,106.06,200,0
PYZ.US,5,20250917,200000,105.95,105.95,105.95,105.95,700,0
PYZ.US,5,20250917,201500,106.4399,106.4399,106.4399,106.4399,235,0
PYZ.US,5,20250918,194500,105.8,105.8,105.8,105.8,200,0
PYZ.US,5,20250918,204500,105.58,105.58,105.58,105.58,300,0
PYZ.US,5,20250919,155500,106.18,106.18,106.18,106.18,120,0
PYZ.US,5,20250919,173500,106.08,106.08,106.08,106.08,100,0
PYZ.US,5,20250919,191000,106.38,106.38,106.38,106.38,100,0
PYZ.US,5,20250929,153000,107.27,107.27,107.27,107.27,103,0
PYZ.US,5,20250930,190000,105.1985,105.1985,105.1985,105.1985,113,0
PYZ.US,5,20250930,211500,105.4,105.4,105.4,105.4,165,0
PYZ.US,5,20251001,154000,105.86,105.86,105.86,105.86,100,0
PYZ.US,5,20251001,185500,105.61,105.61,105.61,105.61,485,0
PYZ.US,5,20251001,191500,105.48,105.49,105.48,105.49,200,0
PYZ.US,5,20251002,172000,105.7285,105.7285,105.7285,105.7285,110,0
PYZ.US,5,20251002,212000,107.345,107.345,107.345,107.345,303,0
PYZ.US,5,20251002,214500,107.39,107.39,107.39,107.39,100,0
PYZ.US,5,20251003,162000,108.27,108.27,108.27,108.27,100,0
PYZ.US,5,20251006,160500,108.7,108.7,108.5726,108.5726,215,0
PYZ.US,5,20251006,173000,109.71,109.71,109.71,109.71,200,0
PYZ.US,5,20251006,212500,109.25,109.25,109.25,109.25,100,0
PYZ.US,5,20251007,163000,109.2387,109.2387,109.2387,109.2387,158,0
PYZ.US,5,20251007,163500,109.1,109.1,109.1,109.1,100,0
PYZ.US,5,20251007,164000,109.21,109.21,109.21,109.21,100,0
PYZ.US,5,20251007,175000,107.74,107.74,107.74,107.74,236,0
PYZ.US,5,20251008,192500,110.72,110.72,110.72,110.72,200,0
PYZ.US,5,20251009,203500,108.33,108.33,108.33,108.33,100,0
PYZ.US,5,20251009,213000,108.53,108.53,108.53,108.53,556,0
PYZ.US,5,20251013,153000,111.1,112.35,111.08,112.18,1065,0
PYZ.US,5,20251013,153500,112.3,112.3,112.3,112.3,499,0
PYZ.US,5,20251013,174000,113.14,113.14,113.14,113.14,200,0
PYZ.US,5,20251013,191000,113.0328,113.0328,113.0328,113.0328,370,0
PYZ.US,5,20251014,153000,112.08,112.08,112.08,112.08,155,0
PYZ.US,5,20251014,153500,110.45,110.45,110.45,110.45,400,0
PYZ.US,5,20251014,155000,111.7941,111.7941,111.775,111.775,746,0
PYZ.US,5,20251014,160000,111.98,111.98,111.98,111.98,100,0
PYZ.US,5,20251014,190500,114.175,114.175,114.175,114.175,129,0
PYZ.US,5,20251014,192500,114.5,114.5,114.5,114.5,174,0
PYZ.US,5,20251014,194500,114.805,114.805,114.805,114.805,100,0
PYZ.US,5,20251014,200000,114.92,114.92,114.92,114.92,100,0
PYZ.US,5,20251015,160500,115.06,115.06,115.06,115.06,100,0
PYZ.US,5,20251015,161000,114.7,114.7,114.7,114.7,100,0
PYZ.US,5,20251015,172500,114.5978,114.5978,114.5978,114.5978,439,0
PYZ.US,5,20251015,185000,113,113,113,113,100,0
PYZ.US,5,20251015,201500,112.8684,112.8684,112.8684,112.8684,100,0
PYZ.US,5,20251016,203000,111.141,111.141,111.141,111.141,134,0
PYZ.US,5,20251017,161000,109.91,109.91,109.91,109.91,100,0
PYZ.US,5,20251017,162000,109.29,109.29,109.29,109.29,200,0
PYZ.US,5,20251017,201000,108.451,108.451,108.451,108.451,134,0
PYZ.US,5,20251017,212500,108.61,108.61,108.61,108.61,100,0
PYZ.US,5,20251020,191000,110.875,110.875,110.875,110.875,205,0
PYZ.US,5,20251022,153000,105.66,105.66,105.66,105.66,292,0
PYZ.US,5,20251022,164500,105.4988,105.4988,105.4988,105.4988,250,0
PYZ.US,5,20251023,153000,107.25,107.25,107.25,107.25,331,0
PYZ.US,5,20251024,215500,108.76,108.76,108.752,108.752,200,0
PYZ.US,5,20251027,143000,108.2,108.2,107.8244,107.8244,516,0
PYZ.US,5,20251027,144000,107.8,107.8,107.6973,107.6973,213,0
PYZ.US,5,20251027,164000,106.81,106.81,106.81,106.81,100,0
PYZ.US,5,20251028,143000,106.92,106.92,106.92,106.92,103,0
PYZ.US,5,20251029,143000,108.25,108.25,108.25,108.25,298,0
PYZ.US,5,20251029,154000,107.8,107.8,107.8,107.8,139,0
PYZ.US,5,20251029,193500,107.52,107.52,107.52,107.52,700,0
PYZ.US,5,20251029,195500,106.81,106.81,106.81,106.81,100,0
PYZ.US,5,20251030,143000,105.99,105.99,105.99,105.99,214,0
PYZ.US,5,20251030,154500,106.0199,106.0199,106.0199,106.0199,100,0
PYZ.US,5,20251030,163000,106.2601,106.2601,106.2601,106.2601,169,0
PYZ.US,5,20251030,180000,106.21,106.21,106.21,106.21,179,0
PYZ.US,5,20251031,201000,105.055,105.055,105.055,105.055,100,0
PYZ.US,5,20251031,202500,105.1061,105.1061,105.1061,105.1061,200,0
PYZ.US,5,20251103,155500,103.67,103.67,103.67,103.67,3128,0
PYZ.US,5,20251103,160000,103.44,103.44,103.44,103.44,2332,0
