<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXDW.US,5,20250902,162500,26.19,26.19,26.19,26.19,100,0
GXDW.US,5,20250902,213000,26.1524,26.1524,26.1524,26.1524,121,0
GXDW.US,5,20250903,174500,26.1725,26.1725,26.1725,26.1725,100,0
GXDW.US,5,20250904,164500,26.24,26.24,26.23,26.24,500,0
GXDW.US,5,20250904,215500,26.49,26.49,26.49,26.49,200,0
GXDW.US,5,20250905,153000,26.55,26.55,26.55,26.55,535,0
GXDW.US,5,20250905,161000,26.65,26.65,26.64,26.64,204,0
GXDW.US,5,20250905,164500,26.4,26.4,26.4,26.4,100,0
GXDW.US,5,20250905,203500,26.5409,26.5409,26.5409,26.5409,305,0
GXDW.US,5,20250905,215500,26.62,26.62,26.62,26.62,200,0
GXDW.US,5,20250908,153500,26.64,26.66,26.64,26.66,300,0
GXDW.US,5,20250908,162500,26.73,26.73,26.73,26.73,100,0
GXDW.US,5,20250908,202000,26.8,26.8,26.8,26.8,500,0
GXDW.US,5,20250908,215500,26.79,26.79,26.79,26.79,110,0
GXDW.US,5,20250909,171000,26.7899,26.7899,26.7899,26.7899,500,0
GXDW.US,5,20250909,181500,26.8038,26.8038,26.8038,26.8038,100,0
GXDW.US,5,20250909,185000,26.81,26.81,26.81,26.81,300,0
GXDW.US,5,20250910,163500,26.96,26.96,26.96,26.96,100,0
GXDW.US,5,20250910,182000,26.88,26.88,26.88,26.88,370,0
GXDW.US,5,20250910,185000,26.9005,26.9005,26.9005,26.9005,334,0
GXDW.US,5,20250910,201000,26.895,26.895,26.895,26.895,100,0
GXDW.US,5,20250911,153000,26.89,26.89,26.89,26.89,350,0
GXDW.US,5,20250911,153500,27,27,27,27,125,0
GXDW.US,5,20250911,161500,27.12,27.12,27.12,27.12,100,0
GXDW.US,5,20250911,162000,27.13,27.13,27.1299,27.1299,200,0
GXDW.US,5,20250911,191500,27.19,27.19,27.19,27.19,139,0
GXDW.US,5,20250911,200500,27.2204,27.2204,27.2204,27.2204,150,0
GXDW.US,5,20250911,213500,27.22,27.22,27.22,27.22,150,0
GXDW.US,5,20250912,153000,27.22,27.22,27.22,27.22,188,0
GXDW.US,5,20250912,185500,27.1504,27.1504,27.1504,27.1504,550,0
GXDW.US,5,20250912,190500,27.14,27.15,27.14,27.1499,600,0
GXDW.US,5,20250912,191000,27.1499,27.1499,27.1499,27.1499,300,0
GXDW.US,5,20250912,215500,27.1,27.1,27.1,27.1,255,0
GXDW.US,5,20250915,153000,27.22,27.22,27.22,27.22,386,0
GXDW.US,5,20250915,154500,27.27,27.27,27.27,27.27,100,0
GXDW.US,5,20250915,160000,27.3001,27.3001,27.3001,27.3001,250,0
GXDW.US,5,20250915,182500,27.36,27.37,27.36,27.37,336,0
GXDW.US,5,20250915,203500,27.3405,27.3405,27.3405,27.3405,100,0
GXDW.US,5,20250915,213000,27.3454,27.3454,27.3454,27.3454,200,0
GXDW.US,5,20250915,215500,27.34,27.34,27.34,27.34,165,0
GXDW.US,5,20250916,153000,27.38,27.38,27.38,27.38,225,0
GXDW.US,5,20250916,154000,27.38,27.38,27.38,27.38,100,0
GXDW.US,5,20250916,155000,27.312,27.312,27.312,27.312,100,0
GXDW.US,5,20250916,163500,27.3,27.3,27.3,27.3,100,0
GXDW.US,5,20250916,193500,27.35,27.35,27.35,27.35,100,0
GXDW.US,5,20250916,211500,27.4,27.4,27.4,27.4,220,0
GXDW.US,5,20250916,215500,27.4,27.4,27.39,27.39,236,0
GXDW.US,5,20250917,162500,27.55,27.55,27.55,27.55,128,0
GXDW.US,5,20250917,173500,27.52,27.52,27.52,27.52,100,0
GXDW.US,5,20250917,201000,27.6,27.64,27.59,27.64,1979,0
GXDW.US,5,20250917,202000,27.53,27.53,27.53,27.53,100,0
GXDW.US,5,20250917,204000,27.47,27.47,27.47,27.47,100,0
GXDW.US,5,20250917,204500,27.41,27.41,27.41,27.41,100,0
GXDW.US,5,20250917,215500,27.51,27.51,27.51,27.51,524,0
GXDW.US,5,20250918,154000,27.66,27.66,27.66,27.66,200,0
GXDW.US,5,20250918,210000,27.8,27.8,27.8,27.8,107,0
GXDW.US,5,20250918,215000,27.76,27.76,27.76,27.76,100,0
GXDW.US,5,20250919,161000,27.73,27.73,27.73,27.73,114,0
GXDW.US,5,20250919,204500,27.7014,27.7014,27.7014,27.7014,192,0
GXDW.US,5,20250922,154500,27.71,27.71,27.71,27.71,100,0
GXDW.US,5,20250922,204500,27.79,27.79,27.79,27.79,200,0
GXDW.US,5,20250922,215500,27.72,27.72,27.72,27.72,144,0
GXDW.US,5,20250923,160500,27.7,27.7,27.7,27.7,100,0
GXDW.US,5,20250923,164500,27.67,27.67,27.67,27.67,213,0
GXDW.US,5,20250923,194000,27.5,27.5,27.5,27.5,100,0
GXDW.US,5,20250923,195000,27.49,27.49,27.49,27.49,100,0
GXDW.US,5,20250923,202000,27.45,27.45,27.44,27.44,3638,0
GXDW.US,5,20250923,215500,27.43,27.43,27.43,27.43,900,0
GXDW.US,5,20250924,182000,27.36,27.36,27.36,27.36,100,0
GXDW.US,5,20250924,212000,27.4,27.4,27.4,27.4,100,0
GXDW.US,5,20250925,162000,27.24,27.24,27.24,27.24,200,0
GXDW.US,5,20250925,201000,27.18,27.18,27.18,27.18,100,0
GXDW.US,5,20250926,163500,27.19,27.19,27.19,27.19,200,0
GXDW.US,5,20250926,205500,27.32,27.32,27.32,27.32,100,0
GXDW.US,5,20250929,164500,27.6,27.6,27.6,27.6,200,0
GXDW.US,5,20250929,194500,27.56,27.56,27.56,27.56,100,0
GXDW.US,5,20250929,195500,27.59,27.59,27.59,27.59,100,0
GXDW.US,5,20250930,182000,27.39,27.39,27.39,27.39,100,0
GXDW.US,5,20250930,210000,27.41,27.41,27.41,27.41,200,0
GXDW.US,5,20250930,212000,27.42,27.42,27.42,27.42,100,0
GXDW.US,5,20251001,153000,27.32,27.32,27.32,27.32,250,0
GXDW.US,5,20251001,154000,27.488,27.488,27.488,27.488,100,0
GXDW.US,5,20251001,162000,27.47,27.47,27.47,27.47,100,0
GXDW.US,5,20251001,165000,27.46,27.46,27.46,27.46,100,0
GXDW.US,5,20251001,201500,27.47,27.47,27.47,27.47,100,0
GXDW.US,5,20251001,205500,27.49,27.49,27.49,27.49,225,0
GXDW.US,5,20251001,215500,27.48,27.48,27.48,27.48,305,0
GXDW.US,5,20251002,163500,27.55,27.55,27.55,27.55,231,0
GXDW.US,5,20251002,210000,27.686,27.686,27.686,27.686,100,0
GXDW.US,5,20251002,211500,27.71,27.72,27.71,27.72,953,0
GXDW.US,5,20251002,213000,27.7005,27.7005,27.7005,27.7005,110,0
GXDW.US,5,20251002,215500,27.73,27.73,27.73,27.73,214,0
GXDW.US,5,20251006,162000,27.71,27.71,27.71,27.71,200,0
GXDW.US,5,20251006,180000,27.81,27.81,27.81,27.81,100,0
GXDW.US,5,20251006,181000,27.81,27.81,27.81,27.81,100,0
GXDW.US,5,20251006,212500,27.8459,27.8459,27.8459,27.8459,432,0
GXDW.US,5,20251006,213000,27.8104,27.8395,27.8104,27.8395,636,0
GXDW.US,5,20251006,215000,27.79,27.79,27.79,27.79,100,0
GXDW.US,5,20251006,215500,27.79,27.79,27.77,27.77,403,0
GXDW.US,5,20251007,153000,27.85,27.85,27.85,27.85,124,0
GXDW.US,5,20251007,155500,27.77,27.77,27.76,27.76,906,0
GXDW.US,5,20251007,164000,27.67,27.67,27.67,27.67,100,0
GXDW.US,5,20251007,165000,27.65,27.65,27.65,27.65,894,0
GXDW.US,5,20251007,172000,27.52,27.545,27.52,27.545,800,0
GXDW.US,5,20251007,174000,27.44,27.44,27.44,27.44,200,0
GXDW.US,5,20251007,180000,27.42,27.42,27.42,27.42,100,0
GXDW.US,5,20251007,211000,27.47,27.47,27.47,27.47,100,0
GXDW.US,5,20251007,214000,27.49,27.49,27.49,27.49,100,0
GXDW.US,5,20251007,215500,27.48,27.48,27.48,27.48,1286,0
GXDW.US,5,20251008,160500,27.57,27.57,27.57,27.57,4526,0
GXDW.US,5,20251008,174000,27.62,27.62,27.62,27.62,100,0
GXDW.US,5,20251008,175000,27.64,27.64,27.64,27.64,100,0
GXDW.US,5,20251008,192000,27.66,27.66,27.66,27.66,136,0
GXDW.US,5,20251008,211000,27.6701,27.6701,27.6701,27.6701,200,0
GXDW.US,5,20251008,212000,27.685,27.685,27.685,27.685,150,0
GXDW.US,5,20251008,213000,27.69,27.69,27.69,27.69,100,0
GXDW.US,5,20251009,165000,27.56,27.56,27.56,27.56,100,0
GXDW.US,5,20251009,171500,27.69,27.69,27.69,27.69,100,0
GXDW.US,5,20251009,192500,27.4401,27.4401,27.3801,27.3801,495,0
GXDW.US,5,20251009,193000,27.467,27.467,27.467,27.467,105,0
GXDW.US,5,20251009,200000,27.54,27.54,27.54,27.54,100,0
GXDW.US,5,20251009,211000,27.67,27.67,27.67,27.67,300,0
GXDW.US,5,20251009,211500,27.67,27.67,27.67,27.67,100,0
GXDW.US,5,20251009,213500,27.83,27.84,27.83,27.84,600,0
GXDW.US,5,20251009,215000,27.84,27.84,27.84,27.84,300,0
GXDW.US,5,20251010,153000,27.95,27.95,27.95,27.95,274,0
GXDW.US,5,20251010,155500,28.51,28.51,28.51,28.51,11900,0
GXDW.US,5,20251010,162000,28.28,28.28,28.25,28.25,700,0
GXDW.US,5,20251010,173000,27.05,27.05,26.9728,26.9728,450,0
GXDW.US,5,20251010,182000,27.29,27.29,27.29,27.29,100,0
GXDW.US,5,20251013,153000,27.05,27.66,27.05,27.66,3871,0
GXDW.US,5,20251013,155000,27.66,27.66,27.66,27.66,1800,0
GXDW.US,5,20251013,162000,27.81,27.81,27.81,27.81,12234,0
GXDW.US,5,20251014,153000,27.55,27.55,27.55,27.55,302,0
GXDW.US,5,20251014,154500,27.27,27.2701,27.27,27.2701,332,0
GXDW.US,5,20251014,161000,27.63,27.63,27.63,27.63,200,0
GXDW.US,5,20251015,153000,28.78,29.21,28.78,29.21,2622,0
GXDW.US,5,20251015,154000,29.24,29.24,29.24,29.24,500,0
GXDW.US,5,20251015,161000,29.25,29.25,29.25,29.25,200,0
GXDW.US,5,20251015,195500,28.9401,28.9401,28.9401,28.9401,186,0
GXDW.US,5,20251015,202500,28.83,28.8301,28.83,28.8301,400,0
GXDW.US,5,20251015,205000,28.87,28.87,28.87,28.87,100,0
GXDW.US,5,20251016,153000,29,29,29,29,105,0
GXDW.US,5,20251016,154000,28.9275,28.9275,28.9275,28.9275,140,0
GXDW.US,5,20251016,161500,28.66,28.66,28.66,28.66,100,0
GXDW.US,5,20251016,164000,28.93,28.93,28.93,28.93,163,0
GXDW.US,5,20251016,173000,28.52,28.52,28.52,28.52,100,0
GXDW.US,5,20251016,214000,27.861,27.861,27.861,27.861,360,0
GXDW.US,5,20251016,215000,27.86,27.8601,27.86,27.8601,200,0
GXDW.US,5,20251016,215500,27.87,27.87,27.87,27.87,100,0
GXDW.US,5,20251017,153000,27.03,27.37,27.03,27.37,2490,0
GXDW.US,5,20251017,153500,27.33,27.33,27.33,27.33,212,0
GXDW.US,5,20251017,154000,27.26,27.26,27.26,27.26,100,0
GXDW.US,5,20251017,155000,27.41,27.41,27.41,27.41,100,0
GXDW.US,5,20251017,161000,27.4,27.4,27.4,27.4,100,0
GXDW.US,5,20251017,162500,27.3513,27.3513,27.3513,27.3513,500,0
GXDW.US,5,20251017,181000,27.35,27.35,27.35,27.35,100,0
GXDW.US,5,20251017,181500,27.38,27.38,27.38,27.38,100,0
GXDW.US,5,20251017,200500,27.36,27.36,27.36,27.36,100,0
GXDW.US,5,20251017,202500,27.39,27.39,27.39,27.39,220,0
GXDW.US,5,20251017,203500,27.41,27.41,27.41,27.41,160,0
GXDW.US,5,20251020,153000,27.86,27.86,27.86,27.86,921,0
GXDW.US,5,20251020,162500,27.95,27.95,27.95,27.95,100,0
GXDW.US,5,20251020,175000,28.37,28.37,28.37,28.37,106,0
GXDW.US,5,20251020,180500,28.29,28.29,28.29,28.29,100,0
GXDW.US,5,20251020,190500,28.22,28.22,28.22,28.22,100,0
GXDW.US,5,20251020,195500,28.14,28.14,28.14,28.14,100,0
GXDW.US,5,20251020,203500,28.08,28.08,28.08,28.08,100,0
GXDW.US,5,20251021,153000,27.97,27.97,27.97,27.97,306,0
GXDW.US,5,20251021,163500,27.34,27.34,27.34,27.34,100,0
