<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QALT.US,5,20250829,154000,24.84,24.84,24.84,24.84,26235,0
QALT.US,5,20250829,192500,24.83,24.83,24.83,24.83,202,0
QALT.US,5,20250829,193000,24.85,24.87,24.85,24.87,200,0
QALT.US,5,20250829,202000,24.87,24.87,24.87,24.87,109,0
QALT.US,5,20250829,210000,24.86,24.86,24.86,24.86,478,0
QALT.US,5,20250829,210500,24.87,24.9,24.87,24.9,742,0
QALT.US,5,20250829,213000,24.8775,24.8775,24.8775,24.8775,803,0
QALT.US,5,20250829,213500,24.87,24.87,24.87,24.87,326,0
QALT.US,5,20250902,153500,24.76,24.76,24.76,24.76,1023,0
QALT.US,5,20250902,171000,24.785,24.785,24.785,24.785,100,0
QALT.US,5,20250902,172000,24.76,24.76,24.76,24.76,111,0
QALT.US,5,20250902,180500,24.7578,24.7578,24.7578,24.7578,258,0
QALT.US,5,20250902,183000,24.776,24.776,24.776,24.776,229,0
QALT.US,5,20250902,202000,24.78,24.78,24.78,24.78,379,0
QALT.US,5,20250902,202500,24.78,24.78,24.78,24.78,207,0
QALT.US,5,20250902,211000,24.79,24.79,24.79,24.79,1109,0
QALT.US,5,20250902,214000,24.81,24.81,24.81,24.81,105,0
QALT.US,5,20250903,154500,24.84,24.84,24.84,24.84,1041,0
QALT.US,5,20250903,165000,24.85,24.85,24.83,24.83,223,0
QALT.US,5,20250903,173500,24.8134,24.8134,24.8134,24.8134,129,0
QALT.US,5,20250903,181500,24.806,24.806,24.806,24.806,100,0
QALT.US,5,20250903,183500,24.79,24.79,24.79,24.79,100,0
QALT.US,5,20250903,194000,24.8,24.8,24.8,24.8,1086,0
QALT.US,5,20250903,195000,24.795,24.795,24.795,24.795,100,0
QALT.US,5,20250903,202500,24.785,24.8,24.785,24.8,341,0
QALT.US,5,20250903,204000,24.78,24.78,24.78,24.78,100,0
QALT.US,5,20250903,213500,24.795,24.795,24.795,24.795,222,0
QALT.US,5,20250903,214000,24.795,24.795,24.795,24.795,111,0
QALT.US,5,20250903,215000,24.8,24.8,24.8,24.8,801,0
QALT.US,5,20250904,153000,24.81,24.81,24.81,24.81,516,0
QALT.US,5,20250904,153500,24.87,24.87,24.87,24.87,1239,0
QALT.US,5,20250904,160000,24.85,24.85,24.85,24.85,100,0
QALT.US,5,20250904,171000,24.8852,24.8852,24.8852,24.8852,131,0
QALT.US,5,20250904,171500,24.91,24.92,24.91,24.92,200,0
QALT.US,5,20250904,172000,24.92,24.92,24.92,24.92,258,0
QALT.US,5,20250904,172500,24.8953,24.8953,24.8953,24.8953,313,0
QALT.US,5,20250904,173500,24.9,24.9,24.9,24.9,180,0
QALT.US,5,20250904,182000,24.88,24.88,24.88,24.88,3994,0
QALT.US,5,20250904,183000,24.883,24.883,24.883,24.883,103,0
QALT.US,5,20250904,185500,24.891,24.8911,24.891,24.8911,308,0
QALT.US,5,20250904,200000,24.9,24.9,24.9,24.9,102,0
QALT.US,5,20250904,200500,24.9,24.9,24.9,24.9,144,0
QALT.US,5,20250904,202000,24.9,24.9,24.9,24.9,127,0
QALT.US,5,20250904,202500,24.9,24.9,24.9,24.9,156,0
QALT.US,5,20250904,203500,24.94,24.94,24.94,24.94,161,0
QALT.US,5,20250904,204000,24.94,24.94,24.94,24.94,175,0
QALT.US,5,20250904,205000,24.91,24.91,24.91,24.91,1855,0
QALT.US,5,20250904,210500,24.91,24.91,24.91,24.91,163,0
QALT.US,5,20250905,153000,24.93,25.02,24.93,25.02,945,0
QALT.US,5,20250905,163000,24.9305,24.9305,24.9305,24.9305,100,0
QALT.US,5,20250905,170000,24.93,24.93,24.93,24.93,4197,0
QALT.US,5,20250905,183000,24.92,24.9201,24.92,24.9201,222,0
QALT.US,5,20250905,183500,24.92,24.92,24.92,24.92,100,0
QALT.US,5,20250905,194000,24.9,24.92,24.9,24.92,446,0
QALT.US,5,20250905,200500,24.91,24.9116,24.91,24.9116,259,0
QALT.US,5,20250905,204000,24.9303,24.9303,24.9303,24.9303,228,0
QALT.US,5,20250905,212500,24.94,24.94,24.94,24.94,301,0
QALT.US,5,20250908,154000,25.03,25.03,25.03,25.03,1525,0
QALT.US,5,20250908,154500,25.03,25.03,25.0041,25.0041,600,0
QALT.US,5,20250908,161500,24.97,24.97,24.97,24.97,443,0
QALT.US,5,20250908,193000,25.03,25.03,25.03,25.03,130,0
QALT.US,5,20250908,194000,25,25.0005,25,25.0005,438,0
QALT.US,5,20250908,212000,24.98,24.98,24.98,24.98,671,0
QALT.US,5,20250909,153000,25.04,25.04,25.04,25.04,1027,0
QALT.US,5,20250909,153500,25.06,25.06,25.06,25.06,595,0
QALT.US,5,20250909,154500,25.04,25.04,25.04,25.04,103,0
QALT.US,5,20250909,161000,25.04,25.0401,25.04,25.0401,1072,0
QALT.US,5,20250909,162500,25.04,25.0549,25.04,25.0549,312,0
QALT.US,5,20250909,172500,25.0308,25.0308,25.0308,25.0308,149,0
QALT.US,5,20250909,181500,25.03,25.03,25.03,25.03,100,0
QALT.US,5,20250909,184000,25.04,25.04,25.04,25.04,744,0
QALT.US,5,20250909,184500,25.03,25.0482,25.03,25.0482,932,0
QALT.US,5,20250909,205500,25.05,25.05,25.05,25.05,723,0
QALT.US,5,20250909,210500,25.07,25.07,25.07,25.07,185,0
QALT.US,5,20250909,211500,25.05,25.0649,25.05,25.0649,4060,0
QALT.US,5,20250910,153000,25.21,25.21,25.15,25.15,1795,0
QALT.US,5,20250910,155500,25.1303,25.1303,25.1303,25.1303,128,0
QALT.US,5,20250910,161500,25.17,25.17,25.17,25.17,224,0
QALT.US,5,20250910,181500,25.11,25.15,25.11,25.15,252,0
