<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REMG.US,5,20250829,160000,26.715,26.715,26.715,26.715,271,0
REMG.US,5,20250829,163000,26.8619,26.8619,26.8619,26.8619,251,0
REMG.US,5,20250829,164500,26.849,26.849,26.849,26.849,300,0
REMG.US,5,20250829,182000,26.9,26.9,26.8654,26.8654,2298,0
REMG.US,5,20250829,183500,26.8367,26.8367,26.8367,26.8367,241,0
REMG.US,5,20250829,190500,26.8905,26.8905,26.8503,26.8503,594,0
REMG.US,5,20250829,192500,26.8108,26.8108,26.8108,26.8108,198,0
REMG.US,5,20250829,211500,26.889,26.889,26.889,26.889,300,0
REMG.US,5,20250829,214000,26.8898,26.89,26.8898,26.89,798,0
REMG.US,5,20250902,161500,26.81,26.81,26.81,26.81,100,0
REMG.US,5,20250902,162500,26.7565,26.8235,26.7565,26.8235,841,0
REMG.US,5,20250902,163500,26.84,26.84,26.84,26.84,100,0
REMG.US,5,20250902,165000,26.76,26.76,26.76,26.76,178,0
REMG.US,5,20250902,170500,26.7601,26.8,26.7601,26.8,892,0
REMG.US,5,20250902,171500,26.7743,26.7743,26.77,26.77,249,0
REMG.US,5,20250902,173500,26.76,26.76,26.76,26.76,100,0
REMG.US,5,20250902,180500,26.695,26.695,26.695,26.695,676,0
REMG.US,5,20250902,182500,26.706,26.706,26.706,26.706,374,0
REMG.US,5,20250902,190000,26.7479,26.7479,26.7479,26.7479,506,0
REMG.US,5,20250902,191000,26.789,26.789,26.789,26.789,123,0
REMG.US,5,20250902,193000,26.7498,26.7498,26.7498,26.7498,1154,0
REMG.US,5,20250902,193500,26.765,26.765,26.765,26.765,219,0
REMG.US,5,20250902,200500,26.8088,26.8088,26.8088,26.8088,143,0
REMG.US,5,20250902,214000,26.7904,26.7904,26.7904,26.7904,103,0
REMG.US,5,20250902,215000,26.8088,26.8088,26.76,26.805,923,0
REMG.US,5,20250903,161500,26.94,26.94,26.94,26.94,100,0
REMG.US,5,20250903,185000,26.9114,26.9114,26.9114,26.9114,275,0
REMG.US,5,20250903,191500,26.93,26.935,26.93,26.935,655,0
REMG.US,5,20250903,194500,26.94,26.94,26.94,26.94,100,0
REMG.US,5,20250903,212000,26.9007,26.9007,26.9007,26.9007,220,0
REMG.US,5,20250904,154500,26.75,26.75,26.75,26.75,1167,0
REMG.US,5,20250904,161000,26.7631,26.7631,26.7631,26.7631,134,0
REMG.US,5,20250904,161500,26.75,26.75,26.75,26.75,100,0
REMG.US,5,20250904,171000,26.77,26.8089,26.77,26.801,1049,0
REMG.US,5,20250904,174000,26.83,26.83,26.83,26.83,100,0
REMG.US,5,20250904,183000,26.766,26.766,26.766,26.766,298,0
REMG.US,5,20250904,183500,26.807,26.807,26.8,26.8,927,0
REMG.US,5,20250904,190000,26.849,26.849,26.849,26.849,106,0
REMG.US,5,20250904,202500,26.84,26.84,26.84,26.84,547,0
REMG.US,5,20250904,212000,26.8203,26.8203,26.8203,26.8203,118,0
REMG.US,5,20250904,213500,26.865,26.865,26.865,26.865,174,0
REMG.US,5,20250904,214500,26.9,26.9,26.87,26.87,300,0
REMG.US,5,20250905,161000,27.2415,27.2415,27.2415,27.2415,102,0
REMG.US,5,20250905,162000,27.19,27.19,27.19,27.19,100,0
REMG.US,5,20250905,165000,27.08,27.08,27.08,27.08,100,0
REMG.US,5,20250905,173500,27.146,27.146,27.146,27.146,192,0
REMG.US,5,20250905,174500,27.21,27.21,27.21,27.21,1729,0
REMG.US,5,20250905,191000,27.1568,27.1568,27.1568,27.1568,317,0
REMG.US,5,20250905,191500,27.16,27.16,27.16,27.16,100,0
REMG.US,5,20250905,201500,27.19,27.19,27.19,27.19,100,0
REMG.US,5,20250905,203000,27.16,27.16,27.16,27.16,100,0
REMG.US,5,20250905,215500,27.19,27.19,27.19,27.19,700,0
REMG.US,5,20250908,161500,27.34,27.34,27.34,27.34,100,0
