<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPEF.US,5,20250829,153000,73,73,72.9099,72.9099,2296,0
JPEF.US,5,20250829,153500,72.87,72.87,72.87,72.87,876,0
JPEF.US,5,20250829,154000,72.744,72.744,72.744,72.744,148,0
JPEF.US,5,20250829,154500,72.65,72.65,72.65,72.65,200,0
JPEF.US,5,20250829,155000,72.71,72.71,72.69,72.69,300,0
JPEF.US,5,20250829,155500,72.5932,72.5932,72.5932,72.5932,129,0
JPEF.US,5,20250829,160000,72.63,72.63,72.63,72.63,150,0
JPEF.US,5,20250829,160500,72.46,72.46,72.46,72.46,249,0
JPEF.US,5,20250829,161000,72.48,72.48,72.395,72.395,3556,0
JPEF.US,5,20250829,161500,72.47,72.47,72.47,72.47,200,0
JPEF.US,5,20250829,162500,72.4794,72.4794,72.4794,72.4794,122,0
JPEF.US,5,20250829,163000,72.5056,72.5056,72.5056,72.5056,140,0
JPEF.US,5,20250829,163500,72.5595,72.565,72.5595,72.565,734,0
JPEF.US,5,20250829,164500,72.49456,72.49456,72.489,72.489,397,0
JPEF.US,5,20250829,165500,72.445,72.445,72.445,72.445,209,0
JPEF.US,5,20250829,172000,72.5304,72.5495,72.52,72.5495,615,0
JPEF.US,5,20250829,173000,72.478,72.478,72.478,72.478,483,0
JPEF.US,5,20250829,175000,72.475,72.475,72.475,72.475,147,0
JPEF.US,5,20250829,175500,72.4975,72.4975,72.4975,72.4975,195,0
JPEF.US,5,20250829,180500,72.53,72.53,72.52,72.52,1242,0
JPEF.US,5,20250829,181000,72.517,72.53,72.517,72.53,463,0
JPEF.US,5,20250829,182000,72.54,72.556,72.54,72.556,498,0
JPEF.US,5,20250829,182500,72.5201,72.5201,72.49,72.4901,1341,0
JPEF.US,5,20250829,183000,72.505,72.505,72.505,72.505,184,0
JPEF.US,5,20250829,183500,72.54588,72.54588,72.5449,72.5449,2089,0
JPEF.US,5,20250829,184500,72.5816,72.5816,72.5816,72.5816,467,0
JPEF.US,5,20250829,190500,72.5107,72.5107,72.5107,72.5107,132,0
JPEF.US,5,20250829,191000,72.49576,72.49576,72.4859,72.4859,439,0
JPEF.US,5,20250829,191500,72.455,72.46,72.455,72.46,590,0
JPEF.US,5,20250829,192000,72.48,72.48,72.48,72.48,156,0
JPEF.US,5,20250829,192500,72.4952,72.5196,72.4952,72.5196,299,0
JPEF.US,5,20250829,193000,72.5211,72.5211,72.49,72.49,345,0
JPEF.US,5,20250829,193500,72.5099,72.5099,72.5078,72.5078,837,0
JPEF.US,5,20250829,194000,72.533,72.533,72.533,72.533,662,0
JPEF.US,5,20250829,195000,72.5639,72.57,72.56,72.56,574,0
JPEF.US,5,20250829,195500,72.5897,72.5897,72.5897,72.5897,274,0
JPEF.US,5,20250829,200000,72.54,72.54,72.54,72.54,156,0
JPEF.US,5,20250829,201500,72.57,72.57,72.52,72.52,1059,0
JPEF.US,5,20250829,202500,72.48,72.48,72.48,72.48,124,0
JPEF.US,5,20250829,203000,72.5015,72.5015,72.5015,72.5015,291,0
JPEF.US,5,20250829,203500,72.5596,72.5596,72.5288,72.5288,650,0
JPEF.US,5,20250829,204500,72.52,72.52,72.52,72.52,328,0
JPEF.US,5,20250829,210000,72.4896,72.4896,72.4896,72.4896,120,0
JPEF.US,5,20250829,210500,72.52,72.52,72.52,72.52,520,0
JPEF.US,5,20250829,211000,72.51,72.5155,72.51,72.5155,320,0
JPEF.US,5,20250829,212500,72.53,72.53,72.5,72.5097,1731,0
JPEF.US,5,20250829,214000,72.5,72.5197,72.5,72.5197,328,0
JPEF.US,5,20250829,214500,72.505,72.53,72.505,72.53,646,0
JPEF.US,5,20250829,215000,72.4499,72.4499,72.4499,72.4499,1575,0
JPEF.US,5,20250829,215500,72.5,72.57,72.5,72.57,1334,0
JPEF.US,5,20250902,153000,71.82,71.82,71.56,71.56,1644,0
JPEF.US,5,20250902,153500,71.59,71.6,71.59,71.6,259,0
JPEF.US,5,20250902,154500,71.645,71.69,71.645,71.68,731,0
JPEF.US,5,20250902,160000,72.03,72.03,71.93808,71.93808,423,0
JPEF.US,5,20250902,160500,71.905,71.905,71.905,71.905,148,0
JPEF.US,5,20250902,161500,71.88386,71.938,71.88386,71.938,886,0
JPEF.US,5,20250902,162000,71.89,71.95,71.89,71.95,2255,0
JPEF.US,5,20250902,162500,71.85,71.8995,71.8343,71.8995,1327,0
JPEF.US,5,20250902,163000,71.94,71.94,71.94,71.94,100,0
JPEF.US,5,20250902,164000,71.91,71.91,71.845,71.845,351,0
JPEF.US,5,20250902,165000,71.785,71.785,71.77,71.77,1727,0
JPEF.US,5,20250902,165500,71.81,71.81,71.81,71.81,100,0
JPEF.US,5,20250902,170000,71.8226,71.8226,71.8226,71.8226,139,0
JPEF.US,5,20250902,170500,71.75,71.75,71.75,71.75,500,0
JPEF.US,5,20250902,171000,71.778,71.79,71.778,71.78,479,0
JPEF.US,5,20250902,172000,71.715,71.715,71.71,71.71,246,0
JPEF.US,5,20250902,172500,71.73,71.73,71.73,71.73,1492,0
JPEF.US,5,20250902,173500,71.6385,71.6385,71.6385,71.6385,318,0
JPEF.US,5,20250902,174000,71.61345,71.6199,71.61,71.6199,579,0
JPEF.US,5,20250902,174500,71.61,71.61,71.59,71.59,883,0
JPEF.US,5,20250902,175000,71.565,71.565,71.5462,71.5597,876,0
JPEF.US,5,20250902,175500,71.57,71.57,71.5495,71.5495,338,0
JPEF.US,5,20250902,180500,71.5696,71.5696,71.5562,71.5562,899,0
JPEF.US,5,20250902,181000,71.5605,71.5605,71.5605,71.5605,290,0
JPEF.US,5,20250902,181500,71.6137,71.64,71.6137,71.62,924,0
JPEF.US,5,20250902,182000,71.6317,71.65,71.6317,71.65,812,0
JPEF.US,5,20250902,182500,71.6216,71.6216,71.6216,71.6216,167,0
JPEF.US,5,20250902,183500,71.6262,71.6262,71.6262,71.6262,282,0
JPEF.US,5,20250902,184000,71.6697,71.6891,71.66,71.6891,2590,0
JPEF.US,5,20250902,185500,71.74,71.74,71.74,71.74,140,0
JPEF.US,5,20250902,190000,71.7696,71.7696,71.757,71.757,305,0
JPEF.US,5,20250902,190500,71.79,71.79,71.7501,71.7501,6555,0
JPEF.US,5,20250902,191000,71.7501,71.7501,71.7201,71.7201,396,0
JPEF.US,5,20250902,191500,71.75,71.76,71.75,71.76,498,0
JPEF.US,5,20250902,192000,71.75,71.79108,71.7423,71.79108,2109,0
JPEF.US,5,20250902,192500,71.8154,71.835,71.8154,71.835,316,0
JPEF.US,5,20250902,193000,71.86,71.86,71.8501,71.8501,219,0
JPEF.US,5,20250902,193500,71.9062,71.9155,71.9062,71.9155,897,0
JPEF.US,5,20250902,194000,71.9443,71.9443,71.9443,71.9443,417,0
JPEF.US,5,20250902,194500,71.948,71.948,71.948,71.948,208,0
JPEF.US,5,20250902,195000,71.953,71.953,71.935,71.935,590,0
JPEF.US,5,20250902,200000,71.9299,71.9299,71.9299,71.9299,172,0
JPEF.US,5,20250902,200500,71.91217,71.91217,71.8815,71.8815,325,0
JPEF.US,5,20250902,201000,71.885,71.8862,71.885,71.8862,517,0
JPEF.US,5,20250902,202000,71.85,71.8714,71.85,71.8714,461,0
JPEF.US,5,20250902,203000,71.85,71.85,71.835,71.835,412,0
JPEF.US,5,20250902,203500,71.81,71.8397,71.81,71.8397,775,0
JPEF.US,5,20250902,204000,71.8135,71.8135,71.8135,71.8135,1048,0
JPEF.US,5,20250902,205000,71.87,71.94,71.87,71.94,608,0
JPEF.US,5,20250902,205500,71.8997,71.8997,71.875,71.875,1457,0
JPEF.US,5,20250902,210000,71.92,71.92,71.915,71.915,588,0
JPEF.US,5,20250902,210500,71.925,71.925,71.925,71.925,115,0
JPEF.US,5,20250902,211000,71.935,71.935,71.935,71.935,167,0
JPEF.US,5,20250902,211500,71.9947,71.9947,71.9947,71.9947,579,0
JPEF.US,5,20250902,212000,71.97,71.97,71.97,71.97,100,0
JPEF.US,5,20250902,212500,71.995,71.995,71.995,71.995,250,0
JPEF.US,5,20250902,213000,72.01,72.01,72.01,72.01,1000,0
JPEF.US,5,20250902,213500,72.01,72.0361,72,72.0361,2355,0
JPEF.US,5,20250902,214000,72.0535,72.0664,72.0472,72.0664,1960,0
JPEF.US,5,20250902,214500,72.06,72.06,72.06,72.06,262,0
JPEF.US,5,20250902,215000,72.0908,72.0908,72.0908,72.0908,279,0
JPEF.US,5,20250902,215500,72.1356,72.14,72.1057,72.14,1991,0
JPEF.US,5,20250903,153000,72.35,72.4,72.35,72.4,4131,0
JPEF.US,5,20250903,153500,72.32,72.32,72.32,72.32,100,0
JPEF.US,5,20250903,160000,72.1769,72.2032,72.1769,72.2032,1934,0
JPEF.US,5,20250903,160500,72.225,72.225,72.225,72.225,362,0
JPEF.US,5,20250903,161000,72.1589,72.1589,72.1589,72.1589,133,0
JPEF.US,5,20250903,161500,72.1326,72.1326,72.1326,72.1326,488,0
JPEF.US,5,20250903,162000,72.265,72.2898,72.265,72.265,1708,0
JPEF.US,5,20250903,164000,72.35,72.35,72.35,72.35,300,0
JPEF.US,5,20250903,164500,72.38922,72.38922,72.38922,72.38922,393,0
JPEF.US,5,20250903,165500,72.4079,72.4177,72.4079,72.4177,606,0
JPEF.US,5,20250903,170000,72.395,72.395,72.395,72.395,207,0
JPEF.US,5,20250903,170500,72.4,72.4295,72.4,72.41635,952,0
JPEF.US,5,20250903,171000,72.4108,72.4108,72.4108,72.4108,138,0
JPEF.US,5,20250903,171500,72.35,72.35,72.35,72.35,211,0
JPEF.US,5,20250903,172500,72.28636,72.28636,72.275,72.275,642,0
JPEF.US,5,20250903,173500,72.21,72.21,72.21,72.21,125,0
JPEF.US,5,20250903,174000,72.23,72.24,72.23,72.24,261,0
JPEF.US,5,20250903,175500,72.185,72.185,72.185,72.185,175,0
JPEF.US,5,20250903,180500,72.167,72.167,72.1568,72.1568,370,0
JPEF.US,5,20250903,181000,72.2,72.2,72.1716,72.1716,598,0
JPEF.US,5,20250903,181500,72.17,72.18,72.17,72.18,200,0
JPEF.US,5,20250903,182000,72.21,72.21,72.21,72.21,200,0
JPEF.US,5,20250903,182500,72.2096,72.2096,72.1865,72.1865,283,0
JPEF.US,5,20250903,183000,72.175,72.175,72.175,72.175,260,0
JPEF.US,5,20250903,183500,72.155,72.155,72.1312,72.1312,2368,0
JPEF.US,5,20250903,184500,72.1184,72.1184,72.08,72.08,3515,0
JPEF.US,5,20250903,185000,72.06,72.06,72.06,72.06,133,0
JPEF.US,5,20250903,190500,72.1101,72.1101,72.1101,72.1101,176,0
JPEF.US,5,20250903,191000,72.2,72.2097,72.2,72.2097,362,0
JPEF.US,5,20250903,191500,72.19,72.1971,72.19,72.1971,1481,0
JPEF.US,5,20250903,192000,72.185,72.185,72.175,72.175,435,0
JPEF.US,5,20250903,193000,72.17,72.17,72.17,72.17,100,0
JPEF.US,5,20250903,194500,72.0066,72.0397,72.0066,72.0397,503,0
JPEF.US,5,20250903,195000,72.035,72.035,72.035,72.035,100,0
JPEF.US,5,20250903,195500,71.9795,71.9795,71.9795,71.9795,228,0
JPEF.US,5,20250903,200000,71.9616,72.006,71.9616,71.98841,1186,0
JPEF.US,5,20250903,200500,71.995,71.9997,71.97,71.9701,5459,0
JPEF.US,5,20250903,201500,72.02,72.02,72.02,72.02,463,0
JPEF.US,5,20250903,202500,72.04,72.04,72.03,72.03,494,0
JPEF.US,5,20250903,203000,72.0097,72.0097,72.0097,72.0097,278,0
JPEF.US,5,20250903,203500,71.98,71.98,71.945,71.945,314,0
JPEF.US,5,20250903,205000,72.01,72.01,72.01,72.01,1275,0
JPEF.US,5,20250903,210000,72,72,71.9999,71.9999,258,0
JPEF.US,5,20250903,210500,71.98,71.98,71.98,71.98,980,0
JPEF.US,5,20250903,211000,72,72,72,72,198,0
JPEF.US,5,20250903,212000,72,72.03,72,72.03,400,0
JPEF.US,5,20250903,212500,72.0201,72.0201,72.0201,72.0201,2717,0
JPEF.US,5,20250903,213000,72.06,72.06,72.06,72.06,220,0
JPEF.US,5,20250903,213500,72.0995,72.1092,72.08,72.1092,1002,0
JPEF.US,5,20250903,214000,72.133,72.15444,72.133,72.15444,949,0
JPEF.US,5,20250903,214500,72.16,72.16,72.16,72.16,400,0
JPEF.US,5,20250903,215000,72.2446,72.2446,72.2446,72.2446,134,0
JPEF.US,5,20250903,215500,72.26,72.3,72.26,72.3,354,0
JPEF.US,5,20250904,153000,72.58,72.58,72.58,72.58,2983,0
JPEF.US,5,20250904,153500,72.5833,72.5833,72.5833,72.5833,145,0
JPEF.US,5,20250904,154000,72.6015,72.616,72.6015,72.616,315,0
JPEF.US,5,20250904,154500,72.62,72.6447,72.5928,72.5928,2375,0
JPEF.US,5,20250904,155000,72.5782,72.5782,72.5782,72.5782,1327,0
JPEF.US,5,20250904,160000,72.51,72.51,72.457,72.457,1392,0
