<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGIT.US,5,20250829,153000,60.03,60.03,60.0135,60.025,35084,0
VGIT.US,5,20250829,153500,60.0275,60.0275,60.01,60.02,19825,0
VGIT.US,5,20250829,154000,60.0181,60.0194,60.0016,60.0016,5725,0
VGIT.US,5,20250829,154500,60.01,60.027,60.01,60.015,19517,0
VGIT.US,5,20250829,155000,60.0101,60.015,60.0016,60.015,21120,0
VGIT.US,5,20250829,155500,60.0182,60.02,60.0146,60.015,6696,0
VGIT.US,5,20250829,160000,60.02,60.0377,60.015,60.025,10432,0
VGIT.US,5,20250829,160500,60.025,60.05,60.025,60.045,14353,0
VGIT.US,5,20250829,161000,60.045,60.05,60.04,60.05,7516,0
VGIT.US,5,20250829,161500,60.05,60.0569,60.0438,60.0438,9656,0
VGIT.US,5,20250829,162000,60.0498,60.055,60.035,60.035,11392,0
VGIT.US,5,20250829,162500,60.035,60.0399,60.025,60.035,8107,0
VGIT.US,5,20250829,163000,60.0368,60.05,60.0301,60.05,15969,0
VGIT.US,5,20250829,163500,60.045,60.055,60.0431,60.055,17305,0
VGIT.US,5,20250829,164000,60.0546,60.06,60.0523,60.055,11172,0
VGIT.US,5,20250829,164500,60.0559,60.0575,60.0401,60.0401,7664,0
VGIT.US,5,20250829,165000,60.045,60.05,60.0418,60.0465,6652,0
VGIT.US,5,20250829,165500,60.045,60.0467,60.0402,60.0435,30374,0
VGIT.US,5,20250829,170000,60.045,60.045,60.03,60.0368,24650,0
VGIT.US,5,20250829,170500,60.035,60.0365,60.0235,60.035,27168,0
VGIT.US,5,20250829,171000,60.035,60.0399,60.03,60.03,13061,0
VGIT.US,5,20250829,171500,60.03,60.03,60.01,60.015,30267,0
VGIT.US,5,20250829,172000,60.02,60.03,60.02,60.025,24771,0
VGIT.US,5,20250829,172500,60.025,60.025,60.01,60.015,26042,0
VGIT.US,5,20250829,173000,60.015,60.0299,60.014,60.0201,10543,0
VGIT.US,5,20250829,173500,60.0219,60.0377,60.0219,60.0362,17300,0
VGIT.US,5,20250829,174000,60.03,60.035,60.025,60.035,9544,0
VGIT.US,5,20250829,174500,60.0399,60.05,60.0335,60.045,12685,0
VGIT.US,5,20250829,175000,60.0499,60.055,60.0429,60.055,15698,0
VGIT.US,5,20250829,175500,60.055,60.055,60.04,60.045,24057,0
VGIT.US,5,20250829,180000,60.04,60.0499,60.04,60.045,20601,0
VGIT.US,5,20250829,180500,60.045,60.05,60.0439,60.05,19544,0
VGIT.US,5,20250829,181000,60.045,60.06,60.045,60.055,13707,0
VGIT.US,5,20250829,181500,60.0535,60.0574,60.0502,60.0545,6215,0
VGIT.US,5,20250829,182000,60.055,60.065,60.0501,60.065,14055,0
VGIT.US,5,20250829,182500,60.065,60.07,60.0601,60.065,7572,0
VGIT.US,5,20250829,183000,60.065,60.07,60.0601,60.07,12354,0
VGIT.US,5,20250829,183500,60.07,60.07,60.0635,60.0675,15422,0
VGIT.US,5,20250829,184000,60.0672,60.0672,60.065,60.065,2233,0
VGIT.US,5,20250829,184500,60.065,60.0654,60.055,60.055,9688,0
VGIT.US,5,20250829,185000,60.0574,60.0599,60.0542,60.0587,13861,0
VGIT.US,5,20250829,185500,60.06,60.065,60.0599,60.06,9553,0
VGIT.US,5,20250829,190000,60.055,60.0574,60.05,60.055,6138,0
VGIT.US,5,20250829,190500,60.055,60.0599,60.0545,60.055,6535,0
VGIT.US,5,20250829,191000,60.0572,60.0699,60.0501,60.065,31195,0
VGIT.US,5,20250829,191500,60.065,60.0676,60.065,60.0673,5918,0
VGIT.US,5,20250829,192000,60.0601,60.0671,60.0601,60.065,2073,0
VGIT.US,5,20250829,192500,60.065,60.0699,60.06,60.064,7711,0
VGIT.US,5,20250829,193000,60.065,60.07,60.0637,60.0637,14271,0
VGIT.US,5,20250829,193500,60.0635,60.07,60.0635,60.065,15198,0
VGIT.US,5,20250829,194000,60.07,60.07,60.0601,60.065,2812,0
VGIT.US,5,20250829,194500,60.0658,60.0671,60.0601,60.065,5778,0
VGIT.US,5,20250829,195000,60.065,60.0672,60.06,60.065,9966,0
VGIT.US,5,20250829,195500,60.0672,60.0699,60.06,60.0617,10136,0
VGIT.US,5,20250829,200000,60.0672,60.0699,60.06,60.065,14650,0
VGIT.US,5,20250829,200500,60.0699,60.07,60.0601,60.065,5748,0
VGIT.US,5,20250829,201000,60.065,60.07,60.065,60.0672,2600,0
VGIT.US,5,20250829,201500,60.065,60.0668,60.06,60.0668,5670,0
VGIT.US,5,20250829,202000,60.065,60.07,60.06,60.06,6056,0
VGIT.US,5,20250829,202500,60.0624,60.0672,60.06,60.065,8624,0
VGIT.US,5,20250829,203000,60.06,60.0666,60.06,60.0641,7101,0
VGIT.US,5,20250829,203500,60.065,60.07,60.06,60.065,5954,0
VGIT.US,5,20250829,204000,60.07,60.07,60.0635,60.07,4392,0
VGIT.US,5,20250829,204500,60.07,60.07,60.0601,60.0636,13840,0
VGIT.US,5,20250829,205000,60.07,60.07,60.0601,60.065,6944,0
VGIT.US,5,20250829,205500,60.065,60.07,60.055,60.058,41029,0
VGIT.US,5,20250829,210000,60.055,60.0581,60.0501,60.055,11312,0
VGIT.US,5,20250829,210500,60.0556,60.0599,60.05,60.05,26105,0
VGIT.US,5,20250829,211000,60.055,60.06,60.05,60.0574,40146,0
VGIT.US,5,20250829,211500,60.0573,60.06,60.0528,60.055,10237,0
VGIT.US,5,20250829,212000,60.06,60.06,60.0501,60.06,179215,0
VGIT.US,5,20250829,212500,60.06,60.07,60.0501,60.0635,962175,0
VGIT.US,5,20250829,213000,60.065,60.08,60.0635,60.0772,2093591,0
VGIT.US,5,20250829,213500,60.075,60.085,60.075,60.085,11002,0
VGIT.US,5,20250829,214000,60.0827,60.09,60.08,60.0899,20976,0
VGIT.US,5,20250829,214500,60.0868,60.0972,60.0844,60.0954,12662,0
VGIT.US,5,20250829,215000,60.1,60.1059,60.095,60.1,51125,0
VGIT.US,5,20250829,215500,60.095,60.095,60.06,60.08,196417,0
VGIT.US,5,20250902,153000,59.72,59.72,59.705,59.7159,48276,0
VGIT.US,5,20250902,153500,59.72,59.7398,59.71,59.7303,25361,0
VGIT.US,5,20250902,154000,59.735,59.745,59.7312,59.74,15196,0
VGIT.US,5,20250902,154500,59.745,59.7499,59.74,59.745,25601,0
VGIT.US,5,20250902,155000,59.74,59.74,59.72,59.725,43891,0
VGIT.US,5,20250902,155500,59.725,59.74,59.715,59.73,104331,0
VGIT.US,5,20250902,160000,59.72,59.77,59.72,59.7616,68213,0
VGIT.US,5,20250902,160500,59.7654,59.775,59.7619,59.7654,23474,0
VGIT.US,5,20250902,161000,59.7699,59.7799,59.752,59.775,56655,0
VGIT.US,5,20250902,161500,59.7772,59.785,59.775,59.78,48438,0
VGIT.US,5,20250902,162000,59.775,59.78,59.77,59.78,17032,0
VGIT.US,5,20250902,162500,59.785,59.786,59.765,59.765,36465,0
VGIT.US,5,20250902,163000,59.769,59.779,59.755,59.775,19372,0
VGIT.US,5,20250902,163500,59.78,59.79,59.78,59.785,7518,0
VGIT.US,5,20250902,164000,59.785,59.795,59.785,59.7899,58583,0
VGIT.US,5,20250902,164500,59.78,59.785,59.765,59.765,39636,0
VGIT.US,5,20250902,165000,59.76,59.775,59.76,59.7736,32777,0
VGIT.US,5,20250902,165500,59.7735,59.78,59.77,59.7799,5060,0
VGIT.US,5,20250902,170000,59.7761,59.7772,59.7535,59.755,27357,0
VGIT.US,5,20250902,170500,59.755,59.76,59.75,59.755,14705,0
VGIT.US,5,20250902,171000,59.75,59.75,59.7437,59.75,12891,0
VGIT.US,5,20250902,171500,59.75,59.765,59.745,59.765,16478,0
VGIT.US,5,20250902,172000,59.76,59.7672,59.7523,59.7554,9224,0
VGIT.US,5,20250902,172500,59.7562,59.7562,59.7442,59.745,25211,0
VGIT.US,5,20250902,173000,59.7449,59.75,59.74,59.7442,11615,0
VGIT.US,5,20250902,173500,59.74,59.745,59.73,59.735,38268,0
VGIT.US,5,20250902,174000,59.735,59.74,59.73,59.735,28919,0
VGIT.US,5,20250902,174500,59.735,59.74,59.735,59.74,16062,0
VGIT.US,5,20250902,175000,59.7356,59.74,59.7301,59.735,13959,0
VGIT.US,5,20250902,175500,59.735,59.7399,59.73,59.735,6314,0
VGIT.US,5,20250902,180000,59.735,59.735,59.7314,59.735,2465,0
VGIT.US,5,20250902,180500,59.735,59.74,59.7328,59.74,19048,0
VGIT.US,5,20250902,181000,59.74,59.74,59.73,59.735,8141,0
VGIT.US,5,20250902,181500,59.735,59.74,59.73,59.735,34414,0
VGIT.US,5,20250902,182000,59.7364,59.7391,59.7314,59.735,12501,0
VGIT.US,5,20250902,182500,59.735,59.7388,59.73,59.7335,20716,0
VGIT.US,5,20250902,183000,59.7301,59.74,59.725,59.73,16871,0
VGIT.US,5,20250902,183500,59.7294,59.73,59.7229,59.73,29881,0
VGIT.US,5,20250902,184000,59.73,59.73,59.725,59.725,5775,0
VGIT.US,5,20250902,184500,59.7244,59.73,59.72,59.72,4706,0
VGIT.US,5,20250902,185000,59.725,59.7399,59.7228,59.735,23639,0
VGIT.US,5,20250902,185500,59.735,59.7388,59.73,59.7381,27106,0
VGIT.US,5,20250902,190000,59.735,59.7372,59.73,59.735,4945,0
VGIT.US,5,20250902,190500,59.735,59.74,59.73,59.7372,27101,0
VGIT.US,5,20250902,191000,59.7341,59.74,59.7341,59.74,6996,0
VGIT.US,5,20250902,191500,59.74,59.7454,59.7341,59.745,10680,0
VGIT.US,5,20250902,192000,59.745,59.75,59.74,59.75,26905,0
VGIT.US,5,20250902,192500,59.75,59.75,59.74,59.745,35243,0
VGIT.US,5,20250902,193000,59.745,59.75,59.7428,59.745,23268,0
VGIT.US,5,20250902,193500,59.745,59.75,59.742,59.745,7874,0
VGIT.US,5,20250902,194000,59.7435,59.745,59.7301,59.7301,23959,0
VGIT.US,5,20250902,194500,59.735,59.7351,59.72,59.7221,8151,0
VGIT.US,5,20250902,195000,59.725,59.73,59.72,59.725,29583,0
VGIT.US,5,20250902,195500,59.725,59.7265,59.72,59.72,6193,0
VGIT.US,5,20250902,200000,59.725,59.73,59.72,59.7259,26122,0
VGIT.US,5,20250902,200500,59.725,59.7299,59.7135,59.7158,13075,0
VGIT.US,5,20250902,201000,59.7128,59.72,59.7128,59.72,23797,0
VGIT.US,5,20250902,201500,59.7148,59.72,59.7135,59.72,7575,0
VGIT.US,5,20250902,202000,59.72,59.729,59.715,59.729,14146,0
VGIT.US,5,20250902,202500,59.725,59.73,59.72,59.7298,14056,0
VGIT.US,5,20250902,203000,59.725,59.73,59.72,59.73,27561,0
VGIT.US,5,20250902,203500,59.73,59.73,59.7219,59.73,12135,0
VGIT.US,5,20250902,204000,59.73,59.73,59.7235,59.725,16866,0
VGIT.US,5,20250902,204500,59.7281,59.73,59.72,59.7293,16206,0
VGIT.US,5,20250902,205000,59.7228,59.73,59.7219,59.725,15412,0
VGIT.US,5,20250902,205500,59.725,59.73,59.7235,59.73,8808,0
VGIT.US,5,20250902,210000,59.7263,59.73,59.7228,59.7251,30678,0
VGIT.US,5,20250902,210500,59.7233,59.7299,59.72,59.7228,21455,0
VGIT.US,5,20250902,211000,59.7251,59.73,59.72,59.726,11431,0
VGIT.US,5,20250902,211500,59.7297,59.73,59.72,59.7299,23472,0
VGIT.US,5,20250902,212000,59.725,59.73,59.7201,59.7298,12052,0
VGIT.US,5,20250902,212500,59.725,59.73,59.7238,59.73,38942,0
VGIT.US,5,20250902,213000,59.7272,59.74,59.7235,59.735,71911,0
VGIT.US,5,20250902,213500,59.74,59.745,59.7335,59.745,20408,0
VGIT.US,5,20250902,214000,59.7445,59.75,59.7445,59.75,10897,0
VGIT.US,5,20250902,214500,59.7447,59.76,59.7425,59.755,80876,0
VGIT.US,5,20250902,215000,59.75,59.76,59.75,59.755,12804,0
VGIT.US,5,20250902,215500,59.7573,59.77,59.75,59.77,58486,0
VGIT.US,5,20250903,153000,59.76,59.76,59.75,59.76,45393,0
VGIT.US,5,20250903,153500,59.7558,59.77,59.755,59.765,30440,0
VGIT.US,5,20250903,154000,59.77,59.77,59.76,59.765,16229,0
VGIT.US,5,20250903,154500,59.765,59.78,59.765,59.78,39279,0
VGIT.US,5,20250903,155000,59.78,59.79,59.775,59.789,45572,0
VGIT.US,5,20250903,155500,59.7897,59.815,59.785,59.8099,45988,0
