<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPX.US,5,20250829,153000,20.45,20.45,20.45,20.45,207,0
JPX.US,5,20250829,155500,20.3357,20.3357,20.3357,20.3357,250,0
JPX.US,5,20250829,162500,20.22,20.22,20.22,20.22,124,0
JPX.US,5,20250829,172000,20.37,20.37,20.37,20.37,250,0
JPX.US,5,20250829,173500,20.38,20.38,20.38,20.38,498,0
JPX.US,5,20250829,213000,20.38,20.38,20.38,20.38,925,0
JPX.US,5,20250902,161000,19.78,19.7801,19.78,19.7801,300,0
JPX.US,5,20250902,163000,19.701,19.7849,19.701,19.7601,374,0
JPX.US,5,20250902,165000,19.7,19.72,19.7,19.72,400,0
JPX.US,5,20250902,185500,19.9,19.9,19.9,19.9,100,0
JPX.US,5,20250902,215000,20.0561,20.0561,20.0561,20.0561,200,0
JPX.US,5,20250903,153500,20.051,20.081,20.051,20.081,400,0
JPX.US,5,20250903,155000,20.1,20.1,20.1,20.1,489,0
JPX.US,5,20250903,183000,19.8,19.8,19.8,19.8,924,0
JPX.US,5,20250903,184500,19.749,19.749,19.749,19.749,200,0
JPX.US,5,20250904,170500,20.45,20.45,20.45,20.45,800,0
JPX.US,5,20250904,180000,20.5,20.5,20.5,20.5,1000,0
JPX.US,5,20250904,194000,20.63,20.63,20.63,20.63,200,0
JPX.US,5,20250904,194500,20.635,20.635,20.635,20.635,122,0
JPX.US,5,20250904,200000,20.65,20.65,20.65,20.65,100,0
JPX.US,5,20250905,153000,20.64,20.64,20.64,20.64,1000,0
JPX.US,5,20250905,161500,20.15,20.15,20.05,20.05,1000,0
JPX.US,5,20250905,162000,19.721,19.721,19.72,19.72,800,0
JPX.US,5,20250905,162500,19.76,19.775,19.76,19.76,1000,0
JPX.US,5,20250905,164000,19.58,19.58,19.58,19.58,300,0
JPX.US,5,20250905,183500,19.481,19.481,19.481,19.481,227,0
JPX.US,5,20250905,201000,19.429,19.429,19.405,19.429,2000,0
JPX.US,5,20250905,201500,19.422,19.422,19.422,19.422,1300,0
JPX.US,5,20250905,202000,19.4,19.401,19.4,19.401,250,0
JPX.US,5,20250905,203000,19.4725,19.5,19.4725,19.5,300,0
JPX.US,5,20250905,203500,19.56,19.56,19.5475,19.5475,300,0
JPX.US,5,20250905,213000,19.53,19.53,19.525,19.525,1099,0
JPX.US,5,20250908,155000,19.38,19.38,19.22,19.27,2200,0
JPX.US,5,20250908,160000,19.24,19.24,19.24,19.24,100,0
JPX.US,5,20250908,165000,19.35,19.35,19.35,19.35,100,0
JPX.US,5,20250908,170500,19.25,19.25,19.21,19.21,1100,0
JPX.US,5,20250908,171500,19.28,19.28,19.28,19.28,100,0
JPX.US,5,20250908,180000,19.12,19.12,19.12,19.12,100,0
JPX.US,5,20250908,185500,19.13,19.13,19.13,19.13,100,0
JPX.US,5,20250908,190500,19.091,19.091,19.091,19.091,100,0
JPX.US,5,20250908,194500,19,19,19,19,250,0
JPX.US,5,20250908,201500,19.12,19.12,19.12,19.12,100,0
JPX.US,5,20250908,215000,19.16,19.16,19.16,19.16,250,0
JPX.US,5,20250909,161000,19.47,19.47,19.47,19.47,149,0
JPX.US,5,20250909,163000,19.47,19.47,19.47,19.47,1200,0
JPX.US,5,20250909,163500,19.41,19.57,19.41,19.57,4621,0
JPX.US,5,20250909,164000,19.6499,19.79,19.625,19.79,1609,0
JPX.US,5,20250909,165000,19.7048,19.7048,19.7048,19.7048,176,0
JPX.US,5,20250909,165500,19.679,19.679,19.6445,19.6445,220,0
JPX.US,5,20250909,170000,19.68,19.68,19.68,19.68,240,0
JPX.US,5,20250909,173500,19.84,19.84,19.84,19.84,500,0
JPX.US,5,20250909,180500,19.641,19.641,19.641,19.641,176,0
JPX.US,5,20250909,185000,19.7896,19.7896,19.7896,19.7896,184,0
JPX.US,5,20250909,201000,19.86,19.86,19.86,19.86,410,0
JPX.US,5,20250910,153000,19.57,19.66,19.52,19.52,1186,0
JPX.US,5,20250910,161500,20.13,20.13,20.12,20.12,347,0
JPX.US,5,20250910,170500,19.955,19.955,19.95,19.95,726,0
JPX.US,5,20250910,190500,20.22,20.2299,20.22,20.2299,200,0
JPX.US,5,20250910,200500,20.13,20.13,20.13,20.13,400,0
JPX.US,5,20250911,154500,20.62,20.62,20.62,20.62,200,0
JPX.US,5,20250911,155000,20.699,20.699,20.69,20.69,500,0
JPX.US,5,20250911,155500,20.7,20.71,20.7,20.71,1100,0
JPX.US,5,20250911,161500,20.62,20.62,20.62,20.62,554,0
JPX.US,5,20250911,163000,20.61,20.61,20.61,20.61,485,0
JPX.US,5,20250911,172000,20.58,20.58,20.58,20.58,500,0
JPX.US,5,20250911,173000,20.57,20.57,20.57,20.57,1000,0
JPX.US,5,20250911,175500,20.52,20.5282,20.52,20.5282,200,0
JPX.US,5,20250911,181500,20.64,20.64,20.64,20.64,200,0
JPX.US,5,20250911,182000,20.64,20.64,20.64,20.64,388,0
JPX.US,5,20250911,184500,20.649,20.6573,20.649,20.6573,700,0
JPX.US,5,20250911,191000,20.65,20.65,20.65,20.65,699,0
JPX.US,5,20250911,191500,20.6414,20.6414,20.6414,20.6414,128,0
JPX.US,5,20250911,200000,20.764,20.764,20.7617,20.7617,673,0
JPX.US,5,20250911,210500,20.6984,20.6984,20.6984,20.6984,1000,0
JPX.US,5,20250911,215000,20.78,20.83,20.765,20.765,1294,0
JPX.US,5,20250912,165000,20.647,20.647,20.647,20.647,100,0
JPX.US,5,20250912,193000,20.9672,20.9672,20.9672,20.9672,400,0
JPX.US,5,20250915,154500,21.215,21.215,21.215,21.215,200,0
JPX.US,5,20250915,155500,21.3,21.3,21.3,21.3,100,0
JPX.US,5,20250915,162000,21.2015,21.2015,21.2015,21.2015,1000,0
JPX.US,5,20250915,164000,21.1885,21.1885,21.1885,21.1885,164,0
JPX.US,5,20250915,165000,21.269,21.269,21.269,21.269,200,0
JPX.US,5,20250915,182500,21.249,21.249,21.249,21.249,117,0
JPX.US,5,20250915,194000,21.3,21.3,21.3,21.3,1500,0
JPX.US,5,20250915,202500,21.2109,21.2109,21.2109,21.2109,500,0
JPX.US,5,20250915,210000,21.27,21.27,21.27,21.27,100,0
JPX.US,5,20250916,154000,21.18,21.18,21.18,21.18,590,0
JPX.US,5,20250916,155500,21.074,21.074,21.074,21.074,100,0
JPX.US,5,20250916,160000,21.0306,21.0306,21.0306,21.0306,329,0
JPX.US,5,20250916,165500,21.1119,21.1119,21.1119,21.1119,1500,0
JPX.US,5,20250916,181000,21.2,21.2,21.2,21.2,100,0
JPX.US,5,20250916,190500,21.42,21.42,21.42,21.42,100,0
JPX.US,5,20250916,193000,21.4008,21.4008,21.4008,21.4008,100,0
JPX.US,5,20250916,202500,21.38,21.38,21.38,21.38,300,0
JPX.US,5,20250916,215000,21.237,21.282,21.237,21.282,1500,0
JPX.US,5,20250916,215500,21.27,21.27,21.27,21.27,400,0
JPX.US,5,20250917,154000,21.31,21.31,21.31,21.31,451,0
JPX.US,5,20250917,154500,21.3718,21.3718,21.3718,21.3718,500,0
JPX.US,5,20250917,155500,21.5,21.5,21.5,21.5,1000,0
JPX.US,5,20250917,160000,21.65,21.65,21.65,21.65,500,0
JPX.US,5,20250917,160500,21.58,21.58,21.58,21.58,6702,0
JPX.US,5,20250917,161500,21.59,21.64,21.56,21.64,1820,0
JPX.US,5,20250917,163000,21.59,21.59,21.59,21.59,280,0
JPX.US,5,20250917,164500,21.69,21.69,21.69,21.69,280,0
JPX.US,5,20250917,165000,21.66,21.66,21.65,21.65,761,0
JPX.US,5,20250917,170000,21.64,21.64,21.6271,21.6271,3330,0
JPX.US,5,20250917,170500,21.639,21.64,21.639,21.64,5000,0
JPX.US,5,20250917,180500,21.5899,21.5899,21.5899,21.5899,114,0
JPX.US,5,20250917,181500,21.599,21.599,21.599,21.599,200,0
JPX.US,5,20250917,194500,21.334,21.334,21.334,21.334,275,0
JPX.US,5,20250917,195500,21.469,21.48,21.469,21.479,2500,0
JPX.US,5,20250917,200500,21.6996,21.6996,21.6,21.6,300,0
JPX.US,5,20250917,202000,21.475,21.475,21.475,21.475,217,0
JPX.US,5,20250918,153000,21.5,21.5,21.5,21.5,238,0
JPX.US,5,20250918,153500,21.5503,21.5813,21.5503,21.5813,201,0
JPX.US,5,20250918,155000,21.5401,21.5401,21.48,21.48,640,0
JPX.US,5,20250918,161000,21.77,21.77,21.77,21.77,8652,0
JPX.US,5,20250918,163500,21.681,21.681,21.681,21.681,200,0
JPX.US,5,20250918,170500,21.389,21.389,21.3881,21.3881,750,0
JPX.US,5,20250918,171500,21.4396,21.4396,21.4396,21.4396,210,0
JPX.US,5,20250918,173500,21.41,21.41,21.41,21.41,265,0
JPX.US,5,20250918,180500,21.4089,21.4089,21.4089,21.4089,200,0
JPX.US,5,20250918,182000,21.45,21.45,21.4495,21.45,400,0
JPX.US,5,20250918,184000,21.509,21.509,21.509,21.509,100,0
JPX.US,5,20250918,200500,21.5746,21.58,21.5601,21.5601,1456,0
JPX.US,5,20250918,215000,21.74,21.74,21.74,21.74,200,0
JPX.US,5,20250918,215500,21.78,21.81,21.78,21.81,500,0
JPX.US,5,20250919,153000,21.6,21.6,21.6,21.6,358,0
JPX.US,5,20250919,153500,21.42,21.42,21.4,21.4,761,0
JPX.US,5,20250919,160500,21.3,21.3,21.3,21.3,350,0
JPX.US,5,20250919,161000,21.445,21.445,21.445,21.445,234,0
JPX.US,5,20250919,161500,21.43,21.49,21.43,21.49,7669,0
JPX.US,5,20250919,162000,21.62,21.62,21.62,21.62,100,0
JPX.US,5,20250919,164500,21.49,21.49,21.49,21.49,200,0
JPX.US,5,20250919,180500,21.66,21.66,21.66,21.66,200,0
JPX.US,5,20250919,214500,22.04,22.04,22.04,22.04,109,0
JPX.US,5,20250919,215500,21.98,22.19,21.92,22.19,6274,0
JPX.US,5,20250922,153000,21.32,21.32,21.32,21.32,556,0
JPX.US,5,20250922,162500,21.64,21.64,21.64,21.64,200,0
JPX.US,5,20250922,164000,21.68,21.68,21.68,21.68,500,0
JPX.US,5,20250922,165000,21.65,21.65,21.65,21.65,144,0
