<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRND.US,5,20250829,173000,34.18,34.18,34.18,34.18,900,0
WRND.US,5,20250902,162500,33.77,33.77,33.77,33.77,898,0
WRND.US,5,20250902,170500,33.66,33.66,33.6599,33.6599,200,0
WRND.US,5,20250904,173000,34.3,34.3,34.3,34.3,899,0
WRND.US,5,20250904,173500,34.35,34.35,34.3499,34.3499,874,0
WRND.US,5,20250904,175500,34.3686,34.3686,34.3686,34.3686,727,0
WRND.US,5,20250905,161500,33.83,33.87,33.83,33.83,1100,0
WRND.US,5,20250905,162000,34.6402,34.6402,34.63,34.63,395,0
WRND.US,5,20250905,165000,34.49,34.51,34.49,34.51,300,0
WRND.US,5,20250905,174000,35.1801,35.5395,35.1801,35.1801,441,0
WRND.US,5,20250905,174500,34.62,34.62,34.62,34.62,500,0
WRND.US,5,20250905,175000,34.56,34.56,34.56,34.56,200,0
WRND.US,5,20250905,185000,34.55,34.55,34.55,34.55,100,0
WRND.US,5,20250908,180000,35.015,35.015,35.015,35.015,103,0
WRND.US,5,20250909,164500,34.89,34.89,34.8899,34.89,384,0
WRND.US,5,20250909,170000,34.89,34.89,34.89,34.89,271,0
WRND.US,5,20250910,170500,35.6,35.6,35.6,35.6,100,0
WRND.US,5,20250910,202000,35.47,35.47,35.47,35.47,100,0
WRND.US,5,20250911,173000,35.575,35.575,35.575,35.575,100,0
WRND.US,5,20250912,161500,35.49,35.49,35.49,35.49,100,0
WRND.US,5,20250912,200500,35.559,35.559,35.559,35.559,100,0
WRND.US,5,20250916,171500,35.94,35.94,35.94,35.94,100,0
WRND.US,5,20250918,165000,36.24,36.24,36.24,36.24,100,0
WRND.US,5,20250924,174500,36.18,36.18,36.18,36.18,100,0
WRND.US,5,20250929,153000,35.55,35.55,35.55,35.55,132,0
WRND.US,5,20250929,195000,35.8801,35.8801,35.88,35.88,556,0
WRND.US,5,20251006,153000,37.3399,37.3399,37.3399,37.3399,460,0
WRND.US,5,20251007,203000,36.79,36.79,36.79,36.79,100,0
WRND.US,5,20251013,174000,36.43,36.43,36.43,36.43,398,0
WRND.US,5,20251013,202000,36.47,36.48,36.47,36.48,3370,0
WRND.US,5,20251014,165000,36.0398,36.0398,36.0398,36.0398,109,0
WRND.US,5,20251014,171000,36.08,36.08,36.08,36.08,100,0
WRND.US,5,20251014,175000,36.25,36.25,36.21,36.21,502,0
WRND.US,5,20251014,200500,36.33,36.33,36.33,36.33,200,0
WRND.US,5,20251015,162500,36.7,36.7,36.7,36.7,217,0
WRND.US,5,20251015,173000,36.67,36.67,36.67,36.67,100,0
WRND.US,5,20251015,174500,36.55,36.55,36.55,36.55,100,0
WRND.US,5,20251017,170500,36.2287,36.2287,36.2287,36.2287,109,0
WRND.US,5,20251022,180000,36.57,36.57,36.5699,36.5699,396,0
WRND.US,5,20251027,160000,37.5301,37.5301,37.53,37.53,680,0
WRND.US,5,20251027,195000,37.65,37.65,37.65,37.65,133,0
WRND.US,5,20251027,205500,37.7,37.7,37.6854,37.6854,200,0
WRND.US,5,20251029,171000,38.03,38.03,38.03,38.03,100,0
WRND.US,5,20251104,153000,37.82,37.82,37.82,37.82,1046,0
WRND.US,5,20251104,173000,37.39,37.39,37.37,37.37,200,0
WRND.US,5,20251104,212500,37.2,37.2,37.1999,37.1999,200,0
WRND.US,5,20251106,155500,37.01,37.01,37.01,37.01,2000,0
WRND.US,5,20251106,162000,36.955,36.965,36.95,36.96,501,0
WRND.US,5,20251107,160000,36.25,36.25,36.25,36.25,133,0
WRND.US,5,20251107,161000,36.3,36.3,36.3,36.3,100,0
WRND.US,5,20251110,153000,37.11,37.11,37.11,37.11,200,0
WRND.US,5,20251110,161500,37.2,37.2,37.2,37.2,700,0
WRND.US,5,20251112,172000,37.27,37.27,37.26,37.26,1000,0
WRND.US,5,20251112,205000,37.24,37.24,37.24,37.24,300,0
WRND.US,5,20251112,214000,37.31,37.31,37.285,37.285,1000,0
WRND.US,5,20251114,182500,36.82,36.88,36.7987,36.7987,2458,0
WRND.US,5,20251117,182500,36.64,36.64,36.6265,36.6265,301,0
WRND.US,5,20251119,154000,36.011,36.0725,36.011,36.0725,585,0
WRND.US,5,20251119,203500,35.9,35.9,35.9,35.9,139,0
WRND.US,5,20251119,210000,35.99,35.99,35.941,35.941,415,0
WRND.US,5,20251119,211000,35.9825,35.9825,35.9825,35.9825,118,0
WRND.US,5,20251119,211500,36.105,36.105,36.105,36.105,138,0
WRND.US,5,20251119,214500,36.04,36.04,36.04,36.04,100,0
WRND.US,5,20251120,154500,36.71,36.71,36.71,36.71,100,0
WRND.US,5,20251120,175500,36.1,36.1,36.1,36.1,1106,0
WRND.US,5,20251120,205500,35.6225,35.6775,35.6225,35.6775,280,0
WRND.US,5,20251120,210500,35.61,35.61,35.61,35.61,100,0
WRND.US,5,20251121,155000,35.43,35.43,35.4299,35.4299,818,0
WRND.US,5,20251121,170500,35.19,35.19,35.19,35.19,100,0
WRND.US,5,20251121,171000,35.23,35.23,35.23,35.23,100,0
WRND.US,5,20251121,193000,35.47,35.47,35.47,35.47,100,0
WRND.US,5,20251124,161500,35.94,35.94,35.94,35.94,858,0
WRND.US,5,20251125,164500,36.2705,36.2705,36.2705,36.2705,200,0
WRND.US,5,20251125,170000,36.25,36.25,36.25,36.25,200,0
WRND.US,5,20251125,191000,36.5199,36.52,36.5199,36.52,1000,0
WRND.US,5,20251203,170500,37.1235,37.1235,37.1235,37.1235,500,0
WRND.US,5,20251203,171000,37.11,37.11,37.11,37.11,100,0
WRND.US,5,20251203,215500,37.19,37.19,37.19,37.19,100,0
WRND.US,5,20251204,205000,37.22,37.22,37.2199,37.2199,1342,0
WRND.US,5,20251204,211000,37.2064,37.22,37.2064,37.22,442,0
WRND.US,5,20251204,211500,37.21,37.21,37.21,37.21,900,0
WRND.US,5,20251205,153000,37.69,37.69,37.69,37.69,135,0
WRND.US,5,20251208,180000,37.36,37.36,37.36,37.36,100,0
WRND.US,5,20251209,173500,37.3925,37.3925,37.3925,37.3925,151,0
WRND.US,5,20251209,174000,37.3625,37.3625,37.3625,37.3625,448,0
WRND.US,5,20251209,212000,37.4,37.4,37.4,37.4,300,0
WRND.US,5,20251210,163500,37.32,37.32,37.32,37.32,100,0
WRND.US,5,20251210,184500,37.37,37.38,37.37,37.38,900,0
WRND.US,5,20251210,185000,37.4,37.4,37.4,37.4,300,0
WRND.US,5,20251211,155500,37.2275,37.2275,37.2275,37.2275,135,0
WRND.US,5,20251211,200500,37.5,37.5,37.5,37.5,533,0
WRND.US,5,20251212,175500,36.78,36.78,36.76,36.76,542,0
WRND.US,5,20251212,200000,36.95,36.95,36.9133,36.9133,319,0
WRND.US,5,20251212,201500,36.8775,36.8775,36.8775,36.8775,157,0
WRND.US,5,20251212,202000,36.8401,36.8401,36.8401,36.8401,104,0
WRND.US,5,20251212,210000,36.85,36.85,36.85,36.85,100,0
WRND.US,5,20251216,153500,36.5825,36.5825,36.5825,36.5825,317,0
WRND.US,5,20251216,171500,36.51,36.51,36.51,36.51,100,0
WRND.US,5,20251217,160500,36.45,36.45,36.45,36.45,100,0
WRND.US,5,20251229,210500,37.345,37.345,37.345,37.345,250,0
WRND.US,5,20251230,164500,37.274,37.274,37.274,37.274,600,0
WRND.US,5,20251230,210000,37.294,37.294,37.294,37.294,100,0
WRND.US,5,20260102,202500,37.37,37.37,37.3699,37.3699,258,0
WRND.US,5,20260105,153500,37.62,37.7,37.61,37.7,2200,0
WRND.US,5,20260105,214000,37.77,37.77,37.77,37.77,300,0
WRND.US,5,20260107,153000,38.02,38.02,38.02,38.02,140,0
WRND.US,5,20260107,200500,38.235,38.235,38.235,38.235,500,0
WRND.US,5,20260107,214000,38.0984,38.0984,38.0984,38.0984,100,0
WRND.US,5,20260108,163500,37.845,37.845,37.845,37.845,150,0
WRND.US,5,20260109,153000,38.09,38.09,38.09,38.09,140,0
WRND.US,5,20260109,173000,38.32,38.32,38.32,38.32,250,0
WRND.US,5,20260113,155000,38.64,38.64,38.64,38.64,258,0
WRND.US,5,20260114,154000,38.18,38.18,38.18,38.18,141,0
WRND.US,5,20260114,161000,38.16,38.16,38.16,38.16,142,0
WRND.US,5,20260114,213000,38.115,38.115,38.115,38.115,258,0
WRND.US,5,20260116,153000,38.38,38.38,38.38,38.38,142,0
WRND.US,5,20260116,180000,38.42,38.42,38.42,38.42,500,0
WRND.US,5,20260116,203000,38.385,38.385,38.385,38.385,233,0
WRND.US,5,20260116,204000,38.405,38.405,38.405,38.405,500,0
WRND.US,5,20260116,214000,38.42,38.42,38.42,38.42,743,0
WRND.US,5,20260116,214500,38.41,38.41,38.41,38.41,879,0
WRND.US,5,20260120,153000,37.92,37.93,37.92,37.93,1800,0
WRND.US,5,20260120,162000,38,38,38,38,100,0
WRND.US,5,20260120,164500,38.0782,38.0782,38.0782,38.0782,263,0
