<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHAI.US,5,20250829,153000,12.4,12.4,11.88,11.96,6632.75,0
CHAI.US,5,20250829,153500,12.1324,12.2,12.064,12.0824,237.5,0
CHAI.US,5,20250829,154000,11.904,12.16,11.904,12.16,275,0
CHAI.US,5,20250829,154500,12.12,12.16,12.0032,12.08,1624.25,0
CHAI.US,5,20250829,155000,12.1156,12.18,12.1156,12.18,720.75,0
CHAI.US,5,20250829,155500,12.18,12.21,12.12,12.21,903.75,0
CHAI.US,5,20250829,160000,12.0004,12.12,12,12,637.5,0
CHAI.US,5,20250829,160500,12,12.06,12,12,800,0
CHAI.US,5,20250829,161000,11.9984,11.9984,11.84,11.84,1001.5,0
CHAI.US,5,20250829,161500,12,12,11.88,11.88,440,0
CHAI.US,5,20250829,162000,11.8216,11.88,11.8008,11.8008,775,0
CHAI.US,5,20250829,162500,11.954,11.954,11.9388,11.9388,375,0
CHAI.US,5,20250829,163000,11.8,11.8108,11.8,11.8108,566.25,0
CHAI.US,5,20250829,163500,11.8268,11.8268,11.8268,11.8268,92.75,0
CHAI.US,5,20250829,164000,12,12,11.88,11.9444,3026,0
CHAI.US,5,20250829,164500,11.9788,11.9788,11.9788,11.9788,25,0
CHAI.US,5,20250829,165000,11.84,11.84,11.84,11.84,320.75,0
CHAI.US,5,20250829,165500,11.8,11.88,11.74,11.74,1677.75,0
CHAI.US,5,20250829,170000,11.76,11.82,11.76,11.82,73.25,0
CHAI.US,5,20250829,170500,11.8464,11.9576,11.7892,11.9576,1000,0
CHAI.US,5,20250829,172500,11.88,11.88,11.88,11.88,32.75,0
CHAI.US,5,20250829,173500,11.8,11.96,11.8,11.96,487.5,0
CHAI.US,5,20250829,174000,11.84,11.84,11.84,11.84,35.5,0
CHAI.US,5,20250829,174500,11.84,11.84,11.84,11.84,425,0
CHAI.US,5,20250829,175000,11.84,11.974,11.84,11.974,437.5,0
CHAI.US,5,20250829,175500,11.84,11.84,11.84,11.84,500,0
CHAI.US,5,20250829,180500,11.882,11.882,11.882,11.882,75,0
CHAI.US,5,20250829,181000,11.92,11.92,11.92,11.92,50,0
CHAI.US,5,20250829,181500,11.92,11.92,11.92,11.92,75,0
CHAI.US,5,20250829,182000,11.84,11.84,11.84,11.84,25,0
CHAI.US,5,20250829,182500,11.92,11.92,11.92,11.92,56.75,0
CHAI.US,5,20250829,184000,11.9136,12,11.8416,11.8416,979,0
CHAI.US,5,20250829,184500,11.8992,11.92,11.8992,11.92,226.75,0
CHAI.US,5,20250829,185000,11.84,11.9456,11.84,11.9456,266,0
CHAI.US,5,20250829,185500,11.9776,11.9776,11.9776,11.9776,80,0
CHAI.US,5,20250829,190000,12,12,12,12,25,0
CHAI.US,5,20250829,191000,11.84,11.84,11.84,11.84,125,0
CHAI.US,5,20250829,192000,11.9,11.93,11.9,11.93,160,0
CHAI.US,5,20250829,192500,11.9412,11.9412,11.92,11.92,337.5,0
CHAI.US,5,20250829,193000,11.8624,11.8624,11.8624,11.8624,250,0
CHAI.US,5,20250829,195000,11.88,11.88,11.88,11.88,150,0
CHAI.US,5,20250829,195500,11.88,11.88,11.88,11.88,125,0
CHAI.US,5,20250829,200000,11.9,11.9,11.9,11.9,25,0
CHAI.US,5,20250829,201000,11.84,11.84,11.84,11.84,25,0
CHAI.US,5,20250829,202000,11.84,11.96,11.8,11.96,821,0
CHAI.US,5,20250829,202500,11.98,12,11.9068,12,2749.5,0
CHAI.US,5,20250829,203000,12.0888,12.0888,12.0888,12.0888,275,0
CHAI.US,5,20250829,203500,12.0212,12.0732,12.0212,12.0732,168.75,0
CHAI.US,5,20250829,204000,12,12,12,12,249.5,0
CHAI.US,5,20250829,204500,12,12.04,12,12.04,150,0
CHAI.US,5,20250829,205500,12,12,11.92,11.92,453,0
CHAI.US,5,20250829,211500,11.9307,12.0396,11.9307,11.9404,544.75,0
CHAI.US,5,20250829,212000,12,12,12,12,70.25,0
CHAI.US,5,20250829,212500,12.04,12.04,12.04,12.04,625,0
CHAI.US,5,20250829,213000,11.9772,11.9772,11.9772,11.9772,50,0
CHAI.US,5,20250829,213500,12.0052,12.0052,11.9772,11.9772,175,0
CHAI.US,5,20250829,214000,12.02,12.02,12.02,12.02,187.5,0
CHAI.US,5,20250829,214500,12.0248,12.0248,12,12,976.75,0
CHAI.US,5,20250829,215000,12.08,12.08,12,12.0644,303.5,0
CHAI.US,5,20250829,215500,12.08,12.24,12.08,12.24,2450.25,0
CHAI.US,5,20250902,153000,11.8,11.8,11.604,11.6348,2170.5,0
CHAI.US,5,20250902,153500,11.6,11.8,11.6,11.7,1385,0
CHAI.US,5,20250902,154000,11.684,11.72,11.684,11.72,183.75,0
CHAI.US,5,20250902,154500,11.84,11.96,11.8,11.84,3078,0
CHAI.US,5,20250902,155000,11.92,11.92,11.8,11.8,1977,0
CHAI.US,5,20250902,155500,11.8,11.8,11.68,11.7284,2995.25,0
CHAI.US,5,20250902,160000,11.8,11.85,11.8,11.82,409,0
CHAI.US,5,20250902,160500,11.84,11.8952,11.72,11.76,1307.5,0
CHAI.US,5,20250902,161000,11.68,11.8624,11.6,11.68,3785.5,0
CHAI.US,5,20250902,161500,11.668,11.9196,11.6,11.9196,429.5,0
CHAI.US,5,20250902,162000,11.664,11.806,11.664,11.68,718.75,0
CHAI.US,5,20250902,162500,11.72,11.8208,11.64,11.674,698.25,0
CHAI.US,5,20250902,163000,11.8024,11.8024,11.8024,11.8024,125,0
CHAI.US,5,20250902,163500,11.72,11.76,11.72,11.76,125,0
CHAI.US,5,20250902,164000,11.8336,11.8336,11.6,11.6652,797.25,0
CHAI.US,5,20250902,164500,11.6,11.6,11.52,11.56,646.75,0
CHAI.US,5,20250902,165000,11.4824,11.52,11.4504,11.48,1206,0
CHAI.US,5,20250902,165500,11.48,11.6324,11.48,11.566,725,0
CHAI.US,5,20250902,170000,11.52,11.64,11.4844,11.64,200,0
CHAI.US,5,20250902,170500,11.56,11.5704,11.44,11.5704,1375,0
CHAI.US,5,20250902,171000,11.5,11.5,11.48,11.4904,184.75,0
CHAI.US,5,20250902,171500,11.48,11.52,11.4016,11.52,1597,0
CHAI.US,5,20250902,172000,11.48,11.6,11.452,11.6,4002.75,0
CHAI.US,5,20250902,172500,11.5404,11.58,11.44,11.58,100,0
CHAI.US,5,20250902,173000,11.56,11.56,11.4944,11.56,113.75,0
CHAI.US,5,20250902,173500,11.52,11.52,11.52,11.52,75,0
CHAI.US,5,20250902,174000,11.56,11.56,11.52,11.52,300,0
