<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVX.US,5,20250829,153000,2.53,2.53,2.47,2.47,13576,0
AVX.US,5,20250829,153500,2.43,2.44,2.43,2.44,1600,0
AVX.US,5,20250829,154000,2.41,2.41,2.41,2.41,100,0
AVX.US,5,20250829,154500,2.4275,2.4275,2.37,2.37,5368,0
AVX.US,5,20250829,155500,2.375,2.375,2.3581,2.36,7500,0
AVX.US,5,20250829,160000,2.3608,2.37,2.3,2.3157,7985,0
AVX.US,5,20250829,160500,2.33,2.33,2.3105,2.3105,873,0
AVX.US,5,20250829,161000,2.3201,2.3489,2.3201,2.3489,7226,0
AVX.US,5,20250829,161500,2.35,2.3601,2.3201,2.34,2195,0
AVX.US,5,20250829,162000,2.3401,2.3401,2.3401,2.3401,300,0
AVX.US,5,20250829,162500,2.37,2.37,2.37,2.37,4400,0
AVX.US,5,20250829,163000,2.44,2.44,2.44,2.44,100,0
AVX.US,5,20250829,163500,2.3745,2.3745,2.3745,2.3745,1200,0
AVX.US,5,20250829,164000,2.4144,2.4144,2.4144,2.4144,100,0
AVX.US,5,20250829,165000,2.375,2.4,2.375,2.4,288,0
AVX.US,5,20250829,165500,2.361,2.375,2.3401,2.3573,5188,0
AVX.US,5,20250829,170000,2.385,2.385,2.385,2.385,100,0
AVX.US,5,20250829,170500,2.4026,2.4026,2.4,2.4,200,0
AVX.US,5,20250829,171000,2.4,2.41,2.4,2.41,1900,0
AVX.US,5,20250829,171500,2.41,2.41,2.41,2.41,350,0
AVX.US,5,20250829,173000,2.4,2.4,2.4,2.4,100,0
AVX.US,5,20250829,173500,2.36,2.36,2.36,2.36,300,0
AVX.US,5,20250829,174000,2.3661,2.41,2.3661,2.41,472,0
AVX.US,5,20250829,174500,2.4,2.4,2.39,2.39,300,0
AVX.US,5,20250829,180000,2.4,2.4,2.39,2.39,400,0
AVX.US,5,20250829,180500,2.3718,2.3718,2.3718,2.3718,400,0
AVX.US,5,20250829,181000,2.4,2.4,2.4,2.4,200,0
AVX.US,5,20250829,182000,2.3912,2.3912,2.3912,2.3912,730,0
AVX.US,5,20250829,183000,2.4,2.4,2.39,2.39,359,0
AVX.US,5,20250829,183500,2.4296,2.4296,2.4296,2.4296,100,0
AVX.US,5,20250829,184000,2.3931,2.3931,2.3931,2.3931,1000,0
AVX.US,5,20250829,184500,2.39,2.41,2.39,2.3905,829,0
AVX.US,5,20250829,185000,2.39,2.415,2.39,2.415,400,0
AVX.US,5,20250829,190500,2.415,2.415,2.415,2.415,1200,0
AVX.US,5,20250829,192000,2.3904,2.3904,2.3904,2.3904,222,0
AVX.US,5,20250829,192500,2.4048,2.4048,2.4048,2.4048,100,0
AVX.US,5,20250829,194500,2.43,2.43,2.41,2.41,200,0
AVX.US,5,20250829,195500,2.4,2.4154,2.4,2.4154,200,0
AVX.US,5,20250829,200500,2.43,2.43,2.4,2.4,522,0
AVX.US,5,20250829,202500,2.4,2.43,2.4,2.43,366,0
AVX.US,5,20250829,203000,2.42,2.42,2.416,2.416,3346,0
AVX.US,5,20250829,203500,2.42,2.42,2.42,2.42,560,0
AVX.US,5,20250829,204000,2.44,2.44,2.43,2.43,3007,0
AVX.US,5,20250829,205000,2.42,2.42,2.414,2.414,400,0
AVX.US,5,20250829,205500,2.41,2.41,2.41,2.41,245,0
AVX.US,5,20250829,211000,2.4,2.41,2.4,2.41,803,0
AVX.US,5,20250829,211500,2.38,2.4,2.38,2.4,322,0
AVX.US,5,20250829,212000,2.4,2.42,2.4,2.42,1085,0
AVX.US,5,20250829,212500,2.46,2.46,2.46,2.46,180,0
AVX.US,5,20250829,213000,2.47,2.47,2.47,2.47,100,0
AVX.US,5,20250829,213500,2.43,2.46,2.43,2.46,200,0
AVX.US,5,20250829,214000,2.43,2.43,2.43,2.43,427,0
AVX.US,5,20250829,215000,2.45,2.45,2.42,2.44,600,0
AVX.US,5,20250829,215500,2.42,2.45,2.39,2.42,6022,0
AVX.US,5,20250902,153000,2.41,2.42,2.395,2.42,3813,0
AVX.US,5,20250902,153500,2.44,2.46,2.4023,2.4078,3840,0
AVX.US,5,20250902,154000,2.44,2.45,2.425,2.45,1260,0
AVX.US,5,20250902,154500,2.45,2.5004,2.4362,2.5004,14568,0
AVX.US,5,20250902,155000,2.525,2.59,2.525,2.5792,6588,0
AVX.US,5,20250902,155500,2.525,2.574,2.5177,2.574,5440,0
AVX.US,5,20250902,160000,2.53,2.5316,2.51,2.522,7195,0
AVX.US,5,20250902,160500,2.4501,2.4501,2.4501,2.4501,250,0
AVX.US,5,20250902,161000,2.4508,2.4508,2.4508,2.4508,100,0
AVX.US,5,20250902,161500,2.4501,2.4819,2.4501,2.4819,737,0
AVX.US,5,20250902,162000,2.5125,2.5299,2.5125,2.5299,1000,0
AVX.US,5,20250902,162500,2.5299,2.5299,2.49,2.49,1000,0
AVX.US,5,20250902,163000,2.4661,2.4661,2.4661,2.4661,400,0
AVX.US,5,20250902,163500,2.485,2.485,2.485,2.485,100,0
AVX.US,5,20250902,164000,2.48,2.48,2.48,2.48,100,0
AVX.US,5,20250902,165000,2.48,2.48,2.48,2.48,200,0
AVX.US,5,20250902,165500,2.47,2.47,2.47,2.47,500,0
AVX.US,5,20250902,170000,2.47,2.47,2.47,2.47,200,0
AVX.US,5,20250902,171000,2.49,2.49,2.49,2.49,100,0
AVX.US,5,20250902,172000,2.48,2.54,2.46,2.495,8427,0
AVX.US,5,20250902,173000,2.51,2.52,2.51,2.52,600,0
AVX.US,5,20250902,173500,2.5,2.5,2.5,2.5,1000,0
AVX.US,5,20250902,174000,2.53,2.54,2.53,2.54,1800,0
AVX.US,5,20250902,175000,2.4748,2.4748,2.4748,2.4748,200,0
AVX.US,5,20250902,180000,2.4659,2.4659,2.4659,2.4659,422,0
AVX.US,5,20250902,180500,2.5,2.5,2.5,2.5,110,0
AVX.US,5,20250902,181000,2.52,2.53,2.52,2.53,800,0
AVX.US,5,20250902,182000,2.5,2.5,2.47,2.47,600,0
AVX.US,5,20250902,183000,2.5,2.5,2.5,2.5,400,0
AVX.US,5,20250902,183500,2.5,2.52,2.48,2.5,3238,0
AVX.US,5,20250902,184000,2.4787,2.4941,2.4787,2.4941,302,0
AVX.US,5,20250902,184500,2.52,2.53,2.52,2.53,800,0
AVX.US,5,20250902,185000,2.49,2.49,2.4507,2.4507,900,0
AVX.US,5,20250902,190000,2.4501,2.4501,2.4501,2.4501,117,0
AVX.US,5,20250902,190500,2.51,2.53,2.51,2.52,700,0
AVX.US,5,20250902,191000,2.4501,2.4501,2.4501,2.4501,1000,0
AVX.US,5,20250902,192500,2.5,2.53,2.49,2.53,1900,0
AVX.US,5,20250902,193500,2.46,2.46,2.46,2.46,100,0
AVX.US,5,20250902,194000,2.51,2.63,2.47,2.596,26228,0
AVX.US,5,20250902,194500,2.595,2.63,2.59,2.61,1011,0
AVX.US,5,20250902,195000,2.4785,2.59,2.4785,2.59,5352,0
AVX.US,5,20250902,195500,2.515,2.515,2.515,2.515,330,0
AVX.US,5,20250902,200500,2.54,2.54,2.4801,2.4801,1800,0
AVX.US,5,20250902,201000,2.51,2.51,2.4801,2.4801,1101,0
AVX.US,5,20250902,201500,2.5299,2.5299,2.4801,2.52,2418,0
AVX.US,5,20250902,202000,2.515,2.515,2.51,2.51,220,0
AVX.US,5,20250902,202500,2.5,2.5,2.5,2.5,100,0
AVX.US,5,20250902,203000,2.5,2.5322,2.5,2.53,900,0
AVX.US,5,20250902,203500,2.5,2.5,2.5,2.5,362,0
AVX.US,5,20250902,204000,2.5432,2.58,2.535,2.5353,1820,0
AVX.US,5,20250902,204500,2.49,2.58,2.49,2.5224,2570,0
AVX.US,5,20250902,205000,2.52,2.53,2.4801,2.4801,500,0
AVX.US,5,20250902,205500,2.5113,2.56,2.505,2.5232,1200,0
AVX.US,5,20250902,210000,2.5225,2.532,2.52,2.532,500,0
