<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABLV.US,5,20250829,153000,0.8898,0.8898,0.8898,0.8898,225,0
ABLV.US,5,20250829,162500,0.87215,0.87215,0.87215,0.87215,104,0
ABLV.US,5,20250829,211500,0.8456,0.8456,0.8456,0.8456,200,0
ABLV.US,5,20250902,153000,0.8988,0.8988,0.8988,0.8988,222,0
ABLV.US,5,20250903,153000,0.8988,0.8988,0.8988,0.8988,936,0
ABLV.US,5,20250903,154500,0.8599,0.8599,0.8599,0.8599,100,0
ABLV.US,5,20250903,214500,0.8438,0.8438,0.8438,0.8438,100,0
ABLV.US,5,20250903,215000,0.859999,0.859999,0.859999,0.859999,200,0
ABLV.US,5,20250904,155000,0.8643,0.8643,0.8643,0.8643,1000,0
ABLV.US,5,20250904,182000,0.8601,0.8601,0.8601,0.8601,218,0
ABLV.US,5,20250905,155000,0.8788,0.8788,0.8788,0.8788,2000,0
ABLV.US,5,20250905,180000,0.8677,0.8677,0.86,0.86,200,0
ABLV.US,5,20250905,180500,0.869401,0.869401,0.869401,0.869401,100,0
ABLV.US,5,20250905,211000,0.86,0.86,0.86,0.86,100,0
ABLV.US,5,20250908,154000,0.8662,0.8662,0.8662,0.8662,200,0
ABLV.US,5,20250908,160500,0.8788,0.8788,0.8784,0.8784,220,0
ABLV.US,5,20250908,161500,0.878799,0.878799,0.878799,0.878799,500,0
ABLV.US,5,20250908,162500,0.87,0.87,0.87,0.87,100,0
ABLV.US,5,20250908,163000,0.87,0.87,0.869626,0.869626,200,0
ABLV.US,5,20250909,153000,0.88,0.88,0.792,0.792,2614,0
ABLV.US,5,20250909,154000,0.7921,0.7921,0.792,0.792001,1500,0
ABLV.US,5,20250909,160500,0.87,0.87,0.87,0.87,100,0
ABLV.US,5,20250909,161000,0.8,0.8,0.8,0.8,100,0
ABLV.US,5,20250909,161500,0.8799,0.8799,0.8,0.8,2476,0
ABLV.US,5,20250909,162000,0.8,0.8,0.8,0.8,1521,0
ABLV.US,5,20250909,163000,0.88,0.88,0.88,0.88,100,0
ABLV.US,5,20250909,164500,0.88,0.88,0.88,0.88,100,0
ABLV.US,5,20250909,170000,0.88,0.88,0.88,0.88,100,0
ABLV.US,5,20250909,173000,0.9184,0.93,0.861001,0.92,1800,0
ABLV.US,5,20250909,173500,0.9,0.9,0.89,0.89,458,0
ABLV.US,5,20250909,174500,0.861,0.93,0.86,0.93,1260,0
ABLV.US,5,20250909,175000,0.906,0.906,0.906,0.906,100,0
ABLV.US,5,20250909,175500,0.93,0.93,0.92,0.92,234,0
