<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAAQW.US,5,20250902,205500,0.7999,0.7999,0.7999,0.7999,15000,0
DAAQW.US,5,20250902,210000,0.8,0.8938,0.8,0.8875,12900,0
DAAQW.US,5,20250902,212500,0.8797,0.8797,0.8797,0.8797,100,0
DAAQW.US,5,20250904,182500,0.8005,0.8005,0.8005,0.8005,900,0
DAAQW.US,5,20250904,183500,0.8,0.8103,0.8,0.8103,10100,0
DAAQW.US,5,20250904,185000,0.8,0.803651,0.8,0.803651,800,0
DAAQW.US,5,20250904,191000,0.72,0.72,0.69,0.69,1940,0
DAAQW.US,5,20250904,202000,0.7861,0.81,0.750049,0.7573,9300,0
DAAQW.US,5,20250904,202500,0.81,0.8205,0.8099,0.8201,2468,0
DAAQW.US,5,20250908,191000,0.7211,0.75,0.7211,0.7211,2550,0
DAAQW.US,5,20250908,201500,0.75,0.7781,0.75,0.7781,7600,0
DAAQW.US,5,20250909,155500,0.7321,0.7321,0.7321,0.7321,1000,0
DAAQW.US,5,20250909,160500,0.6991,0.712,0.6901,0.6902,4600,0
DAAQW.US,5,20250909,161000,0.6701,0.6702,0.6701,0.6702,6000,0
DAAQW.US,5,20250909,162000,0.735099,0.8,0.735099,0.752624,7664,0
DAAQW.US,5,20250916,163500,0.72,0.72,0.7199,0.7199,300,0
DAAQW.US,5,20250916,164000,0.72,0.72,0.72,0.72,1296,0
DAAQW.US,5,20250916,165500,0.72,0.72,0.72,0.72,300,0
DAAQW.US,5,20250916,211000,0.75995,0.7975,0.75995,0.7975,4300,0
DAAQW.US,5,20250918,153000,0.67,0.67,0.67,0.67,3865,0
DAAQW.US,5,20250918,185500,0.7741,0.8,0.7741,0.79,10000,0
DAAQW.US,5,20250918,200000,0.78,0.78,0.78,0.78,100,0
DAAQW.US,5,20250924,212000,0.670201,0.79,0.67,0.67,6112,0
DAAQW.US,5,20250924,212500,0.67,0.67,0.6699,0.6699,200,0
DAAQW.US,5,20250924,213500,0.631,0.644,0.6001,0.6003,8460,0
DAAQW.US,5,20250925,200500,0.7,0.7,0.7,0.7,690,0
DAAQW.US,5,20250925,201000,0.7,0.7002,0.7,0.7002,820,0
DAAQW.US,5,20250925,202000,0.62,0.62,0.6101,0.6101,2950,0
DAAQW.US,5,20250925,203000,0.6102,0.6821,0.6102,0.6776,3200,0
DAAQW.US,5,20250925,205500,0.6551,0.6551,0.6101,0.6264,5642,0
DAAQW.US,5,20250925,210000,0.6439,0.6439,0.6326,0.6326,300,0
DAAQW.US,5,20250925,210500,0.6111,0.6319,0.6101,0.6319,3200,0
DAAQW.US,5,20250925,211000,0.6105,0.6215,0.6102,0.6102,17700,0
DAAQW.US,5,20250925,211500,0.6102,0.6255,0.6101,0.6105,32500,0
DAAQW.US,5,20250925,212000,0.62,0.62,0.62,0.62,100,0
DAAQW.US,5,20250925,213000,0.6103,0.62,0.6103,0.62,18900,0
DAAQW.US,5,20250925,213500,0.6158,0.6214,0.6102,0.6214,6600,0
DAAQW.US,5,20250925,214000,0.6186,0.6214,0.6102,0.6214,23200,0
DAAQW.US,5,20250925,214500,0.625675,0.63,0.610201,0.63,19400,0
DAAQW.US,5,20250925,215000,0.625675,0.63,0.6101,0.6219,42977,0
DAAQW.US,5,20250925,215500,0.615951,0.705001,0.61,0.63,36780,0
DAAQW.US,5,20250926,174500,0.705,0.705,0.61,0.6101,23759,0
DAAQW.US,5,20250926,180000,0.63,0.63,0.63,0.63,300,0
DAAQW.US,5,20250926,192000,0.63,0.65,0.6101,0.65,6000,0
DAAQW.US,5,20250926,200000,0.65,0.65,0.65,0.65,400,0
DAAQW.US,5,20250926,203000,0.65,0.65,0.63,0.63,5000,0
DAAQW.US,5,20250926,213000,0.611,0.679351,0.6101,0.679351,20200,0
DAAQW.US,5,20250926,213500,0.6101,0.6101,0.6101,0.6101,5000,0
DAAQW.US,5,20250926,214500,0.63,0.63,0.6112,0.63,7700,0
DAAQW.US,5,20250926,215000,0.63,0.63,0.6202,0.6202,2000,0
DAAQW.US,5,20250929,165000,0.6001,0.6001,0.6001,0.6001,5000,0
DAAQW.US,5,20250929,192500,0.6051,0.6051,0.6051,0.6051,200,0
DAAQW.US,5,20250929,211000,0.61,0.61,0.61,0.61,300,0
DAAQW.US,5,20251001,161500,0.6001,0.6001,0.6001,0.6001,200,0
DAAQW.US,5,20251001,162000,0.6001,0.62,0.6001,0.6068,5500,0
DAAQW.US,5,20251001,213500,0.5625,0.62,0.5601,0.62,6326,0
DAAQW.US,5,20251001,214000,0.62,0.62,0.6144,0.61445,6000,0
DAAQW.US,5,20251002,165500,0.65,0.6501,0.62,0.62,4400,0
DAAQW.US,5,20251007,161500,0.6,0.6092,0.6,0.6092,15300,0
DAAQW.US,5,20251007,162500,0.6092,0.6092,0.6092,0.6092,100,0
DAAQW.US,5,20251007,163000,0.6092,0.628651,0.6,0.6,34874,0
DAAQW.US,5,20251007,165000,0.6,0.6,0.6,0.6,100,0
DAAQW.US,5,20251007,175000,0.6,0.6,0.6,0.6,200,0
