<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELVA.US,5,20250829,153000,6.07,6.1,6,6.04,9744,0
ELVA.US,5,20250829,153500,6.09,6.199,6.0455,6.05,10720,0
ELVA.US,5,20250829,154000,6.0999,6.1999,6.05,6.16,23111,0
ELVA.US,5,20250829,154500,6.1565,6.16,6.0335,6.0764,5971,0
ELVA.US,5,20250829,155000,6.08,6.1498,6.05,6.05,11153,0
ELVA.US,5,20250829,155500,6.05,6.06,6.03,6.05,1350,0
ELVA.US,5,20250829,160000,6.0883,6.0883,6.0162,6.0162,8670,0
ELVA.US,5,20250829,160500,6.02,6.055,6.02,6.05,4301,0
ELVA.US,5,20250829,161000,6.055,6.055,5.98,6.02,18152,0
ELVA.US,5,20250829,161500,6.0299,6.03,6.0025,6.0025,7221,0
ELVA.US,5,20250829,162000,6,6.03,6,6.015,4271,0
ELVA.US,5,20250829,162500,6.005,6.0093,5.925,6,12839,0
ELVA.US,5,20250829,163000,5.97,5.97,5.95,5.95,1600,0
ELVA.US,5,20250829,163500,5.96,5.98,5.95,5.95,7842,0
ELVA.US,5,20250829,164000,5.93,5.935,5.93,5.93,1790,0
ELVA.US,5,20250829,164500,5.94,6.03,5.94,6.03,3265,0
ELVA.US,5,20250829,165000,5.9698,5.9698,5.9698,5.9698,200,0
ELVA.US,5,20250829,165500,6,6,6,6,500,0
ELVA.US,5,20250829,170500,5.97,6.005,5.97,6.005,410,0
ELVA.US,5,20250829,171000,6.04,6.04,6,6,3408,0
ELVA.US,5,20250829,171500,6.001,6.001,6.001,6.001,400,0
ELVA.US,5,20250829,172000,6.02,6.0262,6.02,6.02,5689,0
ELVA.US,5,20250829,173000,6.02,6.02,6.02,6.02,100,0
ELVA.US,5,20250829,173500,6.02,6.03,6.02,6.0238,350,0
ELVA.US,5,20250829,174000,6.04,6.04,5.95,5.9607,23362,0
ELVA.US,5,20250829,174500,5.99,5.99,5.975,5.975,1000,0
ELVA.US,5,20250829,175000,5.99,5.99,5.975,5.975,228,0
ELVA.US,5,20250829,175500,5.975,5.99,5.975,5.99,405,0
ELVA.US,5,20250829,181500,5.965,6.015,5.965,6,4342,0
ELVA.US,5,20250829,182500,6.015,6.015,6.01,6.015,9361,0
ELVA.US,5,20250829,183000,6.015,6.015,6.0002,6.015,4907,0
ELVA.US,5,20250829,183500,6.015,6.049,6.015,6.015,1858,0
ELVA.US,5,20250829,184000,6.015,6.015,6.015,6.015,220,0
ELVA.US,5,20250829,184500,6.0206,6.0206,6.0206,6.0206,500,0
ELVA.US,5,20250829,185000,6.015,6.02,6.015,6.02,300,0
ELVA.US,5,20250829,185500,6.015,6.015,6.015,6.015,350,0
ELVA.US,5,20250829,190500,6.015,6.0493,5.9927,6.015,2228,0
ELVA.US,5,20250829,191000,6.015,6.015,6.015,6.015,210,0
ELVA.US,5,20250829,191500,6.02,6.02,6.01,6.01,1000,0
ELVA.US,5,20250829,192000,6.005,6.01,6,6.01,3734,0
ELVA.US,5,20250829,193000,6.01,6.01,6.005,6.005,1900,0
ELVA.US,5,20250829,193500,6.015,6.015,6.015,6.015,555,0
ELVA.US,5,20250829,194000,6.01,6.015,5.95,5.95,20962,0
ELVA.US,5,20250829,194500,5.96,5.96,5.95,5.96,8168,0
ELVA.US,5,20250829,195000,5.97,5.97,5.96,5.97,900,0
ELVA.US,5,20250829,195500,5.98,5.98,5.98,5.98,852,0
ELVA.US,5,20250829,201000,5.99,6,5.99,6,3194,0
ELVA.US,5,20250829,203000,6.04,6.04,6.04,6.04,700,0
ELVA.US,5,20250829,203500,6.04,6.04,6.01,6.01,1927,0
ELVA.US,5,20250829,204500,6.02,6.02,6.02,6.02,600,0
ELVA.US,5,20250829,205500,6.03,6.065,6.03,6.065,3916,0
ELVA.US,5,20250829,210500,6.05,6.05,6,6.015,16078,0
ELVA.US,5,20250829,211500,6.02,6.04,6.01,6.03,22520,0
ELVA.US,5,20250829,212000,6.025,6.03,6.025,6.0292,400,0
ELVA.US,5,20250829,212500,6.04,6.07,6.04,6.06,2520,0
ELVA.US,5,20250829,213000,6.06,6.06,6.06,6.06,770,0
ELVA.US,5,20250829,214000,6.06,6.07,6.05,6.07,15109,0
ELVA.US,5,20250829,214500,6.08,6.12,6.08,6.1,11891,0
ELVA.US,5,20250829,215000,6.1,6.11,6.08,6.08,30900,0
ELVA.US,5,20250829,215500,6.08,6.12,6.07,6.07,46972,0
ELVA.US,5,20250902,153000,6,6.075,5.79,5.8723,25818,0
ELVA.US,5,20250902,153500,5.87,5.92,5.87,5.92,1381,0
ELVA.US,5,20250902,154000,5.93,5.99,5.92,5.99,20542,0
ELVA.US,5,20250902,154500,6.01,6.02,5.85,5.96,30592,0
ELVA.US,5,20250902,155000,5.98,5.98,5.92,5.9732,11606,0
ELVA.US,5,20250902,155500,5.91,5.92,5.8714,5.92,5387,0
ELVA.US,5,20250902,160000,5.9362,5.95,5.8501,5.8668,29635,0
ELVA.US,5,20250902,160500,5.8694,5.8694,5.8,5.8309,46866,0
ELVA.US,5,20250902,161000,5.815,5.815,5.76,5.79,3346,0
ELVA.US,5,20250902,161500,5.778,5.778,5.75,5.75,1079,0
ELVA.US,5,20250902,162000,5.79,5.79,5.72,5.785,8293,0
ELVA.US,5,20250902,162500,5.8222,5.8222,5.78,5.792,8200,0
ELVA.US,5,20250902,163000,5.78,5.78,5.71,5.74,8672,0
ELVA.US,5,20250902,163500,5.7503,5.7694,5.7503,5.7694,1023,0
ELVA.US,5,20250902,164000,5.74,5.79,5.735,5.7475,32391,0
ELVA.US,5,20250902,165000,5.74,5.74,5.74,5.74,150,0
ELVA.US,5,20250902,165500,5.78,5.78,5.78,5.78,200,0
ELVA.US,5,20250902,170000,5.78,5.8026,5.77,5.8026,700,0
ELVA.US,5,20250902,170500,5.81,5.83,5.81,5.81,1155,0
ELVA.US,5,20250902,171500,5.77,5.8,5.77,5.77,6418,0
ELVA.US,5,20250902,172000,5.77,5.79,5.77,5.79,2865,0
ELVA.US,5,20250902,172500,5.79,5.79,5.75,5.75,3480,0
ELVA.US,5,20250902,173000,5.77,5.835,5.77,5.785,2955,0
ELVA.US,5,20250902,173500,5.8,5.8,5.75,5.79,2600,0
ELVA.US,5,20250902,174000,5.79,5.79,5.75,5.76,3300,0
ELVA.US,5,20250902,174500,5.79,5.79,5.79,5.79,330,0
ELVA.US,5,20250902,175000,5.77,5.8026,5.77,5.78,3500,0
ELVA.US,5,20250902,175500,5.79,5.79,5.76,5.77,2571,0
ELVA.US,5,20250902,180000,5.79,5.79,5.79,5.79,200,0
ELVA.US,5,20250902,181000,5.82,5.82,5.82,5.82,201,0
ELVA.US,5,20250902,182000,5.8,5.82,5.79,5.82,450,0
ELVA.US,5,20250902,183000,5.79,5.795,5.775,5.79,1637,0
ELVA.US,5,20250902,183500,5.79,5.79,5.78,5.78,458,0
ELVA.US,5,20250902,184000,5.78,5.78,5.76,5.76,572,0
ELVA.US,5,20250902,184500,5.79,5.805,5.75,5.75,3589,0
ELVA.US,5,20250902,185000,5.7626,5.782,5.7626,5.77,800,0
ELVA.US,5,20250902,185500,5.77,5.77,5.73,5.745,2280,0
ELVA.US,5,20250902,190000,5.745,5.7543,5.745,5.7543,400,0
ELVA.US,5,20250902,190500,5.76,5.79,5.76,5.78,2386,0
ELVA.US,5,20250902,191000,5.7835,5.785,5.77,5.785,547,0
ELVA.US,5,20250902,191500,5.7943,5.8,5.7874,5.7874,300,0
ELVA.US,5,20250902,192000,5.8,5.8,5.77,5.77,2708,0
ELVA.US,5,20250902,192500,5.8089,5.8199,5.8089,5.8199,200,0
ELVA.US,5,20250902,193000,5.8199,5.8199,5.79,5.7914,846,0
ELVA.US,5,20250902,193500,5.79,5.79,5.7725,5.79,1050,0
ELVA.US,5,20250902,194000,5.79,5.8576,5.79,5.82,7696,0
ELVA.US,5,20250902,194500,5.82,5.8412,5.82,5.83,1070,0
ELVA.US,5,20250902,195000,5.84,5.84,5.84,5.84,300,0
ELVA.US,5,20250902,200000,5.86,5.86,5.86,5.86,100,0
ELVA.US,5,20250902,200500,5.84,5.84,5.82,5.835,3356,0
ELVA.US,5,20250902,201000,5.82,5.8426,5.81,5.8426,2097,0
ELVA.US,5,20250902,201500,5.83,5.83,5.83,5.83,690,0
ELVA.US,5,20250902,202000,5.8101,5.8431,5.81,5.83,8300,0
ELVA.US,5,20250902,202500,5.8427,5.85,5.81,5.81,1983,0
ELVA.US,5,20250902,203000,5.8132,5.8227,5.8132,5.8227,200,0
ELVA.US,5,20250902,203500,5.805,5.8211,5.805,5.8211,200,0
ELVA.US,5,20250902,204000,5.83,5.83,5.71,5.7487,4501,0
ELVA.US,5,20250902,204500,5.7306,5.743,5.73,5.73,500,0
ELVA.US,5,20250902,205000,5.7332,5.785,5.7332,5.785,1826,0
ELVA.US,5,20250902,205500,5.8012,5.8012,5.77,5.795,500,0
ELVA.US,5,20250902,210000,5.796,5.796,5.73,5.73,5500,0
ELVA.US,5,20250902,210500,5.7434,5.7968,5.73,5.75,1488,0
ELVA.US,5,20250902,211000,5.7458,5.77,5.7458,5.7554,400,0
ELVA.US,5,20250902,211500,5.74,5.77,5.71,5.71,1645,0
ELVA.US,5,20250902,212000,5.71,5.71,5.71,5.71,100,0
ELVA.US,5,20250902,212500,5.72,5.7599,5.72,5.7599,300,0
ELVA.US,5,20250902,213000,5.7406,5.7524,5.72,5.7524,300,0
ELVA.US,5,20250902,213500,5.74,5.74,5.73,5.73,400,0
ELVA.US,5,20250902,214000,5.73,5.75,5.73,5.75,1250,0
ELVA.US,5,20250902,214500,5.7584,5.7584,5.74,5.75,650,0
ELVA.US,5,20250902,215000,5.75,5.76,5.74,5.74,822,0
ELVA.US,5,20250902,215500,5.75,5.77,5.73,5.76,4184,0
ELVA.US,5,20250903,153000,6.05,6.41,6.05,6.3,126655,0
ELVA.US,5,20250903,153500,6.3,6.35,6.27,6.31,10376,0
ELVA.US,5,20250903,154000,6.27,6.2701,6.17,6.19,17806,0
ELVA.US,5,20250903,154500,6.175,6.19,6.05,6.09,22171,0
ELVA.US,5,20250903,155000,6.055,6.11,6.05,6.105,13240,0
ELVA.US,5,20250903,155500,6.105,6.25,6.1,6.2,31579,0
ELVA.US,5,20250903,160000,6.2,6.22,6.16,6.22,14760,0
ELVA.US,5,20250903,160500,6.2083,6.275,6.2083,6.25,22391,0
ELVA.US,5,20250903,161000,6.249,6.4,6.249,6.37,52948,0
ELVA.US,5,20250903,161500,6.3994,6.3994,6.29,6.35,10333,0
ELVA.US,5,20250903,162000,6.31,6.4,6.29,6.36,16759,0
ELVA.US,5,20250903,162500,6.32,6.32,6.285,6.3,6760,0
ELVA.US,5,20250903,163000,6.3,6.3,6.27,6.27,3200,0
ELVA.US,5,20250903,163500,6.27,6.28,6.21,6.27,13996,0
ELVA.US,5,20250903,164000,6.26,6.35,6.245,6.32,41139,0
ELVA.US,5,20250903,164500,6.35,6.46,6.35,6.3554,17235,0
ELVA.US,5,20250903,165000,6.355,6.37,6.325,6.325,15589,0
ELVA.US,5,20250903,165500,6.33,6.34,6.3,6.3001,4696,0
ELVA.US,5,20250903,170000,6.3,6.3216,6.3,6.31,4249,0
ELVA.US,5,20250903,170500,6.29,6.4,6.27,6.38,16102,0
ELVA.US,5,20250903,171000,6.38,6.38,6.315,6.315,6360,0
ELVA.US,5,20250903,171500,6.295,6.38,6.295,6.366,29616,0
ELVA.US,5,20250903,172000,6.35,6.355,6.275,6.35,6250,0
ELVA.US,5,20250903,172500,6.325,6.37,6.305,6.315,19719,0
ELVA.US,5,20250903,173000,6.315,6.315,6.28,6.295,22209,0
ELVA.US,5,20250903,173500,6.292,6.38,6.292,6.38,20747,0
ELVA.US,5,20250903,174000,6.35,6.369,6.285,6.315,5477,0
ELVA.US,5,20250903,174500,6.32,6.32,6.27,6.28,11929,0
ELVA.US,5,20250903,175000,6.28,6.4069,6.28,6.39,16554,0
ELVA.US,5,20250903,175500,6.39,6.4,6.35,6.35,13120,0
ELVA.US,5,20250903,180000,6.355,6.43,6.35,6.38,17865,0
ELVA.US,5,20250903,180500,6.38,6.42,6.38,6.42,24531,0
ELVA.US,5,20250903,181000,6.4199,6.42,6.38,6.385,7219,0
ELVA.US,5,20250903,181500,6.41,6.5702,6.4,6.5409,113385,0
ELVA.US,5,20250903,182000,6.534,6.534,6.42,6.4549,12065,0
ELVA.US,5,20250903,182500,6.475,6.5,6.4515,6.47,10167,0
ELVA.US,5,20250903,183000,6.4743,6.53,6.46,6.53,53325,0
ELVA.US,5,20250903,183500,6.54,6.7,6.5,6.64,37848,0
ELVA.US,5,20250903,184000,6.64,6.64,6.54,6.54,39899,0
ELVA.US,5,20250903,184500,6.54,6.5799,6.5,6.505,18548,0
ELVA.US,5,20250903,185000,6.525,6.55,6.48,6.48,17743,0
ELVA.US,5,20250903,185500,6.49,6.52,6.45,6.517,6001,0
ELVA.US,5,20250903,190000,6.47,6.495,6.46,6.46,5883,0
ELVA.US,5,20250903,190500,6.46,6.4852,6.4158,6.44,40149,0
ELVA.US,5,20250903,191000,6.41,6.44,6.39,6.3932,7525,0
ELVA.US,5,20250903,191500,6.4,6.42,6.39,6.39,12514,0
ELVA.US,5,20250903,192000,6.39,6.43,6.37,6.43,27315,0
ELVA.US,5,20250903,192500,6.44,6.5,6.43,6.46,37745,0
ELVA.US,5,20250903,193000,6.499,6.5,6.4,6.448,47097,0
ELVA.US,5,20250903,193500,6.45,6.46,6.38,6.399,16997,0
ELVA.US,5,20250903,194000,6.385,6.4,6.37,6.38,13340,0
ELVA.US,5,20250903,194500,6.36,6.365,6.34,6.365,5499,0
ELVA.US,5,20250903,195000,6.36,6.41,6.36,6.37,17103,0
ELVA.US,5,20250903,195500,6.37,6.39,6.3,6.38,23485,0
ELVA.US,5,20250903,200000,6.3768,6.38,6.28,6.3,29463,0
ELVA.US,5,20250903,200500,6.305,6.35,6.3,6.3,6598,0
ELVA.US,5,20250903,201000,6.3,6.42,6.28,6.35,8139,0
ELVA.US,5,20250903,201500,6.35,6.35,6.28,6.325,2272,0
ELVA.US,5,20250903,202000,6.285,6.33,6.28,6.315,7861,0
ELVA.US,5,20250903,202500,6.315,6.35,6.265,6.335,11143,0
ELVA.US,5,20250903,203000,6.3372,6.3372,6.305,6.32,5920,0
ELVA.US,5,20250903,203500,6.32,6.33,6.26,6.26,9841,0
ELVA.US,5,20250903,204000,6.275,6.28,6.26,6.28,9679,0
ELVA.US,5,20250903,204500,6.275,6.32,6.26,6.265,6829,0
ELVA.US,5,20250903,205000,6.31,6.33,6.26,6.33,7375,0
ELVA.US,5,20250903,205500,6.33,6.36,6.3,6.36,4083,0
ELVA.US,5,20250903,210000,6.36,6.38,6.36,6.375,4827,0
ELVA.US,5,20250903,210500,6.3624,6.39,6.3624,6.3788,5900,0
ELVA.US,5,20250903,211000,6.37,6.37,6.34,6.34,5393,0
ELVA.US,5,20250903,211500,6.34,6.36,6.335,6.345,4181,0
ELVA.US,5,20250903,212000,6.3474,6.36,6.32,6.32,3048,0
ELVA.US,5,20250903,212500,6.33,6.35,6.32,6.34,4905,0
ELVA.US,5,20250903,213000,6.36,6.36,6.34,6.34,748,0
ELVA.US,5,20250903,213500,6.35,6.36,6.32,6.3395,13008,0
ELVA.US,5,20250903,214000,6.34,6.36,6.34,6.345,5760,0
ELVA.US,5,20250903,214500,6.37,6.37,6.34,6.35,6695,0
ELVA.US,5,20250903,215000,6.3598,6.36,6.33,6.35,24523,0
ELVA.US,5,20250903,215500,6.345,6.36,6.305,6.35,29119,0
ELVA.US,5,20250904,153000,6.46,6.525,6.21,6.31,53997,0
ELVA.US,5,20250904,153500,6.3068,6.45,6.29,6.329,7893,0
ELVA.US,5,20250904,154000,6.3374,6.34,6.2,6.32,26968,0
ELVA.US,5,20250904,154500,6.32,6.42,6.3,6.33,14644,0
ELVA.US,5,20250904,155000,6.38,6.47,6.35,6.47,9015,0
ELVA.US,5,20250904,155500,6.35,6.5,6.35,6.44,43498,0
ELVA.US,5,20250904,160000,6.4375,6.55,6.43,6.53,68868,0
ELVA.US,5,20250904,160500,6.52,6.5311,6.471,6.5,12938,0
ELVA.US,5,20250904,161000,6.5,6.585,6.5,6.56,9471,0
ELVA.US,5,20250904,161500,6.564,6.61,6.4846,6.515,29599,0
ELVA.US,5,20250904,162000,6.49,6.53,6.48,6.52,11139,0
ELVA.US,5,20250904,162500,6.52,6.57,6.4901,6.54,25677,0
ELVA.US,5,20250904,163000,6.56,6.6,6.51,6.52,19518,0
ELVA.US,5,20250904,163500,6.54,6.54,6.52,6.52,2250,0
ELVA.US,5,20250904,164000,6.52,6.55,6.51,6.51,7886,0
