<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBIZ.US,5,20250829,153000,52.44,52.44,52.44,52.44,161,0
FBIZ.US,5,20250829,160000,52.105,52.105,52.105,52.105,100,0
FBIZ.US,5,20250829,171000,52.47,52.47,52.47,52.47,100,0
FBIZ.US,5,20250829,174000,52.45,52.45,52.45,52.45,200,0
FBIZ.US,5,20250829,180000,52.39,52.39,52.39,52.39,100,0
FBIZ.US,5,20250829,180500,52.39,52.39,52.39,52.39,1540,0
FBIZ.US,5,20250829,184500,52.56,52.56,52.56,52.56,100,0
FBIZ.US,5,20250829,190000,52.61,52.61,52.375,52.375,705,0
FBIZ.US,5,20250829,201000,52.47,52.47,52.47,52.47,100,0
FBIZ.US,5,20250829,202000,52.47,52.49,52.47,52.49,200,0
FBIZ.US,5,20250829,205500,52.48,52.48,52.48,52.48,100,0
FBIZ.US,5,20250829,210500,52.42,52.42,52.41,52.41,200,0
FBIZ.US,5,20250829,211500,52.36,52.36,52.36,52.36,100,0
FBIZ.US,5,20250829,212500,52.33,52.33,52.33,52.33,100,0
FBIZ.US,5,20250829,213000,52.18,52.33,52.18,52.33,200,0
FBIZ.US,5,20250829,214500,52.16,52.18,52.16,52.18,2288,0
FBIZ.US,5,20250829,215000,52.31,52.315,52.31,52.315,200,0
FBIZ.US,5,20250829,215500,52.34,52.34,52.13,52.32,6731,0
FBIZ.US,5,20250902,153000,51.79,51.79,51.79,51.79,186,0
FBIZ.US,5,20250902,155000,51.74,51.75,51.64,51.64,1700,0
FBIZ.US,5,20250902,160000,51.655,51.6775,51.655,51.6775,200,0
FBIZ.US,5,20250902,161500,51.71,51.71,51.71,51.71,100,0
FBIZ.US,5,20250902,162000,51.75,51.75,51.75,51.75,125,0
FBIZ.US,5,20250902,163000,51.6,51.6,51.6,51.6,100,0
FBIZ.US,5,20250902,163500,51.6,51.6,51.6,51.6,200,0
FBIZ.US,5,20250902,164000,51.57,51.57,51.57,51.57,100,0
FBIZ.US,5,20250902,164500,51.59,51.59,51.59,51.59,100,0
FBIZ.US,5,20250902,165000,51.55,51.55,51.52,51.52,200,0
FBIZ.US,5,20250902,171000,51.495,51.495,51.495,51.495,189,0
FBIZ.US,5,20250902,174500,51.395,51.395,51.395,51.395,100,0
FBIZ.US,5,20250902,180500,51.38,51.38,51.38,51.38,100,0
FBIZ.US,5,20250902,181000,51.36,51.4,51.36,51.4,201,0
FBIZ.US,5,20250902,181500,51.39,51.48,51.385,51.385,594,0
FBIZ.US,5,20250902,182000,51.385,51.385,51.385,51.385,192,0
FBIZ.US,5,20250902,183000,51.37,51.37,51.37,51.37,100,0
