<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVLVW.US,5,20250829,153000,0.898,0.9,0.8648,0.8648,1499,0
EVLVW.US,5,20250829,161500,0.82,0.82,0.82,0.82,1950,0
EVLVW.US,5,20250829,171000,0.84,0.84,0.84,0.84,300,0
EVLVW.US,5,20250829,173000,0.82,0.83,0.82,0.82,1738,0
EVLVW.US,5,20250829,173500,0.82,0.825,0.82,0.825,530,0
EVLVW.US,5,20250829,180500,0.82,0.82,0.82,0.82,630,0
EVLVW.US,5,20250829,181000,0.82,0.82,0.82,0.82,1300,0
EVLVW.US,5,20250829,182500,0.82,0.8206,0.82,0.82,1900,0
EVLVW.US,5,20250829,183500,0.84,0.84,0.84,0.84,100,0
EVLVW.US,5,20250829,191500,0.82,0.8221,0.82,0.8221,2300,0
EVLVW.US,5,20250829,200000,0.89,0.89,0.89,0.89,100,0
EVLVW.US,5,20250829,214000,0.86,0.86,0.86,0.86,300,0
EVLVW.US,5,20250902,155000,0.9,0.9,0.9,0.9,100,0
EVLVW.US,5,20250902,162500,0.9,0.9,0.9,0.9,200,0
EVLVW.US,5,20250902,164500,0.9,0.9,0.9,0.9,100,0
EVLVW.US,5,20250902,174500,0.874999,0.874999,0.874999,0.874999,273,0
EVLVW.US,5,20250902,180000,0.9,0.9,0.9,0.9,100,0
EVLVW.US,5,20250902,185500,0.8779,0.8779,0.8779,0.8779,200,0
EVLVW.US,5,20250902,193000,0.85,0.87,0.85,0.87,1499,0
EVLVW.US,5,20250902,193500,0.87,0.87,0.87,0.87,100,0
EVLVW.US,5,20250902,212000,0.8695,0.9,0.8695,0.9,26312,0
EVLVW.US,5,20250902,212500,0.9,0.9,0.898,0.899,24536,0
EVLVW.US,5,20250902,215500,0.899,0.899,0.899,0.899,183,0
EVLVW.US,5,20250903,153000,0.9,0.9,0.8832,0.8959,3087,0
EVLVW.US,5,20250903,161500,0.9,0.9,0.9,0.9,100,0
EVLVW.US,5,20250903,164500,0.8599,0.8608,0.85,0.8608,1745,0
EVLVW.US,5,20250903,173000,0.858,0.858,0.8525,0.8525,2572,0
EVLVW.US,5,20250903,174000,0.85,0.85,0.823,0.8353,5377,0
EVLVW.US,5,20250903,182000,0.8528,0.8975,0.85,0.8975,34900,0
EVLVW.US,5,20250903,212500,0.85,0.85,0.85,0.85,1000,0
EVLVW.US,5,20250903,213000,0.8445,0.847,0.84,0.847,11336,0
EVLVW.US,5,20250903,213500,0.84,0.8435,0.8369,0.8435,12924,0
EVLVW.US,5,20250903,215000,0.84,0.84,0.84,0.84,7200,0
EVLVW.US,5,20250903,215500,0.84,0.84,0.83,0.83,1897,0
EVLVW.US,5,20250904,153000,0.8276,0.8276,0.8276,0.8276,1500,0
EVLVW.US,5,20250904,160000,0.75,0.75,0.75,0.75,500,0
EVLVW.US,5,20250904,160500,0.81,0.81,0.81,0.81,541,0
EVLVW.US,5,20250904,161000,0.8099,0.8099,0.8099,0.8099,800,0
EVLVW.US,5,20250904,161500,0.8,0.824,0.8,0.8,7035,0
EVLVW.US,5,20250904,162000,0.7817,0.8168,0.7817,0.8168,1506,0
EVLVW.US,5,20250904,162500,0.7877,0.81,0.7705,0.81,3881,0
EVLVW.US,5,20250904,163000,0.8,0.824,0.8,0.81,6346,0
EVLVW.US,5,20250904,164000,0.8125,0.842,0.8125,0.82,5306,0
EVLVW.US,5,20250904,164500,0.8113,0.8113,0.8113,0.8113,100,0
