<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRUG.US,5,20250829,153000,42.44,42.44,42.44,42.44,731,0
DRUG.US,5,20250829,155000,42,42,41.7,41.7,350,0
DRUG.US,5,20250829,160000,41.8,41.8,41.8,41.8,358,0
DRUG.US,5,20250829,161000,41.985,41.985,41.985,41.985,100,0
DRUG.US,5,20250829,161500,41.54,41.75,40.8,40.8,3116,0
DRUG.US,5,20250829,162000,40.85,41.24,40.75,40.75,2078,0
DRUG.US,5,20250829,165000,40.56,40.56,40.52,40.52,210,0
DRUG.US,5,20250829,165500,41.2868,41.335,41.2868,41.335,1000,0
DRUG.US,5,20250829,173000,40.8862,40.8862,40.885,40.885,2300,0
DRUG.US,5,20250829,174000,40.87,40.87,40.87,40.87,140,0
DRUG.US,5,20250829,191500,40,40,40,40,450,0
DRUG.US,5,20250829,192000,39.5,39.5,39.5,39.5,120,0
DRUG.US,5,20250829,193500,39.3,39.3,39.23,39.23,1400,0
DRUG.US,5,20250829,203000,38.91,38.91,38.91,38.91,200,0
DRUG.US,5,20250829,204500,39.8575,39.8575,39.8575,39.8575,200,0
DRUG.US,5,20250829,205500,39.245,39.245,39.245,39.245,100,0
DRUG.US,5,20250829,210500,40.2999,40.2999,40.2999,40.2999,100,0
DRUG.US,5,20250829,212500,38.57,38.57,38.57,38.57,100,0
DRUG.US,5,20250829,213500,39.0926,39.0926,39.0926,39.0926,100,0
DRUG.US,5,20250829,215500,38.73,38.885,38.56,38.885,2443,0
DRUG.US,5,20250902,153000,39.18,39.18,39.18,39.18,247,0
DRUG.US,5,20250902,153500,38.0001,38.0001,38.0001,38.0001,220,0
DRUG.US,5,20250902,154500,39,39,39,39,125,0
DRUG.US,5,20250902,155500,38.164,38.164,38.164,38.164,178,0
DRUG.US,5,20250902,162500,39.56,39.81,39.56,39.81,200,0
DRUG.US,5,20250902,163500,39.95,39.95,39.95,39.95,300,0
DRUG.US,5,20250902,170500,39.8588,39.8588,39.5,39.5,525,0
DRUG.US,5,20250902,171500,39.12,39.33,39.08,39.2501,3398,0
DRUG.US,5,20250902,173000,39.25,39.3,39.25,39.25,300,0
DRUG.US,5,20250902,184500,38.7826,38.7826,38.7826,38.7826,107,0
DRUG.US,5,20250902,191500,38.7135,38.7135,38.7135,38.7135,225,0
DRUG.US,5,20250902,192500,38.96,38.96,38.96,38.96,200,0
DRUG.US,5,20250902,193000,38.87,38.87,38.87,38.87,100,0
DRUG.US,5,20250902,193500,39,39,39,39,1000,0
DRUG.US,5,20250902,201000,39.35,39.35,39.35,39.35,100,0
DRUG.US,5,20250902,204000,38.81,38.81,38.81,38.81,100,0
DRUG.US,5,20250902,204500,39,39,39,39,506,0
DRUG.US,5,20250902,205000,39,39,38.99,38.99,870,0
DRUG.US,5,20250902,210000,38.74,38.74,38.74,38.74,249,0
DRUG.US,5,20250902,211000,38.98,38.98,38.75,38.8,1982,0
DRUG.US,5,20250902,213500,39.1,39.44,39.1,39.44,345,0
DRUG.US,5,20250902,215000,39.21,39.21,38.93,39.21,336,0
DRUG.US,5,20250902,215500,38.945,38.98,38.67,38.8,4698,0
DRUG.US,5,20250903,153000,38.23,38.23,38.23,38.23,505,0
DRUG.US,5,20250903,155500,39.295,39.295,39.295,39.295,100,0
DRUG.US,5,20250903,160000,39.22,39.22,39.22,39.22,100,0
DRUG.US,5,20250903,164000,39.04,39.04,39.04,39.04,100,0
DRUG.US,5,20250903,165000,38.99,38.99,38.99,38.99,100,0
DRUG.US,5,20250903,170000,39,39,39,39,206,0
DRUG.US,5,20250903,172000,38.87,38.87,38.87,38.87,100,0
DRUG.US,5,20250903,172500,38.76572,39.105,38.76572,39.02,520,0
DRUG.US,5,20250903,173000,39.03,39.04,39.03,39.04,300,0
DRUG.US,5,20250903,173500,39.21,39.41,39.16,39.41,400,0
DRUG.US,5,20250903,174000,39.36,39.36,39.36,39.36,100,0
DRUG.US,5,20250903,174500,39.36,40.17,39.36,40.15,817,0
DRUG.US,5,20250903,175000,40,40,40,40,100,0
DRUG.US,5,20250903,175500,39.96,39.96,39.96,39.96,200,0
DRUG.US,5,20250903,181500,39.96,39.96,39.96,39.96,200,0
DRUG.US,5,20250903,182500,40.165,40.165,39.94,39.94,482,0
DRUG.US,5,20250903,190000,40.295,40.3,40.27,40.3,849,0
DRUG.US,5,20250903,193000,41.41,41.43,41.41,41.43,200,0
DRUG.US,5,20250903,201500,41.22,41.22,41.2,41.2,200,0
DRUG.US,5,20250903,203000,41.24,41.24,41.24,41.24,100,0
DRUG.US,5,20250903,204500,41.3,41.3,41.3,41.3,228,0
DRUG.US,5,20250903,205500,41.44,41.5,41.27,41.5,986,0
DRUG.US,5,20250903,210500,41.95,42,41.93,42,3023,0
DRUG.US,5,20250903,211000,41.975,41.975,41.775,41.775,246,0
DRUG.US,5,20250903,211500,42,42,42,42,115,0
DRUG.US,5,20250903,213000,42,42,42,42,135,0
DRUG.US,5,20250903,214000,42,42.5,42,42.5,934,0
DRUG.US,5,20250903,214500,42.71,42.82,42.71,42.82,663,0
DRUG.US,5,20250903,215000,42.4912,43,42.45,42.97,3053,0
DRUG.US,5,20250903,215500,43.445,43.5,42.85,43.27,3481,0
DRUG.US,5,20250904,153000,44.65,46.44,44.5801,46.44,6122,0
DRUG.US,5,20250904,153500,46.395,46.395,45.68,45.69,1128,0
DRUG.US,5,20250904,154000,45.57,45.69,45.01,45.01,1000,0
DRUG.US,5,20250904,154500,45.01,45.01,44.55,44.56,1720,0
DRUG.US,5,20250904,155000,44.55,45.115,43.65,43.65,1433,0
DRUG.US,5,20250904,160000,43.55,43.62,43,43.09,1100,0
DRUG.US,5,20250904,160500,43.01,43.81,42.5,42.5,560,0
DRUG.US,5,20250904,161500,42,42,42,42,100,0
DRUG.US,5,20250904,163000,43.89,43.89,42.1,42.1,350,0
DRUG.US,5,20250904,164000,42.26,42.3,42.26,42.3,200,0
DRUG.US,5,20250904,164500,42.26,42.26,41.57,41.57,800,0
DRUG.US,5,20250904,165000,41.64,42,41.57,42,300,0
DRUG.US,5,20250904,165500,42,42,42,42,200,0
DRUG.US,5,20250904,170500,42,42,42,42,100,0
DRUG.US,5,20250904,171000,42,42,42,42,100,0
DRUG.US,5,20250904,172500,42.38,42.38,42.38,42.38,200,0
DRUG.US,5,20250904,174500,42.42,43.04,42.1398,43.04,1956,0
DRUG.US,5,20250904,183500,42.46,43.5,42.38,43.5,3950,0
DRUG.US,5,20250904,184000,43.75,44.21,43.75,44.21,500,0
DRUG.US,5,20250904,184500,44.01,44.2,44.01,44.2,200,0
DRUG.US,5,20250904,185000,44.25,44.25,44.25,44.25,300,0
DRUG.US,5,20250904,190000,44.24,44.24,44.18,44.2,458,0
DRUG.US,5,20250904,191000,44.01,44.04,44.01,44.04,200,0
DRUG.US,5,20250904,194000,44.02,44.02,44,44.02,300,0
DRUG.US,5,20250904,195000,44.445,45,44.445,44.675,333800,0
DRUG.US,5,20250904,195500,44.23,45.26,43.9241,43.9241,510,0
DRUG.US,5,20250904,201500,43.34,44.055,43.305,44.055,600,0
DRUG.US,5,20250904,202000,43.725,43.75,42.92,42.92,4469,0
DRUG.US,5,20250904,203000,42.7808,42.7808,42.7808,42.7808,200,0
DRUG.US,5,20250904,203500,42.45,42.45,42.45,42.45,100,0
DRUG.US,5,20250904,211500,42.495,42.82,42.495,42.56,400,0
DRUG.US,5,20250904,212000,42.56,42.56,42.495,42.495,300,0
DRUG.US,5,20250904,212500,42.87,43.98,42.87,43.97,7738,0
DRUG.US,5,20250904,213000,44.42,44.59,44.3,44.4325,1500,0
DRUG.US,5,20250904,213500,44.29,45.0375,44.29,45.0375,950,0
DRUG.US,5,20250904,214000,44.895,45.175,44.82,45,13312,0
DRUG.US,5,20250904,214500,45.27,45.27,44.925,44.925,17538,0
