<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADV.US,5,20250829,153000,1.85,1.85,1.85,1.85,2255,0
ADV.US,5,20250829,153500,1.88,1.88,1.86,1.86,1200,0
ADV.US,5,20250829,154000,1.86,1.87,1.85,1.87,2145,0
ADV.US,5,20250829,155000,1.86,1.87,1.86,1.86,1695,0
ADV.US,5,20250829,155500,1.865,1.87,1.855,1.87,3135,0
ADV.US,5,20250829,160000,1.87,1.875,1.8509,1.8509,3319,0
ADV.US,5,20250829,160500,1.855,1.855,1.845,1.845,1017,0
ADV.US,5,20250829,161000,1.84,1.845,1.84,1.845,200,0
ADV.US,5,20250829,161500,1.845,1.8654,1.845,1.8654,2639,0
ADV.US,5,20250829,162000,1.86,1.86,1.845,1.845,2891,0
ADV.US,5,20250829,162500,1.85,1.85,1.85,1.85,500,0
ADV.US,5,20250829,163500,1.855,1.855,1.855,1.855,410,0
ADV.US,5,20250829,164000,1.86,1.865,1.855,1.86,1127,0
ADV.US,5,20250829,164500,1.855,1.855,1.855,1.855,100,0
ADV.US,5,20250829,165000,1.8507,1.8507,1.845,1.845,900,0
ADV.US,5,20250829,165500,1.85,1.85,1.85,1.85,100,0
ADV.US,5,20250829,170000,1.85,1.85,1.85,1.85,300,0
ADV.US,5,20250829,171000,1.845,1.845,1.845,1.845,100,0
ADV.US,5,20250829,171500,1.841,1.8428,1.841,1.8428,1100,0
ADV.US,5,20250829,172000,1.83,1.84,1.83,1.84,300,0
ADV.US,5,20250829,172500,1.84,1.84,1.84,1.84,500,0
ADV.US,5,20250829,173000,1.8346,1.8346,1.8346,1.8346,494,0
ADV.US,5,20250829,173500,1.84,1.845,1.84,1.845,1500,0
ADV.US,5,20250829,174000,1.845,1.85,1.845,1.8491,1739,0
ADV.US,5,20250829,174500,1.84,1.84,1.84,1.84,100,0
ADV.US,5,20250829,175000,1.845,1.845,1.82,1.835,21197,0
ADV.US,5,20250829,175500,1.835,1.835,1.83,1.83,208,0
ADV.US,5,20250829,180000,1.83,1.835,1.83,1.83,1910,0
ADV.US,5,20250829,180500,1.83,1.835,1.83,1.835,686,0
ADV.US,5,20250829,181000,1.83,1.83,1.83,1.83,100,0
ADV.US,5,20250829,181500,1.835,1.835,1.835,1.835,233,0
ADV.US,5,20250829,182000,1.835,1.835,1.835,1.835,640,0
ADV.US,5,20250829,183000,1.835,1.835,1.835,1.835,1036,0
ADV.US,5,20250829,184000,1.835,1.835,1.835,1.835,220,0
ADV.US,5,20250829,185000,1.835,1.835,1.83,1.83,333,0
ADV.US,5,20250829,185500,1.835,1.84,1.83,1.835,6036,0
ADV.US,5,20250829,190000,1.835,1.835,1.83,1.83,1832,0
ADV.US,5,20250829,190500,1.83,1.83,1.825,1.83,3697,0
ADV.US,5,20250829,191000,1.825,1.825,1.825,1.825,600,0
ADV.US,5,20250829,191500,1.825,1.825,1.825,1.825,200,0
ADV.US,5,20250829,192000,1.82,1.83,1.82,1.825,900,0
ADV.US,5,20250829,192500,1.825,1.825,1.825,1.825,200,0
ADV.US,5,20250829,193000,1.83,1.83,1.83,1.83,300,0
ADV.US,5,20250829,193500,1.83,1.835,1.83,1.835,2206,0
ADV.US,5,20250829,194000,1.835,1.835,1.83,1.8346,450,0
ADV.US,5,20250829,194500,1.835,1.8365,1.83,1.83,530,0
ADV.US,5,20250829,195000,1.835,1.835,1.83,1.83,494,0
ADV.US,5,20250829,200000,1.83,1.83,1.825,1.825,1207,0
ADV.US,5,20250829,200500,1.825,1.825,1.825,1.825,200,0
ADV.US,5,20250829,201000,1.825,1.825,1.82,1.82,756,0
ADV.US,5,20250829,201500,1.8249,1.8249,1.8249,1.8249,101,0
ADV.US,5,20250829,202000,1.82,1.825,1.81,1.81,5992,0
ADV.US,5,20250829,202500,1.815,1.825,1.815,1.825,1717,0
ADV.US,5,20250829,203000,1.825,1.825,1.825,1.825,100,0
ADV.US,5,20250829,204000,1.825,1.825,1.825,1.825,100,0
ADV.US,5,20250829,204500,1.825,1.8254,1.825,1.825,921,0
ADV.US,5,20250829,205000,1.82,1.825,1.82,1.825,520,0
ADV.US,5,20250829,205500,1.825,1.825,1.825,1.825,566,0
ADV.US,5,20250829,210000,1.825,1.825,1.825,1.825,660,0
ADV.US,5,20250829,210500,1.82,1.825,1.82,1.825,500,0
ADV.US,5,20250829,211000,1.825,1.825,1.82,1.82,200,0
ADV.US,5,20250829,211500,1.82,1.825,1.82,1.825,500,0
ADV.US,5,20250829,212000,1.825,1.83,1.82,1.825,2834,0
ADV.US,5,20250829,212500,1.82,1.82,1.81,1.815,2887,0
ADV.US,5,20250829,213000,1.82,1.82,1.815,1.815,1100,0
ADV.US,5,20250829,213500,1.81,1.815,1.81,1.815,300,0
ADV.US,5,20250829,214000,1.815,1.82,1.815,1.82,3323,0
ADV.US,5,20250829,214500,1.815,1.815,1.8128,1.8128,1677,0
ADV.US,5,20250829,215000,1.815,1.82,1.81,1.82,3630,0
ADV.US,5,20250829,215500,1.818,1.83,1.81,1.82,69784,0
ADV.US,5,20250902,153000,1.77,1.78,1.75,1.75,7396,0
ADV.US,5,20250902,153500,1.79,1.8,1.78,1.78,1514,0
ADV.US,5,20250902,154000,1.775,1.78,1.77,1.77,1256,0
ADV.US,5,20250902,154500,1.78,1.78,1.76,1.77,700,0
ADV.US,5,20250902,160000,1.77,1.7899,1.77,1.775,1900,0
ADV.US,5,20250902,160500,1.77,1.775,1.745,1.775,22800,0
ADV.US,5,20250902,161000,1.775,1.775,1.775,1.775,200,0
ADV.US,5,20250902,161500,1.775,1.775,1.7601,1.7601,7198,0
ADV.US,5,20250902,162000,1.7687,1.7687,1.74,1.74,950,0
ADV.US,5,20250902,162500,1.74,1.75,1.74,1.745,2600,0
ADV.US,5,20250902,163000,1.75,1.755,1.75,1.755,200,0
ADV.US,5,20250902,163500,1.76,1.76,1.76,1.76,100,0
ADV.US,5,20250902,164000,1.75,1.75,1.725,1.745,28492,0
ADV.US,5,20250902,164500,1.745,1.755,1.745,1.755,1142,0
ADV.US,5,20250902,165000,1.75,1.75,1.745,1.745,900,0
ADV.US,5,20250902,165500,1.745,1.75,1.74,1.75,4029,0
ADV.US,5,20250902,170000,1.745,1.745,1.74,1.74,1500,0
ADV.US,5,20250902,170500,1.74,1.74,1.73,1.73,1700,0
ADV.US,5,20250902,171000,1.735,1.7399,1.73,1.73,3874,0
