<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEATW.US,5,20250902,153000,0.26,0.26,0.26,0.26,200,0
BEATW.US,5,20250902,172000,0.3275,0.3275,0.3275,0.3275,100,0
BEATW.US,5,20250902,175500,0.2631,0.2631,0.2631,0.2631,100,0
BEATW.US,5,20250902,215500,0.27,0.27,0.27,0.27,100,0
BEATW.US,5,20250903,154500,0.2631,0.2631,0.2631,0.2631,100,0
BEATW.US,5,20250903,211500,0.3684,0.3684,0.3684,0.3684,100,0
BEATW.US,5,20250904,153000,0.27,0.27,0.27,0.27,200,0
BEATW.US,5,20250904,193500,0.27,0.310499,0.27,0.310499,200,0
BEATW.US,5,20250904,215500,0.3479,0.3479,0.27,0.3466,300,0
BEATW.US,5,20250908,162000,0.3128,0.3128,0.2645,0.28,300,0
BEATW.US,5,20250908,214000,0.28,0.28,0.2645,0.2645,200,0
BEATW.US,5,20250908,214500,0.336,0.336,0.336,0.336,100,0
BEATW.US,5,20250910,173000,0.2641,0.2641,0.2502,0.2502,1600,0
BEATW.US,5,20250910,215500,0.24,0.24,0.24,0.24,400,0
BEATW.US,5,20250911,165000,0.21,0.21,0.21,0.21,200,0
BEATW.US,5,20250911,165500,0.21,0.21,0.21,0.21,1150,0
BEATW.US,5,20250911,170000,0.2051,0.2051,0.2051,0.2051,100,0
BEATW.US,5,20250911,184000,0.2051,0.2226,0.2028,0.2226,1800,0
BEATW.US,5,20250911,192000,0.2051,0.2051,0.2044,0.2044,200,0
BEATW.US,5,20250911,200500,0.216,0.231,0.216,0.231,800,0
BEATW.US,5,20250911,203500,0.231,0.231,0.231,0.231,100,0
BEATW.US,5,20250911,212000,0.2311,0.2311,0.2311,0.2311,200,0
BEATW.US,5,20250911,212500,0.2394,0.2456,0.2393,0.2456,300,0
BEATW.US,5,20250911,215000,0.232,0.232,0.232,0.232,397,0
BEATW.US,5,20250911,215500,0.232,0.232,0.232,0.232,200,0
BEATW.US,5,20250912,155000,0.232,0.232,0.232,0.232,200,0
BEATW.US,5,20250912,165000,0.232,0.232,0.232,0.232,200,0
BEATW.US,5,20250912,175000,0.232,0.232,0.232,0.232,200,0
BEATW.US,5,20250912,195000,0.234,0.234,0.232,0.232,425,0
BEATW.US,5,20250912,195500,0.232,0.232,0.232,0.232,500,0
BEATW.US,5,20250912,200500,0.232,0.24085,0.232,0.24085,950,0
BEATW.US,5,20250918,180000,0.24,0.24,0.235,0.235,200,0
BEATW.US,5,20250918,190000,0.235,0.2497,0.235,0.2497,200,0
BEATW.US,5,20250918,212000,0.2454,0.2497,0.24,0.2497,874,0
BEATW.US,5,20250919,170500,0.2494,0.2494,0.235,0.2493,900,0
BEATW.US,5,20250919,171000,0.2494,0.2494,0.2494,0.2494,100,0
BEATW.US,5,20250919,172000,0.235,0.235,0.235,0.235,100,0
BEATW.US,5,20250919,200500,0.284,0.284,0.284,0.284,100,0
BEATW.US,5,20250922,162500,0.25,0.323,0.25,0.31,3000,0
BEATW.US,5,20250922,163000,0.308,0.308,0.308,0.308,10000,0
BEATW.US,5,20250922,200500,0.241,0.2587,0.2351,0.2587,3496,0
BEATW.US,5,20250922,210500,0.2998,0.2998,0.2998,0.2998,100,0
BEATW.US,5,20250924,171500,0.29,0.2998,0.29,0.2998,400,0
BEATW.US,5,20250924,172000,0.2998,0.2999,0.2998,0.2999,1638,0
BEATW.US,5,20250924,173500,0.2412,0.2412,0.2412,0.2412,100,0
BEATW.US,5,20250924,174500,0.2988,0.2988,0.2988,0.2988,100,0
BEATW.US,5,20250924,185500,0.2463,0.2463,0.24,0.24,4455,0
BEATW.US,5,20250924,190000,0.2671,0.2988,0.2671,0.2988,800,0
BEATW.US,5,20250924,205000,0.2913,0.2913,0.2913,0.2913,3100,0
BEATW.US,5,20250925,153000,0.29,0.29,0.29,0.29,1000,0
BEATW.US,5,20250925,215000,0.3299,0.3299,0.3299,0.3299,100,0
BEATW.US,5,20250929,172500,0.29,0.31,0.29,0.31,8170,0
BEATW.US,5,20250929,180000,0.29,0.29,0.29,0.29,100,0
BEATW.US,5,20250929,182000,0.29,0.3201,0.29,0.3201,31112,0
BEATW.US,5,20250929,183000,0.3072,0.32,0.3072,0.32,200,0
BEATW.US,5,20250929,183500,0.3072,0.3072,0.3072,0.3072,100,0
BEATW.US,5,20250930,174500,0.31645,0.3165,0.3,0.312009,14400,0
BEATW.US,5,20251001,170500,0.2413,0.27,0.2413,0.25,1200,0
BEATW.US,5,20251001,173000,0.29,0.29,0.29,0.29,100,0
BEATW.US,5,20251001,200500,0.25,0.25,0.246,0.246,2862,0
BEATW.US,5,20251001,202000,0.2402,0.2402,0.2402,0.2402,100,0
BEATW.US,5,20251001,202500,0.239,0.2797,0.232,0.2797,1845,0
BEATW.US,5,20251001,204000,0.244,0.244,0.21,0.222999,22354,0
BEATW.US,5,20251001,204500,0.245299,0.245299,0.245299,0.245299,200,0
BEATW.US,5,20251001,215000,0.2454,0.29,0.2411,0.29,1300,0
BEATW.US,5,20251002,214500,0.28,0.289,0.28,0.289,700,0
BEATW.US,5,20251003,155000,0.268,0.2826,0.268,0.2826,200,0
BEATW.US,5,20251003,164500,0.2998,0.2998,0.291,0.291,400,0
BEATW.US,5,20251003,165000,0.291,0.2912,0.291,0.2912,5140,0
BEATW.US,5,20251003,171500,0.291,0.291,0.291,0.291,2050,0
BEATW.US,5,20251003,175000,0.291,0.291,0.291,0.291,100,0
BEATW.US,5,20251003,175500,0.3033,0.3033,0.3033,0.3033,200,0
BEATW.US,5,20251003,180500,0.291,0.291,0.291,0.291,100,0
BEATW.US,5,20251003,185000,0.3018,0.3018,0.3018,0.3018,100,0
BEATW.US,5,20251003,192000,0.291,0.291,0.291,0.291,7000,0
BEATW.US,5,20251003,193000,0.291,0.291,0.291,0.291,100,0
BEATW.US,5,20251003,194500,0.3,0.3,0.3,0.3,496,0
BEATW.US,5,20251003,195000,0.3,0.306,0.3,0.3,3200,0
BEATW.US,5,20251003,200500,0.3,0.3,0.3,0.3,100,0
BEATW.US,5,20251003,201500,0.3,0.3,0.3,0.3,100,0
BEATW.US,5,20251003,202000,0.3,0.3,0.3,0.3,200,0
BEATW.US,5,20251003,202500,0.3,0.3,0.3,0.3,100,0
BEATW.US,5,20251003,203000,0.3,0.3002,0.3,0.3,3100,0
BEATW.US,5,20251003,204000,0.3,0.3002,0.3,0.3,4296,0
BEATW.US,5,20251003,205000,0.3,0.300101,0.3,0.3,1600,0
BEATW.US,5,20251003,214500,0.3119,0.3119,0.3119,0.3119,300,0
BEATW.US,5,20251006,153500,0.291,0.291,0.291,0.291,200,0
