<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FINW.US,5,20250829,153000,19.63,19.63,19.63,19.63,259,0
FINW.US,5,20250829,170500,19.3251,19.3251,19.3251,19.3251,500,0
FINW.US,5,20250829,184500,19.7,19.7,19.7,19.7,125,0
FINW.US,5,20250829,210000,19.46,19.46,19.46,19.46,600,0
FINW.US,5,20250829,215000,19.36,19.36,19.35,19.36,417,0
FINW.US,5,20250829,215500,19.28,19.33,19.28,19.33,2465,0
FINW.US,5,20250902,153000,19.03,19.03,19.03,19.03,155,0
FINW.US,5,20250902,154000,19.0804,19.0804,19.0804,19.0804,125,0
FINW.US,5,20250902,162000,19.33,19.33,19.33,19.33,125,0
FINW.US,5,20250902,181000,19.16,19.16,19.16,19.16,135,0
FINW.US,5,20250902,190500,19.27,19.305,19.27,19.27,300,0
FINW.US,5,20250902,212500,19.33,19.33,19.33,19.33,285,0
FINW.US,5,20250902,215500,19.46,19.46,19.3,19.3,2469,0
FINW.US,5,20250903,153000,19.17,19.17,18.54,18.54,234,0
FINW.US,5,20250903,162500,19.01,19.6559,19.01,19.6559,435,0
FINW.US,5,20250903,181000,19.394,19.394,19.13,19.13,850,0
FINW.US,5,20250903,181500,19.385,19.385,19.385,19.385,130,0
FINW.US,5,20250903,203500,19.54,19.54,19.54,19.54,135,0
FINW.US,5,20250903,211500,18.955,18.955,18.955,18.955,100,0
FINW.US,5,20250903,214000,18.9872,18.99,18.815,18.815,386,0
FINW.US,5,20250903,214500,19.01,19.01,19.01,19.01,150,0
FINW.US,5,20250903,215000,18.94,18.94,18.94,18.94,100,0
FINW.US,5,20250903,215500,18.88,18.95,18.88,18.95,668,0
FINW.US,5,20250904,170500,19.1431,19.4453,19.1431,19.4453,450,0
FINW.US,5,20250904,173500,19.2,19.2,19.2,19.2,150,0
FINW.US,5,20250904,183000,19.3212,19.3212,19.1595,19.1595,533,0
FINW.US,5,20250904,193000,19.208,19.208,19.208,19.208,130,0
FINW.US,5,20250904,212000,19.1537,19.1537,19.1537,19.1537,300,0
FINW.US,5,20250904,213000,19.21,19.345,19.21,19.34,535,0
FINW.US,5,20250904,214000,19.42,19.42,19.42,19.42,220,0
FINW.US,5,20250904,215500,19.45,19.45,19.45,19.45,2659,0
FINW.US,5,20250905,153000,19.75,19.75,19.75,19.75,150,0
FINW.US,5,20250905,154000,19.65,19.65,19.65,19.65,200,0
FINW.US,5,20250905,164000,19.475,19.475,19.475,19.475,140,0
FINW.US,5,20250905,170500,19.4739,19.4739,19.4739,19.4739,135,0
FINW.US,5,20250905,171000,19.58,19.58,19.58,19.58,125,0
FINW.US,5,20250905,172500,19.4267,19.53,19.4267,19.53,600,0
FINW.US,5,20250905,173000,19.48,19.48,19.2702,19.47,323,0
FINW.US,5,20250905,185000,19.6222,19.6222,19.6222,19.6222,135,0
FINW.US,5,20250905,194500,19.3601,19.3601,19.36,19.36,900,0
FINW.US,5,20250905,195500,19.32,19.32,19.27,19.27,230,0
FINW.US,5,20250905,203500,19.4088,19.4088,19.4088,19.4088,125,0
FINW.US,5,20250905,213000,19.44,19.44,19.44,19.44,100,0
FINW.US,5,20250905,214000,19.3299,19.3299,19.3299,19.3299,1500,0
FINW.US,5,20250905,214500,19.4265,19.4265,19.4265,19.4265,150,0
FINW.US,5,20250905,215500,19.3073,19.35,19.2545,19.35,3421,0
FINW.US,5,20250908,160500,19.46,19.46,19.46,19.46,105,0
FINW.US,5,20250908,163000,19.79,19.79,19.79,19.79,100,0
FINW.US,5,20250908,164500,19.35,19.35,19.35,19.35,350,0
FINW.US,5,20250908,170000,19.5126,19.5126,19.5126,19.5126,125,0
FINW.US,5,20250908,185000,19.48,19.51,19.48,19.5,300,0
FINW.US,5,20250908,190000,19.4128,19.42,19.4128,19.42,500,0
FINW.US,5,20250908,191000,19.41,19.41,19.41,19.41,257,0
FINW.US,5,20250908,191500,19.48,19.48,19.48,19.48,100,0
FINW.US,5,20250908,194000,19.48,19.48,19.48,19.48,130,0
FINW.US,5,20250908,200500,19.4235,19.4235,19.4235,19.4235,350,0
FINW.US,5,20250908,210500,19.45,19.45,19.45,19.45,100,0
FINW.US,5,20250908,212000,19.43,19.43,19.42,19.42,300,0
FINW.US,5,20250908,212500,19.41,19.41,19.41,19.41,226,0
FINW.US,5,20250908,214500,19.49,19.49,19.49,19.49,200,0
FINW.US,5,20250908,215000,19.5,19.5,19.5,19.5,100,0
FINW.US,5,20250908,215500,19.66,19.69,19.66,19.69,300,0
FINW.US,5,20250909,153000,19.72,19.72,19.72,19.72,107,0
FINW.US,5,20250909,155500,19.7278,19.7278,19.3337,19.3337,250,0
FINW.US,5,20250909,164000,19.6303,19.6303,19.6303,19.6303,130,0
FINW.US,5,20250909,171000,19.25,19.25,19.25,19.25,1000,0
FINW.US,5,20250909,172000,19.57,19.6492,19.57,19.6492,1000,0
FINW.US,5,20250909,184500,19.5353,19.5353,19.395,19.395,1000,0
FINW.US,5,20250909,201500,19.51,19.57,19.48,19.48,2447,0
FINW.US,5,20250909,202000,19.4423,19.46,19.3816,19.46,1100,0
FINW.US,5,20250909,212500,19.22,19.22,19.22,19.22,200,0
FINW.US,5,20250909,215000,19.2,19.2,19.2,19.2,130,0
FINW.US,5,20250909,215500,19.38,19.38,19.38,19.38,1246,0
FINW.US,5,20250910,153000,19.42,19.42,19.42,19.42,100,0
FINW.US,5,20250910,154000,19.195,19.195,19.195,19.195,100,0
FINW.US,5,20250910,162500,19,19,19,19,1597,0
FINW.US,5,20250910,165000,19.395,19.395,19.395,19.395,300,0
FINW.US,5,20250910,170000,19.7083,19.7083,19.7083,19.7083,120,0
FINW.US,5,20250910,180500,19.64,19.64,19.64,19.64,100,0
FINW.US,5,20250910,202000,19.37,19.4377,19.0713,19.4377,635,0
FINW.US,5,20250910,215500,19.16,19.16,19.16,19.16,2814,0
FINW.US,5,20250911,153000,19.2,19.2,19.2,19.2,100,0
FINW.US,5,20250911,153500,19.752,19.752,19.752,19.752,120,0
FINW.US,5,20250911,155500,19.75,19.75,19.75,19.75,300,0
FINW.US,5,20250911,171000,19.2614,19.2614,19.2614,19.2614,500,0
FINW.US,5,20250911,174000,19.575,19.575,19.575,19.575,300,0
FINW.US,5,20250911,180000,19.35,19.43,19.35,19.43,253,0
FINW.US,5,20250911,190500,19.6,19.6,19.6,19.6,100,0
FINW.US,5,20250911,193000,19.6,19.6,19.6,19.6,200,0
FINW.US,5,20250911,195000,19.5101,19.6701,19.51,19.51,649,0
