<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHI.US,5,20250829,153000,10.41,10.41,10.4,10.4,26291,0
CHI.US,5,20250829,154000,10.4135,10.4135,10.4099,10.4099,403,0
CHI.US,5,20250829,154500,10.405,10.41,10.36,10.4,30132,0
CHI.US,5,20250829,155000,10.4034,10.4034,10.4,10.4,2200,0
CHI.US,5,20250829,160000,10.39,10.4,10.39,10.39,25640,0
CHI.US,5,20250829,160500,10.39,10.408,10.37,10.408,6087,0
CHI.US,5,20250829,161000,10.39,10.39,10.39,10.39,1260,0
CHI.US,5,20250829,161500,10.39,10.41,10.3501,10.3501,13669,0
CHI.US,5,20250829,162500,10.38,10.41,10.38,10.41,500,0
CHI.US,5,20250829,163000,10.4028,10.4088,10.4028,10.4088,348,0
CHI.US,5,20250829,164000,10.4,10.41,10.3963,10.41,2117,0
CHI.US,5,20250829,164500,10.3701,10.3701,10.3701,10.3701,159,0
CHI.US,5,20250829,165000,10.39,10.39,10.3826,10.3826,2400,0
CHI.US,5,20250829,165500,10.37,10.39,10.37,10.39,1100,0
CHI.US,5,20250829,170000,10.3748,10.3748,10.3748,10.3748,200,0
CHI.US,5,20250829,170500,10.388,10.388,10.388,10.388,150,0
CHI.US,5,20250829,171000,10.39,10.41,10.39,10.41,900,0
CHI.US,5,20250829,171500,10.37,10.39,10.37,10.39,400,0
CHI.US,5,20250829,172000,10.4,10.4,10.4,10.4,300,0
CHI.US,5,20250829,172500,10.4048,10.4048,10.4048,10.4048,400,0
CHI.US,5,20250829,173000,10.383,10.383,10.3654,10.3654,1424,0
CHI.US,5,20250829,173500,10.3775,10.4,10.3775,10.4,2100,0
CHI.US,5,20250829,174000,10.385,10.4,10.385,10.4,1615,0
CHI.US,5,20250829,174500,10.387,10.387,10.387,10.387,1540,0
CHI.US,5,20250829,181500,10.3732,10.3732,10.3732,10.3732,1139,0
CHI.US,5,20250829,182000,10.395,10.395,10.395,10.395,480,0
CHI.US,5,20250829,183000,10.38,10.38,10.38,10.38,3511,0
CHI.US,5,20250829,183500,10.3806,10.3806,10.3806,10.3806,1000,0
CHI.US,5,20250829,184000,10.3792,10.398,10.3792,10.398,3426,0
CHI.US,5,20250829,184500,10.38,10.4,10.38,10.395,4759,0
CHI.US,5,20250829,185500,10.4,10.4,10.395,10.3965,1200,0
CHI.US,5,20250829,190000,10.395,10.395,10.395,10.395,1000,0
CHI.US,5,20250829,191000,10.39,10.39,10.3753,10.3753,2408,0
CHI.US,5,20250829,191500,10.39,10.39,10.39,10.39,1000,0
CHI.US,5,20250829,193000,10.385395,10.385395,10.385395,10.385395,156,0
CHI.US,5,20250829,193500,10.39,10.4066,10.39,10.39,10116,0
CHI.US,5,20250829,194000,10.39,10.39,10.39,10.39,965,0
CHI.US,5,20250829,194500,10.39,10.39,10.39,10.39,350,0
CHI.US,5,20250829,195500,10.39,10.41,10.39,10.41,7500,0
CHI.US,5,20250829,200000,10.39,10.4096,10.39,10.39,5263,0
CHI.US,5,20250829,200500,10.39,10.39,10.39,10.39,750,0
CHI.US,5,20250829,201000,10.37,10.41,10.37,10.4002,3730,0
CHI.US,5,20250829,201500,10.39,10.39,10.39,10.39,335,0
CHI.US,5,20250829,202000,10.4005,10.4005,10.4005,10.4005,2400,0
CHI.US,5,20250829,202500,10.39,10.39,10.39,10.39,700,0
CHI.US,5,20250829,203000,10.4,10.4,10.4,10.4,1116,0
CHI.US,5,20250829,203500,10.4016,10.4016,10.4013,10.4013,1625,0
CHI.US,5,20250829,204000,10.41,10.41,10.41,10.41,240,0
CHI.US,5,20250829,205000,10.4036,10.4036,10.4036,10.4036,216,0
CHI.US,5,20250829,205500,10.39,10.39,10.39,10.39,240,0
CHI.US,5,20250829,210000,10.4,10.4196,10.4,10.4196,4348,0
CHI.US,5,20250829,210500,10.42,10.42,10.42,10.42,100,0
CHI.US,5,20250829,211000,10.42,10.42,10.42,10.42,991,0
CHI.US,5,20250829,211500,10.42,10.42,10.42,10.42,200,0
CHI.US,5,20250829,213000,10.41,10.41,10.4025,10.4025,200,0
CHI.US,5,20250829,214000,10.395,10.397,10.3762,10.3762,1704,0
CHI.US,5,20250829,214500,10.42,10.42,10.405,10.405,1694,0
CHI.US,5,20250829,215000,10.44,10.44,10.43,10.43,500,0
CHI.US,5,20250829,215500,10.42,10.44,10.4,10.43,12437,0
CHI.US,5,20250902,153000,10.29,10.32,10.29,10.315,14099,0
CHI.US,5,20250902,153500,10.2805,10.43,10.2805,10.38,13189,0
CHI.US,5,20250902,154000,10.38,10.38,10.34,10.345,1227,0
CHI.US,5,20250902,154500,10.345,10.365,10.345,10.3622,682,0
CHI.US,5,20250902,155000,10.391,10.391,10.365,10.38,1025,0
CHI.US,5,20250902,155500,10.37,10.37,10.35,10.35,940,0
CHI.US,5,20250902,160000,10.37,10.38,10.37,10.38,975,0
CHI.US,5,20250902,160500,10.3812,10.3812,10.375,10.375,3112,0
CHI.US,5,20250902,161000,10.3787,10.3787,10.36,10.37,5750,0
CHI.US,5,20250902,161500,10.3602,10.3613,10.3602,10.3613,1216,0
CHI.US,5,20250902,162500,10.38,10.38,10.38,10.38,300,0
CHI.US,5,20250902,163000,10.373,10.38,10.373,10.38,1747,0
CHI.US,5,20250902,163500,10.37,10.38,10.37,10.37,3868,0
CHI.US,5,20250902,164000,10.38,10.38,10.375,10.375,7950,0
