<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAVEW.US,5,20250829,154000,1.27,1.27,1.27,1.27,442,0
DAVEW.US,5,20250829,154500,1.2517,1.2517,1.2517,1.2517,372,0
DAVEW.US,5,20250829,155000,1.26,1.263,1.26,1.263,200,0
DAVEW.US,5,20250829,155500,1.26,1.26,1.26,1.26,480,0
DAVEW.US,5,20250829,162000,1.25,1.2501,1.25,1.2501,2844,0
DAVEW.US,5,20250829,163500,1.2217,1.2217,1.2217,1.2217,578,0
DAVEW.US,5,20250829,164000,1.25,1.25,1.25,1.25,100,0
DAVEW.US,5,20250829,173500,1.2501,1.27,1.25,1.26,1988,0
DAVEW.US,5,20250829,180500,1.227,1.227,1.227,1.227,170,0
DAVEW.US,5,20250829,210500,1.23,1.23,1.22,1.23,1450,0
DAVEW.US,5,20250829,211000,1.21,1.21,1.21,1.21,300,0
DAVEW.US,5,20250829,213500,1.21,1.2101,1.2,1.2,654,0
DAVEW.US,5,20250829,214000,1.21,1.21,1.21,1.21,847,0
DAVEW.US,5,20250829,214500,1.21,1.21,1.21,1.21,963,0
DAVEW.US,5,20250902,153000,1.21,1.21,1.18,1.18,1615,0
DAVEW.US,5,20250902,153500,1.1894,1.1894,1.1894,1.1894,7000,0
DAVEW.US,5,20250902,154000,1.1801,1.1801,1.1801,1.1801,135,0
DAVEW.US,5,20250902,163000,1.2,1.2,1.19,1.1901,1000,0
DAVEW.US,5,20250902,171500,1.1901,1.1901,1.19,1.1901,1712,0
DAVEW.US,5,20250902,183500,1.1901,1.1901,1.1901,1.1901,287,0
DAVEW.US,5,20250902,184000,1.19,1.19,1.19,1.19,100,0
DAVEW.US,5,20250902,185500,1.21,1.21,1.21,1.21,100,0
DAVEW.US,5,20250902,194000,1.2,1.2,1.2,1.2,100,0
DAVEW.US,5,20250902,194500,1.21,1.21,1.21,1.21,150,0
DAVEW.US,5,20250902,200500,1.1901,1.2,1.1901,1.2,903,0
DAVEW.US,5,20250902,201500,1.2,1.2,1.19,1.1901,1688,0
DAVEW.US,5,20250902,204500,1.19,1.19,1.185,1.19,944,0
DAVEW.US,5,20250902,210000,1.2,1.2,1.19,1.2,1063,0
DAVEW.US,5,20250902,211000,1.22,1.22,1.22,1.22,144,0
DAVEW.US,5,20250902,215000,1.22,1.22,1.22,1.22,171,0
