<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARTV.US,5,20250829,153000,3.3,3.3,3.3,3.3,730,0
ARTV.US,5,20250829,154000,3.3014,3.3014,3.28,3.28,216,0
ARTV.US,5,20250829,154500,3.26,3.26,3.225,3.225,255,0
ARTV.US,5,20250829,155500,3.21,3.22,3.2,3.2172,916,0
ARTV.US,5,20250829,160000,3.215,3.215,3.215,3.215,100,0
ARTV.US,5,20250829,161000,3.1821,3.1821,3.1821,3.1821,496,0
ARTV.US,5,20250829,162000,3.185,3.2193,3.185,3.2193,700,0
ARTV.US,5,20250829,172000,3.158,3.16,3.15,3.16,2107,0
ARTV.US,5,20250829,172500,3.17,3.17,3.16,3.16,250,0
ARTV.US,5,20250829,173500,3.16,3.16,3.155,3.16,400,0
ARTV.US,5,20250829,175500,3.18,3.18,3.18,3.18,350,0
ARTV.US,5,20250829,180000,3.2098,3.2098,3.2098,3.2098,155,0
ARTV.US,5,20250829,181500,3.23,3.23,3.23,3.23,100,0
ARTV.US,5,20250829,190500,3.1603,3.1603,3.1603,3.1603,200,0
ARTV.US,5,20250829,191500,3.195,3.195,3.15,3.18,2100,0
ARTV.US,5,20250829,192500,3.18,3.18,3.18,3.18,339,0
ARTV.US,5,20250829,193500,3.18,3.18,3.18,3.18,231,0
ARTV.US,5,20250829,194500,3.183,3.183,3.183,3.183,316,0
ARTV.US,5,20250829,200000,3.16,3.16,3.16,3.16,172,0
ARTV.US,5,20250829,202000,3.15,3.15,3.15,3.15,200,0
ARTV.US,5,20250829,203000,3.1799,3.1799,3.1799,3.1799,1572,0
ARTV.US,5,20250829,205000,3.17,3.17,3.17,3.17,200,0
ARTV.US,5,20250829,205500,3.18,3.23,3.18,3.23,2913,0
ARTV.US,5,20250829,210500,3.185,3.185,3.185,3.185,100,0
ARTV.US,5,20250829,212000,3.16,3.16,3.1572,3.16,600,0
ARTV.US,5,20250829,212500,3.1824,3.1824,3.1824,3.1824,2000,0
ARTV.US,5,20250829,213500,3.16,3.21,3.15,3.21,2783,0
ARTV.US,5,20250829,214500,3.17,3.17,3.17,3.17,100,0
ARTV.US,5,20250829,215000,3.17,3.17,3.17,3.17,100,0
ARTV.US,5,20250829,215500,3.17,3.19,3.15,3.15,7021,0
ARTV.US,5,20250902,153000,3.17,3.24,3.17,3.1749,1479,0
ARTV.US,5,20250902,153500,3.2403,3.2403,3.2403,3.2403,165,0
ARTV.US,5,20250902,154000,3.2,3.215,3.18,3.21,5378,0
ARTV.US,5,20250902,154500,3.225,3.24,3.2,3.21,5993,0
ARTV.US,5,20250902,155000,3.22,3.22,3.22,3.22,1321,0
ARTV.US,5,20250902,155500,3.22,3.22,3.19,3.19,1693,0
ARTV.US,5,20250902,161500,3.2,3.2,3.2,3.2,634,0
