<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVAX.US,5,20250829,153000,3.05,3.05,3.05,3.05,120,0
EVAX.US,5,20250829,153500,3.03,3.03,2.95,2.95,23386,0
EVAX.US,5,20250829,154000,2.91,3.0482,2.81,2.869,23539,0
EVAX.US,5,20250829,154500,2.8672,2.8672,2.84,2.84,5502,0
EVAX.US,5,20250829,155000,2.8498,2.85,2.8497,2.85,1140,0
EVAX.US,5,20250829,155500,2.8684,2.87,2.86,2.86,3460,0
EVAX.US,5,20250829,160000,2.87,2.87,2.87,2.87,200,0
EVAX.US,5,20250829,160500,2.86,2.86,2.86,2.86,200,0
EVAX.US,5,20250829,161000,2.8501,2.86,2.835,2.86,3100,0
EVAX.US,5,20250829,161500,2.8584,2.8584,2.8584,2.8584,100,0
EVAX.US,5,20250829,162000,2.8631,2.8631,2.8631,2.8631,400,0
EVAX.US,5,20250829,163000,2.8153,2.8153,2.8153,2.8153,105,0
EVAX.US,5,20250829,163500,2.8456,2.8456,2.8456,2.8456,174,0
EVAX.US,5,20250829,164000,2.837,2.837,2.837,2.837,140,0
EVAX.US,5,20250829,164500,2.81,2.84,2.77,2.78,2492,0
EVAX.US,5,20250829,165000,2.8,2.8,2.8,2.8,600,0
EVAX.US,5,20250829,170000,2.8042,2.8187,2.8,2.8,650,0
EVAX.US,5,20250829,170500,2.81,2.8506,2.7961,2.8506,1260,0
EVAX.US,5,20250829,171000,2.8549,2.8549,2.8549,2.8549,200,0
EVAX.US,5,20250829,171500,2.8596,2.8596,2.8596,2.8596,200,0
EVAX.US,5,20250829,173000,2.825,2.825,2.81,2.81,4781,0
EVAX.US,5,20250829,173500,2.81,2.85,2.79,2.8,10574,0
EVAX.US,5,20250829,174000,2.78,2.7989,2.78,2.7989,347,0
EVAX.US,5,20250829,174500,2.8,2.8,2.7999,2.7999,4200,0
EVAX.US,5,20250829,175000,2.8,2.86,2.8,2.86,5700,0
EVAX.US,5,20250829,175500,2.87,2.87,2.86,2.87,2565,0
EVAX.US,5,20250829,180000,2.87,2.87,2.86,2.87,3236,0
EVAX.US,5,20250829,180500,2.87,2.87,2.87,2.87,1500,0
EVAX.US,5,20250829,181000,2.87,2.87,2.87,2.87,1500,0
EVAX.US,5,20250829,181500,2.87,2.87,2.87,2.87,500,0
EVAX.US,5,20250829,182000,2.87,2.925,2.85,2.86,15879,0
EVAX.US,5,20250829,182500,2.87,2.87,2.87,2.87,500,0
EVAX.US,5,20250829,183000,2.87,2.87,2.87,2.87,500,0
EVAX.US,5,20250829,183500,2.87,2.87,2.85,2.87,1800,0
EVAX.US,5,20250829,184000,2.8674,2.87,2.8674,2.87,420,0
EVAX.US,5,20250829,184500,2.86,2.86,2.86,2.86,860,0
EVAX.US,5,20250829,190000,2.86,2.86,2.86,2.86,101,0
EVAX.US,5,20250829,190500,2.85,2.85,2.83,2.83,3552,0
EVAX.US,5,20250829,192500,2.81,2.81,2.81,2.81,100,0
EVAX.US,5,20250829,195000,2.83,2.83,2.8,2.81,1273,0
EVAX.US,5,20250829,195500,2.8,2.8,2.74,2.78,29152,0
