<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRAQ.US,5,20250829,165500,10.02,10.02,10.02,10.02,15363,0
CRAQ.US,5,20250829,182500,10.01,10.01,10.01,10.01,10000,0
CRAQ.US,5,20250902,155500,10.01,10.01,10.01,10.01,24637,0
CRAQ.US,5,20250902,160500,10.01,10.01,10.01,10.01,363,0
CRAQ.US,5,20250902,191500,10.03,10.03,10.03,10.03,281,0
CRAQ.US,5,20250902,194000,10.0044,10.0044,10.0044,10.0044,250,0
CRAQ.US,5,20250902,205000,10,10,10,10,100,0
CRAQ.US,5,20250903,181000,10.015,10.015,10.015,10.015,500,0
CRAQ.US,5,20250903,215500,10,10,10,10,181,0
CRAQ.US,5,20250904,181500,10,10,10,10,12000,0
CRAQ.US,5,20250904,205500,9.99,9.99,9.99,9.99,100,0
CRAQ.US,5,20250904,211500,9.99,9.99,9.99,9.99,25100,0
CRAQ.US,5,20250910,171500,9.98,9.98,9.98,9.98,2950,0
CRAQ.US,5,20250911,205000,9.97,9.97,9.97,9.97,500,0
CRAQ.US,5,20250919,203000,9.99,9.99,9.97,9.977,4400,0
CRAQ.US,5,20250919,203500,9.975,9.975,9.975,9.975,2000,0
CRAQ.US,5,20250922,193500,9.99,10,9.99,10,100000,0
CRAQ.US,5,20250922,203000,9.99,9.99,9.99,9.99,5067,0
CRAQ.US,5,20250924,183500,9.9901,9.9936,9.99,9.9936,768,0
CRAQ.US,5,20250924,184500,9.9919,9.9919,9.9919,9.9919,500,0
CRAQ.US,5,20250924,193500,10,10,10,10,50000,0
CRAQ.US,5,20250924,215500,9.995,9.995,9.995,9.995,181,0
CRAQ.US,5,20250929,162500,10,10,10,10,6000,0
CRAQ.US,5,20250929,181500,10.0043,10.0043,10.0043,10.0043,2610,0
CRAQ.US,5,20250930,172000,9.9917,9.9917,9.9917,9.9917,410,0
CRAQ.US,5,20250930,182000,10.0008,10.01,10.0008,10.01,1710,0
CRAQ.US,5,20250930,182500,10.0008,10.0008,10.0008,10.0008,700,0
CRAQ.US,5,20250930,185000,10,10,10,10,5000,0
CRAQ.US,5,20250930,185500,10.005,10.005,10.005,10.005,100,0
CRAQ.US,5,20250930,190000,10.01,10.01,10.01,10.01,852,0
CRAQ.US,5,20250930,191000,10.005,10.005,10,10.0036,920,0
CRAQ.US,5,20250930,192000,10,10,10,10,1900,0
CRAQ.US,5,20250930,202500,10.0009,10.0009,10.0009,10.0009,250,0
CRAQ.US,5,20251002,194000,10.005,10.005,10,10,28800,0
CRAQ.US,5,20251003,160500,10.01,10.01,10.01,10.01,100,0
CRAQ.US,5,20251003,185000,10.01,10.02,10.01,10.02,1000,0
CRAQ.US,5,20251003,194500,10.02,10.02,10.02,10.02,100,0
CRAQ.US,5,20251003,200500,10.02,10.04,10.02,10.04,3700,0
CRAQ.US,5,20251003,205000,10.04,10.04,10.04,10.04,100,0
CRAQ.US,5,20251003,212500,10.04,10.04,10.04,10.04,100,0
CRAQ.US,5,20251003,214000,10.04,10.04,10.04,10.04,100,0
CRAQ.US,5,20251003,215500,10.04,10.04,10.04,10.04,100,0
CRAQ.US,5,20251006,163000,10.04,10.04,10.04,10.04,28200,0
CRAQ.US,5,20251007,153000,10.02,10.02,10.02,10.02,1900,0
CRAQ.US,5,20251007,154000,10.02,10.02,10.02,10.02,3200,0
CRAQ.US,5,20251007,155000,10.03,10.03,10.03,10.03,100,0
CRAQ.US,5,20251007,195500,10.03,10.03,10.03,10.03,1100,0
CRAQ.US,5,20251007,212500,10.03,10.03,10.03,10.03,24900,0
CRAQ.US,5,20251007,213000,10.03,10.03,10.03,10.03,14900,0
CRAQ.US,5,20251008,163000,10.0285,10.0285,10.0285,10.0285,1500,0
CRAQ.US,5,20251008,175500,10.0285,10.0285,10.0285,10.0285,8100,0
CRAQ.US,5,20251009,175000,10.04,10.05,10.04,10.05,10200,0
CRAQ.US,5,20251009,215000,10.04,10.04,10.04,10.04,100,0
CRAQ.US,5,20251013,212000,10.04,10.04,10.04,10.04,5200,0
CRAQ.US,5,20251013,212500,10.05,10.05,10.045,10.05,5200,0
CRAQ.US,5,20251014,155000,10.05,10.05,10.05,10.05,131606,0
CRAQ.US,5,20251014,190000,10.05,10.05,10.05,10.05,50000,0
CRAQ.US,5,20251021,215500,10.06,10.06,10.06,10.06,1374,0
CRAQ.US,5,20251022,155500,10.06,10.06,10.06,10.06,29500,0
CRAQ.US,5,20251022,215500,10.06,10.06,10.06,10.06,100,0
CRAQ.US,5,20251023,173000,10.06,10.06,10.06,10.06,22017,0
CRAQ.US,5,20251023,174000,10.06,10.06,10.06,10.06,25000,0
CRAQ.US,5,20251023,174500,10.06,10.06,10.06,10.06,4600,0
CRAQ.US,5,20251023,200500,10.065,10.07,10.065,10.065,12000,0
CRAQ.US,5,20251023,202000,10.065,10.07,10.065,10.065,5200,0
CRAQ.US,5,20251023,210000,10.07,10.07,10.07,10.07,3300,0
CRAQ.US,5,20251024,153000,10.07,10.07,10.07,10.07,4996,0
CRAQ.US,5,20251024,172500,10.075,10.08,10.075,10.08,9100,0
CRAQ.US,5,20251028,150500,10.07,10.07,10.07,10.07,100000,0
CRAQ.US,5,20251028,151000,10.07,10.07,10.07,10.07,50000,0
CRAQ.US,5,20251028,170500,10.08,10.08,10.08,10.08,1775,0
CRAQ.US,5,20251028,204500,10.09,10.09,10.09,10.09,37000,0
CRAQ.US,5,20251028,205000,10.09,10.09,10.09,10.09,4600,0
CRAQ.US,5,20251029,144000,10.09,10.0999,10.09,10.0999,15632,0
CRAQ.US,5,20251029,151500,10.1,10.1,10.1,10.1,19302,0
CRAQ.US,5,20251029,203000,10.11,10.1125,10.11,10.11,18581,0
CRAQ.US,5,20251029,203500,10.115,10.115,10.115,10.115,100,0
CRAQ.US,5,20251030,172000,10.105,10.105,10.105,10.105,1200,0
CRAQ.US,5,20251031,195000,10.08,10.08,10.08,10.08,160,0
CRAQ.US,5,20251031,205500,10.1,10.1,10.1,10.1,121,0
CRAQ.US,5,20251103,190000,10.105,10.105,10.1,10.1001,8700,0
CRAQ.US,5,20251103,190500,10.09,10.0973,10.09,10.09,8862,0
CRAQ.US,5,20251104,215000,10.1,10.1,10.1,10.1,120,0
CRAQ.US,5,20251105,181500,10.095,10.095,10.095,10.095,950,0
CRAQ.US,5,20251105,194500,10.1,10.1,10.1,10.1,400,0
CRAQ.US,5,20251105,200000,10.1,10.1,10.1,10.1,3149,0
CRAQ.US,5,20251106,153500,10.11,10.11,10.11,10.11,31019,0
CRAQ.US,5,20251106,203000,10.12,10.12,10.12,10.12,188,0
CRAQ.US,5,20251107,215500,10.12,10.12,10.12,10.12,131,0
CRAQ.US,5,20251110,182500,10.12,10.12,10.12,10.12,116,0
CRAQ.US,5,20251110,184000,10.115,10.115,10.11,10.11,4400,0
CRAQ.US,5,20251112,202500,10.11,10.11,10.11,10.11,2800,0
CRAQ.US,5,20251113,162000,10.1,10.1,10.1,10.1,30000,0
CRAQ.US,5,20251113,213000,10.1,10.1,10.1,10.1,25000,0
CRAQ.US,5,20251114,193000,10.1,10.1,10.1,10.1,25371,0
CRAQ.US,5,20251114,215000,10.1,10.1,10.1,10.1,1819,0
CRAQ.US,5,20251117,165500,10.091,10.091,10.09,10.09,1000,0
CRAQ.US,5,20251117,184000,10.12,10.12,10.115,10.12,10000,0
CRAQ.US,5,20251117,190500,10.11,10.12,10.11,10.12,10000,0
CRAQ.US,5,20251117,191000,10.12,10.12,10.12,10.12,5300,0
CRAQ.US,5,20251117,191500,10.125,10.13,10.125,10.13,6003,0
CRAQ.US,5,20251117,194000,10.13,10.13,10.13,10.13,100,0
CRAQ.US,5,20251117,194500,10.135,10.135,10.135,10.135,100,0
CRAQ.US,5,20251117,200000,10.13,10.13,10.13,10.13,2100,0
CRAQ.US,5,20251117,201000,10.12,10.12,10.12,10.12,100,0
CRAQ.US,5,20251117,212500,10.12,10.125,10.12,10.12,1900,0
CRAQ.US,5,20251118,170000,10.115,10.115,10.115,10.115,331,0
CRAQ.US,5,20251118,170500,10.11,10.11,10.11,10.11,450,0
CRAQ.US,5,20251119,184000,10.1,10.1,10.1,10.1,50000,0
CRAQ.US,5,20251119,215000,10.1,10.1,10.1,10.1,94924,0
CRAQ.US,5,20251120,153000,10.1287,10.1287,10.1287,10.1287,500,0
CRAQ.US,5,20251120,202000,10.11,10.11,10.11,10.11,100,0
CRAQ.US,5,20251120,214000,10.11,10.11,10.11,10.11,100,0
CRAQ.US,5,20251124,215000,10.08,10.08,10.08,10.08,100,0
CRAQ.US,5,20251125,173500,10.09,10.09,10.09,10.09,100,0
CRAQ.US,5,20251126,215000,10.13,10.13,10.09,10.09,533,0
CRAQ.US,5,20251128,164000,10.08,10.08,10.08,10.08,100,0
CRAQ.US,5,20251128,190000,10.08,10.08,10.08,10.08,122,0
CRAQ.US,5,20251201,155500,10.13,10.13,10.13,10.13,5000,0
CRAQ.US,5,20251201,163000,10.08,10.08,10.08,10.08,100,0
CRAQ.US,5,20251201,193500,10.105,10.105,10.105,10.105,49850,0
CRAQ.US,5,20251201,194500,10.1,10.1,10.1,10.1,49991,0
CRAQ.US,5,20251201,202500,10.09,10.09,10.09,10.09,100,0
CRAQ.US,5,20251202,172500,10.1,10.1,10.1,10.1,100,0
CRAQ.US,5,20251202,215000,10.1,10.1,10.1,10.1,100,0
CRAQ.US,5,20251203,161000,10.09,10.09,10.09,10.09,100,0
CRAQ.US,5,20251204,153500,10.14,10.14,10.14,10.14,5000,0
CRAQ.US,5,20251204,164500,10.08,10.08,10.08,10.08,100,0
CRAQ.US,5,20251208,185500,10.1,10.1,10.1,10.1,100,0
CRAQ.US,5,20251208,210500,10.12,10.12,10.12,10.12,990,0
CRAQ.US,5,20251208,212000,10.12,10.12,10.12,10.12,100,0
CRAQ.US,5,20251208,215000,10.13,10.135,10.13,10.135,9900,0
CRAQ.US,5,20251209,162000,10.12,10.12,10.12,10.12,100,0
CRAQ.US,5,20251209,181000,10.14,10.14,10.14,10.14,4800,0
CRAQ.US,5,20251209,190500,10.14,10.14,10.14,10.14,100,0
CRAQ.US,5,20251210,161500,10.12,10.12,10.12,10.12,100,0
CRAQ.US,5,20251212,210500,10.15,10.15,10.12,10.15,20516,0
CRAQ.US,5,20251212,212000,10.14,10.14,10.14,10.14,100,0
CRAQ.US,5,20251212,215000,10.145,10.145,10.14,10.145,2975,0
CRAQ.US,5,20251215,215500,10.13,10.13,10.13,10.13,100,0
CRAQ.US,5,20251216,174000,10.14,10.14,10.14,10.14,2417,0
CRAQ.US,5,20251216,174500,10.14,10.14,10.14,10.14,100,0
CRAQ.US,5,20251217,162500,10.14,10.14,10.14,10.14,100,0
CRAQ.US,5,20251217,174500,10.141,10.1455,10.14,10.1455,4948,0
CRAQ.US,5,20251217,183500,10.14,10.14,10.14,10.14,100,0
CRAQ.US,5,20251217,203000,10.14,10.14,10.14,10.14,100,0
CRAQ.US,5,20251217,215000,10.14,10.14,10.14,10.14,100,0
CRAQ.US,5,20251218,163500,10.13,10.13,10.13,10.13,100,0
CRAQ.US,5,20251218,183000,10.13,10.13,10.13,10.13,2200,0
CRAQ.US,5,20251218,215500,10.13,10.13,10.13,10.13,200,0
CRAQ.US,5,20251219,161000,10.13,10.13,10.13,10.13,100,0
CRAQ.US,5,20251223,175000,10.13,10.135,10.13,10.13,18652,0
CRAQ.US,5,20251230,153000,10.12,10.12,10.12,10.12,2675,0
CRAQ.US,5,20251230,183500,10.1,10.1,10.1,10.1,105,0
CRAQ.US,5,20251230,184000,10.1,10.1,10.1,10.1,140,0
CRAQ.US,5,20251230,184500,10.1,10.1,10.1,10.1,140,0
CRAQ.US,5,20251230,185000,10.1,10.1,10.1,10.1,140,0
CRAQ.US,5,20251230,215500,10.14,10.14,10.14,10.14,510,0
