<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMTS.US,D,20250807,000000,24.6375,24.6375,24.6375,24.6375,3,0
LMTS.US,D,20250808,000000,24.85,25.1618,24.85,25.1618,402,0
LMTS.US,D,20250811,000000,25.199,25.199,25.1409,25.1409,217,0
LMTS.US,D,20250814,000000,24.51,24.51,24.4805,24.4805,256,0
LMTS.US,D,20250908,000000,23.299,23.3,23.2595,23.2595,3592,0
LMTS.US,D,20250917,000000,22.57,22.5722,22.57,22.5722,210,0
LMTS.US,D,20250924,000000,21.899,21.899,21.8872,21.8872,660,0
LMTS.US,D,20250925,000000,21.86,21.9586,21.86,21.9586,663,0
LMTS.US,D,20251001,000000,21.28,21.3466,21.21,21.3466,321,0
LMTS.US,D,20251010,000000,20.79,21.1,20.79,21.1,2263,0
LMTS.US,D,20251015,000000,21.21,21.79,21.21,21.3497,355,0
LMTS.US,D,20251021,000000,21.66,21.7844,21.46,21.7844,1943,0
LMTS.US,D,20251022,000000,21.73,21.8945,21.68,21.8945,1456,0
LMTS.US,D,20251023,000000,21.67,21.835,21.6,21.835,1061,0
LMTS.US,D,20251027,000000,22.04,22.06,21.9,21.9,1212,0
LMTS.US,D,20251028,000000,21.97,22.0199,21.92,21.9665,1269,0
LMTS.US,D,20251104,000000,22.02,22.03,22.02,22.03,105,0
LMTS.US,D,20251105,000000,22.15,22.5283,22.13,22.5283,1036,0
LMTS.US,D,20251106,000000,22.54,22.755,22.5,22.755,1004,0
LMTS.US,D,20251110,000000,23.58,23.64,23.54,23.6105,1050,0
LMTS.US,D,20251111,000000,23.4,23.48,23.353,23.353,1053,0
LMTS.US,D,20251112,000000,23.4,23.4,23.34,23.3534,1024,0
LMTS.US,D,20251113,000000,23.2,23.46,23.2,23.46,1122,0
LMTS.US,D,20251114,000000,23.55,23.56,22.9269,22.9269,3664,0
LMTS.US,D,20251117,000000,22.66,22.6863,22.66,22.6863,189,0
LMTS.US,D,20251118,000000,22.55,22.58,22.5122,22.5122,1010,0
LMTS.US,D,20251119,000000,22.68,22.7408,22.64,22.7408,1013,0
LMTS.US,D,20251120,000000,22.88,22.92,22.76,22.8528,1528,0
LMTS.US,D,20251121,000000,22.8,23.2489,22.8,23.2489,13592,0
LMTS.US,D,20251124,000000,23.37,23.7001,23.35,23.7001,4988,0
LMTS.US,D,20251125,000000,23.66,23.66,23.61,23.655,1130,0
LMTS.US,D,20251202,000000,24.03,24.04,24.01,24.0346,1015,0
LMTS.US,D,20251203,000000,23.96,23.96,23.625,23.7821,706,0
LMTS.US,D,20251204,000000,23.75,23.75,23.72,23.7416,1102,0
LMTS.US,D,20251205,000000,23.635,23.635,23.5306,23.5306,1401,0
LMTS.US,D,20251208,000000,22.83,22.8636,22.83,22.8636,501,0
LMTS.US,D,20251209,000000,22.49,22.7785,22.49,22.7785,1999,0
LMTS.US,D,20251210,000000,23.08,23.08,22.7004,22.7004,1366,0
LMTS.US,D,20251211,000000,22.25,22.4141,22.23,22.4141,701,0
LMTS.US,D,20251212,000000,22.16,22.16,22.09,22.1598,1606,0
LMTS.US,D,20251215,000000,22.01,22.01,21.9647,21.9647,12749,0
LMTS.US,D,20251218,000000,22.45,22.6104,22.45,22.6104,602,0
LMTS.US,D,20251229,000000,21.57,21.57,21.555,21.555,1080,0
LMTS.US,D,20260105,000000,20.76,20.76,20.56,20.5971,686,0
LMTS.US,D,20260106,000000,20.31,20.31,20.1559,20.1559,484,0
LMTS.US,D,20260107,000000,19.88,21.1158,19.78,21.1158,5363,0
LMTS.US,D,20260108,000000,19.25,20.406,19.2,20.2142,13232,0
LMTS.US,D,20260109,000000,19.5101,19.5101,19.2,19.2728,3432,0
LMTS.US,D,20260112,000000,18.93,19.19,18.93,18.9983,2747,0
LMTS.US,D,20260113,000000,18.93,18.9601,18.57,18.7631,4204,0
LMTS.US,D,20260114,000000,18.82,18.82,18.1,18.2806,3280,0
LMTS.US,D,20260115,000000,18.5,18.5649,18.09,18.0951,2285,0
LMTS.US,D,20260116,000000,18.02,18.085,17.9805,17.9805,705,0
LMTS.US,D,20260120,000000,18.11,18.2,18.11,18.1618,1951,0
LMTS.US,D,20260121,000000,17.81,17.8647,17.81,17.8647,309,0
LMTS.US,D,20260122,000000,17.77,17.77,17.61,17.6438,641,0
LMTS.US,D,20260123,000000,17.6704,17.81,17.6704,17.7338,443,0
