<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBDU.US,5,20251120,153000,25.66,25.66,25.66,25.66,100,0
KBDU.US,5,20251121,161000,22.675,22.675,22.675,22.675,2189,0
KBDU.US,5,20251121,170500,22.33,22.33,22.33,22.33,100,0
KBDU.US,5,20251121,171500,22.42,22.42,22.42,22.42,100,0
KBDU.US,5,20251121,202500,23.67,23.67,23.67,23.67,100,0
KBDU.US,5,20251124,154000,25.88,25.88,25.88,25.88,100,0
KBDU.US,5,20251124,160000,26.27,26.27,26.236,26.26,1100,0
KBDU.US,5,20251124,160500,26.09,26.18,26.09,26.18,450,0
KBDU.US,5,20251124,162000,26.21,26.21,26.21,26.21,200,0
KBDU.US,5,20251124,164000,26.5997,26.5997,26.5997,26.5997,520,0
KBDU.US,5,20251124,164500,26.45,26.45,26.45,26.45,100,0
KBDU.US,5,20251124,171000,26.274,26.274,26.274,26.274,500,0
KBDU.US,5,20251124,171500,26.44,26.44,26.439,26.44,2050,0
KBDU.US,5,20251124,172500,26.34,26.34,26.32,26.32,200,0
KBDU.US,5,20251124,174000,26.38,26.46,26.38,26.46,300,0
KBDU.US,5,20251124,175000,26.37,26.37,26.37,26.37,100,0
KBDU.US,5,20251124,180000,26.3425,26.3425,26.3425,26.3425,250,0
KBDU.US,5,20251124,181000,26.1336,26.1336,26.1336,26.1336,1000,0
KBDU.US,5,20251124,191500,26.44,26.44,26.4,26.4,200,0
KBDU.US,5,20251124,194000,26.44,26.44,26.44,26.44,100,0
KBDU.US,5,20251124,201500,26.5039,26.5039,26.44,26.44,519,0
KBDU.US,5,20251124,203500,26.1206,26.1206,26.1206,26.1206,750,0
KBDU.US,5,20251124,211000,26.29,26.29,26.29,26.29,553,0
KBDU.US,5,20251124,212000,26.35,26.35,26.35,26.35,100,0
KBDU.US,5,20251124,213000,26.375,26.48,26.375,26.48,700,0
KBDU.US,5,20251124,214500,26.66,26.66,26.66,26.66,100,0
KBDU.US,5,20251125,153500,26.4,26.4,26.4,26.4,100,0
KBDU.US,5,20251125,154000,26.31,26.31,26.31,26.31,453,0
KBDU.US,5,20251125,160000,26.51,26.51,26.51,26.51,1000,0
KBDU.US,5,20251125,160500,26.4,26.4,26.4,26.4,200,0
KBDU.US,5,20251125,162000,26.31,26.31,26.2,26.2,200,0
KBDU.US,5,20251125,172500,26.25,26.25,26.25,26.25,100,0
KBDU.US,5,20251125,182000,26.13,26.13,26.13,26.13,800,0
KBDU.US,5,20251125,183000,26.15,26.22,26.15,26.2,500,0
KBDU.US,5,20251125,184000,26.2,26.2,26.2,26.2,100,0
KBDU.US,5,20251125,195000,26.07,26.07,26.06,26.06,400,0
KBDU.US,5,20251125,203000,25.92,25.92,25.92,25.92,100,0
KBDU.US,5,20251126,153000,25.661,25.661,25.661,25.661,100,0
KBDU.US,5,20251126,155000,25.66,25.66,25.66,25.66,161,0
KBDU.US,5,20251126,162000,25.48,25.48,25.4,25.4,1100,0
KBDU.US,5,20251126,164000,25.32,25.32,25.32,25.32,668,0
KBDU.US,5,20251126,165000,25.3,25.3,25.185,25.2856,450,0
KBDU.US,5,20251126,183500,25.51,25.51,25.51,25.51,150,0
KBDU.US,5,20251126,190500,25.44,25.44,25,25,400,0
KBDU.US,5,20251126,191000,24.13,24.13,24.13,24.13,100,0
KBDU.US,5,20251126,213000,25.12,25.12,25.12,25.12,100,0
KBDU.US,5,20251128,161000,25.52,25.52,25.5,25.5,340,0
KBDU.US,5,20251201,155500,25.78,25.8223,25.78,25.8223,300,0
KBDU.US,5,20251201,160000,26.15,26.15,26.1333,26.1333,240,0
KBDU.US,5,20251201,163000,26.07,26.09,26.07,26.07,1750,0
KBDU.US,5,20251201,164500,25.97,25.97,25.97,25.97,150,0
KBDU.US,5,20251201,174000,26.21,26.26,26.21,26.26,2170,0
KBDU.US,5,20251201,174500,26.26,26.26,26.26,26.26,100,0
KBDU.US,5,20251201,181500,26.32,26.32,26.32,26.32,943,0
KBDU.US,5,20251201,185500,26.483,26.483,26.483,26.483,100,0
KBDU.US,5,20251201,200500,26.76,26.76,26.76,26.76,350,0
KBDU.US,5,20251201,201000,26.7154,26.7154,26.7154,26.7154,600,0
KBDU.US,5,20251201,202000,26.5925,26.5925,26.5925,26.5925,1600,0
KBDU.US,5,20251201,205000,26.425,26.425,26.425,26.425,102,0
KBDU.US,5,20251201,210500,26.47,26.47,26.47,26.47,100,0
KBDU.US,5,20251202,161000,25.96,25.96,25.96,25.96,100,0
KBDU.US,5,20251202,163000,25.885,25.885,25.885,25.885,150,0
KBDU.US,5,20251202,180500,25.94,25.94,25.94,25.94,200,0
KBDU.US,5,20251202,183500,26.015,26.015,26.015,26.015,100,0
KBDU.US,5,20251202,190500,25.86,25.86,25.86,25.86,100,0
KBDU.US,5,20251202,200500,26.02,26.02,26.02,26.02,100,0
KBDU.US,5,20251203,154000,25.6402,25.6402,25.6402,25.6402,359,0
KBDU.US,5,20251203,172500,25.54,25.54,25.54,25.54,100,0
KBDU.US,5,20251203,174000,25.45,25.45,25.45,25.45,400,0
KBDU.US,5,20251203,181500,25.3501,25.3501,25.3501,25.3501,100,0
KBDU.US,5,20251204,160500,25.7265,25.7265,25.7265,25.7265,147,0
KBDU.US,5,20251204,161500,25.9798,25.9798,25.9798,25.9798,113,0
KBDU.US,5,20251204,180000,26.009,26.02,26.009,26.02,250,0
KBDU.US,5,20251204,180500,25.8682,25.8682,25.8682,25.8682,400,0
KBDU.US,5,20251204,182500,25.875,25.875,25.875,25.875,100,0
KBDU.US,5,20251204,205000,26.5,26.5,26.5,26.5,492,0
KBDU.US,5,20251204,205500,26.363,26.363,26.363,26.363,850,0
KBDU.US,5,20251204,211000,26.3,26.3,26.3,26.3,100,0
KBDU.US,5,20251205,161000,28.61,28.78,28.61,28.78,277,0
KBDU.US,5,20251205,161500,28.64,28.64,28.64,28.64,100,0
KBDU.US,5,20251205,205500,29.39,29.39,29.39,29.39,100,0
KBDU.US,5,20251205,211500,29.5,29.58,29.5,29.58,5592,0
KBDU.US,5,20251205,212000,29.63,29.64,29.62,29.63,9978,0
KBDU.US,5,20251205,213000,29.57,29.57,29.57,29.57,100,0
KBDU.US,5,20251205,214500,29.47,29.47,29.47,29.47,100,0
KBDU.US,5,20251205,215000,29.14,29.14,29.14,29.14,100,0
KBDU.US,5,20251205,215500,29.13,29.14,29.13,29.14,5000,0
KBDU.US,5,20251208,155500,31.48,31.48,31.48,31.48,100,0
KBDU.US,5,20251208,161000,30.66,30.66,30.66,30.66,428,0
KBDU.US,5,20251208,161500,30.8132,30.8132,30.8132,30.8132,600,0
KBDU.US,5,20251208,162500,30.85,30.85,30.85,30.85,100,0
KBDU.US,5,20251208,170000,30.82,30.83,30.82,30.83,200,0
KBDU.US,5,20251208,172500,31.47,31.47,31.47,31.47,200,0
KBDU.US,5,20251208,182000,31.2522,31.2522,31.2522,31.2522,336,0
KBDU.US,5,20251208,190000,31.25,31.25,31.24,31.24,200,0
KBDU.US,5,20251208,195500,31.25,31.25,31.1859,31.1859,200,0
